Jul 10 12:08:28.283289 np0000039309 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 10 12:08:28.292500 np0000039309 memory_tracker.sh[45064]: [[[
Jul 10 12:08:28.293114 np0000039309 memory_tracker.sh[45081]: Fri Jul 10 12:08:28 UTC 2026
Jul 10 12:08:28.293240 np0000039309 memory_tracker.sh[45064]: ---
Jul 10 12:08:28.351556 np0000039309 memory_tracker.sh[45085]: [iscsid (pid:36018)]=14172KB; [multipathd (pid:379)]=420096KB; [ovs-vswitchd (pid:31648)]=901120KB
Jul 10 12:08:28.357658 np0000039309 memory_tracker.sh[45064]: ]]]
Jul 10 12:08:48.362434 np0000039309 memory_tracker.sh[45064]: [[[
Jul 10 12:08:48.363143 np0000039309 memory_tracker.sh[48790]: Fri Jul 10 12:08:48 UTC 2026
Jul 10 12:08:48.363299 np0000039309 memory_tracker.sh[45064]: ---
Jul 10 12:08:48.363299 np0000039309 memory_tracker.sh[45064]: memory_tracker low_point: 6212544
Jul 10 12:08:48.363299 np0000039309 memory_tracker.sh[45064]: ---
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: MemTotal:        8129364 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: MemFree:          140468 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: MemAvailable:    6212292 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: Buffers:          200944 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: Cached:          5816988 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: SwapCached:            4 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: Active:          1280512 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: Inactive:        5673476 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: Active(anon):     984948 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: Inactive(anon):   125944 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: Active(file):     295564 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: Inactive(file):  5547532 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: Unevictable:      144488 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: Mlocked:          143288 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: SwapTotal:       8388604 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: SwapFree:        8388336 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: Zswap:               352 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: Zswapped:             64 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: Dirty:              5176 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: Writeback:             0 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: AnonPages:       1080760 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: Mapped:           182816 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: Shmem:            154948 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: KReclaimable:     538280 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: Slab:             663732 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: SReclaimable:     538280 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: SUnreclaim:       125452 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: KernelStack:        8848 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: PageTables:        10392 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: SecPageTables:         0 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: NFS_Unstable:          0 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: Bounce:                0 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: WritebackTmp:          0 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: CommitLimit:    12453284 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: Committed_AS:    2862112 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: VmallocTotal:   13743895347199 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: VmallocUsed:       33836 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: VmallocChunk:          0 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: Percpu:             5152 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: HardwareCorrupted:     0 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: AnonHugePages:         0 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: ShmemHugePages:        0 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: ShmemPmdMapped:        0 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: FileHugePages:         0 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: FilePmdMapped:         0 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: Unaccepted:            0 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: HugePages_Total:       0
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: HugePages_Free:        0
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: HugePages_Rsvd:        0
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: HugePages_Surp:        0
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: Hugepagesize:       2048 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: Hugetlb:               0 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: DirectMap4k:      278380 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: DirectMap2M:     7061504 kB
Jul 10 12:08:48.363990 np0000039309 memory_tracker.sh[48792]: DirectMap1G:     3145728 kB
Jul 10 12:08:48.364945 np0000039309 memory_tracker.sh[45064]: ---
Jul 10 12:08:48.375418 np0000039309 memory_tracker.sh[48795]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 10 12:08:48.375418 np0000039309 memory_tracker.sh[48795]:      44421    5.1          415828          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 10 12:08:48.375418 np0000039309 memory_tracker.sh[48795]:      47447    1.7          139748      47446   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 1
Jul 10 12:08:48.375418 np0000039309 memory_tracker.sh[48795]:      47448    1.7          139652      47446   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Jul 10 12:08:48.375418 np0000039309 memory_tracker.sh[48795]:      18205    1.6          133828          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 10 12:08:48.375418 np0000039309 memory_tracker.sh[48795]:      43654    1.5          124664          1   00:00:02        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 10 12:08:48.375418 np0000039309 memory_tracker.sh[48795]:      31648    1.4          116228          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 10 12:08:48.375418 np0000039309 memory_tracker.sh[48795]:      11570    0.4           40628      11568   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 10 12:08:48.375418 np0000039309 memory_tracker.sh[48795]:        379    0.3           28196          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 10 12:08:48.375740 np0000039309 memory_tracker.sh[48795]:      46199    0.3           27928          1   00:00:00       12 ep_poll                   /opt/stack/bin/etcd --name np0000039309 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000039309=http://10.241.128.143:2380 --initial-advertise-peer-urls http://10.241.128.143:2380 --advertise-client-urls http://10.241.128.143:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.143:2379 --log-level=debug
Jul 10 12:08:48.375740 np0000039309 memory_tracker.sh[48795]:      40363    0.3           27072          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 10 12:08:48.375740 np0000039309 memory_tracker.sh[48795]:       3024    0.3           25888       3023   00:00:00        2 do_wait                   /usr/bin/python3
Jul 10 12:08:48.375740 np0000039309 memory_tracker.sh[48795]:       2789    0.2           20840          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 10 12:08:48.375740 np0000039309 memory_tracker.sh[48795]:       1836    0.2           20536          1   00:01:15        2 inet_csk_accept           /usr/bin/python3
Jul 10 12:08:48.375740 np0000039309 memory_tracker.sh[48795]:      17146    0.2           19796          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 10 12:08:48.375740 np0000039309 memory_tracker.sh[48795]:      47446    0.2           19472          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 10 12:08:48.375740 np0000039309 memory_tracker.sh[48795]:      47773    0.1           15732      47767   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 10 12:08:48.375740 np0000039309 memory_tracker.sh[48795]:      40399    0.1           15404          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 10 12:08:48.375740 np0000039309 memory_tracker.sh[48795]:      33934    0.1           15396          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 10 12:08:48.375740 np0000039309 memory_tracker.sh[48795]:          1    0.1           14404          0   00:00:12        1 ep_poll                   /sbin/init nofb
Jul 10 12:08:48.375740 np0000039309 memory_tracker.sh[48795]:      36018    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 10 12:08:48.375740 np0000039309 memory_tracker.sh[48795]:      47772    0.1           13980      47767   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 10 12:08:48.375919 np0000039309 memory_tracker.sh[48795]:      11568    0.1           13384          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 10 12:08:48.375919 np0000039309 memory_tracker.sh[48795]:       1074    0.1           13052          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 10 12:08:48.375919 np0000039309 memory_tracker.sh[48795]:      47850    0.1           12636          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 10 12:08:48.375919 np0000039309 memory_tracker.sh[48795]:       5239    0.1           12396       3027   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-10-120134
Jul 10 12:08:48.375919 np0000039309 memory_tracker.sh[48795]:       5244    0.1           12308       3027   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-10-120134.summary.2026-07-10-120134
Jul 10 12:08:48.375919 np0000039309 memory_tracker.sh[48795]:       1670    0.1           11700          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 10 12:08:48.375919 np0000039309 memory_tracker.sh[48795]:       3027    0.1           10828       3025   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 10 12:08:48.375919 np0000039309 memory_tracker.sh[48795]:      47767    0.1            9664          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 10 12:08:48.375919 np0000039309 memory_tracker.sh[48795]:       1345    0.1            9588          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 10 12:08:48.375919 np0000039309 memory_tracker.sh[48795]:      42826    0.1            9336       3027   00:00:00        1 do_wait                   bash ./stack.sh
