Aug 18 08:12:19.218868 np0000042223 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 18 08:12:19.228887 np0000042223 memory_tracker.sh[44255]: [[[
Aug 18 08:12:19.229829 np0000042223 memory_tracker.sh[44274]: Tue Aug 18 08:12:19 UTC 2026
Aug 18 08:12:19.230011 np0000042223 memory_tracker.sh[44255]: ---
Aug 18 08:12:19.313061 np0000042223 memory_tracker.sh[44278]: [iscsid (pid:35181)]=14172KB; [multipathd (pid:373)]=288932KB; [ovs-vswitchd (pid:30788)]=901128KB
Aug 18 08:12:19.321381 np0000042223 memory_tracker.sh[44255]: ]]]
Aug 18 08:12:39.326198 np0000042223 memory_tracker.sh[44255]: [[[
Aug 18 08:12:39.326902 np0000042223 memory_tracker.sh[47774]: Tue Aug 18 08:12:39 UTC 2026
Aug 18 08:12:39.327066 np0000042223 memory_tracker.sh[44255]: ---
Aug 18 08:12:39.327066 np0000042223 memory_tracker.sh[44255]: memory_tracker low_point: 6261312
Aug 18 08:12:39.327066 np0000042223 memory_tracker.sh[44255]: ---
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: MemTotal:        8129360 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: MemFree:          227624 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: MemAvailable:    6261312 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: Buffers:          178504 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: Cached:          5797232 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: SwapCached:            0 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: Active:          1303212 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: Inactive:        5622440 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: Active(anon):     998612 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: Inactive(anon):   126036 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: Active(file):     304600 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: Inactive(file):  5496404 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: Unevictable:      143596 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: Mlocked:          142396 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: SwapTotal:       8388604 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: SwapFree:        8388336 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: Zswap:               324 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: Zswapped:             64 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: Dirty:            156572 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: Writeback:             0 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: AnonPages:       1093732 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: Mapped:           185392 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: Shmem:            154860 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: KReclaimable:     542236 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: Slab:             660876 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: SReclaimable:     542236 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: SUnreclaim:       118640 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: KernelStack:        8436 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: PageTables:        10600 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: SecPageTables:         0 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: NFS_Unstable:          0 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: Bounce:                0 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: WritebackTmp:          0 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: CommitLimit:    12453284 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: Committed_AS:    2911068 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: VmallocTotal:   13743895347199 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: VmallocUsed:       26892 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: VmallocChunk:          0 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: Percpu:             4896 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: HardwareCorrupted:     0 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: AnonHugePages:         0 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: ShmemHugePages:        0 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: ShmemPmdMapped:        0 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: FileHugePages:         0 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: FilePmdMapped:         0 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: Unaccepted:            0 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: HugePages_Total:       0
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: HugePages_Free:        0
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: HugePages_Rsvd:        0
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: HugePages_Surp:        0
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: Hugepagesize:       2048 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: Hugetlb:               0 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: DirectMap4k:      276332 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: DirectMap2M:     8112128 kB
Aug 18 08:12:39.327711 np0000042223 memory_tracker.sh[47775]: DirectMap1G:     2097152 kB
Aug 18 08:12:39.328540 np0000042223 memory_tracker.sh[44255]: ---
Aug 18 08:12:39.340709 np0000042223 memory_tracker.sh[47778]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 18 08:12:39.340709 np0000042223 memory_tracker.sh[47778]:      43612    5.1          416492          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 18 08:12:39.340709 np0000042223 memory_tracker.sh[47778]:      46639    1.7          139968      46637   00:00:03        2 -                         keystoneuWSGI worker 2
Aug 18 08:12:39.340709 np0000042223 memory_tracker.sh[47778]:      17459    1.6          137424          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 18 08:12:39.340709 np0000042223 memory_tracker.sh[47778]:      46638    1.6          137152      46637   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Aug 18 08:12:39.340709 np0000042223 memory_tracker.sh[47778]:      42822    1.4          117288          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 18 08:12:39.340709 np0000042223 memory_tracker.sh[47778]:      30788    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 18 08:12:39.340709 np0000042223 memory_tracker.sh[47778]:      10836    0.4           40528      10834   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 18 08:12:39.341044 np0000042223 memory_tracker.sh[47778]:      45355    0.3           28120          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000042223 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000042223=http://192.168.1.124:2380 --initial-advertise-peer-urls http://192.168.1.124:2380 --advertise-client-urls http://192.168.1.124:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.124:2379 --log-level=debug
Aug 18 08:12:39.341044 np0000042223 memory_tracker.sh[47778]:        373    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 18 08:12:39.341044 np0000042223 memory_tracker.sh[47778]:      39528    0.3           26680          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 18 08:12:39.341044 np0000042223 memory_tracker.sh[47778]:       2394    0.3           25700       2393   00:00:00        2 do_wait                   /usr/bin/python3
Aug 18 08:12:39.341044 np0000042223 memory_tracker.sh[47778]:      16413    0.2           21520          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 18 08:12:39.341044 np0000042223 memory_tracker.sh[47778]:       2171    0.2           21032          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 18 08:12:39.341044 np0000042223 memory_tracker.sh[47778]:       1285    0.2           19916          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Aug 18 08:12:39.341044 np0000042223 memory_tracker.sh[47778]:      46637    0.2           19468          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 18 08:12:39.341044 np0000042223 memory_tracker.sh[47778]:      33112    0.1           15436          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 18 08:12:39.341044 np0000042223 memory_tracker.sh[47778]:      39562    0.1           15428          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 18 08:12:39.341044 np0000042223 memory_tracker.sh[47778]:      46961    0.1           15224      46957   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 18 08:12:39.341044 np0000042223 memory_tracker.sh[47778]:      35181    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 18 08:12:39.341044 np0000042223 memory_tracker.sh[47778]:      46963    0.1           14168      46957   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 18 08:12:39.341044 np0000042223 memory_tracker.sh[47778]:          1    0.1           14048          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 18 08:12:39.341302 np0000042223 memory_tracker.sh[47778]:      10834    0.1           13292          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 18 08:12:39.341302 np0000042223 memory_tracker.sh[47778]:        479    0.1           13016          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 18 08:12:39.341302 np0000042223 memory_tracker.sh[47778]:      47040    0.1           12580          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 18 08:12:39.341302 np0000042223 memory_tracker.sh[47778]:       4609    0.1           12388       2397   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-18-080820
Aug 18 08:12:39.341302 np0000042223 memory_tracker.sh[47778]:       4614    0.1           12340       2397   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-18-080820.summary.2026-08-18-080820
Aug 18 08:12:39.341302 np0000042223 memory_tracker.sh[47778]:      47561    0.1           11692      47533   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create ResellerAdmin --or-show -f value -c id
Aug 18 08:12:39.341302 np0000042223 memory_tracker.sh[47778]:      47657    0.1           11660      47629   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
Aug 18 08:12:39.341302 np0000042223 memory_tracker.sh[47778]:      47467    0.1           11656      47439   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create service --or-show -f value -c id
