Sep 03 06:16:42.974050 np0000043716 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 03 06:16:42.982505 np0000043716 memory_tracker.sh[45620]: [[[
Sep 03 06:16:42.983201 np0000043716 memory_tracker.sh[45637]: Thu Sep  3 06:16:42 UTC 2026
Sep 03 06:16:42.983321 np0000043716 memory_tracker.sh[45620]: ---
Sep 03 06:16:43.038987 np0000043716 memory_tracker.sh[45641]: [iscsid (pid:36584)]=14172KB; [multipathd (pid:391)]=288932KB; [ovs-vswitchd (pid:32161)]=901132KB
Sep 03 06:16:43.043067 np0000043716 memory_tracker.sh[45620]: ]]]
Sep 03 06:17:03.047673 np0000043716 memory_tracker.sh[45620]: [[[
Sep 03 06:17:03.048347 np0000043716 memory_tracker.sh[50214]: Thu Sep  3 06:17:03 UTC 2026
Sep 03 06:17:03.048470 np0000043716 memory_tracker.sh[45620]: ---
Sep 03 06:17:03.048470 np0000043716 memory_tracker.sh[45620]: memory_tracker low_point: 6058156
Sep 03 06:17:03.048470 np0000043716 memory_tracker.sh[45620]: ---
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: MemTotal:        8129360 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: MemFree:          143492 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: MemAvailable:    6058156 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: Buffers:          225704 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: Cached:          5644636 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: SwapCached:            0 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: Active:          1492984 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: Inactive:        5328892 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: Active(anon):    1125308 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: Inactive(anon):     1008 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: Active(file):     367676 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: Inactive(file):  5327884 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: Unevictable:      143600 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: Mlocked:          142400 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: SwapTotal:       8388604 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: SwapFree:        8388336 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: Zswap:               248 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: Zswapped:             48 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: Dirty:              7700 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: Writeback:             0 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: AnonPages:       1095256 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: Mapped:           184864 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: Shmem:            154904 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: KReclaimable:     528656 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: Slab:             656572 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: SReclaimable:     528656 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: SUnreclaim:       127916 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: KernelStack:        8636 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: PageTables:        10296 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: SecPageTables:         0 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: NFS_Unstable:          0 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: Bounce:                0 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: WritebackTmp:          0 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: CommitLimit:    12453284 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: Committed_AS:    2916452 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: VmallocTotal:   13743895347199 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: VmallocUsed:       31020 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: VmallocChunk:          0 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: Percpu:             4960 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: HardwareCorrupted:     0 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: AnonHugePages:         0 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: ShmemHugePages:        0 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: ShmemPmdMapped:        0 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: FileHugePages:         0 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: FilePmdMapped:         0 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: Unaccepted:            0 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: HugePages_Total:       0
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: HugePages_Free:        0
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: HugePages_Rsvd:        0
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: HugePages_Surp:        0
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: Hugepagesize:       2048 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: Hugetlb:               0 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: DirectMap4k:      309100 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: DirectMap2M:     8079360 kB
Sep 03 06:17:03.049160 np0000043716 memory_tracker.sh[50215]: DirectMap1G:     2097152 kB
Sep 03 06:17:03.049964 np0000043716 memory_tracker.sh[45620]: ---
Sep 03 06:17:03.060375 np0000043716 memory_tracker.sh[50217]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 03 06:17:03.060375 np0000043716 memory_tracker.sh[50217]:      44977    5.1          415664          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 03 06:17:03.060375 np0000043716 memory_tracker.sh[50217]:      48003    1.7          138844      48001   00:00:03        2 -                         keystoneuWSGI worker 2
Sep 03 06:17:03.060375 np0000043716 memory_tracker.sh[50217]:      48002    1.7          138776      48001   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Sep 03 06:17:03.060375 np0000043716 memory_tracker.sh[50217]:      18715    1.6          135360          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 03 06:17:03.060375 np0000043716 memory_tracker.sh[50217]:      32161    1.4          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 03 06:17:03.060375 np0000043716 memory_tracker.sh[50217]:      44223    1.4          116056          1   00:00:02        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 03 06:17:03.060375 np0000043716 memory_tracker.sh[50217]:      11993    0.5           40736      11991   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 03 06:17:03.060678 np0000043716 memory_tracker.sh[50217]:      46739    0.3           28052          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000043716 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000043716=http://192.168.1.132:2380 --initial-advertise-peer-urls http://192.168.1.132:2380 --advertise-client-urls http://192.168.1.132:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.132:2379 --log-level=debug
Sep 03 06:17:03.060678 np0000043716 memory_tracker.sh[50217]:        391    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 03 06:17:03.060678 np0000043716 memory_tracker.sh[50217]:      40929    0.3           26780          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 03 06:17:03.060678 np0000043716 memory_tracker.sh[50217]:       3161    0.3           25676       3160   00:00:00        2 do_wait                   /usr/bin/python3
Sep 03 06:17:03.060678 np0000043716 memory_tracker.sh[50217]:       2945    0.2           20872          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 03 06:17:03.060678 np0000043716 memory_tracker.sh[50217]:      17592    0.2           20840          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 03 06:17:03.060678 np0000043716 memory_tracker.sh[50217]:       2040    0.2           19756          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Sep 03 06:17:03.060678 np0000043716 memory_tracker.sh[50217]:      48001    0.2           19464          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 03 06:17:03.060678 np0000043716 memory_tracker.sh[50217]:      48327    0.1           15812      48321   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 03 06:17:03.060678 np0000043716 memory_tracker.sh[50217]:      34502    0.1           15472          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 03 06:17:03.060678 np0000043716 memory_tracker.sh[50217]:      40964    0.1           15420          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 03 06:17:03.060678 np0000043716 memory_tracker.sh[50217]:      48326    0.1           14480      48321   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 03 06:17:03.060678 np0000043716 memory_tracker.sh[50217]:      36584    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 03 06:17:03.060678 np0000043716 memory_tracker.sh[50217]:          1    0.1           13960          0   00:00:10        1 ep_poll                   /sbin/init nofb
Sep 03 06:17:03.060870 np0000043716 memory_tracker.sh[50217]:      11991    0.1           13188          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 03 06:17:03.060870 np0000043716 memory_tracker.sh[50217]:        519    0.1           12940          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 03 06:17:03.060870 np0000043716 memory_tracker.sh[50217]:      48404    0.1           12636          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 03 06:17:03.060870 np0000043716 memory_tracker.sh[50217]:       5376    0.1           12344       3164   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-03-060618
Sep 03 06:17:03.060870 np0000043716 memory_tracker.sh[50217]:       5381    0.1           12308       3164   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-03-060618.summary.2026-09-03-060618
Sep 03 06:17:03.060870 np0000043716 memory_tracker.sh[50217]:      49971    0.1           11696      49920   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add admin --user 2002a708990143ad917bc9b91ad0429d --project ba5eca5059f645dba02bd01f43db9711
Sep 03 06:17:03.060870 np0000043716 memory_tracker.sh[50217]:      50160    0.1           11692      50112   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add member --user 23aa1e820c9249c5b3991efe241d0be7 --project f8348ee3b13544fbba72e714f1a0e89f
