10.241.128.103 - - [13/Aug/2026:07:16:52 +0000] "GET /identity/v3/ HTTP/1.1" 200 505 "-" "curl/8.5.0"
10.241.128.103 - - [13/Aug/2026:07:16:59 +0000] "PUT /identity/v3/domains/default/users/a751172a221147eabedaaa49a223a13f/roles/b39143f4dbcd45d7987356634792b98b HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:16:59 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:16:59 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:16:59 +0000] "POST /identity/v3/domains HTTP/1.1" 409 442 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:16:59 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:00 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 562 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:00 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:00 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:00 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:00 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:00 +0000] "GET /identity/v3/users/a751172a221147eabedaaa49a223a13f HTTP/1.1" 200 497 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:00 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:00 +0000] "GET /identity/v3/role_assignments?role.id=b39143f4dbcd45d7987356634792b98b&scope.domain.id=default&user.id=a751172a221147eabedaaa49a223a13f HTTP/1.1" 200 784 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:00 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:00 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:00 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:00 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 562 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:00 +0000] "POST /identity/v3/projects HTTP/1.1" 201 556 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:00 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:00 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:00 +0000] "POST /identity/v3/roles HTTP/1.1" 409 392 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:00 +0000] "GET /identity/v3/roles/service HTTP/1.1" 404 337 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:00 +0000] "GET /identity/v3/roles?name=service HTTP/1.1" 200 597 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:01 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:01 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:01 +0000] "POST /identity/v3/roles HTTP/1.1" 201 480 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:01 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:01 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:01 +0000] "POST /identity/v3/roles HTTP/1.1" 201 478 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:01 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:01 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:01 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:01 +0000] "POST /identity/v3/projects HTTP/1.1" 201 567 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:01 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:01 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:01 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:01 +0000] "POST /identity/v3/projects HTTP/1.1" 201 553 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:01 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:01 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:01 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:01 +0000] "POST /identity/v3/users HTTP/1.1" 201 530 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:02 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:02 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:02 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:02 +0000] "GET /identity/v3/users/5be2d46561204427bbb58163cbd0552e HTTP/1.1" 200 525 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:02 +0000] "GET /identity/v3/projects/4ecd61901bec49f9aa57a40b70b16fc9 HTTP/1.1" 200 548 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:02 +0000] "PUT /identity/v3/projects/4ecd61901bec49f9aa57a40b70b16fc9/users/5be2d46561204427bbb58163cbd0552e/roles/84c4a25f538e48068f87c06402260840 HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:02 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:02 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:02 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:02 +0000] "GET /identity/v3/users/a751172a221147eabedaaa49a223a13f HTTP/1.1" 200 497 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:02 +0000] "GET /identity/v3/projects/4ecd61901bec49f9aa57a40b70b16fc9 HTTP/1.1" 200 548 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:02 +0000] "PUT /identity/v3/projects/4ecd61901bec49f9aa57a40b70b16fc9/users/a751172a221147eabedaaa49a223a13f/roles/b39143f4dbcd45d7987356634792b98b HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:03 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:03 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:03 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:03 +0000] "GET /identity/v3/users/5be2d46561204427bbb58163cbd0552e HTTP/1.1" 200 525 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:03 +0000] "GET /identity/v3/projects/4ecd61901bec49f9aa57a40b70b16fc9 HTTP/1.1" 200 548 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:03 +0000] "PUT /identity/v3/projects/4ecd61901bec49f9aa57a40b70b16fc9/users/5be2d46561204427bbb58163cbd0552e/roles/f03d7c8ceb08491caf0430055250cfcf HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:03 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:03 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:03 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:03 +0000] "GET /identity/v3/users/5be2d46561204427bbb58163cbd0552e HTTP/1.1" 200 525 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:03 +0000] "GET /identity/v3/projects/3a6d706dba1448baadfb9a965a4fff7b HTTP/1.1" 200 562 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:03 +0000] "PUT /identity/v3/projects/3a6d706dba1448baadfb9a965a4fff7b/users/5be2d46561204427bbb58163cbd0552e/roles/84c4a25f538e48068f87c06402260840 HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:03 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:03 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:03 +0000] "POST /identity/v3/users HTTP/1.1" 201 544 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:03 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:03 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:04 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:04 +0000] "GET /identity/v3/users/5be2d46561204427bbb58163cbd0552e HTTP/1.1" 200 525 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:04 +0000] "GET /identity/v3/projects/4ecd61901bec49f9aa57a40b70b16fc9 HTTP/1.1" 200 548 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:04 +0000] "GET /identity/v3/role_assignments?role.id=84c4a25f538e48068f87c06402260840&scope.project.id=4ecd61901bec49f9aa57a40b70b16fc9&user.id=5be2d46561204427bbb58163cbd0552e HTTP/1.1" 200 862 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:04 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:04 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:04 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:04 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:04 +0000] "GET /identity/v3/users/a751172a221147eabedaaa49a223a13f HTTP/1.1" 200 497 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:04 +0000] "GET /identity/v3/projects/4ecd61901bec49f9aa57a40b70b16fc9 HTTP/1.1" 200 548 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:04 +0000] "GET /identity/v3/role_assignments?role.id=b39143f4dbcd45d7987356634792b98b&scope.project.id=4ecd61901bec49f9aa57a40b70b16fc9&user.id=a751172a221147eabedaaa49a223a13f HTTP/1.1" 200 862 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:04 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:04 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:04 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:04 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:04 +0000] "GET /identity/v3/users/5be2d46561204427bbb58163cbd0552e HTTP/1.1" 200 525 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:04 +0000] "GET /identity/v3/projects/4ecd61901bec49f9aa57a40b70b16fc9 HTTP/1.1" 200 548 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:04 +0000] "GET /identity/v3/role_assignments?role.id=f03d7c8ceb08491caf0430055250cfcf&scope.project.id=4ecd61901bec49f9aa57a40b70b16fc9&user.id=5be2d46561204427bbb58163cbd0552e HTTP/1.1" 200 862 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:04 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:04 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:04 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:04 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:05 +0000] "GET /identity/v3/users/5be2d46561204427bbb58163cbd0552e HTTP/1.1" 200 525 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [13/Aug/2026:07:17:05 +0000] "GET /identity/v3/projects/3a6d706dba1448baadfb9a965a4fff7b HTTP/1.1" 200 562 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
