Aug 28 07:39:20.020086 np0000043056 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 28 07:39:20.028358 np0000043056 memory_tracker.sh[48435]: [[[
Aug 28 07:39:20.029091 np0000043056 memory_tracker.sh[48450]: Fri Aug 28 07:39:20 UTC 2026
Aug 28 07:39:20.029234 np0000043056 memory_tracker.sh[48435]: ---
Aug 28 07:39:20.084713 np0000043056 memory_tracker.sh[48454]: [iscsid (pid:39391)]=14172KB; [multipathd (pid:372)]=288932KB; [ovs-vswitchd (pid:34877)]=901128KB
Aug 28 07:39:20.090117 np0000043056 memory_tracker.sh[48435]: ]]]
Aug 28 07:39:40.095228 np0000043056 memory_tracker.sh[48435]: [[[
Aug 28 07:39:40.096234 np0000043056 memory_tracker.sh[51866]: Fri Aug 28 07:39:40 UTC 2026
Aug 28 07:39:40.096425 np0000043056 memory_tracker.sh[48435]: ---
Aug 28 07:39:40.096425 np0000043056 memory_tracker.sh[48435]: memory_tracker low_point: 6283192
Aug 28 07:39:40.096425 np0000043056 memory_tracker.sh[48435]: ---
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: MemTotal:        8129356 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: MemFree:          203124 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: MemAvailable:    6283192 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: Buffers:          196052 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: Cached:          5832432 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: SwapCached:            0 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: Active:          1325796 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: Inactive:        5648948 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: Active(anon):     995004 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: Inactive(anon):   125972 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: Active(file):     330792 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: Inactive(file):  5522976 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: Unevictable:      143596 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: Mlocked:          142396 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: SwapTotal:       8388604 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: SwapFree:        8388336 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: Zswap:               336 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: Zswapped:             68 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: Dirty:            163512 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: Writeback:             0 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: AnonPages:       1089988 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: Mapped:           183740 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: Shmem:            154840 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: KReclaimable:     535852 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: Slab:             654084 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: SReclaimable:     535852 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: SUnreclaim:       118232 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: KernelStack:        8400 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: PageTables:        10460 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: SecPageTables:         0 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: NFS_Unstable:          0 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: Bounce:                0 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: WritebackTmp:          0 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: CommitLimit:    12453280 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: Committed_AS:    2942388 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: VmallocTotal:   13743895347199 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: VmallocUsed:       26748 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: VmallocChunk:          0 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: Percpu:             4864 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: HardwareCorrupted:     0 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: AnonHugePages:         0 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: ShmemHugePages:        0 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: ShmemPmdMapped:        0 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: FileHugePages:         0 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: FilePmdMapped:         0 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: Unaccepted:            0 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: HugePages_Total:       0
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: HugePages_Free:        0
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: HugePages_Rsvd:        0
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: HugePages_Surp:        0
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: Hugepagesize:       2048 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: Hugetlb:               0 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: DirectMap4k:      247660 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: DirectMap2M:     7092224 kB
Aug 28 07:39:40.097173 np0000043056 memory_tracker.sh[51867]: DirectMap1G:     3145728 kB
Aug 28 07:39:40.098084 np0000043056 memory_tracker.sh[48435]: ---
Aug 28 07:39:40.108362 np0000043056 memory_tracker.sh[51869]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 28 07:39:40.108362 np0000043056 memory_tracker.sh[51869]:      47793    5.1          415532          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 28 07:39:40.108362 np0000043056 memory_tracker.sh[51869]:      17677    1.6          136544          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 28 07:39:40.108362 np0000043056 memory_tracker.sh[51869]:      50813    1.6          136240      50811   00:00:03        2 -                         keystoneuWSGI worker 2
Aug 28 07:39:40.108362 np0000043056 memory_tracker.sh[51869]:      50812    1.6          135864      50811   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Aug 28 07:39:40.108362 np0000043056 memory_tracker.sh[51869]:      47032    1.4          116876          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 28 07:39:40.108362 np0000043056 memory_tracker.sh[51869]:      34877    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 28 07:39:40.108362 np0000043056 memory_tracker.sh[51869]:      11013    0.4           40616      11011   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 28 07:39:40.108764 np0000043056 memory_tracker.sh[51869]:      49572    0.3           27748          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000043056 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000043056=http://192.168.1.106:2380 --initial-advertise-peer-urls http://192.168.1.106:2380 --advertise-client-urls http://192.168.1.106:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.106:2379 --log-level=debug
Aug 28 07:39:40.108764 np0000043056 memory_tracker.sh[51869]:        372    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 28 07:39:40.108764 np0000043056 memory_tracker.sh[51869]:      43738    0.3           26588          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 28 07:39:40.108764 np0000043056 memory_tracker.sh[51869]:       2408    0.3           25956       2407   00:00:00        2 do_wait                   /usr/bin/python3
Aug 28 07:39:40.108764 np0000043056 memory_tracker.sh[51869]:       2185    0.2           20828          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 28 07:39:40.108764 np0000043056 memory_tracker.sh[51869]:      16629    0.2           19844          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 28 07:39:40.108764 np0000043056 memory_tracker.sh[51869]:       1298    0.2           19616          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Aug 28 07:39:40.108764 np0000043056 memory_tracker.sh[51869]:      50811    0.2           19536          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 28 07:39:40.108764 np0000043056 memory_tracker.sh[51869]:      37310    0.1           15448          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 28 07:39:40.108764 np0000043056 memory_tracker.sh[51869]:      43775    0.1           15424          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 28 07:39:40.108764 np0000043056 memory_tracker.sh[51869]:      51137    0.1           15020      51132   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 28 07:39:40.108764 np0000043056 memory_tracker.sh[51869]:      39391    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 28 07:39:40.108764 np0000043056 memory_tracker.sh[51869]:          1    0.1           13932          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 28 07:39:40.108764 np0000043056 memory_tracker.sh[51869]:      51136    0.1           13876      51132   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 28 07:39:40.109036 np0000043056 memory_tracker.sh[51869]:      11011    0.1           13240          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 28 07:39:40.109036 np0000043056 memory_tracker.sh[51869]:        478    0.1           13012          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 28 07:39:40.109036 np0000043056 memory_tracker.sh[51869]:      51215    0.1           12572          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 28 07:39:40.109036 np0000043056 memory_tracker.sh[51869]:       4658    0.1           12408       2411   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-28-073012.summary.2026-08-28-073012
Aug 28 07:39:40.109036 np0000043056 memory_tracker.sh[51869]:       4653    0.1           12368       2411   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-28-073012
Aug 28 07:39:40.109036 np0000043056 memory_tracker.sh[51869]:      51822    0.1           11688      51805   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Aug 28 07:39:40.109036 np0000043056 memory_tracker.sh[51869]:      51698    0.1           11644      51663   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create ResellerAdmin --or-show -f value -c id
Aug 28 07:39:40.109036 np0000043056 memory_tracker.sh[51869]:      51783    0.1           11644      51756   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
