Sep 18 20:22:26.967387 np0000045009 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 18 20:22:26.976058 np0000045009 memory_tracker.sh[44206]: [[[
Sep 18 20:22:26.976801 np0000045009 memory_tracker.sh[44222]: Fri Sep 18 20:22:26 UTC 2026
Sep 18 20:22:26.976945 np0000045009 memory_tracker.sh[44206]: ---
Sep 18 20:22:27.041116 np0000045009 memory_tracker.sh[44227]: [iscsid (pid:35160)]=14180KB; [multipathd (pid:390)]=288940KB; [ovs-vswitchd (pid:30739)]=901136KB
Sep 18 20:22:27.048035 np0000045009 memory_tracker.sh[44206]: ]]]
Sep 18 20:22:47.053473 np0000045009 memory_tracker.sh[44206]: [[[
Sep 18 20:22:47.054167 np0000045009 memory_tracker.sh[47842]: Fri Sep 18 20:22:47 UTC 2026
Sep 18 20:22:47.054412 np0000045009 memory_tracker.sh[44206]: ---
Sep 18 20:22:47.054412 np0000045009 memory_tracker.sh[44206]: memory_tracker low_point: 6197576
Sep 18 20:22:47.054412 np0000045009 memory_tracker.sh[44206]: ---
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: MemTotal:        8129364 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: MemFree:          150964 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: MemAvailable:    6197576 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: Buffers:          174924 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: Cached:          5834744 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: SwapCached:            0 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: Active:          1425440 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: Inactive:        5517504 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: Active(anon):    1107008 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: Inactive(anon):      976 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: Active(file):     318432 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: Inactive(file):  5516528 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: Unevictable:      143608 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: Mlocked:          142408 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: SwapTotal:       8388604 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: SwapFree:        8388336 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: Zswap:               308 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: Zswapped:             68 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: Dirty:            156372 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: Writeback:             0 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: AnonPages:       1076984 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: Mapped:           185752 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: Shmem:            154836 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: KReclaimable:     521204 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: Slab:             646288 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: SReclaimable:     521204 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: SUnreclaim:       125084 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: KernelStack:        8624 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: PageTables:        10208 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: SecPageTables:         0 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: NFS_Unstable:          0 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: Bounce:                0 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: WritebackTmp:          0 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: CommitLimit:    12453284 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: Committed_AS:    2905148 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: VmallocTotal:   13743895347199 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: VmallocUsed:       37464 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: VmallocChunk:          0 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: Percpu:             4960 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: HardwareCorrupted:     0 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: AnonHugePages:         0 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: ShmemHugePages:        0 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: ShmemPmdMapped:        0 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: FileHugePages:         0 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: FilePmdMapped:         0 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: Unaccepted:            0 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: HugePages_Total:       0
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: HugePages_Free:        0
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: HugePages_Rsvd:        0
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: HugePages_Surp:        0
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: Hugepagesize:       2048 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: Hugetlb:               0 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: DirectMap4k:      255852 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: DirectMap2M:     7084032 kB
Sep 18 20:22:47.054997 np0000045009 memory_tracker.sh[47843]: DirectMap1G:     3145728 kB
Sep 18 20:22:47.056294 np0000045009 memory_tracker.sh[44206]: ---
Sep 18 20:22:47.066546 np0000045009 memory_tracker.sh[47845]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 18 20:22:47.066546 np0000045009 memory_tracker.sh[47845]:      43564    5.1          416360          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 18 20:22:47.066546 np0000045009 memory_tracker.sh[47845]:      46582    1.7          138992      46581   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Sep 18 20:22:47.066546 np0000045009 memory_tracker.sh[47845]:      46583    1.7          138928      46581   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 2
Sep 18 20:22:47.066546 np0000045009 memory_tracker.sh[47845]:      17354    1.6          136172          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 18 20:22:47.066546 np0000045009 memory_tracker.sh[47845]:      30739    1.4          116244          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 18 20:22:47.066546 np0000045009 memory_tracker.sh[47845]:      42806    1.4          116076          1   00:00:01        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 18 20:22:47.066546 np0000045009 memory_tracker.sh[47845]:      10722    0.4           40576      10720   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 18 20:22:47.066879 np0000045009 memory_tracker.sh[47845]:      45345    0.3           28140          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000045009 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000045009=http://10.241.128.134:2380 --initial-advertise-peer-urls http://10.241.128.134:2380 --advertise-client-urls http://10.241.128.134:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.134:2379 --log-level=debug
Sep 18 20:22:47.066879 np0000045009 memory_tracker.sh[47845]:        390    0.3           27304          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 18 20:22:47.066879 np0000045009 memory_tracker.sh[47845]:      39507    0.3           26840          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 18 20:22:47.066879 np0000045009 memory_tracker.sh[47845]:       2268    0.3           26384       2267   00:00:00        2 do_wait                   /usr/bin/python3
Sep 18 20:22:47.066879 np0000045009 memory_tracker.sh[47845]:      16298    0.2           21776          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 18 20:22:47.066879 np0000045009 memory_tracker.sh[47845]:       2050    0.2           20916          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 18 20:22:47.066879 np0000045009 memory_tracker.sh[47845]:       1166    0.2           19980          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Sep 18 20:22:47.066879 np0000045009 memory_tracker.sh[47845]:      46581    0.2           19448          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 18 20:22:47.066879 np0000045009 memory_tracker.sh[47845]:      39543    0.1           15452          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 18 20:22:47.066879 np0000045009 memory_tracker.sh[47845]:      33076    0.1           15340          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 18 20:22:47.066879 np0000045009 memory_tracker.sh[47845]:      46952    0.1           15312      46948   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 18 20:22:47.066879 np0000045009 memory_tracker.sh[47845]:      46954    0.1           14404      46948   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 18 20:22:47.066879 np0000045009 memory_tracker.sh[47845]:      35160    0.1           14188          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 18 20:22:47.066879 np0000045009 memory_tracker.sh[47845]:          1    0.1           13868          0   00:00:10        1 ep_poll                   /sbin/init nofb
Sep 18 20:22:47.067065 np0000045009 memory_tracker.sh[47845]:      10720    0.1           13288          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 18 20:22:47.067065 np0000045009 memory_tracker.sh[47845]:        491    0.1           13100          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 18 20:22:47.067065 np0000045009 memory_tracker.sh[47845]:      47031    0.1           12604          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 18 20:22:47.067065 np0000045009 memory_tracker.sh[47845]:       4483    0.1           12384       2271   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-18-201519
Sep 18 20:22:47.067065 np0000045009 memory_tracker.sh[47845]:       4488    0.1           12296       2271   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-18-201519.summary.2026-09-18-201519
Sep 18 20:22:47.067065 np0000045009 memory_tracker.sh[47845]:      47638    0.1           11628      47621   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Sep 18 20:22:47.067065 np0000045009 memory_tracker.sh[47845]:       1027    0.1           11520          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 18 20:22:47.067065 np0000045009 memory_tracker.sh[47845]:       2271    0.1           10820       2269   00:00:02        1 pipe_read                 bash ./stack.sh
Sep 18 20:22:47.067065 np0000045009 memory_tracker.sh[47845]:      46948    0.1            9556          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
