Aug 18 13:08:09.940666 np0000042278 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 18 13:08:09.948262 np0000042278 memory_tracker.sh[44256]: [[[
Aug 18 13:08:09.948982 np0000042278 memory_tracker.sh[44271]: Tue Aug 18 13:08:09 UTC 2026
Aug 18 13:08:09.949101 np0000042278 memory_tracker.sh[44256]: ---
Aug 18 13:08:10.003068 np0000042278 memory_tracker.sh[44276]: [iscsid (pid:35202)]=14172KB; [multipathd (pid:399)]=288932KB; [ovs-vswitchd (pid:30846)]=901132KB
Aug 18 13:08:10.008661 np0000042278 memory_tracker.sh[44256]: ]]]
Aug 18 13:08:30.013875 np0000042278 memory_tracker.sh[44256]: [[[
Aug 18 13:08:30.014618 np0000042278 memory_tracker.sh[47872]: Tue Aug 18 13:08:30 UTC 2026
Aug 18 13:08:30.014854 np0000042278 memory_tracker.sh[44256]: ---
Aug 18 13:08:30.014854 np0000042278 memory_tracker.sh[44256]: memory_tracker low_point: 6253984
Aug 18 13:08:30.014854 np0000042278 memory_tracker.sh[44256]: ---
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: MemTotal:        8129356 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: MemFree:          148240 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: MemAvailable:    6253228 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: Buffers:          208016 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: Cached:          5830320 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: SwapCached:            0 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: Active:          1427976 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: Inactive:        5543684 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: Active(anon):    1107044 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: Inactive(anon):     1164 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: Active(file):     320932 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: Inactive(file):  5542520 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: Unevictable:      143600 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: Mlocked:          142400 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: SwapTotal:       8388604 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: SwapFree:        8388336 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: Zswap:               364 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: Zswapped:             68 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: Dirty:              7544 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: Writeback:             0 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: AnonPages:       1077096 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: Mapped:           185928 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: Shmem:            155020 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: KReclaimable:     551088 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: Slab:             685996 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: SReclaimable:     551088 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: SUnreclaim:       134908 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: KernelStack:        8828 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: PageTables:        10212 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: SecPageTables:         0 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: NFS_Unstable:          0 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: Bounce:                0 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: WritebackTmp:          0 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: CommitLimit:    12453280 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: Committed_AS:    2876940 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: VmallocTotal:   13743895347199 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: VmallocUsed:       29748 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: VmallocChunk:          0 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: Percpu:             5376 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: HardwareCorrupted:     0 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: AnonHugePages:         0 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: ShmemHugePages:        0 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: ShmemPmdMapped:        0 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: FileHugePages:         0 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: FilePmdMapped:         0 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: Unaccepted:            0 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: HugePages_Total:       0
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: HugePages_Free:        0
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: HugePages_Rsvd:        0
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: HugePages_Surp:        0
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: Hugepagesize:       2048 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: Hugetlb:               0 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: DirectMap4k:      251756 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: DirectMap2M:     8136704 kB
Aug 18 13:08:30.015433 np0000042278 memory_tracker.sh[47873]: DirectMap1G:     2097152 kB
Aug 18 13:08:30.016873 np0000042278 memory_tracker.sh[44256]: ---
Aug 18 13:08:30.026890 np0000042278 memory_tracker.sh[47875]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 18 13:08:30.026890 np0000042278 memory_tracker.sh[47875]:      43595    5.1          416452          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 18 13:08:30.026890 np0000042278 memory_tracker.sh[47875]:      46623    1.7          138536      46621   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 2
Aug 18 13:08:30.026890 np0000042278 memory_tracker.sh[47875]:      46622    1.7          138436      46621   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Aug 18 13:08:30.026890 np0000042278 memory_tracker.sh[47875]:      17514    1.6          136340          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 18 13:08:30.026890 np0000042278 memory_tracker.sh[47875]:      30846    1.4          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 18 13:08:30.026890 np0000042278 memory_tracker.sh[47875]:      42842    1.4          116228          1   00:00:01        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 18 13:08:30.026890 np0000042278 memory_tracker.sh[47875]:      10890    0.4           40580      10888   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 18 13:08:30.027358 np0000042278 memory_tracker.sh[47875]:      45401    0.3           28112          1   00:00:00       13 ep_poll                   /opt/stack/bin/etcd --name np0000042278 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000042278=http://10.241.128.137:2380 --initial-advertise-peer-urls http://10.241.128.137:2380 --advertise-client-urls http://10.241.128.137:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.137:2379 --log-level=debug
Aug 18 13:08:30.027358 np0000042278 memory_tracker.sh[47875]:        399    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 18 13:08:30.027358 np0000042278 memory_tracker.sh[47875]:      39549    0.3           27020          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 18 13:08:30.027358 np0000042278 memory_tracker.sh[47875]:       2447    0.3           25860       2446   00:00:00        2 do_wait                   /usr/bin/python3
Aug 18 13:08:30.027358 np0000042278 memory_tracker.sh[47875]:      16466    0.2           21336          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 18 13:08:30.027358 np0000042278 memory_tracker.sh[47875]:       2225    0.2           20876          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 18 13:08:30.027358 np0000042278 memory_tracker.sh[47875]:       1283    0.2           19936          1   00:01:14        2 inet_csk_accept           /usr/bin/python3
Aug 18 13:08:30.027358 np0000042278 memory_tracker.sh[47875]:      46621    0.2           19452          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 18 13:08:30.027358 np0000042278 memory_tracker.sh[47875]:      46947    0.1           15580      46942   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 18 13:08:30.027358 np0000042278 memory_tracker.sh[47875]:      33131    0.1           15548          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 18 13:08:30.027358 np0000042278 memory_tracker.sh[47875]:      39585    0.1           15520          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 18 13:08:30.027358 np0000042278 memory_tracker.sh[47875]:      46946    0.1           14836      46942   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 18 13:08:30.027358 np0000042278 memory_tracker.sh[47875]:          1    0.1           14608          0   00:00:15        1 ep_poll                   /sbin/init nofb
Aug 18 13:08:30.027358 np0000042278 memory_tracker.sh[47875]:      35202    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 18 13:08:30.027588 np0000042278 memory_tracker.sh[47875]:      10888    0.1           13376          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 18 13:08:30.027588 np0000042278 memory_tracker.sh[47875]:        501    0.1           13020          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 18 13:08:30.027588 np0000042278 memory_tracker.sh[47875]:      47025    0.1           12628          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 18 13:08:30.027588 np0000042278 memory_tracker.sh[47875]:       4662    0.1           12396       2450   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-18-130414
Aug 18 13:08:30.027588 np0000042278 memory_tracker.sh[47875]:       4667    0.1           12276       2450   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-18-130414.summary.2026-08-18-130414
Aug 18 13:08:30.027588 np0000042278 memory_tracker.sh[47875]:       1087    0.1           11968          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 18 13:08:30.027588 np0000042278 memory_tracker.sh[47875]:      47868    0.1           11656      47851   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create demo --domain=default --or-show -f value -c id
Aug 18 13:08:30.027588 np0000042278 memory_tracker.sh[47875]:       2450    0.1           10784       2448   00:00:02        1 pipe_read                 bash ./stack.sh
Aug 18 13:08:30.027588 np0000042278 memory_tracker.sh[47875]:        818    0.1            9648          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
