Jul 14 19:18:35.421063 np0000039500 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 14 19:18:35.428607 np0000039500 memory_tracker.sh[48449]: [[[
Jul 14 19:18:35.429296 np0000039500 memory_tracker.sh[48465]: Tue Jul 14 19:18:35 UTC 2026
Jul 14 19:18:35.429412 np0000039500 memory_tracker.sh[48449]: ---
Jul 14 19:18:35.484915 np0000039500 memory_tracker.sh[48470]: [iscsid (pid:39373)]=14172KB; [multipathd (pid:375)]=288932KB; [ovs-vswitchd (pid:34962)]=901120KB
Jul 14 19:18:35.490190 np0000039500 memory_tracker.sh[48449]: ]]]
Jul 14 19:18:55.495141 np0000039500 memory_tracker.sh[48449]: [[[
Jul 14 19:18:55.495845 np0000039500 memory_tracker.sh[51967]: Tue Jul 14 19:18:55 UTC 2026
Jul 14 19:18:55.496103 np0000039500 memory_tracker.sh[48449]: ---
Jul 14 19:18:55.496103 np0000039500 memory_tracker.sh[48449]: memory_tracker low_point: 6252796
Jul 14 19:18:55.496103 np0000039500 memory_tracker.sh[48449]: ---
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: MemTotal:        8129360 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: MemFree:          209636 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: MemAvailable:    6252544 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: Buffers:          178660 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: Cached:          5811660 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: SwapCached:            0 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: Active:          1357976 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: Inactive:        5589368 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: Active(anon):    1130768 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: Inactive(anon):      988 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: Active(file):     227208 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: Inactive(file):  5588380 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: Unevictable:      143588 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: Mlocked:          142388 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: SwapTotal:       8388604 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: SwapFree:        8388336 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: Zswap:               220 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: Zswapped:             48 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: Dirty:            111360 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: Writeback:             0 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: AnonPages:       1100676 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: Mapped:           185332 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: Shmem:            154868 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: KReclaimable:     536872 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: Slab:             654348 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: SReclaimable:     536872 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: SUnreclaim:       117476 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: KernelStack:        8392 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: PageTables:        10616 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: SecPageTables:         0 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: NFS_Unstable:          0 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: Bounce:                0 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: WritebackTmp:          0 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: CommitLimit:    12453284 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: Committed_AS:    2935392 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: VmallocTotal:   13743895347199 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: VmallocUsed:       26748 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: VmallocChunk:          0 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: Percpu:             4800 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: HardwareCorrupted:     0 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: AnonHugePages:         0 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: ShmemHugePages:        0 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: ShmemPmdMapped:        0 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: FileHugePages:         0 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: FilePmdMapped:         0 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: Unaccepted:            0 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: HugePages_Total:       0
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: HugePages_Free:        0
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: HugePages_Rsvd:        0
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: HugePages_Surp:        0
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: Hugepagesize:       2048 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: Hugetlb:               0 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: DirectMap4k:      276332 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: DirectMap2M:     8112128 kB
Jul 14 19:18:55.496657 np0000039500 memory_tracker.sh[51968]: DirectMap1G:     2097152 kB
Jul 14 19:18:55.497516 np0000039500 memory_tracker.sh[48449]: ---
Jul 14 19:18:55.509346 np0000039500 memory_tracker.sh[51970]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 14 19:18:55.509346 np0000039500 memory_tracker.sh[51970]:      47806    5.1          416492          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 14 19:18:55.509346 np0000039500 memory_tracker.sh[51970]:      50824    1.7          139744      50823   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Jul 14 19:18:55.509346 np0000039500 memory_tracker.sh[51970]:      50825    1.7          139604      50823   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 2
Jul 14 19:18:55.509346 np0000039500 memory_tracker.sh[51970]:      17758    1.6          136616          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 14 19:18:55.509346 np0000039500 memory_tracker.sh[51970]:      47070    1.5          127180          1   00:00:01        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 14 19:18:55.509346 np0000039500 memory_tracker.sh[51970]:      34962    1.4          116228          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 14 19:18:55.509346 np0000039500 memory_tracker.sh[51970]:      11096    0.4           40524      11094   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 14 19:18:55.509719 np0000039500 memory_tracker.sh[51970]:      49586    0.3           28396          1   00:00:00       10 futex_wait_queue          /opt/stack/bin/etcd --name np0000039500 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000039500=http://192.168.1.101:2380 --initial-advertise-peer-urls http://192.168.1.101:2380 --advertise-client-urls http://192.168.1.101:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.101:2379 --log-level=debug
Jul 14 19:18:55.509719 np0000039500 memory_tracker.sh[51970]:        375    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 14 19:18:55.509719 np0000039500 memory_tracker.sh[51970]:      43762    0.3           26576          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 14 19:18:55.509719 np0000039500 memory_tracker.sh[51970]:       2461    0.3           26472       2460   00:00:00        2 do_wait                   /usr/bin/python3
Jul 14 19:18:55.509719 np0000039500 memory_tracker.sh[51970]:      16719    0.2           22088          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 14 19:18:55.509719 np0000039500 memory_tracker.sh[51970]:       2243    0.2           20792          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 14 19:18:55.509719 np0000039500 memory_tracker.sh[51970]:       1357    0.2           20516          1   00:01:15        2 inet_csk_accept           /usr/bin/python3
Jul 14 19:18:55.509719 np0000039500 memory_tracker.sh[51970]:      50823    0.2           19444          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 14 19:18:55.509719 np0000039500 memory_tracker.sh[51970]:      37280    0.1           15596          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 14 19:18:55.509719 np0000039500 memory_tracker.sh[51970]:      43798    0.1           15432          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 14 19:18:55.509719 np0000039500 memory_tracker.sh[51970]:      51159    0.1           14772      51152   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 14 19:18:55.509719 np0000039500 memory_tracker.sh[51970]:      51157    0.1           14736      51152   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 14 19:18:55.509719 np0000039500 memory_tracker.sh[51970]:      39373    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 14 19:18:55.509719 np0000039500 memory_tracker.sh[51970]:          1    0.1           13996          0   00:00:12        1 ep_poll                   /sbin/init nofb
Jul 14 19:18:55.509952 np0000039500 memory_tracker.sh[51970]:      11094    0.1           13296          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 14 19:18:55.509952 np0000039500 memory_tracker.sh[51970]:        481    0.1           12988          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 14 19:18:55.509952 np0000039500 memory_tracker.sh[51970]:      51235    0.1           12580          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 14 19:18:55.509952 np0000039500 memory_tracker.sh[51970]:       4706    0.1           12352       2464   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-14-191243
Jul 14 19:18:55.509952 np0000039500 memory_tracker.sh[51970]:       4711    0.1           12284       2464   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-14-191243.summary.2026-07-14-191243
Jul 14 19:18:55.509952 np0000039500 memory_tracker.sh[51970]:      51712    0.1           11688      51684   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create ResellerAdmin --or-show -f value -c id
Jul 14 19:18:55.509952 np0000039500 memory_tracker.sh[51970]:      51843    0.1           11656      51826   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Jul 14 19:18:55.509952 np0000039500 memory_tracker.sh[51970]:      51808    0.1           11640      51780   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
