Sep 03 07:27:55.718213 np0000043726 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 03 07:27:55.727661 np0000043726 memory_tracker.sh[44661]: [[[
Sep 03 07:27:55.728308 np0000043726 memory_tracker.sh[44678]: Thu Sep  3 07:27:55 UTC 2026
Sep 03 07:27:55.728492 np0000043726 memory_tracker.sh[44661]: ---
Sep 03 07:27:55.785157 np0000043726 memory_tracker.sh[44682]: [iscsid (pid:35573)]=14172KB; [multipathd (pid:382)]=288932KB; [ovs-vswitchd (pid:31152)]=901128KB
Sep 03 07:27:55.791230 np0000043726 memory_tracker.sh[44661]: ]]]
Sep 03 07:28:15.796203 np0000043726 memory_tracker.sh[44661]: [[[
Sep 03 07:28:15.796948 np0000043726 memory_tracker.sh[49180]: Thu Sep  3 07:28:15 UTC 2026
Sep 03 07:28:15.797109 np0000043726 memory_tracker.sh[44661]: ---
Sep 03 07:28:15.797109 np0000043726 memory_tracker.sh[44661]: memory_tracker low_point: 6246040
Sep 03 07:28:15.797109 np0000043726 memory_tracker.sh[44661]: ---
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: MemTotal:        8129364 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: MemFree:          187492 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: MemAvailable:    6245284 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: Buffers:          170144 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: Cached:          5839572 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: SwapCached:            0 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: Active:          1420148 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: Inactive:        5538228 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: Active(anon):    1122568 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: Inactive(anon):      800 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: Active(file):     297580 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: Inactive(file):  5537428 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: Unevictable:      143596 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: Mlocked:          142396 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: SwapTotal:       8388604 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: SwapFree:        8388336 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: Zswap:               332 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: Zswapped:             68 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: Dirty:            159456 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: Writeback:             0 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: AnonPages:       1092444 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: Mapped:           184680 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: Shmem:            154836 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: KReclaimable:     532336 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: Slab:             654080 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: SReclaimable:     532336 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: SUnreclaim:       121744 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: KernelStack:        8524 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: PageTables:        10044 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: SecPageTables:         0 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: NFS_Unstable:          0 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: Bounce:                0 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: WritebackTmp:          0 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: CommitLimit:    12453284 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: Committed_AS:    2905264 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: VmallocTotal:   13743895347199 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: VmallocUsed:       33364 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: VmallocChunk:          0 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: Percpu:             4864 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: HardwareCorrupted:     0 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: AnonHugePages:         0 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: ShmemHugePages:        0 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: ShmemPmdMapped:        0 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: FileHugePages:         0 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: FilePmdMapped:         0 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: Unaccepted:            0 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: HugePages_Total:       0
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: HugePages_Free:        0
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: HugePages_Rsvd:        0
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: HugePages_Surp:        0
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: Hugepagesize:       2048 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: Hugetlb:               0 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: DirectMap4k:      259948 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: DirectMap2M:     7079936 kB
Sep 03 07:28:15.797758 np0000043726 memory_tracker.sh[49181]: DirectMap1G:     3145728 kB
Sep 03 07:28:15.798638 np0000043726 memory_tracker.sh[44661]: ---
Sep 03 07:28:15.808845 np0000043726 memory_tracker.sh[49183]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 03 07:28:15.808845 np0000043726 memory_tracker.sh[49183]:      44019    5.1          416496          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 03 07:28:15.808845 np0000043726 memory_tracker.sh[49183]:      47037    1.7          139052      47035   00:00:03        2 wait_woken                keystoneuWSGI worker 2
Sep 03 07:28:15.808845 np0000043726 memory_tracker.sh[49183]:      47036    1.7          139044      47035   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Sep 03 07:28:15.808845 np0000043726 memory_tracker.sh[49183]:      17702    1.6          134748          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 03 07:28:15.808845 np0000043726 memory_tracker.sh[49183]:      31152    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 03 07:28:15.808845 np0000043726 memory_tracker.sh[49183]:      43222    1.4          115972          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 03 07:28:15.808845 np0000043726 memory_tracker.sh[49183]:      11079    0.4           40576      11077   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 03 07:28:15.809215 np0000043726 memory_tracker.sh[49183]:      45805    0.3           27824          1   00:00:00       10 futex_wait_queue          /opt/stack/bin/etcd --name np0000043726 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000043726=http://10.241.128.107:2380 --initial-advertise-peer-urls http://10.241.128.107:2380 --advertise-client-urls http://10.241.128.107:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.107:2379 --log-level=debug
Sep 03 07:28:15.809215 np0000043726 memory_tracker.sh[49183]:        382    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 03 07:28:15.809215 np0000043726 memory_tracker.sh[49183]:      39918    0.3           26752          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 03 07:28:15.809215 np0000043726 memory_tracker.sh[49183]:       2287    0.3           25956       2286   00:00:00        2 do_wait                   /usr/bin/python3
Sep 03 07:28:15.809215 np0000043726 memory_tracker.sh[49183]:       2065    0.2           20832          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 03 07:28:15.809215 np0000043726 memory_tracker.sh[49183]:      16656    0.2           20016          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 03 07:28:15.809215 np0000043726 memory_tracker.sh[49183]:       1179    0.2           19764          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Sep 03 07:28:15.809215 np0000043726 memory_tracker.sh[49183]:      47035    0.2           19492          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 03 07:28:15.809215 np0000043726 memory_tracker.sh[49183]:      47362    0.1           16176      47355   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 03 07:28:15.809215 np0000043726 memory_tracker.sh[49183]:      33546    0.1           15428          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 03 07:28:15.809215 np0000043726 memory_tracker.sh[49183]:      39954    0.1           15392          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 03 07:28:15.809215 np0000043726 memory_tracker.sh[49183]:      35573    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 03 07:28:15.809215 np0000043726 memory_tracker.sh[49183]:          1    0.1           14024          0   00:00:10        1 ep_poll                   /sbin/init nofb
Sep 03 07:28:15.809215 np0000043726 memory_tracker.sh[49183]:      47360    0.1           13740      47355   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 03 07:28:15.809444 np0000043726 memory_tracker.sh[49183]:      11077    0.1           13300          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 03 07:28:15.809444 np0000043726 memory_tracker.sh[49183]:        483    0.1           13032          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 03 07:28:15.809444 np0000043726 memory_tracker.sh[49183]:      47438    0.1           12628          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 03 07:28:15.809444 np0000043726 memory_tracker.sh[49183]:       4502    0.1           12388       2290   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-03-071837
Sep 03 07:28:15.809444 np0000043726 memory_tracker.sh[49183]:       4507    0.1           12388       2290   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-03-071837.summary.2026-09-03-071837
Sep 03 07:28:15.809444 np0000043726 memory_tracker.sh[49183]:      48946    0.1           11660      48904   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add admin --user 8cc06178c3d142d2aa381ee6fa092527 --project b56821ae20c34ef6806742b37645699d
Sep 03 07:28:15.809444 np0000043726 memory_tracker.sh[49183]:      49047    0.1           11656      49000   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add anotherrole --user 183d93e3785d4477989f036db6032a96 --project b56821ae20c34ef6806742b37645699d
