Aug 17 10:25:37.601564 np0000042105 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 17 10:25:37.610208 np0000042105 memory_tracker.sh[44433]: [[[
Aug 17 10:25:37.611564 np0000042105 memory_tracker.sh[44448]: Mon Aug 17 10:25:37 UTC 2026
Aug 17 10:25:37.611650 np0000042105 memory_tracker.sh[44433]: ---
Aug 17 10:25:37.671465 np0000042105 memory_tracker.sh[44453]: [iscsid (pid:35363)]=14172KB; [multipathd (pid:402)]=288932KB; [ovs-vswitchd (pid:30898)]=901128KB
Aug 17 10:25:37.677809 np0000042105 memory_tracker.sh[44433]: ]]]
Aug 17 10:25:57.684055 np0000042105 memory_tracker.sh[44433]: [[[
Aug 17 10:25:57.684863 np0000042105 memory_tracker.sh[47268]: Mon Aug 17 10:25:57 UTC 2026
Aug 17 10:25:57.685093 np0000042105 memory_tracker.sh[44433]: ---
Aug 17 10:25:57.685093 np0000042105 memory_tracker.sh[44433]: memory_tracker low_point: 6285236
Aug 17 10:25:57.685093 np0000042105 memory_tracker.sh[44433]: ---
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: MemTotal:        8129364 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: MemFree:          241720 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: MemAvailable:    6285236 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: Buffers:          182476 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: Cached:          5808744 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: SwapCached:            0 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: Active:          1239644 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: Inactive:        5657908 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: Active(anon):     955164 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: Inactive(anon):   126020 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: Active(file):     284480 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: Inactive(file):  5531888 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: Unevictable:      143596 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: Mlocked:          142396 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: SwapTotal:       8388604 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: SwapFree:        8388336 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: Zswap:               324 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: Zswapped:             64 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: Dirty:            168316 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: Writeback:             0 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: AnonPages:       1050064 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: Mapped:           184880 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: Shmem:            154956 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: KReclaimable:     536700 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: Slab:             670548 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: SReclaimable:     536700 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: SUnreclaim:       133848 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: KernelStack:        8508 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: PageTables:         9500 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: SecPageTables:         0 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: NFS_Unstable:          0 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: Bounce:                0 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: WritebackTmp:          0 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: CommitLimit:    12453284 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: Committed_AS:    2825628 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: VmallocTotal:   13743895347199 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: VmallocUsed:       29428 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: VmallocChunk:          0 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: Percpu:             5472 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: HardwareCorrupted:     0 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: AnonHugePages:         0 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: ShmemHugePages:        0 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: ShmemPmdMapped:        0 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: FileHugePages:         0 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: FilePmdMapped:         0 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: Unaccepted:            0 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: HugePages_Total:       0
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: HugePages_Free:        0
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: HugePages_Rsvd:        0
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: HugePages_Surp:        0
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: Hugepagesize:       2048 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: Hugetlb:               0 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: DirectMap4k:      266092 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: DirectMap2M:     6025216 kB
Aug 17 10:25:57.685773 np0000042105 memory_tracker.sh[47269]: DirectMap1G:     4194304 kB
Aug 17 10:25:57.687038 np0000042105 memory_tracker.sh[44433]: ---
Aug 17 10:25:57.697279 np0000042105 memory_tracker.sh[47271]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 17 10:25:57.697279 np0000042105 memory_tracker.sh[47271]:      43791    5.0          411744          1   00:00:01       39 do_poll.constprop.0       /usr/sbin/mysqld
Aug 17 10:25:57.697279 np0000042105 memory_tracker.sh[47271]:      17561    1.6          136476          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 17 10:25:57.697279 np0000042105 memory_tracker.sh[47271]:      46822    1.6          133116      46820   00:00:02        2 rt_mutex_schedule         keystoneuWSGI worker 2
Aug 17 10:25:57.697279 np0000042105 memory_tracker.sh[47271]:      46821    1.5          128128      46820   00:00:02        1 ep_poll                   keystoneuWSGI worker 1
Aug 17 10:25:57.697279 np0000042105 memory_tracker.sh[47271]:      43003    1.4          116492          1   00:00:01        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 17 10:25:57.697279 np0000042105 memory_tracker.sh[47271]:      30898    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 17 10:25:57.697279 np0000042105 memory_tracker.sh[47271]:      10317    0.4           40612      10315   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 17 10:25:57.697861 np0000042105 memory_tracker.sh[47271]:      45572    0.3           28220          1   00:00:00       12 ep_poll                   /opt/stack/bin/etcd --name np0000042105 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000042105=http://10.241.128.146:2380 --initial-advertise-peer-urls http://10.241.128.146:2380 --advertise-client-urls http://10.241.128.146:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.146:2379 --log-level=debug
Aug 17 10:25:57.697861 np0000042105 memory_tracker.sh[47271]:        402    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 17 10:25:57.697861 np0000042105 memory_tracker.sh[47271]:      39709    0.3           27036          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 17 10:25:57.697861 np0000042105 memory_tracker.sh[47271]:       2452    0.3           25780       2451   00:00:00        2 do_wait                   /usr/bin/python3
Aug 17 10:25:57.697861 np0000042105 memory_tracker.sh[47271]:      16512    0.2           21224          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 17 10:25:57.697861 np0000042105 memory_tracker.sh[47271]:       2232    0.2           20876          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 17 10:25:57.697861 np0000042105 memory_tracker.sh[47271]:       1285    0.2           20416          1   00:01:15        2 inet_csk_accept           /usr/bin/python3
Aug 17 10:25:57.697861 np0000042105 memory_tracker.sh[47271]:      46820    0.2           19580          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 17 10:25:57.697861 np0000042105 memory_tracker.sh[47271]:      39745    0.1           15480          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 17 10:25:57.697861 np0000042105 memory_tracker.sh[47271]:      33292    0.1           15476          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 17 10:25:57.697861 np0000042105 memory_tracker.sh[47271]:          1    0.1           14540          0   00:00:16        1 ep_poll                   /sbin/init nofb
Aug 17 10:25:57.697861 np0000042105 memory_tracker.sh[47271]:      35363    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 17 10:25:57.697861 np0000042105 memory_tracker.sh[47271]:      10315    0.1           13380          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 17 10:25:57.698172 np0000042105 memory_tracker.sh[47271]:        502    0.1           13036          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 17 10:25:57.698172 np0000042105 memory_tracker.sh[47271]:      47147    0.1           12476      47141   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 17 10:25:57.698172 np0000042105 memory_tracker.sh[47271]:       4667    0.1           12388       2455   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-17-101939
Aug 17 10:25:57.698172 np0000042105 memory_tracker.sh[47271]:       4672    0.1           12308       2455   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-17-101939.summary.2026-08-17-101939
Aug 17 10:25:57.698172 np0000042105 memory_tracker.sh[47271]:       1089    0.1           11960          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 17 10:25:57.698172 np0000042105 memory_tracker.sh[47271]:      47263    0.1           11644      47246   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack project show admin -f value -c id
Aug 17 10:25:57.698172 np0000042105 memory_tracker.sh[47271]:      47224    0.1           11500          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 17 10:25:57.698172 np0000042105 memory_tracker.sh[47271]:       2455    0.1           10784       2453   00:00:02        1 pipe_read                 bash ./stack.sh
Aug 17 10:25:57.698172 np0000042105 memory_tracker.sh[47271]:        604    0.1            9652          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 17 10:25:57.698172 np0000042105 memory_tracker.sh[47271]:        818    0.1            9620          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 17 10:25:57.698172 np0000042105 memory_tracker.sh[47271]:      47141    0.1            9580          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
