Jul 17 08:21:29.169040 np0000039692 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 17 08:21:29.177205 np0000039692 memory_tracker.sh[46098]: [[[
Jul 17 08:21:29.178141 np0000039692 memory_tracker.sh[46114]: Fri Jul 17 08:21:29 UTC 2026
Jul 17 08:21:29.178224 np0000039692 memory_tracker.sh[46098]: ---
Jul 17 08:21:29.233793 np0000039692 memory_tracker.sh[46118]: [iscsid (pid:37012)]=14172KB; [multipathd (pid:383)]=420132KB; [ovs-vswitchd (pid:32482)]=901124KB
Jul 17 08:21:29.239039 np0000039692 memory_tracker.sh[46098]: ]]]
Jul 17 08:21:49.244178 np0000039692 memory_tracker.sh[46098]: [[[
Jul 17 08:21:49.244981 np0000039692 memory_tracker.sh[49707]: Fri Jul 17 08:21:49 UTC 2026
Jul 17 08:21:49.245545 np0000039692 memory_tracker.sh[46098]: ---
Jul 17 08:21:49.245545 np0000039692 memory_tracker.sh[46098]: memory_tracker low_point: 6247476
Jul 17 08:21:49.245545 np0000039692 memory_tracker.sh[46098]: ---
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: MemTotal:        8129360 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: MemFree:          138904 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: MemAvailable:    6247224 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: Buffers:          194256 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: Cached:          5854960 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: SwapCached:            0 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: Active:          1306372 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: Inactive:        5678484 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: Active(anon):     984508 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: Inactive(anon):   125928 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: Active(file):     321864 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: Inactive(file):  5552556 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: Unevictable:      144360 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: Mlocked:          143160 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: SwapTotal:       8388604 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: SwapFree:        8388336 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: Zswap:               308 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: Zswapped:             68 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: Dirty:            164532 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: Writeback:             0 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: AnonPages:       1079880 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: Mapped:           183308 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: Shmem:            154924 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: KReclaimable:     543452 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: Slab:             668940 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: SReclaimable:     543452 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: SUnreclaim:       125488 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: KernelStack:        8704 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: PageTables:        10168 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: SecPageTables:         0 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: NFS_Unstable:          0 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: Bounce:                0 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: WritebackTmp:          0 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: CommitLimit:    12453284 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: Committed_AS:    2891208 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: VmallocTotal:   13743895347199 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: VmallocUsed:       32184 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: VmallocChunk:          0 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: Percpu:             5056 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: HardwareCorrupted:     0 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: AnonHugePages:         0 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: ShmemHugePages:        0 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: ShmemPmdMapped:        0 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: FileHugePages:         0 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: FilePmdMapped:         0 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: Unaccepted:            0 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: HugePages_Total:       0
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: HugePages_Free:        0
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: HugePages_Rsvd:        0
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: HugePages_Surp:        0
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: Hugepagesize:       2048 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: Hugetlb:               0 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: DirectMap4k:      253804 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: DirectMap2M:     7086080 kB
Jul 17 08:21:49.245882 np0000039692 memory_tracker.sh[49708]: DirectMap1G:     3145728 kB
Jul 17 08:21:49.246790 np0000039692 memory_tracker.sh[46098]: ---
Jul 17 08:21:49.257753 np0000039692 memory_tracker.sh[49710]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 17 08:21:49.257753 np0000039692 memory_tracker.sh[49710]:      45456    5.1          416496          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 17 08:21:49.257753 np0000039692 memory_tracker.sh[49710]:      48485    1.7          139824      48483   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Jul 17 08:21:49.257753 np0000039692 memory_tracker.sh[49710]:      48484    1.7          139596      48483   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 1
Jul 17 08:21:49.257753 np0000039692 memory_tracker.sh[49710]:      19039    1.6          135764          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 17 08:21:49.257753 np0000039692 memory_tracker.sh[49710]:      44676    1.4          116332          1   00:00:01        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 17 08:21:49.257753 np0000039692 memory_tracker.sh[49710]:      32482    1.4          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 17 08:21:49.257753 np0000039692 memory_tracker.sh[49710]:      12390    0.5           40736      12388   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 17 08:21:49.258117 np0000039692 memory_tracker.sh[49710]:      47241    0.3           28260          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000039692 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000039692=http://10.241.128.116:2380 --initial-advertise-peer-urls http://10.241.128.116:2380 --advertise-client-urls http://10.241.128.116:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.116:2379 --log-level=debug
Jul 17 08:21:49.258117 np0000039692 memory_tracker.sh[49710]:        383    0.3           28064          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 17 08:21:49.258117 np0000039692 memory_tracker.sh[49710]:      41369    0.3           27160          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 17 08:21:49.258117 np0000039692 memory_tracker.sh[49710]:       3869    0.3           26400       3868   00:00:00        2 do_wait                   /usr/bin/python3
Jul 17 08:21:49.258117 np0000039692 memory_tracker.sh[49710]:       3626    0.2           21024          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 17 08:21:49.258117 np0000039692 memory_tracker.sh[49710]:      17986    0.2           19932          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 17 08:21:49.258117 np0000039692 memory_tracker.sh[49710]:       2670    0.2           19744          1   00:01:16        2 inet_csk_accept           /usr/bin/python3
Jul 17 08:21:49.258117 np0000039692 memory_tracker.sh[49710]:      48483    0.2           19436          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 17 08:21:49.258117 np0000039692 memory_tracker.sh[49710]:      41403    0.1           15576          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 17 08:21:49.258117 np0000039692 memory_tracker.sh[49710]:      48810    0.1           15468      48805   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 17 08:21:49.258117 np0000039692 memory_tracker.sh[49710]:      34972    0.1           15408          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 17 08:21:49.258117 np0000039692 memory_tracker.sh[49710]:      48809    0.1           14312      48805   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 17 08:21:49.258117 np0000039692 memory_tracker.sh[49710]:          1    0.1           14284          0   00:00:12        1 ep_poll                   /sbin/init nofb
Jul 17 08:21:49.258117 np0000039692 memory_tracker.sh[49710]:      37012    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 17 08:21:49.258340 np0000039692 memory_tracker.sh[49710]:      12388    0.1           13332          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 17 08:21:49.258340 np0000039692 memory_tracker.sh[49710]:        484    0.1           13016          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 17 08:21:49.258340 np0000039692 memory_tracker.sh[49710]:      48888    0.1           12600          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 17 08:21:49.258340 np0000039692 memory_tracker.sh[49710]:       6084    0.1           12384       3872   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-17-081156
Jul 17 08:21:49.258340 np0000039692 memory_tracker.sh[49710]:       6089    0.1           12312       3872   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-17-081156.summary.2026-07-17-081156
Jul 17 08:21:49.258340 np0000039692 memory_tracker.sh[49710]:       2505    0.1           11660          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 17 08:21:49.258340 np0000039692 memory_tracker.sh[49710]:       3872    0.1           10804       3870   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 17 08:21:49.258340 np0000039692 memory_tracker.sh[49710]:       1299    0.1            9692          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 17 08:21:49.258340 np0000039692 memory_tracker.sh[49710]:      48805    0.1            9556          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 17 08:21:49.258340 np0000039692 memory_tracker.sh[49710]:       1072    0.1            9532          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
