Sep 20 14:27:16.501336 np0000045038 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 20 14:27:16.509201 np0000045038 memory_tracker.sh[48319]: [[[
Sep 20 14:27:16.509875 np0000045038 memory_tracker.sh[48334]: Sun Sep 20 14:27:16 UTC 2026
Sep 20 14:27:16.510016 np0000045038 memory_tracker.sh[48319]: ---
Sep 20 14:27:16.565467 np0000045038 memory_tracker.sh[48339]: [iscsid (pid:39283)]=14180KB; [multipathd (pid:372)]=288940KB; [ovs-vswitchd (pid:34830)]=901132KB
Sep 20 14:27:16.571108 np0000045038 memory_tracker.sh[48319]: ]]]
Sep 20 14:27:36.577758 np0000045038 memory_tracker.sh[48319]: [[[
Sep 20 14:27:36.578438 np0000045038 memory_tracker.sh[51841]: Sun Sep 20 14:27:36 UTC 2026
Sep 20 14:27:36.578573 np0000045038 memory_tracker.sh[48319]: ---
Sep 20 14:27:36.578573 np0000045038 memory_tracker.sh[48319]: memory_tracker low_point: 6254064
Sep 20 14:27:36.578573 np0000045038 memory_tracker.sh[48319]: ---
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: MemTotal:        8129352 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: MemFree:          138884 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: MemAvailable:    6253308 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: Buffers:          177400 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: Cached:          5888224 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: SwapCached:            0 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: Active:          1438464 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: Inactive:        5566748 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: Active(anon):    1113484 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: Inactive(anon):      840 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: Active(file):     324980 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: Inactive(file):  5565908 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: Unevictable:      143604 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: Mlocked:          142404 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: SwapTotal:       8388604 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: SwapFree:        8388336 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: Zswap:               296 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: Zswapped:             64 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: Dirty:            167652 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: Writeback:             4 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: AnonPages:       1083300 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: Mapped:           185960 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: Shmem:            154864 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: KReclaimable:     533088 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: Slab:             650304 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: SReclaimable:     533088 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: SUnreclaim:       117216 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: KernelStack:        8564 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: PageTables:        10396 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: SecPageTables:         0 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: NFS_Unstable:          0 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: Bounce:                0 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: WritebackTmp:          0 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: CommitLimit:    12453280 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: Committed_AS:    2901148 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: VmallocTotal:   13743895347199 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: VmallocUsed:       26896 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: VmallocChunk:          0 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: Percpu:             4864 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: HardwareCorrupted:     0 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: AnonHugePages:         0 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: ShmemHugePages:        0 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: ShmemPmdMapped:        0 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: FileHugePages:         0 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: FilePmdMapped:         0 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: Unaccepted:            0 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: HugePages_Total:       0
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: HugePages_Free:        0
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: HugePages_Rsvd:        0
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: HugePages_Surp:        0
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: Hugepagesize:       2048 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: Hugetlb:               0 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: DirectMap4k:      276332 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: DirectMap2M:     8112128 kB
Sep 20 14:27:36.579292 np0000045038 memory_tracker.sh[51844]: DirectMap1G:     2097152 kB
Sep 20 14:27:36.580276 np0000045038 memory_tracker.sh[48319]: ---
Sep 20 14:27:36.590240 np0000045038 memory_tracker.sh[51847]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 20 14:27:36.590240 np0000045038 memory_tracker.sh[51847]:      47677    5.1          415872          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 20 14:27:36.590240 np0000045038 memory_tracker.sh[51847]:      50697    1.7          139056      50695   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 2
Sep 20 14:27:36.590240 np0000045038 memory_tracker.sh[51847]:      50696    1.7          138880      50695   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Sep 20 14:27:36.590240 np0000045038 memory_tracker.sh[51847]:      17678    1.6          137048          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 20 14:27:36.590240 np0000045038 memory_tracker.sh[51847]:      34830    1.4          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 20 14:27:36.590240 np0000045038 memory_tracker.sh[51847]:      46925    1.4          116084          1   00:00:01        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 20 14:27:36.590240 np0000045038 memory_tracker.sh[51847]:      11017    0.4           40608      11015   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 20 14:27:36.590576 np0000045038 memory_tracker.sh[51847]:      49458    0.3           28536          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000045038 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000045038=http://192.168.1.107:2380 --initial-advertise-peer-urls http://192.168.1.107:2380 --advertise-client-urls http://192.168.1.107:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.107:2379 --log-level=debug
Sep 20 14:27:36.590576 np0000045038 memory_tracker.sh[51847]:        372    0.3           27304          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 20 14:27:36.590576 np0000045038 memory_tracker.sh[51847]:      43631    0.3           26660          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 20 14:27:36.590576 np0000045038 memory_tracker.sh[51847]:       2411    0.3           26404       2410   00:00:00        2 do_wait                   /usr/bin/python3
Sep 20 14:27:36.590576 np0000045038 memory_tracker.sh[51847]:      16633    0.2           21624          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 20 14:27:36.590576 np0000045038 memory_tracker.sh[51847]:       2192    0.2           20888          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 20 14:27:36.590576 np0000045038 memory_tracker.sh[51847]:       1309    0.2           20496          1   00:01:14        2 inet_csk_accept           /usr/bin/python3
Sep 20 14:27:36.590576 np0000045038 memory_tracker.sh[51847]:      50695    0.2           19480          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 20 14:27:36.590576 np0000045038 memory_tracker.sh[51847]:      51028    0.1           15876      51022   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 20 14:27:36.590576 np0000045038 memory_tracker.sh[51847]:      43667    0.1           15424          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 20 14:27:36.590576 np0000045038 memory_tracker.sh[51847]:      37205    0.1           15332          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 20 14:27:36.590576 np0000045038 memory_tracker.sh[51847]:      39283    0.1           14188          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 20 14:27:36.590576 np0000045038 memory_tracker.sh[51847]:          1    0.1           14044          0   00:00:10        1 ep_poll                   /sbin/init nofb
Sep 20 14:27:36.590576 np0000045038 memory_tracker.sh[51847]:      11015    0.1           13328          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 20 14:27:36.590762 np0000045038 memory_tracker.sh[51847]:        480    0.1           13008          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 20 14:27:36.590762 np0000045038 memory_tracker.sh[51847]:      51105    0.1           12604          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 20 14:27:36.590762 np0000045038 memory_tracker.sh[51847]:      51027    0.1           12572      51022   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 20 14:27:36.590762 np0000045038 memory_tracker.sh[51847]:       4656    0.1           12376       2414   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-20-142125
Sep 20 14:27:36.590762 np0000045038 memory_tracker.sh[51847]:       4661    0.1           12288       2414   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-20-142125.summary.2026-09-20-142125
Sep 20 14:27:36.590762 np0000045038 memory_tracker.sh[51847]:      51712    0.1           11684      51695   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Sep 20 14:27:36.590762 np0000045038 memory_tracker.sh[51847]:      51677    0.1           11632      51649   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
Sep 20 14:27:36.590762 np0000045038 memory_tracker.sh[51847]:       1168    0.1           11516          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 20 14:27:36.590762 np0000045038 memory_tracker.sh[51847]:       2414    0.1           10780       2412   00:00:02        1 pipe_read                 bash ./stack.sh
