Aug 25 04:29:18.323639 np0000042756 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 04:29:18.333103 np0000042756 memory_tracker.sh[44182]: [[[
Aug 25 04:29:18.333895 np0000042756 memory_tracker.sh[44199]: Tue Aug 25 04:29:18 UTC 2026
Aug 25 04:29:18.334056 np0000042756 memory_tracker.sh[44182]: ---
Aug 25 04:29:18.391981 np0000042756 memory_tracker.sh[44203]: [iscsid (pid:35128)]=14172KB; [multipathd (pid:381)]=288932KB; [ovs-vswitchd (pid:30756)]=901128KB
Aug 25 04:29:18.401456 np0000042756 memory_tracker.sh[44182]: ]]]
Aug 25 04:29:38.407867 np0000042756 memory_tracker.sh[44182]: [[[
Aug 25 04:29:38.408724 np0000042756 memory_tracker.sh[47060]: Tue Aug 25 04:29:38 UTC 2026
Aug 25 04:29:38.408912 np0000042756 memory_tracker.sh[44182]: ---
Aug 25 04:29:38.408912 np0000042756 memory_tracker.sh[44182]: memory_tracker low_point: 6296324
Aug 25 04:29:38.408912 np0000042756 memory_tracker.sh[44182]: ---
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: MemTotal:        8129364 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: MemFree:          256996 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: MemAvailable:    6296324 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: Buffers:          196312 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: Cached:          5788700 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: SwapCached:            0 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: Active:          1337308 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: Inactive:        5544652 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: Active(anon):    1070756 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: Inactive(anon):      820 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: Active(file):     266552 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: Inactive(file):  5543832 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: Unevictable:      143596 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: Mlocked:          142396 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: SwapTotal:       8388604 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: SwapFree:        8388336 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: Zswap:               308 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: Zswapped:             68 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: Dirty:              8368 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: Writeback:             0 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: AnonPages:       1040544 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: Mapped:           183228 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: Shmem:            154756 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: KReclaimable:     538496 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: Slab:             658240 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: SReclaimable:     538496 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: SUnreclaim:       119744 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: KernelStack:        8252 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: PageTables:         9316 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: SecPageTables:         0 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: NFS_Unstable:          0 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: Bounce:                0 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: WritebackTmp:          0 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: CommitLimit:    12453284 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: Committed_AS:    2793876 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: VmallocTotal:   13743895347199 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: VmallocUsed:       31616 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: VmallocChunk:          0 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: Percpu:             4768 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: HardwareCorrupted:     0 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: AnonHugePages:         0 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: ShmemHugePages:        0 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: ShmemPmdMapped:        0 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: FileHugePages:         0 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: FilePmdMapped:         0 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: Unaccepted:            0 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: HugePages_Total:       0
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: HugePages_Free:        0
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: HugePages_Rsvd:        0
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: HugePages_Surp:        0
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: Hugepagesize:       2048 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: Hugetlb:               0 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: DirectMap4k:      237420 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: DirectMap2M:     7102464 kB
Aug 25 04:29:38.409676 np0000042756 memory_tracker.sh[47061]: DirectMap1G:     3145728 kB
Aug 25 04:29:38.410633 np0000042756 memory_tracker.sh[44182]: ---
Aug 25 04:29:38.421287 np0000042756 memory_tracker.sh[47063]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 04:29:38.421287 np0000042756 memory_tracker.sh[47063]:      43539    5.0          411348          1   00:00:01       39 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 04:29:38.421287 np0000042756 memory_tracker.sh[47063]:      17329    1.6          134288          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 25 04:29:38.421287 np0000042756 memory_tracker.sh[47063]:      46614    1.6          131912      46612   00:00:02        2 rt_mutex_schedule         keystoneuWSGI worker 2
Aug 25 04:29:38.421287 np0000042756 memory_tracker.sh[47063]:      46613    1.5          126716      46612   00:00:02        1 ep_poll                   keystoneuWSGI worker 1
Aug 25 04:29:38.421287 np0000042756 memory_tracker.sh[47063]:      30756    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 25 04:29:38.421287 np0000042756 memory_tracker.sh[47063]:      42787    1.4          114880          1   00:00:01        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 25 04:29:38.421287 np0000042756 memory_tracker.sh[47063]:      10697    0.5           40700      10695   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 04:29:38.421694 np0000042756 memory_tracker.sh[47063]:      45319    0.3           28072          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000042756 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000042756=http://10.241.128.111:2380 --initial-advertise-peer-urls http://10.241.128.111:2380 --advertise-client-urls http://10.241.128.111:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.111:2379 --log-level=debug
Aug 25 04:29:38.421694 np0000042756 memory_tracker.sh[47063]:        381    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 25 04:29:38.421694 np0000042756 memory_tracker.sh[47063]:      39482    0.3           26748          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 25 04:29:38.421694 np0000042756 memory_tracker.sh[47063]:       2226    0.3           26484       2225   00:00:00        2 do_wait                   /usr/bin/python3
Aug 25 04:29:38.421694 np0000042756 memory_tracker.sh[47063]:       2003    0.2           20892          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 25 04:29:38.421694 np0000042756 memory_tracker.sh[47063]:       1119    0.2           20460          1   00:01:21        2 inet_csk_accept           /usr/bin/python3
Aug 25 04:29:38.421694 np0000042756 memory_tracker.sh[47063]:      46612    0.2           19468          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 25 04:29:38.421694 np0000042756 memory_tracker.sh[47063]:      16280    0.2           19216          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 25 04:29:38.421694 np0000042756 memory_tracker.sh[47063]:      39518    0.1           15504          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 25 04:29:38.421694 np0000042756 memory_tracker.sh[47063]:      33047    0.1           15456          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 25 04:29:38.421694 np0000042756 memory_tracker.sh[47063]:      35128    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 25 04:29:38.421694 np0000042756 memory_tracker.sh[47063]:          1    0.1           13988          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 25 04:29:38.421694 np0000042756 memory_tracker.sh[47063]:      10695    0.1           13228          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 04:29:38.421874 np0000042756 memory_tracker.sh[47063]:        489    0.1           13064          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 25 04:29:38.421874 np0000042756 memory_tracker.sh[47063]:       4441    0.1           12384       2229   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-25-042324
Aug 25 04:29:38.421874 np0000042756 memory_tracker.sh[47063]:       4446    0.1           12304       2229   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-25-042324.summary.2026-08-25-042324
Aug 25 04:29:38.421874 np0000042756 memory_tracker.sh[47063]:      46937    0.1           12244      46932   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 04:29:38.421874 np0000042756 memory_tracker.sh[47063]:      47054    0.1           11664      47037   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack project show admin -f value -c id
Aug 25 04:29:38.421874 np0000042756 memory_tracker.sh[47063]:      47015    0.1           11484          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 25 04:29:38.421874 np0000042756 memory_tracker.sh[47063]:        978    0.1           11452          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 25 04:29:38.421874 np0000042756 memory_tracker.sh[47063]:       2229    0.1           10784       2227   00:00:02        1 pipe_read                 bash ./stack.sh
Aug 25 04:29:38.421874 np0000042756 memory_tracker.sh[47063]:      46932    0.1            9628          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 25 04:29:38.421874 np0000042756 memory_tracker.sh[47063]:        759    0.1            9524          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 25 04:29:38.421874 np0000042756 memory_tracker.sh[47063]:        542    0.1            9452          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
