Jul 08 08:39:17.184732 np0000039110 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 08 08:39:17.194026 np0000039110 memory_tracker.sh[44344]: [[[
Jul 08 08:39:17.194910 np0000039110 memory_tracker.sh[44361]: Wed Jul  8 08:39:17 UTC 2026
Jul 08 08:39:17.194996 np0000039110 memory_tracker.sh[44344]: ---
Jul 08 08:39:17.253709 np0000039110 memory_tracker.sh[44365]: [iscsid (pid:35305)]=14172KB; [multipathd (pid:392)]=288932KB; [ovs-vswitchd (pid:30894)]=901124KB
Jul 08 08:39:17.260421 np0000039110 memory_tracker.sh[44344]: ]]]
Jul 08 08:39:37.266832 np0000039110 memory_tracker.sh[44344]: [[[
Jul 08 08:39:37.267617 np0000039110 memory_tracker.sh[47212]: Wed Jul  8 08:39:37 UTC 2026
Jul 08 08:39:37.267886 np0000039110 memory_tracker.sh[44344]: ---
Jul 08 08:39:37.267886 np0000039110 memory_tracker.sh[44344]: memory_tracker low_point: 6120724
Jul 08 08:39:37.267886 np0000039110 memory_tracker.sh[44344]: ---
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: MemTotal:        8129364 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: MemFree:          283716 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: MemAvailable:    6120000 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: Buffers:          193728 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: Cached:          5587728 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: SwapCached:            0 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: Active:          1402412 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: Inactive:        5288292 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: Active(anon):    1083120 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: Inactive(anon):      868 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: Active(file):     319292 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: Inactive(file):  5287424 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: Unevictable:      143592 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: Mlocked:          142392 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: SwapTotal:       8388604 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: SwapFree:        8388080 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: Zswap:               248 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: Zswapped:             48 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: Dirty:            158192 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: Writeback:             0 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: AnonPages:       1053352 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: Mapped:           185064 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: Shmem:            154824 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: KReclaimable:     539120 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: Slab:             666712 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: SReclaimable:     539120 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: SUnreclaim:       127592 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: KernelStack:        8572 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: PageTables:         9516 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: SecPageTables:         0 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: NFS_Unstable:          0 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: Bounce:                0 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: WritebackTmp:          0 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: CommitLimit:    12453284 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: Committed_AS:    2799760 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: VmallocTotal:   13743895347199 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: VmallocUsed:       30988 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: VmallocChunk:          0 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: Percpu:             4960 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: HardwareCorrupted:     0 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: AnonHugePages:         0 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: ShmemHugePages:        0 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: ShmemPmdMapped:        0 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: FileHugePages:         0 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: FilePmdMapped:         0 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: Unaccepted:            0 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: HugePages_Total:       0
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: HugePages_Free:        0
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: HugePages_Rsvd:        0
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: HugePages_Surp:        0
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: Hugepagesize:       2048 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: Hugetlb:               0 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: DirectMap4k:      294764 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: DirectMap2M:     8093696 kB
Jul 08 08:39:37.268471 np0000039110 memory_tracker.sh[47213]: DirectMap1G:     2097152 kB
Jul 08 08:39:37.269814 np0000039110 memory_tracker.sh[44344]: ---
Jul 08 08:39:37.284932 np0000039110 memory_tracker.sh[47215]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 08 08:39:37.284932 np0000039110 memory_tracker.sh[47215]:      43702    5.0          411952          1   00:00:01       39 do_poll.constprop.0       /usr/sbin/mysqld
Jul 08 08:39:37.284932 np0000039110 memory_tracker.sh[47215]:      17542    1.6          135136          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 08 08:39:37.284932 np0000039110 memory_tracker.sh[47215]:      46721    1.6          132916      46719   00:00:02        2 ep_poll                   keystoneuWSGI worker 2
Jul 08 08:39:37.284932 np0000039110 memory_tracker.sh[47215]:      46720    1.5          128404      46719   00:00:02        1 -                         keystoneuWSGI worker 1
Jul 08 08:39:37.284932 np0000039110 memory_tracker.sh[47215]:      42937    1.5          123772          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 08 08:39:37.284932 np0000039110 memory_tracker.sh[47215]:      30894    1.4          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 08 08:39:37.284932 np0000039110 memory_tracker.sh[47215]:      10918    0.4           40544      10916   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 08 08:39:37.285497 np0000039110 memory_tracker.sh[47215]:      45444    0.3           27964          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000039110 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000039110=http://192.168.1.126:2380 --initial-advertise-peer-urls http://192.168.1.126:2380 --advertise-client-urls http://192.168.1.126:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.126:2379 --log-level=debug
Jul 08 08:39:37.285497 np0000039110 memory_tracker.sh[47215]:        392    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 08 08:39:37.285497 np0000039110 memory_tracker.sh[47215]:      39650    0.3           26924          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 08 08:39:37.285497 np0000039110 memory_tracker.sh[47215]:       2471    0.3           25840       2470   00:00:00        2 do_wait                   /usr/bin/python3
Jul 08 08:39:37.285497 np0000039110 memory_tracker.sh[47215]:      16494    0.2           21228          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 08 08:39:37.285497 np0000039110 memory_tracker.sh[47215]:       2253    0.2           20888          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 08 08:39:37.285497 np0000039110 memory_tracker.sh[47215]:       1364    0.2           20516          1   00:01:15        2 inet_csk_accept           /usr/bin/python3
Jul 08 08:39:37.285497 np0000039110 memory_tracker.sh[47215]:      46719    0.2           19568          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 08 08:39:37.285497 np0000039110 memory_tracker.sh[47215]:      39685    0.1           15540          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 08 08:39:37.285497 np0000039110 memory_tracker.sh[47215]:      33235    0.1           15432          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 08 08:39:37.285497 np0000039110 memory_tracker.sh[47215]:      35305    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 08 08:39:37.285497 np0000039110 memory_tracker.sh[47215]:          1    0.1           14032          0   00:00:11        1 ep_poll                   /sbin/init nofb
Jul 08 08:39:37.285497 np0000039110 memory_tracker.sh[47215]:      10916    0.1           13148          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 08 08:39:37.285497 np0000039110 memory_tracker.sh[47215]:        542    0.1           13052          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 08 08:39:37.285841 np0000039110 memory_tracker.sh[47215]:       4686    0.1           12368       2474   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-08-083508
Jul 08 08:39:37.285841 np0000039110 memory_tracker.sh[47215]:      47044    0.1           12352      47040   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 08 08:39:37.285841 np0000039110 memory_tracker.sh[47215]:       4691    0.1           12316       2474   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-08-083508.summary.2026-07-08-083508
Jul 08 08:39:37.285841 np0000039110 memory_tracker.sh[47215]:      47046    0.1           12056      47040   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 08 08:39:37.285841 np0000039110 memory_tracker.sh[47215]:      47207    0.1           11696      47190   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack project show admin -f value -c id
Jul 08 08:39:37.285841 np0000039110 memory_tracker.sh[47215]:      47168    0.1           11500          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 08 08:39:37.285841 np0000039110 memory_tracker.sh[47215]:       1221    0.1           11448          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 08 08:39:37.285841 np0000039110 memory_tracker.sh[47215]:       2474    0.1           10816       2472   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 08 08:39:37.285841 np0000039110 memory_tracker.sh[47215]:        448    0.1            9692          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 08 08:39:37.285841 np0000039110 memory_tracker.sh[47215]:      47040    0.1            9680          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 08 08:39:37.285841 np0000039110 memory_tracker.sh[47215]:        592    0.1            9392          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 08 08:39:37.285841 np0000039110 memory_tracker.sh[47215]:      42113    0.1            9264       2474   00:00:00        1 do_wait                   bash ./stack.sh
Jul 08 08:39:37.285841 np0000039110 memory_tracker.sh[47215]:      47190    0.1            9072       2474   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 08 08:39:37.286164 np0000039110 memory_tracker.sh[47215]:      31376    0.1            9016          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jul 08 08:39:37.286164 np0000039110 memory_tracker.sh[47215]:      31449    0.1            8828          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jul 08 08:39:37.286164 np0000039110 memory_tracker.sh[47215]:      31226    0.1            8428          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Jul 08 08:39:37.286164 np0000039110 memory_tracker.sh[47215]:       1195    0.1            8392          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jul 08 08:39:37.286164 np0000039110 memory_tracker.sh[47215]:       2258    0.1            8212          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jul 08 08:39:37.286164 np0000039110 memory_tracker.sh[47215]:        543    0.1            8168          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jul 08 08:39:37.286164 np0000039110 memory_tracker.sh[47215]:      33006    0.0            8100          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jul 08 08:39:37.286400 np0000039110 memory_tracker.sh[47215]:      31570    0.0            7616          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Jul 08 08:39:37.286400 np0000039110 memory_tracker.sh[47215]:      30841    0.0            7512          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Jul 08 08:39:37.286400 np0000039110 memory_tracker.sh[47215]:        409    0.0            7412          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
