Aug 17 18:06:22.653970 np0000042167 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 17 18:06:22.662998 np0000042167 memory_tracker.sh[45263]: [[[
Aug 17 18:06:22.663716 np0000042167 memory_tracker.sh[45280]: Mon Aug 17 18:06:22 UTC 2026
Aug 17 18:06:22.663844 np0000042167 memory_tracker.sh[45263]: ---
Aug 17 18:06:22.722138 np0000042167 memory_tracker.sh[45284]: [iscsid (pid:36194)]=14172KB; [multipathd (pid:382)]=420096KB; [ovs-vswitchd (pid:31589)]=901124KB
Aug 17 18:06:22.728611 np0000042167 memory_tracker.sh[45263]: ]]]
Aug 17 18:06:42.734989 np0000042167 memory_tracker.sh[45263]: [[[
Aug 17 18:06:42.735720 np0000042167 memory_tracker.sh[48284]: Mon Aug 17 18:06:42 UTC 2026
Aug 17 18:06:42.735879 np0000042167 memory_tracker.sh[45263]: ---
Aug 17 18:06:42.735879 np0000042167 memory_tracker.sh[45263]: memory_tracker low_point: 6256484
Aug 17 18:06:42.735879 np0000042167 memory_tracker.sh[45263]: ---
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: MemTotal:        8129368 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: MemFree:          168192 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: MemAvailable:    6256484 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: Buffers:          216332 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: Cached:          5813432 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: SwapCached:            0 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: Active:          1369420 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: Inactive:        5582164 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: Active(anon):    1095560 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: Inactive(anon):     1032 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: Active(file):     273860 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: Inactive(file):  5581132 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: Unevictable:      144444 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: Mlocked:          143244 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: SwapTotal:       8388604 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: SwapFree:        8388080 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: Zswap:               364 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: Zswapped:             68 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: Dirty:            109544 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: Writeback:             0 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: AnonPages:       1066388 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: Mapped:           185276 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: Shmem:            154888 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: KReclaimable:     542852 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: Slab:             666956 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: SReclaimable:     542852 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: SUnreclaim:       124104 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: KernelStack:        8492 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: PageTables:         9596 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: SecPageTables:         0 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: NFS_Unstable:          0 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: Bounce:                0 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: WritebackTmp:          0 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: CommitLimit:    12453288 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: Committed_AS:    2853816 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: VmallocTotal:   13743895347199 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: VmallocUsed:       31944 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: VmallocChunk:          0 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: Percpu:             5088 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: HardwareCorrupted:     0 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: AnonHugePages:         0 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: ShmemHugePages:        0 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: ShmemPmdMapped:        0 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: FileHugePages:         0 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: FilePmdMapped:         0 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: Unaccepted:            0 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: HugePages_Total:       0
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: HugePages_Free:        0
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: HugePages_Rsvd:        0
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: HugePages_Surp:        0
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: Hugepagesize:       2048 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: Hugetlb:               0 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: DirectMap4k:      264044 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: DirectMap2M:     7075840 kB
Aug 17 18:06:42.736594 np0000042167 memory_tracker.sh[48285]: DirectMap1G:     3145728 kB
Aug 17 18:06:42.737418 np0000042167 memory_tracker.sh[45263]: ---
Aug 17 18:06:42.747955 np0000042167 memory_tracker.sh[48287]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 17 18:06:42.747955 np0000042167 memory_tracker.sh[48287]:      44621    5.1          415328          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 17 18:06:42.747955 np0000042167 memory_tracker.sh[48287]:      18227    1.6          135608          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 17 18:06:42.747955 np0000042167 memory_tracker.sh[48287]:      47697    1.6          134248      47696   00:00:02        2 -                         keystoneuWSGI worker 1
Aug 17 18:06:42.747955 np0000042167 memory_tracker.sh[48287]:      47698    1.6          134112      47696   00:00:02        2 ep_poll                   keystoneuWSGI worker 2
Aug 17 18:06:42.747955 np0000042167 memory_tracker.sh[48287]:      43833    1.4          116456          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 17 18:06:42.747955 np0000042167 memory_tracker.sh[48287]:      31589    1.4          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 17 18:06:42.747955 np0000042167 memory_tracker.sh[48287]:      10964    0.4           40604      10962   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 17 18:06:42.747955 np0000042167 memory_tracker.sh[48287]:        382    0.3           28148          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 17 18:06:42.748336 np0000042167 memory_tracker.sh[48287]:      46410    0.3           27708          1   00:00:00       11 ep_poll                   /opt/stack/bin/etcd --name np0000042167 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000042167=http://10.241.128.127:2380 --initial-advertise-peer-urls http://10.241.128.127:2380 --advertise-client-urls http://10.241.128.127:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.127:2379 --log-level=debug
Aug 17 18:06:42.748336 np0000042167 memory_tracker.sh[48287]:      40539    0.3           27152          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 17 18:06:42.748336 np0000042167 memory_tracker.sh[48287]:       3064    0.3           26420       3063   00:00:00        2 do_wait                   /usr/bin/python3
Aug 17 18:06:42.748336 np0000042167 memory_tracker.sh[48287]:      17173    0.2           21492          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 17 18:06:42.748336 np0000042167 memory_tracker.sh[48287]:       2819    0.2           20848          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 17 18:06:42.748336 np0000042167 memory_tracker.sh[48287]:       1871    0.2           19816          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Aug 17 18:06:42.748336 np0000042167 memory_tracker.sh[48287]:      47696    0.2           19512          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 17 18:06:42.748336 np0000042167 memory_tracker.sh[48287]:      40576    0.1           15424          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 17 18:06:42.748336 np0000042167 memory_tracker.sh[48287]:      34009    0.1           15420          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 17 18:06:42.748336 np0000042167 memory_tracker.sh[48287]:          1    0.1           14296          0   00:00:13        1 ep_poll                   /sbin/init nofb
Aug 17 18:06:42.748336 np0000042167 memory_tracker.sh[48287]:      36194    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 17 18:06:42.748336 np0000042167 memory_tracker.sh[48287]:      48021    0.1           14048      48017   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 17 18:06:42.748336 np0000042167 memory_tracker.sh[48287]:      48023    0.1           13368      48017   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 17 18:06:42.748553 np0000042167 memory_tracker.sh[48287]:      10962    0.1           13340          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 17 18:06:42.748553 np0000042167 memory_tracker.sh[48287]:        486    0.1           12996          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 17 18:06:42.748553 np0000042167 memory_tracker.sh[48287]:      48100    0.1           12536          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 17 18:06:42.748553 np0000042167 memory_tracker.sh[48287]:       5279    0.1           12388       3067   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-17-175753
Aug 17 18:06:42.748553 np0000042167 memory_tracker.sh[48287]:       5284    0.1           12308       3067   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-17-175753.summary.2026-08-17-175753
Aug 17 18:06:42.748553 np0000042167 memory_tracker.sh[48287]:       1706    0.1           11720          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 17 18:06:42.748553 np0000042167 memory_tracker.sh[48287]:      48238    0.1           11660      48224   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add admin --user 7eb8d758a4ab4693a4ae6dc9b73f0df1 --domain default
Aug 17 18:06:42.748553 np0000042167 memory_tracker.sh[48287]:      48280    0.1           11660      48263   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin domain create Default --description  --or-show -f value -c id
Aug 17 18:06:42.748553 np0000042167 memory_tracker.sh[48287]:       3067    0.1           10808       3065   00:00:03        1 pipe_read                 bash ./stack.sh
