Sep 01 07:31:53.786985 np0000043405 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 01 07:31:53.795291 np0000043405 memory_tracker.sh[44949]: [[[
Sep 01 07:31:53.795986 np0000043405 memory_tracker.sh[44965]: Tue Sep  1 07:31:53 UTC 2026
Sep 01 07:31:53.796098 np0000043405 memory_tracker.sh[44949]: ---
Sep 01 07:31:53.851736 np0000043405 memory_tracker.sh[44968]: [iscsid (pid:35906)]=14172KB; [multipathd (pid:378)]=288932KB; [ovs-vswitchd (pid:31285)]=901132KB
Sep 01 07:31:53.855868 np0000043405 memory_tracker.sh[44949]: ]]]
Sep 01 07:32:13.860998 np0000043405 memory_tracker.sh[44949]: [[[
Sep 01 07:32:13.861787 np0000043405 memory_tracker.sh[48656]: Tue Sep  1 07:32:13 UTC 2026
Sep 01 07:32:13.861969 np0000043405 memory_tracker.sh[44949]: ---
Sep 01 07:32:13.861969 np0000043405 memory_tracker.sh[44949]: memory_tracker low_point: 6281468
Sep 01 07:32:13.861969 np0000043405 memory_tracker.sh[44949]: ---
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: MemTotal:        8129352 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: MemFree:          225608 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: MemAvailable:    6281468 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: Buffers:          207012 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: Cached:          5801400 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: SwapCached:            0 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: Active:          1472100 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: Inactive:        5469444 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: Active(anon):    1106880 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: Inactive(anon):      996 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: Active(file):     365220 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: Inactive(file):  5468448 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: Unevictable:      143600 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: Mlocked:          142400 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: SwapTotal:       8388604 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: SwapFree:        8388336 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: Zswap:               208 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: Zswapped:             44 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: Dirty:            167568 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: Writeback:             0 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: AnonPages:       1076900 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: Mapped:           184128 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: Shmem:            154876 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: KReclaimable:     531744 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: Slab:             649188 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: SReclaimable:     531744 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: SUnreclaim:       117444 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: KernelStack:        8396 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: PageTables:        10392 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: SecPageTables:         0 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: NFS_Unstable:          0 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: Bounce:                0 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: WritebackTmp:          0 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: CommitLimit:    12453280 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: Committed_AS:    2896724 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: VmallocTotal:   13743895347199 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: VmallocUsed:       26668 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: VmallocChunk:          0 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: Percpu:             4960 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: HardwareCorrupted:     0 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: AnonHugePages:         0 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: ShmemHugePages:        0 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: ShmemPmdMapped:        0 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: FileHugePages:         0 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: FilePmdMapped:         0 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: Unaccepted:            0 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: HugePages_Total:       0
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: HugePages_Free:        0
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: HugePages_Rsvd:        0
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: HugePages_Surp:        0
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: Hugepagesize:       2048 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: Hugetlb:               0 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: DirectMap4k:      272236 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: DirectMap2M:     8116224 kB
Sep 01 07:32:13.862669 np0000043405 memory_tracker.sh[48657]: DirectMap1G:     2097152 kB
Sep 01 07:32:13.863559 np0000043405 memory_tracker.sh[44949]: ---
Sep 01 07:32:13.874570 np0000043405 memory_tracker.sh[48659]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 01 07:32:13.874570 np0000043405 memory_tracker.sh[48659]:      44307    5.1          415804          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 01 07:32:13.874570 np0000043405 memory_tracker.sh[48659]:      47326    1.7          138612      47325   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Sep 01 07:32:13.874570 np0000043405 memory_tracker.sh[48659]:      47327    1.7          138528      47325   00:00:03        2 hrtimer_nanosleep         keystoneuWSGI worker 2
Sep 01 07:32:13.874570 np0000043405 memory_tracker.sh[48659]:      17898    1.6          136628          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 01 07:32:13.874570 np0000043405 memory_tracker.sh[48659]:      31285    1.4          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 01 07:32:13.874570 np0000043405 memory_tracker.sh[48659]:      43555    1.4          116056          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 01 07:32:13.874570 np0000043405 memory_tracker.sh[48659]:      11275    0.5           40728      11273   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 01 07:32:13.875048 np0000043405 memory_tracker.sh[48659]:      46093    0.3           27960          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000043405 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000043405=http://192.168.1.111:2380 --initial-advertise-peer-urls http://192.168.1.111:2380 --advertise-client-urls http://192.168.1.111:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.111:2379 --log-level=debug
Sep 01 07:32:13.875048 np0000043405 memory_tracker.sh[48659]:        378    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 01 07:32:13.875048 np0000043405 memory_tracker.sh[48659]:      40252    0.3           26792          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 01 07:32:13.875048 np0000043405 memory_tracker.sh[48659]:       2490    0.3           25948       2489   00:00:00        2 do_wait                   /usr/bin/python3
Sep 01 07:32:13.875048 np0000043405 memory_tracker.sh[48659]:       2271    0.2           20944          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 01 07:32:13.875048 np0000043405 memory_tracker.sh[48659]:      16852    0.2           19992          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 01 07:32:13.875048 np0000043405 memory_tracker.sh[48659]:       1383    0.2           19800          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Sep 01 07:32:13.875048 np0000043405 memory_tracker.sh[48659]:      47325    0.2           19460          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 01 07:32:13.875048 np0000043405 memory_tracker.sh[48659]:      47651    0.1           15900      47645   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 01 07:32:13.875048 np0000043405 memory_tracker.sh[48659]:      40287    0.1           15488          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 01 07:32:13.875048 np0000043405 memory_tracker.sh[48659]:      33710    0.1           15448          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 01 07:32:13.875048 np0000043405 memory_tracker.sh[48659]:      47650    0.1           14296      47645   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 01 07:32:13.875048 np0000043405 memory_tracker.sh[48659]:      35906    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 01 07:32:13.875048 np0000043405 memory_tracker.sh[48659]:          1    0.1           13952          0   00:00:10        1 ep_poll                   /sbin/init nofb
Sep 01 07:32:13.875446 np0000043405 memory_tracker.sh[48659]:      11273    0.1           13252          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 01 07:32:13.875446 np0000043405 memory_tracker.sh[48659]:        483    0.1           13004          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 01 07:32:13.875446 np0000043405 memory_tracker.sh[48659]:      47728    0.1           12620          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 01 07:32:13.875446 np0000043405 memory_tracker.sh[48659]:       4705    0.1           12372       2493   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-01-072007
Sep 01 07:32:13.875446 np0000043405 memory_tracker.sh[48659]:       4710    0.1           12304       2493   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-01-072007.summary.2026-09-01-072007
Sep 01 07:32:13.875446 np0000043405 memory_tracker.sh[48659]:      48652    0.1           11660      48635   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin user create demo --password secretadmin --domain=default --email=demo@example.com --or-show -f value -c id
Sep 01 07:32:13.875446 np0000043405 memory_tracker.sh[48659]:       1240    0.1           11432          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 01 07:32:13.875446 np0000043405 memory_tracker.sh[48659]:       2493    0.1           10800       2491   00:00:02        1 pipe_read                 bash ./stack.sh
Sep 01 07:32:13.875446 np0000043405 memory_tracker.sh[48659]:        846    0.1            9632          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
