Aug 19 23:25:08.928090 np0000042476 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 19 23:25:08.936787 np0000042476 memory_tracker.sh[44272]: [[[
Aug 19 23:25:08.937499 np0000042476 memory_tracker.sh[44289]: Wed Aug 19 23:25:08 UTC 2026
Aug 19 23:25:08.937625 np0000042476 memory_tracker.sh[44272]: ---
Aug 19 23:25:08.996171 np0000042476 memory_tracker.sh[44293]: [iscsid (pid:35236)]=14172KB; [multipathd (pid:375)]=288932KB; [ovs-vswitchd (pid:30842)]=901128KB
Aug 19 23:25:09.002422 np0000042476 memory_tracker.sh[44272]: ]]]
Aug 19 23:25:29.007125 np0000042476 memory_tracker.sh[44272]: [[[
Aug 19 23:25:29.007855 np0000042476 memory_tracker.sh[47864]: Wed Aug 19 23:25:29 UTC 2026
Aug 19 23:25:29.008010 np0000042476 memory_tracker.sh[44272]: ---
Aug 19 23:25:29.008010 np0000042476 memory_tracker.sh[44272]: memory_tracker low_point: 6234664
Aug 19 23:25:29.008010 np0000042476 memory_tracker.sh[44272]: ---
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: MemTotal:        8129356 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: MemFree:          152364 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: MemAvailable:    6234664 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: Buffers:          194308 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: Cached:          5835136 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: SwapCached:            4 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: Active:          1422540 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: Inactive:        5539052 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: Active(anon):    1105872 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: Inactive(anon):     1004 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: Active(file):     316668 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: Inactive(file):  5538048 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: Unevictable:      143596 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: Mlocked:          142396 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: SwapTotal:       8388604 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: SwapFree:        8388336 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: Zswap:               360 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: Zswapped:             68 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: Dirty:            163368 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: Writeback:             0 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: AnonPages:       1075572 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: Mapped:           185588 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: Shmem:            154856 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: KReclaimable:     537136 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: Slab:             656252 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: SReclaimable:     537136 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: SUnreclaim:       119116 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: KernelStack:        8464 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: PageTables:        10332 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: SecPageTables:         0 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: NFS_Unstable:          0 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: Bounce:                0 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: WritebackTmp:          0 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: CommitLimit:    12453280 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: Committed_AS:    2882736 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: VmallocTotal:   13743895347199 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: VmallocUsed:       26828 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: VmallocChunk:          0 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: Percpu:             4864 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: HardwareCorrupted:     0 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: AnonHugePages:         0 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: ShmemHugePages:        0 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: ShmemPmdMapped:        0 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: FileHugePages:         0 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: FilePmdMapped:         0 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: Unaccepted:            0 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: HugePages_Total:       0
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: HugePages_Free:        0
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: HugePages_Rsvd:        0
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: HugePages_Surp:        0
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: Hugepagesize:       2048 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: Hugetlb:               0 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: DirectMap4k:      264044 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: DirectMap2M:     8124416 kB
Aug 19 23:25:29.008654 np0000042476 memory_tracker.sh[47868]: DirectMap1G:     2097152 kB
Aug 19 23:25:29.009563 np0000042476 memory_tracker.sh[44272]: ---
Aug 19 23:25:29.019744 np0000042476 memory_tracker.sh[47870]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 19 23:25:29.019744 np0000042476 memory_tracker.sh[47870]:      43630    5.1          415952          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 19 23:25:29.019744 np0000042476 memory_tracker.sh[47870]:      46651    1.7          138616      46649   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Aug 19 23:25:29.019744 np0000042476 memory_tracker.sh[47870]:      46650    1.7          138500      46649   00:00:03        2 -                         keystoneuWSGI worker 1
Aug 19 23:25:29.019744 np0000042476 memory_tracker.sh[47870]:      17513    1.6          134596          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 19 23:25:29.019744 np0000042476 memory_tracker.sh[47870]:      30842    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 19 23:25:29.019744 np0000042476 memory_tracker.sh[47870]:      42878    1.4          116088          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 19 23:25:29.019744 np0000042476 memory_tracker.sh[47870]:      10888    0.4           40568      10886   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 19 23:25:29.020077 np0000042476 memory_tracker.sh[47870]:      45416    0.3           28344          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000042476 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000042476=http://192.168.1.120:2380 --initial-advertise-peer-urls http://192.168.1.120:2380 --advertise-client-urls http://192.168.1.120:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.120:2379 --log-level=debug
Aug 19 23:25:29.020077 np0000042476 memory_tracker.sh[47870]:        375    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 19 23:25:29.020077 np0000042476 memory_tracker.sh[47870]:      39582    0.3           26656          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 19 23:25:29.020077 np0000042476 memory_tracker.sh[47870]:       2417    0.3           26384       2416   00:00:00        2 do_wait                   /usr/bin/python3
Aug 19 23:25:29.020077 np0000042476 memory_tracker.sh[47870]:      16467    0.2           21488          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 19 23:25:29.020077 np0000042476 memory_tracker.sh[47870]:       2196    0.2           20864          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 19 23:25:29.020077 np0000042476 memory_tracker.sh[47870]:       1311    0.2           20496          1   00:01:15        2 inet_csk_accept           /usr/bin/python3
Aug 19 23:25:29.020077 np0000042476 memory_tracker.sh[47870]:      46649    0.2           19428          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 19 23:25:29.020077 np0000042476 memory_tracker.sh[47870]:      46981    0.1           15652      46975   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 19 23:25:29.020077 np0000042476 memory_tracker.sh[47870]:      39618    0.1           15472          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 19 23:25:29.020077 np0000042476 memory_tracker.sh[47870]:      33164    0.1           15452          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 19 23:25:29.020077 np0000042476 memory_tracker.sh[47870]:      35236    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 19 23:25:29.020077 np0000042476 memory_tracker.sh[47870]:          1    0.1           14036          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 19 23:25:29.020077 np0000042476 memory_tracker.sh[47870]:      46979    0.1           13880      46975   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 19 23:25:29.020302 np0000042476 memory_tracker.sh[47870]:      10886    0.1           13296          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 19 23:25:29.020302 np0000042476 memory_tracker.sh[47870]:        500    0.1           13052          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 19 23:25:29.020302 np0000042476 memory_tracker.sh[47870]:      47058    0.1           12600          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 19 23:25:29.020302 np0000042476 memory_tracker.sh[47870]:       4632    0.1           12388       2420   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-19-232116
Aug 19 23:25:29.020302 np0000042476 memory_tracker.sh[47870]:       4637    0.1           12344       2420   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-19-232116.summary.2026-08-19-232116
Aug 19 23:25:29.020302 np0000042476 memory_tracker.sh[47870]:      47666    0.1           11628      47649   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Aug 19 23:25:29.020302 np0000042476 memory_tracker.sh[47870]:       1169    0.1           11536          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 19 23:25:29.020302 np0000042476 memory_tracker.sh[47870]:       2420    0.1           10796       2418   00:00:02        1 pipe_read                 bash ./stack.sh
Aug 19 23:25:29.020302 np0000042476 memory_tracker.sh[47870]:        441    0.1            9616          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
