Aug 18 06:58:26.304247 np0000042214 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 18 06:58:26.313000 np0000042214 memory_tracker.sh[44445]: [[[
Aug 18 06:58:26.313685 np0000042214 memory_tracker.sh[44460]: Tue Aug 18 06:58:26 UTC 2026
Aug 18 06:58:26.313837 np0000042214 memory_tracker.sh[44445]: ---
Aug 18 06:58:26.382267 np0000042214 memory_tracker.sh[44464]: [iscsid (pid:35368)]=14172KB; [multipathd (pid:392)]=288932KB; [ovs-vswitchd (pid:30981)]=901128KB
Aug 18 06:58:26.388261 np0000042214 memory_tracker.sh[44445]: ]]]
Aug 18 06:58:46.393298 np0000042214 memory_tracker.sh[44445]: [[[
Aug 18 06:58:46.394301 np0000042214 memory_tracker.sh[47435]: Tue Aug 18 06:58:46 UTC 2026
Aug 18 06:58:46.394474 np0000042214 memory_tracker.sh[44445]: ---
Aug 18 06:58:46.394474 np0000042214 memory_tracker.sh[44445]: memory_tracker low_point: 6261060
Aug 18 06:58:46.394474 np0000042214 memory_tracker.sh[44445]: ---
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: MemTotal:        8129364 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: MemFree:          223364 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: MemAvailable:    6260304 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: Buffers:          173536 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: Cached:          5799544 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: SwapCached:            0 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: Active:          1201684 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: Inactive:        5699700 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: Active(anon):     977196 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: Inactive(anon):   125968 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: Active(file):     224488 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: Inactive(file):  5573732 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: Unevictable:      143596 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: Mlocked:          142396 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: SwapTotal:       8388604 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: SwapFree:        8388080 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: Zswap:               336 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: Zswapped:             68 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: Dirty:            137404 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: Writeback:             0 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: AnonPages:       1071988 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: Mapped:           184732 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: Shmem:            154980 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: KReclaimable:     548436 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: Slab:             683908 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: SReclaimable:     548436 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: SUnreclaim:       135472 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: KernelStack:        8608 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: PageTables:         9664 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: SecPageTables:         0 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: NFS_Unstable:          0 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: Bounce:                0 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: WritebackTmp:          0 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: CommitLimit:    12453284 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: Committed_AS:    2836172 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: VmallocTotal:   13743895347199 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: VmallocUsed:       29604 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: VmallocChunk:          0 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: Percpu:             5472 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: HardwareCorrupted:     0 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: AnonHugePages:         0 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: ShmemHugePages:        0 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: ShmemPmdMapped:        0 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: FileHugePages:         0 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: FilePmdMapped:         0 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: Unaccepted:            0 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: HugePages_Total:       0
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: HugePages_Free:        0
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: HugePages_Rsvd:        0
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: HugePages_Surp:        0
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: Hugepagesize:       2048 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: Hugetlb:               0 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: DirectMap4k:      251756 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: DirectMap2M:     8136704 kB
Aug 18 06:58:46.395180 np0000042214 memory_tracker.sh[47436]: DirectMap1G:     2097152 kB
Aug 18 06:58:46.395998 np0000042214 memory_tracker.sh[44445]: ---
Aug 18 06:58:46.406350 np0000042214 memory_tracker.sh[47438]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 18 06:58:46.406350 np0000042214 memory_tracker.sh[47438]:      43803    5.1          416128          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 18 06:58:46.406350 np0000042214 memory_tracker.sh[47438]:      46845    1.6          136928      46843   00:00:02        2 -                         keystoneuWSGI worker 2
Aug 18 06:58:46.406350 np0000042214 memory_tracker.sh[47438]:      17602    1.6          136376          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 18 06:58:46.406350 np0000042214 memory_tracker.sh[47438]:      46844    1.6          134256      46843   00:00:02        2 ep_poll                   keystoneuWSGI worker 1
Aug 18 06:58:46.406350 np0000042214 memory_tracker.sh[47438]:      43015    1.4          116996          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 18 06:58:46.406350 np0000042214 memory_tracker.sh[47438]:      30981    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 18 06:58:46.406350 np0000042214 memory_tracker.sh[47438]:      10951    0.4           40576      10949   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 18 06:58:46.406677 np0000042214 memory_tracker.sh[47438]:      45582    0.3           28364          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000042214 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000042214=http://10.241.128.134:2380 --initial-advertise-peer-urls http://10.241.128.134:2380 --advertise-client-urls http://10.241.128.134:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.134:2379 --log-level=debug
Aug 18 06:58:46.406677 np0000042214 memory_tracker.sh[47438]:        392    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 18 06:58:46.406677 np0000042214 memory_tracker.sh[47438]:      39716    0.3           27176          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 18 06:58:46.406677 np0000042214 memory_tracker.sh[47438]:       2494    0.3           25688       2493   00:00:00        2 do_wait                   /usr/bin/python3
Aug 18 06:58:46.406677 np0000042214 memory_tracker.sh[47438]:      16546    0.2           21528          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 18 06:58:46.406677 np0000042214 memory_tracker.sh[47438]:       2235    0.2           20860          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 18 06:58:46.406677 np0000042214 memory_tracker.sh[47438]:       1278    0.2           20532          1   00:01:14        2 inet_csk_accept           /usr/bin/python3
Aug 18 06:58:46.406677 np0000042214 memory_tracker.sh[47438]:      46843    0.2           19504          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 18 06:58:46.406677 np0000042214 memory_tracker.sh[47438]:      39754    0.1           15556          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 18 06:58:46.406677 np0000042214 memory_tracker.sh[47438]:      33279    0.1           15432          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 18 06:58:46.406677 np0000042214 memory_tracker.sh[47438]:          1    0.1           14600          0   00:00:16        1 ep_poll                   /sbin/init nofb
Aug 18 06:58:46.406677 np0000042214 memory_tracker.sh[47438]:      47169    0.1           14544      47164   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 18 06:58:46.406677 np0000042214 memory_tracker.sh[47438]:      35368    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 18 06:58:46.406677 np0000042214 memory_tracker.sh[47438]:      10949    0.1           13280          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 18 06:58:46.406873 np0000042214 memory_tracker.sh[47438]:        496    0.1           12976          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 18 06:58:46.406873 np0000042214 memory_tracker.sh[47438]:      47247    0.1           12524          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 18 06:58:46.406873 np0000042214 memory_tracker.sh[47438]:       4709    0.1           12372       2497   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-18-065430
Aug 18 06:58:46.406873 np0000042214 memory_tracker.sh[47438]:       4714    0.1           12308       2497   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-18-065430.summary.2026-08-18-065430
Aug 18 06:58:46.406873 np0000042214 memory_tracker.sh[47438]:       1082    0.1           11944          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 18 06:58:46.406873 np0000042214 memory_tracker.sh[47438]:      47431    0.1           11692      47414   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin domain create Default --description  --or-show -f value -c id
Aug 18 06:58:46.406873 np0000042214 memory_tracker.sh[47438]:      47389    0.1           11660      47375   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add admin --user 68eeea8db69d424cb9bfdfdb9b3f7d44 --domain default
Aug 18 06:58:46.406873 np0000042214 memory_tracker.sh[47438]:       2497    0.1           10768       2495   00:00:02        1 pipe_read                 bash ./stack.sh
Aug 18 06:58:46.406873 np0000042214 memory_tracker.sh[47438]:        806    0.1            9692          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
