Jul 01 21:07:17.918157 np0000038589 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 01 21:07:17.928459 np0000038589 memory_tracker.sh[44237]: [[[
Jul 01 21:07:17.929227 np0000038589 memory_tracker.sh[44254]: Wed Jul  1 21:07:17 UTC 2026
Jul 01 21:07:17.929361 np0000038589 memory_tracker.sh[44237]: ---
Jul 01 21:07:18.010371 np0000038589 memory_tracker.sh[44258]: [iscsid (pid:35201)]=14172KB; [multipathd (pid:371)]=288932KB; [ovs-vswitchd (pid:30806)]=901120KB
Jul 01 21:07:18.018528 np0000038589 memory_tracker.sh[44237]: ]]]
Jul 01 21:07:38.024947 np0000038589 memory_tracker.sh[44237]: [[[
Jul 01 21:07:38.025339 np0000038589 memory_tracker.sh[47226]: Wed Jul  1 21:07:38 UTC 2026
Jul 01 21:07:38.025466 np0000038589 memory_tracker.sh[44237]: ---
Jul 01 21:07:38.025466 np0000038589 memory_tracker.sh[44237]: memory_tracker low_point: 6282644
Jul 01 21:07:38.025466 np0000038589 memory_tracker.sh[44237]: ---
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: MemTotal:        8129364 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: MemFree:          240652 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: MemAvailable:    6282644 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: Buffers:          176632 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: Cached:          5813672 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: SwapCached:            0 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: Active:          1422336 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: Inactive:        5501236 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: Active(anon):    1107120 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: Inactive(anon):      844 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: Active(file):     315216 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: Inactive(file):  5500392 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: Unevictable:      143588 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: Mlocked:          142388 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: SwapTotal:       8388604 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: SwapFree:        8388336 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: Zswap:               308 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: Zswapped:             68 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: Dirty:              3588 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: Writeback:             0 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: AnonPages:       1077064 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: Mapped:           184856 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: Shmem:            154836 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: KReclaimable:     535936 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: Slab:             654044 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: SReclaimable:     535936 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: SUnreclaim:       118108 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: KernelStack:        8384 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: PageTables:         9820 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: SecPageTables:         0 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: NFS_Unstable:          0 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: Bounce:                0 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: WritebackTmp:          0 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: CommitLimit:    12453284 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: Committed_AS:    2847128 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: VmallocTotal:   13743895347199 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: VmallocUsed:       26684 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: VmallocChunk:          0 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: Percpu:             4864 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: HardwareCorrupted:     0 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: AnonHugePages:         0 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: ShmemHugePages:        0 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: ShmemPmdMapped:        0 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: FileHugePages:         0 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: FilePmdMapped:         0 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: Unaccepted:            0 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: HugePages_Total:       0
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: HugePages_Free:        0
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: HugePages_Rsvd:        0
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: HugePages_Surp:        0
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: Hugepagesize:       2048 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: Hugetlb:               0 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: DirectMap4k:      268140 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: DirectMap2M:     8120320 kB
Jul 01 21:07:38.025585 np0000038589 memory_tracker.sh[47227]: DirectMap1G:     2097152 kB
Jul 01 21:07:38.026399 np0000038589 memory_tracker.sh[44237]: ---
Jul 01 21:07:38.037027 np0000038589 memory_tracker.sh[47229]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 01 21:07:38.037027 np0000038589 memory_tracker.sh[47229]:      43595    5.1          416232          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 01 21:07:38.037027 np0000038589 memory_tracker.sh[47229]:      46621    1.6          137208      46620   00:00:02        2 rt_mutex_schedule         keystoneuWSGI worker 1
Jul 01 21:07:38.037027 np0000038589 memory_tracker.sh[47229]:      46622    1.6          136720      46620   00:00:02        2 ep_poll                   keystoneuWSGI worker 2
Jul 01 21:07:38.037027 np0000038589 memory_tracker.sh[47229]:      17477    1.6          133224          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 01 21:07:38.037027 np0000038589 memory_tracker.sh[47229]:      42841    1.5          124576          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 01 21:07:38.037027 np0000038589 memory_tracker.sh[47229]:      30806    1.4          116228          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 01 21:07:38.037027 np0000038589 memory_tracker.sh[47229]:      10850    0.5           40760      10848   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 01 21:07:38.037314 np0000038589 memory_tracker.sh[47229]:      45339    0.3           27780          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000038589 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000038589=http://192.168.1.130:2380 --initial-advertise-peer-urls http://192.168.1.130:2380 --advertise-client-urls http://192.168.1.130:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.130:2379 --log-level=debug
Jul 01 21:07:38.037314 np0000038589 memory_tracker.sh[47229]:        371    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 01 21:07:38.037314 np0000038589 memory_tracker.sh[47229]:      39547    0.3           26720          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 01 21:07:38.037314 np0000038589 memory_tracker.sh[47229]:       2401    0.3           26460       2400   00:00:00        2 do_wait                   /usr/bin/python3
Jul 01 21:07:38.037314 np0000038589 memory_tracker.sh[47229]:      16432    0.2           21508          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 01 21:07:38.037314 np0000038589 memory_tracker.sh[47229]:       2180    0.2           20932          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 01 21:07:38.037314 np0000038589 memory_tracker.sh[47229]:       1294    0.2           19564          1   00:01:14        2 inet_csk_accept           /usr/bin/python3
Jul 01 21:07:38.037314 np0000038589 memory_tracker.sh[47229]:      46620    0.2           19524          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 01 21:07:38.037314 np0000038589 memory_tracker.sh[47229]:      39582    0.1           15440          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 01 21:07:38.037314 np0000038589 memory_tracker.sh[47229]:      33130    0.1           15432          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 01 21:07:38.037314 np0000038589 memory_tracker.sh[47229]:      46946    0.1           14784      46941   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 01 21:07:38.037314 np0000038589 memory_tracker.sh[47229]:      35201    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 01 21:07:38.037314 np0000038589 memory_tracker.sh[47229]:          1    0.1           13988          0   00:00:10        1 ep_poll                   /sbin/init nofb
Jul 01 21:07:38.037314 np0000038589 memory_tracker.sh[47229]:      10848    0.1           13220          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 01 21:07:38.037505 np0000038589 memory_tracker.sh[47229]:        479    0.1           13052          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 01 21:07:38.037505 np0000038589 memory_tracker.sh[47229]:      47024    0.1           12540          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 01 21:07:38.037505 np0000038589 memory_tracker.sh[47229]:       4616    0.1           12440       2404   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-01-210321
Jul 01 21:07:38.037505 np0000038589 memory_tracker.sh[47229]:       4621    0.1           12364       2404   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-01-210321.summary.2026-07-01-210321
Jul 01 21:07:38.037505 np0000038589 memory_tracker.sh[47229]:      47222    0.1           11660      47205   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role assignment list --role admin --user 86a6057aa7114d7f81371b0a7e3bbedc --domain default -c Role -f value
Jul 01 21:07:38.037505 np0000038589 memory_tracker.sh[47229]:      47204    0.1           11656      47187   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin domain create Default --description  --or-show -f value -c id
Jul 01 21:07:38.037505 np0000038589 memory_tracker.sh[47229]:       1153    0.1           11456          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 01 21:07:38.037505 np0000038589 memory_tracker.sh[47229]:       2404    0.1           10808       2402   00:00:02        1 pipe_read                 bash ./stack.sh
