Sep 02 01:10:11.144734 np0000043551 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 02 01:10:11.152766 np0000043551 memory_tracker.sh[44766]: [[[
Sep 02 01:10:11.153651 np0000043551 memory_tracker.sh[44779]: Wed Sep  2 01:10:11 UTC 2026
Sep 02 01:10:11.153756 np0000043551 memory_tracker.sh[44766]: ---
Sep 02 01:10:11.206999 np0000043551 memory_tracker.sh[44784]: [iscsid (pid:35730)]=14172KB; [multipathd (pid:371)]=288932KB; [ovs-vswitchd (pid:31224)]=901128KB
Sep 02 01:10:11.212562 np0000043551 memory_tracker.sh[44766]: ]]]
Sep 02 01:10:31.216899 np0000043551 memory_tracker.sh[44766]: [[[
Sep 02 01:10:31.217574 np0000043551 memory_tracker.sh[48442]: Wed Sep  2 01:10:31 UTC 2026
Sep 02 01:10:31.217728 np0000043551 memory_tracker.sh[44766]: ---
Sep 02 01:10:31.217728 np0000043551 memory_tracker.sh[44766]: memory_tracker low_point: 6250320
Sep 02 01:10:31.217728 np0000043551 memory_tracker.sh[44766]: ---
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: MemTotal:        8129356 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: MemFree:          140176 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: MemAvailable:    6250324 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: Buffers:          237260 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: Cached:          5843164 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: SwapCached:            0 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: Active:          1492212 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: Inactive:        5519608 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: Active(anon):    1105208 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: Inactive(anon):      908 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: Active(file):     387004 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: Inactive(file):  5518700 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: Unevictable:      143596 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: Mlocked:          142396 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: SwapTotal:       8388604 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: SwapFree:        8388080 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: Zswap:               336 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: Zswapped:             68 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: Dirty:            156760 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: Writeback:            28 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: AnonPages:       1075068 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: Mapped:           186060 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: Shmem:            154856 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: KReclaimable:     513996 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: Slab:             632620 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: SReclaimable:     513996 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: SUnreclaim:       118624 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: KernelStack:        8444 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: PageTables:        10448 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: SecPageTables:         0 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: NFS_Unstable:          0 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: Bounce:                0 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: WritebackTmp:          0 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: CommitLimit:    12453280 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: Committed_AS:    2900892 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: VmallocTotal:   13743895347199 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: VmallocUsed:       26764 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: VmallocChunk:          0 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: Percpu:             4960 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: HardwareCorrupted:     0 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: AnonHugePages:         0 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: ShmemHugePages:        0 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: ShmemPmdMapped:        0 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: FileHugePages:         0 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: FilePmdMapped:         0 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: Unaccepted:            0 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: HugePages_Total:       0
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: HugePages_Free:        0
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: HugePages_Rsvd:        0
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: HugePages_Surp:        0
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: Hugepagesize:       2048 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: Hugetlb:               0 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: DirectMap4k:      261996 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: DirectMap2M:     8126464 kB
Sep 02 01:10:31.218383 np0000043551 memory_tracker.sh[48443]: DirectMap1G:     2097152 kB
Sep 02 01:10:31.219152 np0000043551 memory_tracker.sh[44766]: ---
Sep 02 01:10:31.229324 np0000043551 memory_tracker.sh[48445]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 02 01:10:31.229324 np0000043551 memory_tracker.sh[48445]:      44124    5.1          415724          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 02 01:10:31.229324 np0000043551 memory_tracker.sh[48445]:      47150    1.7          138580      47148   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Sep 02 01:10:31.229324 np0000043551 memory_tracker.sh[48445]:      47149    1.7          138404      47148   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 1
Sep 02 01:10:31.229324 np0000043551 memory_tracker.sh[48445]:      17883    1.6          135100          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 02 01:10:31.229324 np0000043551 memory_tracker.sh[48445]:      31224    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 02 01:10:31.229324 np0000043551 memory_tracker.sh[48445]:      43372    1.4          116092          1   00:00:01        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 02 01:10:31.229324 np0000043551 memory_tracker.sh[48445]:      11255    0.4           40532      11253   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 02 01:10:31.229614 np0000043551 memory_tracker.sh[48445]:      45903    0.3           28184          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000043551 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000043551=http://192.168.1.102:2380 --initial-advertise-peer-urls http://192.168.1.102:2380 --advertise-client-urls http://192.168.1.102:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.102:2379 --log-level=debug
Sep 02 01:10:31.229614 np0000043551 memory_tracker.sh[48445]:        371    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 02 01:10:31.229614 np0000043551 memory_tracker.sh[48445]:      40077    0.3           26644          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 02 01:10:31.229614 np0000043551 memory_tracker.sh[48445]:       2475    0.3           25780       2474   00:00:00        2 do_wait                   /usr/bin/python3
Sep 02 01:10:31.229614 np0000043551 memory_tracker.sh[48445]:      16838    0.2           21692          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 02 01:10:31.229614 np0000043551 memory_tracker.sh[48445]:       2255    0.2           20888          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 02 01:10:31.229614 np0000043551 memory_tracker.sh[48445]:       1367    0.2           19752          1   00:01:17        2 inet_csk_accept           /usr/bin/python3
Sep 02 01:10:31.229614 np0000043551 memory_tracker.sh[48445]:      47148    0.2           19488          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 02 01:10:31.229614 np0000043551 memory_tracker.sh[48445]:      33592    0.1           15464          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 02 01:10:31.229614 np0000043551 memory_tracker.sh[48445]:      40112    0.1           15432          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 02 01:10:31.229614 np0000043551 memory_tracker.sh[48445]:      47474    0.1           15284      47468   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 02 01:10:31.229614 np0000043551 memory_tracker.sh[48445]:      47472    0.1           14492      47468   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 02 01:10:31.229614 np0000043551 memory_tracker.sh[48445]:      35730    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 02 01:10:31.229614 np0000043551 memory_tracker.sh[48445]:          1    0.1           14012          0   00:00:12        1 ep_poll                   /sbin/init nofb
Sep 02 01:10:31.229814 np0000043551 memory_tracker.sh[48445]:      11253    0.1           13304          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 02 01:10:31.229814 np0000043551 memory_tracker.sh[48445]:        475    0.1           13080          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 02 01:10:31.229814 np0000043551 memory_tracker.sh[48445]:      47551    0.1           12616          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 02 01:10:31.229814 np0000043551 memory_tracker.sh[48445]:       4690    0.1           12416       2478   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-02-010312
Sep 02 01:10:31.229814 np0000043551 memory_tracker.sh[48445]:       4695    0.1           12296       2478   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-02-010312.summary.2026-09-02-010312
Sep 02 01:10:31.229814 np0000043551 memory_tracker.sh[48445]:      48438    0.1           11640      48421   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create demo --domain=default --or-show -f value -c id
Sep 02 01:10:31.229814 np0000043551 memory_tracker.sh[48445]:       1225    0.1           11504          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 02 01:10:31.229814 np0000043551 memory_tracker.sh[48445]:       2478    0.1           10776       2476   00:00:02        1 pipe_read                 bash ./stack.sh
Sep 02 01:10:31.229814 np0000043551 memory_tracker.sh[48445]:        845    0.1            9676          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
