Aug 09 06:28:11.405710 np0000041419 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 09 06:28:11.413788 np0000041419 memory_tracker.sh[45874]: [[[
Aug 09 06:28:11.414852 np0000041419 memory_tracker.sh[45888]: Sun Aug  9 06:28:11 UTC 2026
Aug 09 06:28:11.414938 np0000041419 memory_tracker.sh[45874]: ---
Aug 09 06:28:11.470536 np0000041419 memory_tracker.sh[45892]: [iscsid (pid:36804)]=14172KB; [multipathd (pid:388)]=288932KB; [ovs-vswitchd (pid:32385)]=901124KB
Aug 09 06:28:11.475416 np0000041419 memory_tracker.sh[45874]: ]]]
Aug 09 06:28:31.480650 np0000041419 memory_tracker.sh[45874]: [[[
Aug 09 06:28:31.481368 np0000041419 memory_tracker.sh[49315]: Sun Aug  9 06:28:31 UTC 2026
Aug 09 06:28:31.481516 np0000041419 memory_tracker.sh[45874]: ---
Aug 09 06:28:31.481516 np0000041419 memory_tracker.sh[45874]: memory_tracker low_point: 6087736
Aug 09 06:28:31.481516 np0000041419 memory_tracker.sh[45874]: ---
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: MemTotal:        8129356 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: MemFree:          193488 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: MemAvailable:    6087736 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: Buffers:          211248 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: Cached:          5633160 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: SwapCached:            0 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: Active:          1376980 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: Inactive:        5417328 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: Active(anon):     998636 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: Inactive(anon):   125996 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: Active(file):     378344 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: Inactive(file):  5291332 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: Unevictable:      143592 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: Mlocked:          142392 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: SwapTotal:       8388604 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: SwapFree:        8388336 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: Zswap:               308 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: Zswapped:             68 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: Dirty:             13824 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: Writeback:             0 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: AnonPages:       1093608 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: Mapped:           186260 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: Shmem:            154864 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: KReclaimable:     534288 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: Slab:             661636 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: SReclaimable:     534288 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: SUnreclaim:       127348 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: KernelStack:        8940 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: PageTables:        10504 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: SecPageTables:         0 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: NFS_Unstable:          0 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: Bounce:                0 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: WritebackTmp:          0 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: CommitLimit:    12453280 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: Committed_AS:    2919000 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: VmallocTotal:   13743895347199 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: VmallocUsed:       31324 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: VmallocChunk:          0 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: Percpu:             4960 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: HardwareCorrupted:     0 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: AnonHugePages:         0 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: ShmemHugePages:        0 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: ShmemPmdMapped:        0 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: FileHugePages:         0 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: FilePmdMapped:         0 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: Unaccepted:            0 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: HugePages_Total:       0
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: HugePages_Free:        0
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: HugePages_Rsvd:        0
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: HugePages_Surp:        0
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: Hugepagesize:       2048 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: Hugetlb:               0 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: DirectMap4k:      300908 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: DirectMap2M:     5990400 kB
Aug 09 06:28:31.482166 np0000041419 memory_tracker.sh[49316]: DirectMap1G:     4194304 kB
Aug 09 06:28:31.482998 np0000041419 memory_tracker.sh[45874]: ---
Aug 09 06:28:31.494118 np0000041419 memory_tracker.sh[49318]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 09 06:28:31.494118 np0000041419 memory_tracker.sh[49318]:      45232    5.1          416236          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 09 06:28:31.494118 np0000041419 memory_tracker.sh[49318]:      48253    1.6          137372      48252   00:00:02        2 -                         keystoneuWSGI worker 1
Aug 09 06:28:31.494118 np0000041419 memory_tracker.sh[49318]:      48254    1.6          136920      48252   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Aug 09 06:28:31.494118 np0000041419 memory_tracker.sh[49318]:      18995    1.6          134592          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 09 06:28:31.494118 np0000041419 memory_tracker.sh[49318]:      44445    1.4          117568          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 09 06:28:31.494118 np0000041419 memory_tracker.sh[49318]:      32385    1.4          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 09 06:28:31.494118 np0000041419 memory_tracker.sh[49318]:      12236    0.4           40524      12234   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 09 06:28:31.494455 np0000041419 memory_tracker.sh[49318]:      46974    0.3           28392          1   00:00:00       13 futex_wait_queue          /opt/stack/bin/etcd --name np0000041419 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000041419=http://192.168.1.103:2380 --initial-advertise-peer-urls http://192.168.1.103:2380 --advertise-client-urls http://192.168.1.103:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.103:2379 --log-level=debug
Aug 09 06:28:31.494455 np0000041419 memory_tracker.sh[49318]:        388    0.3           27296          1   00:00:01        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 09 06:28:31.494455 np0000041419 memory_tracker.sh[49318]:      41150    0.3           26916          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 09 06:28:31.494455 np0000041419 memory_tracker.sh[49318]:       3768    0.3           26476       3767   00:00:00        2 do_wait                   /usr/bin/python3
Aug 09 06:28:31.494455 np0000041419 memory_tracker.sh[49318]:      17949    0.2           22536          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 09 06:28:31.494455 np0000041419 memory_tracker.sh[49318]:       3536    0.2           20892          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 09 06:28:31.494455 np0000041419 memory_tracker.sh[49318]:       2647    0.2           20448          1   00:01:15        2 inet_csk_accept           /usr/bin/python3
Aug 09 06:28:31.494455 np0000041419 memory_tracker.sh[49318]:      48252    0.2           19556          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 09 06:28:31.494455 np0000041419 memory_tracker.sh[49318]:      41187    0.1           15588          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 09 06:28:31.494455 np0000041419 memory_tracker.sh[49318]:      34728    0.1           15356          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 09 06:28:31.494455 np0000041419 memory_tracker.sh[49318]:      48578    0.1           14952      48573   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 09 06:28:31.494455 np0000041419 memory_tracker.sh[49318]:      36804    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 09 06:28:31.494455 np0000041419 memory_tracker.sh[49318]:          1    0.1           13880          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 09 06:28:31.494455 np0000041419 memory_tracker.sh[49318]:      12234    0.1           13340          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 09 06:28:31.494685 np0000041419 memory_tracker.sh[49318]:        508    0.1           13112          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 09 06:28:31.494685 np0000041419 memory_tracker.sh[49318]:      48577    0.1           13068      48573   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 09 06:28:31.494685 np0000041419 memory_tracker.sh[49318]:      48662    0.1           12568          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 09 06:28:31.494685 np0000041419 memory_tracker.sh[49318]:       5983    0.1           12380       3771   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-09-062323
Aug 09 06:28:31.494685 np0000041419 memory_tracker.sh[49318]:       5988    0.1           12304       3771   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-09-062323.summary.2026-08-09-062323
Aug 09 06:28:31.494685 np0000041419 memory_tracker.sh[49318]:      48950    0.1           11696      48922   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create service --domain=Default --or-show -f value -c id
Aug 09 06:28:31.494685 np0000041419 memory_tracker.sh[49318]:      49234    0.1           11664      49206   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
Aug 09 06:28:31.494685 np0000041419 memory_tracker.sh[49318]:      49048    0.1           11660      49016   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create service --or-show -f value -c id
