Aug 18 05:06:27.425263 np0000042193 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 18 05:06:27.433428 np0000042193 memory_tracker.sh[44264]: [[[
Aug 18 05:06:27.434253 np0000042193 memory_tracker.sh[44278]: Tue Aug 18 05:06:27 UTC 2026
Aug 18 05:06:27.434335 np0000042193 memory_tracker.sh[44264]: ---
Aug 18 05:06:27.501636 np0000042193 memory_tracker.sh[44282]: [iscsid (pid:35194)]=14172KB; [multipathd (pid:389)]=288932KB; [ovs-vswitchd (pid:30835)]=901128KB
Aug 18 05:06:27.508347 np0000042193 memory_tracker.sh[44264]: ]]]
Aug 18 05:06:47.512809 np0000042193 memory_tracker.sh[44264]: [[[
Aug 18 05:06:47.513571 np0000042193 memory_tracker.sh[47663]: Tue Aug 18 05:06:47 UTC 2026
Aug 18 05:06:47.513741 np0000042193 memory_tracker.sh[44264]: ---
Aug 18 05:06:47.513741 np0000042193 memory_tracker.sh[44264]: memory_tracker low_point: 6243668
Aug 18 05:06:47.513741 np0000042193 memory_tracker.sh[44264]: ---
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: MemTotal:        8129364 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: MemFree:          175716 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: MemAvailable:    6242724 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: Buffers:          187232 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: Cached:          5815900 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: SwapCached:            0 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: Active:          1423708 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: Inactive:        5529380 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: Active(anon):    1123764 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: Inactive(anon):     1060 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: Active(file):     299944 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: Inactive(file):  5528320 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: Unevictable:      143596 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: Mlocked:          142396 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: SwapTotal:       8388604 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: SwapFree:        8388336 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: Zswap:               308 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: Zswapped:             68 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: Dirty:              6080 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: Writeback:           112 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: AnonPages:       1093524 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: Mapped:           184896 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: Shmem:            155000 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: KReclaimable:     548296 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: Slab:             683416 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: SReclaimable:     548296 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: SUnreclaim:       135120 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: KernelStack:        8732 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: PageTables:        11196 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: SecPageTables:         0 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: NFS_Unstable:          0 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: Bounce:                0 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: WritebackTmp:          0 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: CommitLimit:    12453284 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: Committed_AS:    2929212 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: VmallocTotal:   13743895347199 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: VmallocUsed:       29812 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: VmallocChunk:          0 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: Percpu:             5440 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: HardwareCorrupted:     0 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: AnonHugePages:         0 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: ShmemHugePages:        0 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: ShmemPmdMapped:        0 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: FileHugePages:         0 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: FilePmdMapped:         0 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: Unaccepted:            0 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: HugePages_Total:       0
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: HugePages_Free:        0
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: HugePages_Rsvd:        0
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: HugePages_Surp:        0
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: Hugepagesize:       2048 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: Hugetlb:               0 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: DirectMap4k:      270188 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: DirectMap2M:     8118272 kB
Aug 18 05:06:47.514409 np0000042193 memory_tracker.sh[47664]: DirectMap1G:     2097152 kB
Aug 18 05:06:47.515191 np0000042193 memory_tracker.sh[44264]: ---
Aug 18 05:06:47.526219 np0000042193 memory_tracker.sh[47666]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 18 05:06:47.526219 np0000042193 memory_tracker.sh[47666]:      43622    5.1          414828          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 18 05:06:47.526219 np0000042193 memory_tracker.sh[47666]:      46648    1.6          137456      46646   00:00:02        2 -                         keystoneuWSGI worker 2
Aug 18 05:06:47.526219 np0000042193 memory_tracker.sh[47666]:      46647    1.6          136864      46646   00:00:02        2 ep_poll                   keystoneuWSGI worker 1
Aug 18 05:06:47.526219 np0000042193 memory_tracker.sh[47666]:      17507    1.6          134272          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 18 05:06:47.526219 np0000042193 memory_tracker.sh[47666]:      42834    1.4          117352          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 18 05:06:47.526219 np0000042193 memory_tracker.sh[47666]:      30835    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 18 05:06:47.526219 np0000042193 memory_tracker.sh[47666]:      10885    0.4           40592      10883   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 18 05:06:47.526534 np0000042193 memory_tracker.sh[47666]:      45399    0.3           28016          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000042193 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000042193=http://10.241.128.107:2380 --initial-advertise-peer-urls http://10.241.128.107:2380 --advertise-client-urls http://10.241.128.107:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.107:2379 --log-level=debug
Aug 18 05:06:47.526534 np0000042193 memory_tracker.sh[47666]:        389    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 18 05:06:47.526534 np0000042193 memory_tracker.sh[47666]:      39540    0.3           26908          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 18 05:06:47.526534 np0000042193 memory_tracker.sh[47666]:       2442    0.3           25744       2441   00:00:00        2 do_wait                   /usr/bin/python3
Aug 18 05:06:47.526534 np0000042193 memory_tracker.sh[47666]:      16461    0.2           21528          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 18 05:06:47.526534 np0000042193 memory_tracker.sh[47666]:       2220    0.2           20848          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 18 05:06:47.526534 np0000042193 memory_tracker.sh[47666]:       1279    0.2           20420          1   00:01:14        2 inet_csk_accept           /usr/bin/python3
Aug 18 05:06:47.526534 np0000042193 memory_tracker.sh[47666]:      46646    0.2           19544          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 18 05:06:47.526534 np0000042193 memory_tracker.sh[47666]:      33121    0.1           15468          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 18 05:06:47.526534 np0000042193 memory_tracker.sh[47666]:      39575    0.1           15452          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 18 05:06:47.526534 np0000042193 memory_tracker.sh[47666]:      46974    0.1           14832      46969   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 18 05:06:47.526534 np0000042193 memory_tracker.sh[47666]:          1    0.1           14536          0   00:00:15        1 ep_poll                   /sbin/init nofb
Aug 18 05:06:47.526534 np0000042193 memory_tracker.sh[47666]:      35194    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 18 05:06:47.526534 np0000042193 memory_tracker.sh[47666]:      10883    0.1           13212          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 18 05:06:47.526735 np0000042193 memory_tracker.sh[47666]:      46973    0.1           13184      46969   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 18 05:06:47.526735 np0000042193 memory_tracker.sh[47666]:        499    0.1           12988          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 18 05:06:47.526735 np0000042193 memory_tracker.sh[47666]:      47052    0.1           12552          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 18 05:06:47.526735 np0000042193 memory_tracker.sh[47666]:       4657    0.1           12380       2445   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-18-050231
Aug 18 05:06:47.526735 np0000042193 memory_tracker.sh[47666]:       4662    0.1           12252       2445   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-18-050231.summary.2026-08-18-050231
Aug 18 05:06:47.526735 np0000042193 memory_tracker.sh[47666]:       1083    0.1           11952          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 18 05:06:47.526735 np0000042193 memory_tracker.sh[47666]:      47528    0.1           11696      47500   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create ResellerAdmin --or-show -f value -c id
Aug 18 05:06:47.526735 np0000042193 memory_tracker.sh[47666]:      47434    0.1           11660      47406   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create service --or-show -f value -c id
