Jul 21 12:23:14.373238 np0000039989 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 21 12:23:14.382291 np0000039989 memory_tracker.sh[44207]: [[[
Jul 21 12:23:14.383275 np0000039989 memory_tracker.sh[44223]: Tue Jul 21 12:23:14 UTC 2026
Jul 21 12:23:14.383355 np0000039989 memory_tracker.sh[44207]: ---
Jul 21 12:23:14.441084 np0000039989 memory_tracker.sh[44226]: [iscsid (pid:35122)]=14172KB; [multipathd (pid:385)]=288932KB; [ovs-vswitchd (pid:30761)]=901120KB
Jul 21 12:23:14.444149 np0000039989 memory_tracker.sh[44207]: ]]]
Jul 21 12:23:34.448978 np0000039989 memory_tracker.sh[44207]: [[[
Jul 21 12:23:34.449434 np0000039989 memory_tracker.sh[47950]: Tue Jul 21 12:23:34 UTC 2026
Jul 21 12:23:34.449678 np0000039989 memory_tracker.sh[44207]: ---
Jul 21 12:23:34.449678 np0000039989 memory_tracker.sh[44207]: memory_tracker low_point: 6240908
Jul 21 12:23:34.449678 np0000039989 memory_tracker.sh[44207]: ---
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: MemTotal:        8129356 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: MemFree:          164860 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: MemAvailable:    6240656 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: Buffers:          180896 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: Cached:          5832356 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: SwapCached:            0 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: Active:          1264896 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: Inactive:        5680664 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: Active(anon):     981060 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: Inactive(anon):   125968 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: Active(file):     283836 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: Inactive(file):  5554696 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: Unevictable:      143588 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: Mlocked:          142388 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: SwapTotal:       8388604 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: SwapFree:        8388336 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: Zswap:               252 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: Zswapped:             68 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: Dirty:            153988 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: Writeback:             8 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: AnonPages:       1076020 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: Mapped:           185024 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: Shmem:            154840 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: KReclaimable:     546816 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: Slab:             669292 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: SReclaimable:     546816 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: SUnreclaim:       122476 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: KernelStack:        8444 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: PageTables:         9992 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: SecPageTables:         0 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: NFS_Unstable:          0 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: Bounce:                0 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: WritebackTmp:          0 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: CommitLimit:    12453280 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: Committed_AS:    2849124 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: VmallocTotal:   13743895347199 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: VmallocUsed:       33460 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: VmallocChunk:          0 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: Percpu:             4896 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: HardwareCorrupted:     0 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: AnonHugePages:         0 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: ShmemHugePages:        0 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: ShmemPmdMapped:        0 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: FileHugePages:         0 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: FilePmdMapped:         0 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: Unaccepted:            0 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: HugePages_Total:       0
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: HugePages_Free:        0
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: HugePages_Rsvd:        0
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: HugePages_Surp:        0
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: Hugepagesize:       2048 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: Hugetlb:               0 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: DirectMap4k:      259948 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: DirectMap2M:     7079936 kB
Jul 21 12:23:34.450407 np0000039989 memory_tracker.sh[47951]: DirectMap1G:     3145728 kB
Jul 21 12:23:34.451243 np0000039989 memory_tracker.sh[44207]: ---
Jul 21 12:23:34.461695 np0000039989 memory_tracker.sh[47954]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 21 12:23:34.461695 np0000039989 memory_tracker.sh[47954]:      43565    5.1          416116          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 21 12:23:34.461695 np0000039989 memory_tracker.sh[47954]:      46585    1.7          139868      46584   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Jul 21 12:23:34.461695 np0000039989 memory_tracker.sh[47954]:      46586    1.7          139756      46584   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 2
Jul 21 12:23:34.461695 np0000039989 memory_tracker.sh[47954]:      17378    1.6          136836          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 21 12:23:34.461695 np0000039989 memory_tracker.sh[47954]:      42769    1.4          116292          1   00:00:02        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 21 12:23:34.461695 np0000039989 memory_tracker.sh[47954]:      30761    1.4          116228          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 21 12:23:34.461695 np0000039989 memory_tracker.sh[47954]:      10754    0.4           40576      10752   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 21 12:23:34.462091 np0000039989 memory_tracker.sh[47954]:      45310    0.3           28208          1   00:00:00       10 futex_wait_queue          /opt/stack/bin/etcd --name np0000039989 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000039989=http://10.241.128.105:2380 --initial-advertise-peer-urls http://10.241.128.105:2380 --advertise-client-urls http://10.241.128.105:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.105:2379 --log-level=debug
Jul 21 12:23:34.462091 np0000039989 memory_tracker.sh[47954]:        385    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 21 12:23:34.462091 np0000039989 memory_tracker.sh[47954]:      39467    0.3           26828          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 21 12:23:34.462091 np0000039989 memory_tracker.sh[47954]:       2266    0.3           26400       2265   00:00:00        2 do_wait                   /usr/bin/python3
Jul 21 12:23:34.462091 np0000039989 memory_tracker.sh[47954]:      16332    0.2           21848          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 21 12:23:34.462091 np0000039989 memory_tracker.sh[47954]:       2045    0.2           21000          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 21 12:23:34.462091 np0000039989 memory_tracker.sh[47954]:       1161    0.2           20492          1   00:01:14        2 inet_csk_accept           /usr/bin/python3
Jul 21 12:23:34.462091 np0000039989 memory_tracker.sh[47954]:      46584    0.2           19560          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 21 12:23:34.462091 np0000039989 memory_tracker.sh[47954]:      46909    0.1           16076      46904   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 21 12:23:34.462091 np0000039989 memory_tracker.sh[47954]:      39502    0.1           15444          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 21 12:23:34.462091 np0000039989 memory_tracker.sh[47954]:      33096    0.1           15424          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 21 12:23:34.462091 np0000039989 memory_tracker.sh[47954]:      35122    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 21 12:23:34.462091 np0000039989 memory_tracker.sh[47954]:          1    0.1           13956          0   00:00:10        1 ep_poll                   /sbin/init nofb
Jul 21 12:23:34.462091 np0000039989 memory_tracker.sh[47954]:      46908    0.1           13916      46904   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 21 12:23:34.462281 np0000039989 memory_tracker.sh[47954]:      10752    0.1           13284          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 21 12:23:34.462281 np0000039989 memory_tracker.sh[47954]:        484    0.1           13020          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 21 12:23:34.462281 np0000039989 memory_tracker.sh[47954]:      46987    0.1           12620          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 21 12:23:34.462281 np0000039989 memory_tracker.sh[47954]:       4481    0.1           12364       2269   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-21-121659
Jul 21 12:23:34.462281 np0000039989 memory_tracker.sh[47954]:       4486    0.1           12304       2269   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-21-121659.summary.2026-07-21-121659
Jul 21 12:23:34.462281 np0000039989 memory_tracker.sh[47954]:       1022    0.1           11524          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 21 12:23:34.462281 np0000039989 memory_tracker.sh[47954]:       2269    0.1           11332       2267   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 21 12:23:34.462281 np0000039989 memory_tracker.sh[47954]:      46904    0.1            9696          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 21 12:23:34.462281 np0000039989 memory_tracker.sh[47954]:        756    0.1            9688          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 21 12:23:34.462281 np0000039989 memory_tracker.sh[47954]:      41932    0.1            9312       2269   00:00:00        1 do_wait                   bash ./stack.sh
Jul 21 12:23:34.462281 np0000039989 memory_tracker.sh[47954]:      47237    0.1            9300       2269   00:00:00        1 do_wait                   bash ./stack.sh
Jul 21 12:23:34.462281 np0000039989 memory_tracker.sh[47954]:      47331    0.1            9300       2269   00:00:00        1 do_wait                   bash ./stack.sh
Jul 21 12:23:34.462281 np0000039989 memory_tracker.sh[47954]:      47425    0.1            9300       2269   00:00:00        1 do_wait                   bash ./stack.sh
Jul 21 12:23:34.462281 np0000039989 memory_tracker.sh[47954]:      47521    0.1            9300       2269   00:00:00        1 do_wait                   bash ./stack.sh
Jul 21 12:23:34.462493 np0000039989 memory_tracker.sh[47954]:        540    0.1            9224          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 21 12:23:34.462493 np0000039989 memory_tracker.sh[47954]:      31247    0.1            8944          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jul 21 12:23:34.462493 np0000039989 memory_tracker.sh[47954]:      31320    0.1            8844          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jul 21 12:23:34.462493 np0000039989 memory_tracker.sh[47954]:        995    0.1            8428          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jul 21 12:23:34.462493 np0000039989 memory_tracker.sh[47954]:      31102    0.1            8376          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Jul 21 12:23:34.462493 np0000039989 memory_tracker.sh[47954]:       2050    0.1            8260          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jul 21 12:23:34.462493 np0000039989 memory_tracker.sh[47954]:        485    0.1            8160          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jul 21 12:23:34.462639 np0000039989 memory_tracker.sh[47954]:      32869    0.0            8072          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jul 21 12:23:34.462639 np0000039989 memory_tracker.sh[47954]:      31441    0.0            7620          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Jul 21 12:23:34.462639 np0000039989 memory_tracker.sh[47954]:      30709    0.0            7508          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Jul 21 12:23:34.462639 np0000039989 memory_tracker.sh[47954]:        394    0.0            7364          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Jul 21 12:23:34.462639 np0000039989 memory_tracker.sh[47954]:       2230    0.0            7360       2220   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Jul 21 12:23:34.462639 np0000039989 memory_tracker.sh[47954]:       2264    0.0            6896       2263   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-bcsajfwgidpnyvfybmwxwscpmyvqnxgh ; /usr/bin/python3
Jul 21 12:23:34.462639 np0000039989 memory_tracker.sh[47954]:        522    0.0            5864          1   00:00:00        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Jul 21 12:23:34.462639 np0000039989 memory_tracker.sh[47954]:      14746    0.0            5732          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Jul 21 12:23:34.462639 np0000039989 memory_tracker.sh[47954]:        479    0.0            5076          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Jul 21 12:23:34.462639 np0000039989 memory_tracker.sh[47954]:      47953    0.0            4344      44207   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Jul 21 12:23:34.462786 np0000039989 memory_tracker.sh[47954]:      44207    0.0            3628          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Jul 21 12:23:34.462786 np0000039989 memory_tracker.sh[47954]:      44687    0.0            3580          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Jul 21 12:23:34.462786 np0000039989 memory_tracker.sh[47954]:      31513    0.0            3444          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Jul 21 12:23:34.462786 np0000039989 memory_tracker.sh[47954]:        880    0.0            3396          1   00:00:00        1 do_select                 dhclient
Jul 21 12:23:34.462786 np0000039989 memory_tracker.sh[47954]:      17263    0.0            3384          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Jul 21 12:23:34.462786 np0000039989 memory_tracker.sh[47954]:        673    0.0            3376          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Jul 21 12:23:34.462786 np0000039989 memory_tracker.sh[47954]:       1023    0.0            3324       1022   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Jul 21 12:23:34.462786 np0000039989 memory_tracker.sh[47954]:       5217    0.0            3136          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jul 21 12:23:34.462786 np0000039989 memory_tracker.sh[47954]:        898    0.0            2760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jul 21 12:23:34.462786 np0000039989 memory_tracker.sh[47954]:        900    0.0            2504          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jul 21 12:23:34.462786 np0000039989 memory_tracker.sh[47954]:      32980    0.0            2336          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
