Jul 18 23:50:33.528679 np0000039837 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 18 23:50:33.536970 np0000039837 memory_tracker.sh[48391]: [[[
Jul 18 23:50:33.537409 np0000039837 memory_tracker.sh[48406]: Sat Jul 18 23:50:33 UTC 2026
Jul 18 23:50:33.537547 np0000039837 memory_tracker.sh[48391]: ---
Jul 18 23:50:33.591571 np0000039837 memory_tracker.sh[48410]: [iscsid (pid:39347)]=14172KB; [multipathd (pid:379)]=288932KB; [ovs-vswitchd (pid:34896)]=901124KB
Jul 18 23:50:33.597327 np0000039837 memory_tracker.sh[48391]: ]]]
Jul 18 23:50:53.605076 np0000039837 memory_tracker.sh[48391]: [[[
Jul 18 23:50:53.605817 np0000039837 memory_tracker.sh[52104]: Sat Jul 18 23:50:53 UTC 2026
Jul 18 23:50:53.606449 np0000039837 memory_tracker.sh[48391]: ---
Jul 18 23:50:53.606449 np0000039837 memory_tracker.sh[48391]: memory_tracker low_point: 6231672
Jul 18 23:50:53.606449 np0000039837 memory_tracker.sh[48391]: ---
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: MemTotal:        8129348 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: MemFree:          156848 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: MemAvailable:    6231672 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: Buffers:          196848 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: Cached:          5823812 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: SwapCached:            0 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: Active:          1279480 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: Inactive:        5676624 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: Active(anon):     984168 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: Inactive(anon):   126024 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: Active(file):     295312 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: Inactive(file):  5550600 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: Unevictable:      143592 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: Mlocked:          142392 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: SwapTotal:       8388604 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: SwapFree:        8388336 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: Zswap:               220 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: Zswapped:             48 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: Dirty:              3864 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: Writeback:             0 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: AnonPages:       1079152 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: Mapped:           185332 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: Shmem:            154884 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: KReclaimable:     538628 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: Slab:             656880 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: SReclaimable:     538628 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: SUnreclaim:       118252 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: KernelStack:        8432 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: PageTables:        10276 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: SecPageTables:         0 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: NFS_Unstable:          0 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: Bounce:                0 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: WritebackTmp:          0 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: CommitLimit:    12453276 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: Committed_AS:    2897984 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: VmallocTotal:   13743895347199 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: VmallocUsed:       26764 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: VmallocChunk:          0 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: Percpu:             4864 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: HardwareCorrupted:     0 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: AnonHugePages:         0 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: ShmemHugePages:        0 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: ShmemPmdMapped:        0 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: FileHugePages:         0 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: FilePmdMapped:         0 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: Unaccepted:            0 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: HugePages_Total:       0
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: HugePages_Free:        0
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: HugePages_Rsvd:        0
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: HugePages_Surp:        0
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: Hugepagesize:       2048 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: Hugetlb:               0 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: DirectMap4k:      241516 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: DirectMap2M:     8146944 kB
Jul 18 23:50:53.607041 np0000039837 memory_tracker.sh[52105]: DirectMap1G:     2097152 kB
Jul 18 23:50:53.608430 np0000039837 memory_tracker.sh[48391]: ---
Jul 18 23:50:53.618087 np0000039837 memory_tracker.sh[52107]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 18 23:50:53.618087 np0000039837 memory_tracker.sh[52107]:      47749    5.1          415512          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 18 23:50:53.618087 np0000039837 memory_tracker.sh[52107]:      50769    1.7          139984      50768   00:00:03        2 hrtimer_nanosleep         keystoneuWSGI worker 1
Jul 18 23:50:53.618087 np0000039837 memory_tracker.sh[52107]:      50770    1.7          139828      50768   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Jul 18 23:50:53.618087 np0000039837 memory_tracker.sh[52107]:      17691    1.6          136520          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 18 23:50:53.618087 np0000039837 memory_tracker.sh[52107]:      46997    1.4          116368          1   00:00:02        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 18 23:50:53.618087 np0000039837 memory_tracker.sh[52107]:      34896    1.4          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 18 23:50:53.618087 np0000039837 memory_tracker.sh[52107]:      11025    0.4           40552      11023   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 18 23:50:53.618623 np0000039837 memory_tracker.sh[52107]:      49527    0.3           27660          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000039837 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000039837=http://192.168.1.106:2380 --initial-advertise-peer-urls http://192.168.1.106:2380 --advertise-client-urls http://192.168.1.106:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.106:2379 --log-level=debug
Jul 18 23:50:53.618623 np0000039837 memory_tracker.sh[52107]:        379    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 18 23:50:53.618623 np0000039837 memory_tracker.sh[52107]:      43693    0.3           26712          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 18 23:50:53.618623 np0000039837 memory_tracker.sh[52107]:       2406    0.3           26416       2405   00:00:00        2 do_wait                   /usr/bin/python3
Jul 18 23:50:53.618623 np0000039837 memory_tracker.sh[52107]:      16651    0.2           22016          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 18 23:50:53.618623 np0000039837 memory_tracker.sh[52107]:       2184    0.2           20896          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 18 23:50:53.618623 np0000039837 memory_tracker.sh[52107]:       1298    0.2           19756          1   00:01:14        2 inet_csk_accept           /usr/bin/python3
Jul 18 23:50:53.618623 np0000039837 memory_tracker.sh[52107]:      50768    0.2           19464          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 18 23:50:53.618623 np0000039837 memory_tracker.sh[52107]:      51095    0.1           16124      51089   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 18 23:50:53.618623 np0000039837 memory_tracker.sh[52107]:      37267    0.1           15408          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 18 23:50:53.618623 np0000039837 memory_tracker.sh[52107]:      43728    0.1           15408          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 18 23:50:53.618623 np0000039837 memory_tracker.sh[52107]:      39347    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 18 23:50:53.618623 np0000039837 memory_tracker.sh[52107]:          1    0.1           14012          0   00:00:09        1 ep_poll                   /sbin/init nofb
Jul 18 23:50:53.618623 np0000039837 memory_tracker.sh[52107]:      51093    0.1           13632      51089   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 18 23:50:53.619029 np0000039837 memory_tracker.sh[52107]:      11023    0.1           13240          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 18 23:50:53.619029 np0000039837 memory_tracker.sh[52107]:        505    0.1           13032          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 18 23:50:53.619029 np0000039837 memory_tracker.sh[52107]:      51172    0.1           12612          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 18 23:50:53.619029 np0000039837 memory_tracker.sh[52107]:       4651    0.1           12384       2409   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-18-234349
Jul 18 23:50:53.619029 np0000039837 memory_tracker.sh[52107]:       4656    0.1           12280       2409   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-18-234349.summary.2026-07-18-234349
Jul 18 23:50:53.619029 np0000039837 memory_tracker.sh[52107]:      52100    0.1           11660      52083   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin user create demo --password secretadmin --domain=default --email=demo@example.com --or-show -f value -c id
Jul 18 23:50:53.619029 np0000039837 memory_tracker.sh[52107]:       1157    0.1           11428          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 18 23:50:53.619029 np0000039837 memory_tracker.sh[52107]:       2409    0.1           10860       2407   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 18 23:50:53.619029 np0000039837 memory_tracker.sh[52107]:        849    0.1            9676          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
