
File System Summary
===================

WARN: Device /dev/sr0 (/mnt/config) is 100% full, might be an issue
Filesystem      Size  Used Avail Use% Mounted on
tmpfs           794M  1.2M  793M   1% /run
/dev/vda1        94G   31G   60G  34% /
tmpfs           3.9G  308K  3.9G   1% /dev/shm
tmpfs           5.0M     0  5.0M   0% /run/lock
/dev/sr0        500K  500K     0 100% /mnt/config
tmpfs           794M  8.0K  794M   1% /run/user/1000
tmpfs           512M  123M  390M  24% /opt/stack/data/etcd
/dev/loop0      6.0G  208M  5.8G   4% /opt/stack/data/swift/drives/sdb1


Process Listing
===============

ps axo user,ppid,pid,pcpu,pmem,vsz,rss,tty,stat,start,time,args
---------------------------------------------------------------

USER        PPID     PID %CPU %MEM    VSZ   RSS TT       STAT  STARTED     TIME COMMAND
root           0       1  0.2  0.1  22788 14192 ?        Ss   05:36:17 00:00:18 /sbin/init nofb
root           2      77  0.0  0.0      0     0 ?        I<   05:36:17 00:00:00 [kworker/R-write]
root           2      78  0.0  0.0      0     0 ?        I    05:36:17 00:00:00 [kworker/u17:2-events_freezable_power_]
root           2      79  0.0  0.0      0     0 ?        S    05:36:17 00:00:00 [kcompactd0]
root           2      80  0.0  0.0      0     0 ?        SN   05:36:17 00:00:00 [ksmd]
root           2      81  0.0  0.0      0     0 ?        I    05:36:17 00:00:00 [kworker/1:1-events]
root           2      82  0.0  0.0      0     0 ?        SN   05:36:17 00:00:00 [khugepaged]
root           2      83  0.0  0.0      0     0 ?        I<   05:36:17 00:00:00 [kworker/R-kinte]
root           2      84  0.0  0.0      0     0 ?        I<   05:36:17 00:00:00 [kworker/R-kbloc]
root           2      85  0.0  0.0      0     0 ?        I<   05:36:17 00:00:00 [kworker/R-blkcg]
root           2      86  0.0  0.0      0     0 ?        S    05:36:17 00:00:00 [irq/9-acpi]
root           2      88  0.0  0.0      0     0 ?        I<   05:36:17 00:00:00 [kworker/R-tpm_d]
root           2      89  0.0  0.0      0     0 ?        I<   05:36:17 00:00:00 [kworker/R-ata_s]
root           2      90  0.0  0.0      0     0 ?        I<   05:36:17 00:00:00 [kworker/R-md]
root           2      91  0.0  0.0      0     0 ?        I<   05:36:17 00:00:00 [kworker/R-md_bi]
root           2      92  0.0  0.0      0     0 ?        I<   05:36:17 00:00:00 [kworker/R-edac-]
root           2      93  0.0  0.0      0     0 ?        I<   05:36:17 00:00:00 [kworker/R-devfr]
root           2      94  0.0  0.0      0     0 ?        S    05:36:17 00:00:00 [watchdogd]
root           2      95  0.0  0.0      0     0 ?        I    05:36:17 00:00:00 [kworker/6:1-events]
root           2      96  0.0  0.0      0     0 ?        I<   05:36:17 00:00:00 [kworker/R-quota]
root           2      98  0.0  0.0      0     0 ?        I<   05:36:17 00:00:00 [kworker/1:1H-kblockd]
root           2      99  0.0  0.0      0     0 ?        S    05:36:17 00:00:03 [kswapd0]
root           2     100  0.0  0.0      0     0 ?        S    05:36:17 00:00:00 [ecryptfs-kthread]
root           2     101  0.0  0.0      0     0 ?        I<   05:36:17 00:00:00 [kworker/R-kthro]
root           2     102  0.0  0.0      0     0 ?        S    05:36:17 00:00:00 [irq/24-aerdrv]
root           2     103  0.0  0.0      0     0 ?        S    05:36:17 00:00:00 [irq/25-aerdrv]
root           2     104  0.0  0.0      0     0 ?        S    05:36:17 00:00:00 [irq/26-aerdrv]
root           2     105  0.0  0.0      0     0 ?        S    05:36:17 00:00:00 [irq/27-aerdrv]
root           2     106  0.0  0.0      0     0 ?        S    05:36:17 00:00:00 [irq/28-aerdrv]
root           2     107  0.0  0.0      0     0 ?        S    05:36:17 00:00:00 [irq/29-aerdrv]
root           2     108  0.0  0.0      0     0 ?        S    05:36:17 00:00:00 [irq/30-aerdrv]
root           2     109  0.0  0.0      0     0 ?        S    05:36:17 00:00:00 [irq/31-aerdrv]
root           2     110  0.0  0.0      0     0 ?        S    05:36:17 00:00:00 [irq/32-aerdrv]
root           2     111  0.0  0.0      0     0 ?        S    05:36:17 00:00:00 [irq/33-aerdrv]
root           2     112  0.0  0.0      0     0 ?        S    05:36:17 00:00:00 [irq/34-aerdrv]
root           2     113  0.0  0.0      0     0 ?        S    05:36:17 00:00:00 [irq/35-aerdrv]
root           2     114  0.0  0.0      0     0 ?        S    05:36:17 00:00:00 [irq/36-aerdrv]
root           2     115  0.0  0.0      0     0 ?        S    05:36:17 00:00:00 [irq/37-aerdrv]
root           2     116  0.0  0.0      0     0 ?        S    05:36:17 00:00:00 [irq/38-aerdrv]
root           2     117  0.0  0.0      0     0 ?        S    05:36:17 00:00:00 [irq/39-aerdrv]
root           2     118  0.0  0.0      0     0 ?        S    05:36:17 00:00:00 [irq/40-aerdrv]
root           2     119  0.0  0.0      0     0 ?        I    05:36:17 00:00:00 [kworker/2:1-events]
root           2     120  0.0  0.0      0     0 ?        I<   05:36:17 00:00:00 [kworker/R-acpi_]
root           2     121  0.0  0.0      0     0 ?        I    05:36:17 00:00:00 [kworker/u19:1-flush-253:0]
root           2     122  0.0  0.0      0     0 ?        I<   05:36:17 00:00:00 [kworker/2:1H-kblockd]
root           2     123  0.0  0.0      0     0 ?        I<   05:36:17 00:00:00 [kworker/R-mld]
root           2     124  0.0  0.0      0     0 ?        I<   05:36:17 00:00:00 [kworker/R-ipv6_]
root           2     125  0.0  0.0      0     0 ?        I    05:36:17 00:00:02 [kworker/u16:1-ext4-rsv-conversion]
root           2     132  0.0  0.0      0     0 ?        I<   05:36:17 00:00:00 [kworker/R-kstrp]
root           2     133  0.0  0.0      0     0 ?        I    05:36:17 00:00:00 [kworker/3:1-events]
root           2     137  0.0  0.0      0     0 ?        I<   05:36:17 00:00:00 [kworker/u25:0]
root           2     138  0.0  0.0      0     0 ?        I<   05:36:17 00:00:00 [kworker/u26:0]
root           2     139  0.0  0.0      0     0 ?        I<   05:36:17 00:00:00 [kworker/u27:0]
root           2     140  0.0  0.0      0     0 ?        I<   05:36:17 00:00:00 [kworker/u28:0]
root           2     141  0.0  0.0      0     0 ?        I<   05:36:17 00:00:00 [kworker/u29:0]
root           2     142  0.0  0.0      0     0 ?        I<   05:36:17 00:00:00 [kworker/u30:0]
root           2     143  0.0  0.0      0     0 ?        I<   05:36:17 00:00:00 [kworker/u31:0]
root           2     144  0.0  0.0      0     0 ?        I<   05:36:17 00:00:00 [kworker/u32:0]
root           2     145  0.0  0.0      0     0 ?        I<   05:36:17 00:00:00 [kworker/u33:0]
root           2     149  0.0  0.0      0     0 ?        I    05:36:17 00:00:00 [kworker/u21:1-flush-253:0]
root           2     160  0.0  0.0      0     0 ?        I<   05:36:18 00:00:00 [kworker/R-charg]
root           2     166  0.0  0.0      0     0 ?        I    05:36:18 00:00:00 [kworker/2:2-cgroup_free]
root           2     184  0.0  0.0      0     0 ?        I<   05:36:18 00:00:00 [kworker/3:1H-kblockd]
root           2     188  0.0  0.0      0     0 ?        I<   05:36:18 00:00:00 [kworker/0:1H-kblockd]
root           2     189  0.0  0.0      0     0 ?        I<   05:36:18 00:00:00 [kworker/6:1H-kblockd]
root           2     200  0.0  0.0      0     0 ?        I<   05:36:18 00:00:00 [kworker/7:1H-kblockd]
root           2     201  0.0  0.0      0     0 ?        I<   05:36:18 00:00:00 [kworker/5:1H-kblockd]
root           2     226  0.0  0.0      0     0 ?        I<   05:36:18 00:00:00 [kworker/4:1H-kblockd]
root           2     228  0.0  0.0      0     0 ?        S    05:36:18 00:00:00 [scsi_eh_0]
root           2     229  0.0  0.0      0     0 ?        I<   05:36:18 00:00:00 [kworker/R-scsi_]
root           2     230  0.0  0.0      0     0 ?        S    05:36:18 00:00:00 [scsi_eh_1]
root           2     231  0.0  0.0      0     0 ?        I<   05:36:18 00:00:00 [kworker/R-scsi_]
root           2     233  0.0  0.0      0     0 ?        S    05:36:18 00:00:00 [scsi_eh_2]
root           2     234  0.0  0.0      0     0 ?        I<   05:36:18 00:00:00 [kworker/R-scsi_]
root           2     235  0.0  0.0      0     0 ?        S    05:36:18 00:00:00 [hwrng]
root           2     236  0.0  0.0      0     0 ?        S    05:36:18 00:00:00 [scsi_eh_3]
root           2     237  0.0  0.0      0     0 ?        I<   05:36:18 00:00:00 [kworker/R-scsi_]
root           2     238  0.0  0.0      0     0 ?        S    05:36:18 00:00:00 [scsi_eh_4]
root           2     239  0.0  0.0      0     0 ?        I<   05:36:18 00:00:00 [kworker/R-scsi_]
root           2     240  0.0  0.0      0     0 ?        S    05:36:18 00:00:00 [scsi_eh_5]
root           2     241  0.0  0.0      0     0 ?        I<   05:36:18 00:00:00 [kworker/R-scsi_]
root           2     244  0.0  0.0      0     0 ?        I    05:36:18 00:00:00 [kworker/u20:4-iou_exit]
root           2     245  0.0  0.0      0     0 ?        I    05:36:18 00:00:00 [kworker/u20:5-events_power_efficient]
root           2     247  0.0  0.0      0     0 ?        I    05:36:18 00:00:00 [kworker/u20:7-events_power_efficient]
root           2     248  0.0  0.0      0     0 ?        I    05:36:18 00:00:00 [kworker/u21:2-events_power_efficient]
root           2     250  0.0  0.0      0     0 ?        I    05:36:18 00:00:00 [kworker/u23:1-flush-253:0]
root           2     260  0.0  0.0      0     0 ?        I    05:36:18 00:00:00 [kworker/u22:2-iou_exit]
root           2     279  0.0  0.0      0     0 ?        S    05:36:18 00:00:01 [jbd2/vda1-8]
root           2     280  0.0  0.0      0     0 ?        I<   05:36:18 00:00:00 [kworker/R-ext4-]
root           2     293  0.0  0.0      0     0 ?        I    05:36:18 00:00:00 [kworker/5:2-cgroup_bpf_destroy]
root           2     328  0.0  0.0      0     0 ?        I<   05:36:19 00:00:00 [kworker/R-nvme-]
root           2     329  0.0  0.0      0     0 ?        I<   05:36:19 00:00:00 [kworker/R-nvme-]
root           2     330  0.0  0.0      0     0 ?        I<   05:36:19 00:00:00 [kworker/R-nvme-]
root           2     331  0.0  0.0      0     0 ?        I<   05:36:19 00:00:00 [kworker/R-nvme-]
root           2     333  0.0  0.0      0     0 ?        I<   05:36:19 00:00:00 [kworker/R-kmpat]
root           2     334  0.0  0.0      0     0 ?        I<   05:36:19 00:00:00 [kworker/R-kmpat]
root           2     364  0.0  0.0      0     0 ?        I    05:36:19 00:00:00 [kworker/0:2-rcu_gp]
root           1     378  0.0  0.3 288956 27296 ?        SLsl 05:36:19 00:00:00 /sbin/multipathd -d -s
root           1     389  0.0  0.0  28552  7376 ?        Ss   05:36:19 00:00:00 /usr/lib/systemd/systemd-udevd
root           2     396  0.0  0.0      0     0 ?        S    05:36:19 00:00:00 [psimon]
root           2     436  0.0  0.0      0     0 ?        I    05:36:19 00:00:00 [kworker/u24:1-flush-253:0]
systemd+       1     437  0.0  0.1  22428  9680 ?        Ss   05:36:19 00:00:00 /usr/lib/systemd/systemd-networkd
root           2     477  0.0  0.0      0     0 ?        I    05:36:19 00:00:00 [kworker/u21:3-writeback]
root           2     483  0.0  0.0      0     0 ?        I    05:36:19 00:00:00 [kworker/6:2-cgroup_release]
root           2     484  0.0  0.0      0     0 ?        I    05:36:19 00:00:00 [kworker/4:3-events]
root           1     486  0.0  0.0   8484  5080 ?        Ss   05:36:19 00:00:00 /usr/sbin/haveged --Foreground --verbose=1
systemd+       1     493  0.0  0.1  21456 13016 ?        Ss   05:36:19 00:00:00 /usr/lib/systemd/systemd-resolved
systemd+       1     495  0.0  0.1  91028  8168 ?        Ssl  05:36:19 00:00:00 /usr/lib/systemd/systemd-timesyncd
root           2     499  0.0  0.0      0     0 ?        I    05:36:19 00:00:00 [kworker/7:2-cgroup_release]
root           2     505  0.0  0.0      0     0 ?        I    05:36:19 00:00:00 [kworker/4:4-cgroup_free]
root           2     509  0.0  0.0      0     0 ?        I<   05:36:19 00:00:00 [kworker/R-crypt]
root           2     535  0.0  0.0      0     0 ?        I<   05:36:19 00:00:00 [kworker/R-cfg80]
root           2     539  0.0  0.0      0     0 ?        I<   05:36:19 00:00:00 [kworker/R-nfit]
message+       1     543  0.0  0.0  10160  5836 ?        Ss   05:36:19 00:00:02 @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
root           1     553  0.0  0.1  18456  9592 ?        Ss   05:36:19 00:00:00 /usr/lib/systemd/systemd-logind
root           2     605  0.0  0.0      0     0 ?        I    05:36:19 00:00:00 [kworker/u16:2-ext4-rsv-conversion]
root           2     645  0.0  0.0      0     0 ?        I    05:36:19 00:00:00 [kworker/3:3-events]
root           1     718  0.0  0.0   4072  3380 ?        Ss   05:36:20 00:00:00 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
root           1     719  0.0  0.0   4072  3380 ?        Ss   05:36:20 00:00:00 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
root           2     909  0.0  0.0      0     0 ?        I    05:36:21 00:00:00 [kworker/7:3-events]
root           1     965  0.0  0.0   4064  3408 ?        Ss   05:38:19 00:00:00 dhclient
root           1     980  0.0  0.0   7224  2760 ?        Ss   05:38:19 00:00:00 /usr/sbin/cron -f -P
root           2     982  0.0  0.0      0     0 ?        I<   05:38:19 00:00:00 [kworker/R-iscsi]
daemon         1     983  0.0  0.0   3780  2504 ?        Ss   05:38:19 00:00:00 /usr/sbin/atd -f
root           1     998  0.0  0.0   6104  2096 tty1     Ss+  05:38:19 00:00:00 /sbin/agetty -o -p -- \u --noclear - linux
root           1    1000  0.0  0.0   6148  2224 ttyS0    Ss+  05:38:19 00:00:00 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
root           2    1119  0.0  0.0      0     0 ?        I<   05:38:20 00:00:00 [kworker/R-nvme_]
root           1    1127  0.0  0.1  12020  8420 ?        Ss   05:38:20 00:00:00 sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
root           2    1151  0.0  0.0      0     0 ?        I    05:39:54 00:00:00 [kworker/u23:2-events_unbound]
root           2    1153  0.0  0.0      0     0 ?        I    05:46:50 00:00:00 [kworker/u19:2-flush-253:0]
root           2    1242  0.0  0.0      0     0 ?        I    07:25:00 00:00:00 [kworker/u19:3-iou_exit]
root           2    1243  0.0  0.0      0     0 ?        I    07:28:56 00:00:00 [kworker/u18:3-flush-253:0]
root           2    1244  0.0  0.0      0     0 ?        I    07:34:33 00:00:00 [kworker/u18:2-loop0]
zuul           1    1250  0.0  0.1  20232 11464 ?        Ss   07:40:24 00:00:00 /usr/lib/systemd/systemd --user
zuul        1250    1251  0.0  0.0  21000  3336 ?        S    07:40:24 00:00:00 (sd-pam)
root           2    1257  0.0  0.0      0     0 ?        I    07:40:24 00:00:00 [kworker/2:3-events]
zuul           1    1393 12.4  0.2 796352 20704 ?        Sl   07:40:29 00:01:13 /usr/bin/python3
root           2    1499  0.0  0.0      0     0 ?        I    07:40:45 00:00:00 [kworker/u24:3-writeback]
root           2    1588  0.0  0.0      0     0 ?        I    07:41:50 00:00:00 [kworker/6:0-events]
root           1    2277  0.0  0.2 373076 20908 ?        Ssl  07:42:32 00:00:00 /usr/libexec/packagekitd
polkitd        1    2282  0.0  0.0 308164  8108 ?        Ssl  07:42:32 00:00:00 /usr/lib/polkit-1/polkitd --no-debug
root           2    2357  0.0  0.0      0     0 ?        I    07:42:36 00:00:00 [kworker/u22:3-writeback]
root           2    2406  0.0  0.0      0     0 ?        I<   07:42:38 00:00:00 [kworker/R-tls-s]
root        1127    2451  0.0  0.1  14568 10444 ?        Ss   07:43:22 00:00:00 sshd: zuul [priv]
zuul        2451    2461  0.0  0.0  14992  7192 ?        S    07:43:23 00:00:00 sshd: zuul@notty
zuul        2461    2494  0.0  0.0   2800  1912 ?        Ss   07:43:25 00:00:00 /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-ufhyswqcehoyxlcbbkxhaqoygbylsciw ; /usr/bin/python3' && sleep 0
root        2494    2495  0.0  0.0  16696  6928 ?        S    07:43:25 00:00:00 sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-ufhyswqcehoyxlcbbkxhaqoygbylsciw ; /usr/bin/python3
stack       2495    2496  0.0  0.0   2800  1920 ?        S    07:43:25 00:00:00 /bin/sh -c echo BECOME-SUCCESS-ufhyswqcehoyxlcbbkxhaqoygbylsciw ; /usr/bin/python3
stack       2496    2497  0.1  0.3 110452 27116 ?        Sl   07:43:25 00:00:00 /usr/bin/python3
stack       2497    2498  0.0  0.0   2800  1912 ?        S    07:43:25 00:00:00 /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc 
stack       2498    2500  1.4  0.1  15316 11592 ?        S    07:43:25 00:00:05 bash ./stack.sh
stack       2500    4742  0.2  0.1  19964 12444 ?        S    07:43:26 00:00:00 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-06-074327
stack       2500    4747  0.0  0.1  19852 12340 ?        S    07:43:26 00:00:00 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-06-074327.summary.2026-08-06-074327
root           2    5044  0.0  0.0      0     0 ?        I<   07:43:27 00:00:00 [kworker/R-zswap]
root           2    5433  0.0  0.0      0     0 ?        I    07:43:29 00:00:00 [kworker/u21:0-writeback]
root           1    5475  0.0  0.0   8388  3136 ?        S    07:43:29 00:00:00 /bin/bash /usr/sbin/ksmtuned
root           2    5477  0.0  0.0      0     0 ?        I    07:43:29 00:00:00 [kworker/4:0-cgroup_release]
root           2    9762  0.0  0.0      0     0 ?        I    07:43:48 00:00:00 [kworker/5:1-cgroup_release]
root           1   11103  0.0  0.1  96880 13344 ?        Ss   07:43:53 00:00:00 /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
haproxy    11103   11105  0.0  0.4 607092 40584 ?        Sl   07:43:53 00:00:00 /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
www-data       1   11965  0.0  0.0   3620  1592 ?        Ss   07:43:58 00:00:00 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
root           2   15117  0.0  0.0      0     0 ?        I    07:44:08 00:00:00 [kworker/1:3-events]
syslog         1   15119  0.2  0.0 222508  6080 ?        Ssl  07:44:08 00:00:00 /usr/sbin/rsyslogd -n -iNONE
root           1   16793  0.5  0.9 134368 78612 ?        S<s  07:44:19 00:00:02 /usr/lib/systemd/systemd-journald
root           2   17330  0.0  0.0      0     0 ?        I    07:44:36 00:00:00 [kworker/u19:0-flush-253:0]
epmd           1   17725  0.0  0.0   7160  3444 ?        Ss   07:44:39 00:00:00 /usr/bin/epmd -systemd
rabbitmq       1   17840  0.9  1.7 3252920 138680 ?      Ssl  07:44:40 00:00:03 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
rabbitmq   17840   17850  0.0  0.0   2688  1804 ?        Ss   07:44:40 00:00:00 erl_child_setup 65536
rabbitmq   17850   17926  0.0  0.0   3652  1980 ?        Ss   07:44:40 00:00:00 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
rabbitmq   17926   17927  0.0  0.0   3652  1568 ?        S    07:44:40 00:00:00 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
rabbitmq   17850   17930  0.0  0.0   2800  1920 ?        Ss   07:44:42 00:00:00 /bin/sh -s rabbit_disk_monitor
root           2   18850  0.0  0.0      0     0 ?        I    07:44:57 00:00:00 [kworker/u23:3-flush-253:0]
root           2   21961  0.0  0.0      0     0 ?        I    07:45:14 00:00:00 [kworker/6:3]
root           2   21962  0.0  0.0      0     0 ?        I    07:45:14 00:00:00 [kworker/6:4-events]
root           2   30333  0.0  0.0      0     0 ?        I    07:45:49 00:00:00 [kworker/7:0-events]
root           2   30334  0.0  0.0      0     0 ?        I    07:45:49 00:00:00 [kworker/7:1-events]
root           2   30335  0.0  0.0      0     0 ?        I    07:45:49 00:00:00 [kworker/0:1-events]
root           2   30486  0.0  0.0      0     0 ?        I    07:45:49 00:00:00 [kworker/7:4-events]
root           2   31173  0.0  0.0      0     0 ?        I<   07:46:01 00:00:00 [kworker/R-targe]
