Sep 18 18:48:12.437756 np0000044984 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 18 18:48:12.446401 np0000044984 memory_tracker.sh[44355]: [[[
Sep 18 18:48:12.447095 np0000044984 memory_tracker.sh[44373]: Fri Sep 18 18:48:12 UTC 2026
Sep 18 18:48:12.447255 np0000044984 memory_tracker.sh[44355]: ---
Sep 18 18:48:12.505180 np0000044984 memory_tracker.sh[44377]: [iscsid (pid:35249)]=14180KB; [multipathd (pid:379)]=288940KB; [ovs-vswitchd (pid:30849)]=901132KB
Sep 18 18:48:12.511076 np0000044984 memory_tracker.sh[44355]: ]]]
Sep 18 18:48:32.516304 np0000044984 memory_tracker.sh[44355]: [[[
Sep 18 18:48:32.517022 np0000044984 memory_tracker.sh[47771]: Fri Sep 18 18:48:32 UTC 2026
Sep 18 18:48:32.517268 np0000044984 memory_tracker.sh[44355]: ---
Sep 18 18:48:32.517268 np0000044984 memory_tracker.sh[44355]: memory_tracker low_point: 6271084
Sep 18 18:48:32.517268 np0000044984 memory_tracker.sh[44355]: ---
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: MemTotal:        8129368 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: MemFree:          207656 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: MemAvailable:    6271084 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: Buffers:          181836 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: Cached:          5847532 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: SwapCached:            0 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: Active:          1454524 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: Inactive:        5522668 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: Active(anon):    1121552 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: Inactive(anon):     1004 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: Active(file):     332972 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: Inactive(file):  5521664 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: Unevictable:      143604 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: Mlocked:          142404 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: SwapTotal:       8388604 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: SwapFree:        8388080 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: Zswap:               336 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: Zswapped:             68 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: Dirty:            157560 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: Writeback:             0 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: AnonPages:       1091540 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: Mapped:           186084 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: Shmem:            154848 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: KReclaimable:     518344 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: Slab:             634712 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: SReclaimable:     518344 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: SUnreclaim:       116368 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: KernelStack:        8524 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: PageTables:        10556 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: SecPageTables:         0 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: NFS_Unstable:          0 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: Bounce:                0 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: WritebackTmp:          0 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: CommitLimit:    12453288 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: Committed_AS:    2947780 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: VmallocTotal:   13743895347199 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: VmallocUsed:       26768 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: VmallocChunk:          0 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: Percpu:             4960 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: HardwareCorrupted:     0 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: AnonHugePages:         0 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: ShmemHugePages:        0 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: ShmemPmdMapped:        0 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: FileHugePages:         0 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: FilePmdMapped:         0 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: Unaccepted:            0 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: HugePages_Total:       0
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: HugePages_Free:        0
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: HugePages_Rsvd:        0
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: HugePages_Surp:        0
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: Hugepagesize:       2048 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: Hugetlb:               0 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: DirectMap4k:      259948 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: DirectMap2M:     7079936 kB
Sep 18 18:48:32.517845 np0000044984 memory_tracker.sh[47772]: DirectMap1G:     3145728 kB
Sep 18 18:48:32.519488 np0000044984 memory_tracker.sh[44355]: ---
Sep 18 18:48:32.532666 np0000044984 memory_tracker.sh[47774]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 18 18:48:32.532666 np0000044984 memory_tracker.sh[47774]:      43695    5.1          416432          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 18 18:48:32.532666 np0000044984 memory_tracker.sh[47774]:      17457    1.6          137788          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 18 18:48:32.532666 np0000044984 memory_tracker.sh[47774]:      46717    1.6          136596      46715   00:00:02        2 wait_woken                keystoneuWSGI worker 2
Sep 18 18:48:32.532666 np0000044984 memory_tracker.sh[47774]:      46716    1.6          136224      46715   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Sep 18 18:48:32.532666 np0000044984 memory_tracker.sh[47774]:      42943    1.4          116924          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 18 18:48:32.532666 np0000044984 memory_tracker.sh[47774]:      30849    1.4          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 18 18:48:32.532666 np0000044984 memory_tracker.sh[47774]:      10763    0.4           40548      10761   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 18 18:48:32.533001 np0000044984 memory_tracker.sh[47774]:      45489    0.3           28728          1   00:00:00       12 ep_poll                   /opt/stack/bin/etcd --name np0000044984 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000044984=http://192.168.1.107:2380 --initial-advertise-peer-urls http://192.168.1.107:2380 --advertise-client-urls http://192.168.1.107:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.107:2379 --log-level=debug
Sep 18 18:48:32.533001 np0000044984 memory_tracker.sh[47774]:        379    0.3           27304          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 18 18:48:32.533001 np0000044984 memory_tracker.sh[47774]:      39645    0.3           26812          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 18 18:48:32.533001 np0000044984 memory_tracker.sh[47774]:       2290    0.3           25644       2289   00:00:00        2 do_wait                   /usr/bin/python3
Sep 18 18:48:32.533001 np0000044984 memory_tracker.sh[47774]:      16417    0.2           21616          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 18 18:48:32.533001 np0000044984 memory_tracker.sh[47774]:       2075    0.2           20816          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 18 18:48:32.533001 np0000044984 memory_tracker.sh[47774]:       1189    0.2           19888          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Sep 18 18:48:32.533001 np0000044984 memory_tracker.sh[47774]:      46715    0.2           19408          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 18 18:48:32.533001 np0000044984 memory_tracker.sh[47774]:      33221    0.1           15544          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 18 18:48:32.533001 np0000044984 memory_tracker.sh[47774]:      39684    0.1           15428          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 18 18:48:32.533001 np0000044984 memory_tracker.sh[47774]:      47040    0.1           14848      47036   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 18 18:48:32.533001 np0000044984 memory_tracker.sh[47774]:      35249    0.1           14188          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 18 18:48:32.533001 np0000044984 memory_tracker.sh[47774]:      47042    0.1           14140      47036   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 18 18:48:32.533001 np0000044984 memory_tracker.sh[47774]:          1    0.1           14028          0   00:00:10        1 ep_poll                   /sbin/init nofb
Sep 18 18:48:32.533238 np0000044984 memory_tracker.sh[47774]:      10761    0.1           13300          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 18 18:48:32.533238 np0000044984 memory_tracker.sh[47774]:        485    0.1           13044          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 18 18:48:32.533238 np0000044984 memory_tracker.sh[47774]:      47119    0.1           12564          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 18 18:48:32.533238 np0000044984 memory_tracker.sh[47774]:       4505    0.1           12344       2293   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-18-184049
Sep 18 18:48:32.533238 np0000044984 memory_tracker.sh[47774]:       4510    0.1           12248       2293   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-18-184049.summary.2026-09-18-184049
Sep 18 18:48:32.533238 np0000044984 memory_tracker.sh[47774]:      47502    0.1           11692      47474   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create service --or-show -f value -c id
Sep 18 18:48:32.533238 np0000044984 memory_tracker.sh[47774]:      47727    0.1           11688      47710   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Sep 18 18:48:32.533238 np0000044984 memory_tracker.sh[47774]:      47692    0.1           11656      47664   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
