Jul 30 12:21:21.041850 np0000040615 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 30 12:21:21.051700 np0000040615 memory_tracker.sh[44395]: [[[
Jul 30 12:21:21.052756 np0000040615 memory_tracker.sh[44411]: Thu Jul 30 12:21:21 UTC 2026
Jul 30 12:21:21.052867 np0000040615 memory_tracker.sh[44395]: ---
Jul 30 12:21:21.116080 np0000040615 memory_tracker.sh[44415]: [iscsid (pid:35290)]=14172KB; [multipathd (pid:389)]=288932KB; [ovs-vswitchd (pid:30886)]=901124KB
Jul 30 12:21:21.122577 np0000040615 memory_tracker.sh[44395]: ]]]
Jul 30 12:21:41.127972 np0000040615 memory_tracker.sh[44395]: [[[
Jul 30 12:21:41.128286 np0000040615 memory_tracker.sh[48887]: Thu Jul 30 12:21:41 UTC 2026
Jul 30 12:21:41.128429 np0000040615 memory_tracker.sh[44395]: ---
Jul 30 12:21:41.128429 np0000040615 memory_tracker.sh[44395]: memory_tracker low_point: 6233720
Jul 30 12:21:41.128429 np0000040615 memory_tracker.sh[44395]: ---
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: MemTotal:        8129360 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: MemFree:          160872 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: MemAvailable:    6233720 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: Buffers:          197184 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: Cached:          5819620 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: SwapCached:            0 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: Active:          1298444 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: Inactive:        5652620 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: Active(anon):     983012 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: Inactive(anon):   125972 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: Active(file):     315432 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: Inactive(file):  5526648 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: Unevictable:      143592 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: Mlocked:          142392 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: SwapTotal:       8388604 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: SwapFree:        8388336 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: Zswap:               220 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: Zswapped:             48 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: Dirty:              4524 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: Writeback:            12 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: AnonPages:       1077848 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: Mapped:           185620 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: Shmem:            154860 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: KReclaimable:     540320 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: Slab:             663140 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: SReclaimable:     540320 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: SUnreclaim:       122820 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: KernelStack:        8568 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: PageTables:        10208 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: SecPageTables:         0 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: NFS_Unstable:          0 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: Bounce:                0 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: WritebackTmp:          0 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: CommitLimit:    12453284 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: Committed_AS:    2875116 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: VmallocTotal:   13743895347199 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: VmallocUsed:       33508 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: VmallocChunk:          0 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: Percpu:             4960 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: HardwareCorrupted:     0 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: AnonHugePages:         0 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: ShmemHugePages:        0 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: ShmemPmdMapped:        0 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: FileHugePages:         0 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: FilePmdMapped:         0 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: Unaccepted:            0 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: HugePages_Total:       0
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: HugePages_Free:        0
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: HugePages_Rsvd:        0
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: HugePages_Surp:        0
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: Hugepagesize:       2048 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: Hugetlb:               0 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: DirectMap4k:      249708 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: DirectMap2M:     8138752 kB
Jul 30 12:21:41.129570 np0000040615 memory_tracker.sh[48890]: DirectMap1G:     2097152 kB
Jul 30 12:21:41.130385 np0000040615 memory_tracker.sh[44395]: ---
Jul 30 12:21:41.140722 np0000040615 memory_tracker.sh[48894]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 30 12:21:41.140722 np0000040615 memory_tracker.sh[48894]:      43752    5.1          416792          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 30 12:21:41.140722 np0000040615 memory_tracker.sh[48894]:      17249    1.6          136060          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 30 12:21:41.140722 np0000040615 memory_tracker.sh[48894]:      46809    1.6          135172      46807   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Jul 30 12:21:41.140722 np0000040615 memory_tracker.sh[48894]:      46808    1.6          135144      46807   00:00:03        2 -                         keystoneuWSGI worker 1
Jul 30 12:21:41.140722 np0000040615 memory_tracker.sh[48894]:      30886    1.4          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 30 12:21:41.140722 np0000040615 memory_tracker.sh[48894]:      42936    1.4          114588          1   00:00:02        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 30 12:21:41.140722 np0000040615 memory_tracker.sh[48894]:      10623    0.5           40768      10621   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 30 12:21:41.141089 np0000040615 memory_tracker.sh[48894]:      45496    0.3           28792          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000040615 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000040615=http://10.241.128.149:2380 --initial-advertise-peer-urls http://10.241.128.149:2380 --advertise-client-urls http://10.241.128.149:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.149:2379 --log-level=debug
Jul 30 12:21:41.141089 np0000040615 memory_tracker.sh[48894]:        389    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 30 12:21:41.141089 np0000040615 memory_tracker.sh[48894]:      39661    0.3           26448          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 30 12:21:41.141089 np0000040615 memory_tracker.sh[48894]:       2288    0.3           25924       2287   00:00:00        2 do_wait                   /usr/bin/python3
Jul 30 12:21:41.141089 np0000040615 memory_tracker.sh[48894]:      16202    0.2           22136          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 30 12:21:41.141089 np0000040615 memory_tracker.sh[48894]:       2065    0.2           20864          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 30 12:21:41.141089 np0000040615 memory_tracker.sh[48894]:       1183    0.2           20400          1   00:01:15        2 inet_csk_accept           /usr/bin/python3
Jul 30 12:21:41.141089 np0000040615 memory_tracker.sh[48894]:      46807    0.2           19464          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 30 12:21:41.141089 np0000040615 memory_tracker.sh[48894]:      47178    0.1           15644      47172   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 30 12:21:41.141089 np0000040615 memory_tracker.sh[48894]:      39695    0.1           15568          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 30 12:21:41.141089 np0000040615 memory_tracker.sh[48894]:      33281    0.1           15468          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 30 12:21:41.141089 np0000040615 memory_tracker.sh[48894]:      47177    0.1           14888      47172   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 30 12:21:41.141089 np0000040615 memory_tracker.sh[48894]:      35290    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 30 12:21:41.141089 np0000040615 memory_tracker.sh[48894]:          1    0.1           13912          0   00:00:10        1 ep_poll                   /sbin/init nofb
Jul 30 12:21:41.141273 np0000040615 memory_tracker.sh[48894]:      10621    0.1           13356          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 30 12:21:41.141273 np0000040615 memory_tracker.sh[48894]:        490    0.1           12984          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 30 12:21:41.141273 np0000040615 memory_tracker.sh[48894]:      47255    0.1           12640          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 30 12:21:41.141273 np0000040615 memory_tracker.sh[48894]:       4493    0.1           12368       2291   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-30-121223
Jul 30 12:21:41.141273 np0000040615 memory_tracker.sh[48894]:       4498    0.1           12308       2291   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-30-121223.summary.2026-07-30-121223
Jul 30 12:21:41.141273 np0000040615 memory_tracker.sh[48894]:      48772    0.1           11696      48725   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add admin --user f7794576be554c05b73022eb69555318 --project 8e61f853162842dbacc37d7f8691c7bf
Jul 30 12:21:41.141273 np0000040615 memory_tracker.sh[48894]:      48677    0.1           11660      48629   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add member --user b8e3fdf681b143d28c827474b217a29f --project 8e61f853162842dbacc37d7f8691c7bf
