Sep 17 17:58:37.293565 np0000044851 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 17 17:58:37.303453 np0000044851 memory_tracker.sh[44318]: [[[
Sep 17 17:58:37.304677 np0000044851 memory_tracker.sh[44332]: Thu Sep 17 17:58:37 UTC 2026
Sep 17 17:58:37.304794 np0000044851 memory_tracker.sh[44318]: ---
Sep 17 17:58:37.369564 np0000044851 memory_tracker.sh[44336]: [iscsid (pid:35274)]=14180KB; [multipathd (pid:375)]=288940KB; [ovs-vswitchd (pid:30884)]=901132KB
Sep 17 17:58:37.376084 np0000044851 memory_tracker.sh[44318]: ]]]
Sep 17 17:58:57.381146 np0000044851 memory_tracker.sh[44318]: [[[
Sep 17 17:58:57.381883 np0000044851 memory_tracker.sh[47349]: Thu Sep 17 17:58:57 UTC 2026
Sep 17 17:58:57.382065 np0000044851 memory_tracker.sh[44318]: ---
Sep 17 17:58:57.382065 np0000044851 memory_tracker.sh[44318]: memory_tracker low_point: 6285840
Sep 17 17:58:57.382065 np0000044851 memory_tracker.sh[44318]: ---
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: MemTotal:        8129352 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: MemFree:          183692 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: MemAvailable:    6285840 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: Buffers:          172644 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: Cached:          5892308 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: SwapCached:            0 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: Active:          1411548 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: Inactive:        5576996 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: Active(anon):    1097300 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: Inactive(anon):     1012 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: Active(file):     314248 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: Inactive(file):  5575984 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: Unevictable:      143604 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: Mlocked:          142404 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: SwapTotal:       8388604 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: SwapFree:        8388336 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: Zswap:               364 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: Zswapped:             68 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: Dirty:            164156 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: Writeback:             0 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: AnonPages:       1067292 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: Mapped:           184060 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: Shmem:            154836 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: KReclaimable:     521632 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: Slab:             637704 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: SReclaimable:     521632 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: SUnreclaim:       116072 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: KernelStack:        8304 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: PageTables:         9904 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: SecPageTables:         0 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: NFS_Unstable:          0 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: Bounce:                0 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: WritebackTmp:          0 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: CommitLimit:    12453280 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: Committed_AS:    2844860 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: VmallocTotal:   13743895347199 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: VmallocUsed:       26704 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: VmallocChunk:          0 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: Percpu:             4896 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: HardwareCorrupted:     0 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: AnonHugePages:         0 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: ShmemHugePages:        0 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: ShmemPmdMapped:        0 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: FileHugePages:         0 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: FilePmdMapped:         0 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: Unaccepted:            0 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: HugePages_Total:       0
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: HugePages_Free:        0
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: HugePages_Rsvd:        0
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: HugePages_Surp:        0
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: Hugepagesize:       2048 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: Hugetlb:               0 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: DirectMap4k:      241516 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: DirectMap2M:     7098368 kB
Sep 17 17:58:57.382784 np0000044851 memory_tracker.sh[47351]: DirectMap1G:     3145728 kB
Sep 17 17:58:57.383656 np0000044851 memory_tracker.sh[44318]: ---
Sep 17 17:58:57.394084 np0000044851 memory_tracker.sh[47354]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 17 17:58:57.394084 np0000044851 memory_tracker.sh[47354]:      43675    5.1          415704          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 17 17:58:57.394084 np0000044851 memory_tracker.sh[47354]:      46698    1.6          136436      46697   00:00:02        2 -                         keystoneuWSGI worker 1
Sep 17 17:58:57.394084 np0000044851 memory_tracker.sh[47354]:      46699    1.6          136020      46697   00:00:02        2 ep_poll                   keystoneuWSGI worker 2
Sep 17 17:58:57.394084 np0000044851 memory_tracker.sh[47354]:      17496    1.6          135484          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 17 17:58:57.394084 np0000044851 memory_tracker.sh[47354]:      42922    1.4          116468          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 17 17:58:57.394084 np0000044851 memory_tracker.sh[47354]:      30884    1.4          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 17 17:58:57.394084 np0000044851 memory_tracker.sh[47354]:      10873    0.5           40736      10871   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 17 17:58:57.394567 np0000044851 memory_tracker.sh[47354]:      45462    0.3           28936          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000044851 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000044851=http://192.168.1.131:2380 --initial-advertise-peer-urls http://192.168.1.131:2380 --advertise-client-urls http://192.168.1.131:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.131:2379 --log-level=debug
Sep 17 17:58:57.394567 np0000044851 memory_tracker.sh[47354]:        375    0.3           27304          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 17 17:58:57.394567 np0000044851 memory_tracker.sh[47354]:      39620    0.3           26640          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 17 17:58:57.394567 np0000044851 memory_tracker.sh[47354]:       2418    0.3           25772       2417   00:00:00        2 do_wait                   /usr/bin/python3
Sep 17 17:58:57.394567 np0000044851 memory_tracker.sh[47354]:       2201    0.2           20768          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 17 17:58:57.394567 np0000044851 memory_tracker.sh[47354]:       1316    0.2           19976          1   00:01:14        2 inet_csk_accept           /usr/bin/python3
Sep 17 17:58:57.394567 np0000044851 memory_tracker.sh[47354]:      16450    0.2           19588          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 17 17:58:57.394567 np0000044851 memory_tracker.sh[47354]:      46697    0.2           19416          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 17 17:58:57.394567 np0000044851 memory_tracker.sh[47354]:      39655    0.1           15488          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 17 17:58:57.394567 np0000044851 memory_tracker.sh[47354]:      33201    0.1           15436          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 17 17:58:57.394567 np0000044851 memory_tracker.sh[47354]:      47023    0.1           14388      47017   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 17 17:58:57.394567 np0000044851 memory_tracker.sh[47354]:      35274    0.1           14188          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 17 17:58:57.394567 np0000044851 memory_tracker.sh[47354]:      47021    0.1           14172      47017   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 17 17:58:57.394567 np0000044851 memory_tracker.sh[47354]:          1    0.1           13980          0   00:00:10        1 ep_poll                   /sbin/init nofb
Sep 17 17:58:57.394781 np0000044851 memory_tracker.sh[47354]:      10871    0.1           13272          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 17 17:58:57.394781 np0000044851 memory_tracker.sh[47354]:        480    0.1           13040          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 17 17:58:57.394781 np0000044851 memory_tracker.sh[47354]:      47100    0.1           12560          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 17 17:58:57.394781 np0000044851 memory_tracker.sh[47354]:       4633    0.1           12388       2421   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-17-175249
Sep 17 17:58:57.394781 np0000044851 memory_tracker.sh[47354]:       4638    0.1           12304       2421   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-17-175249.summary.2026-09-17-175249
Sep 17 17:58:57.394781 np0000044851 memory_tracker.sh[47354]:      47298    0.1           11640      47281   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role assignment list --role admin --user 215423ea44974cfc81c531239898d746 --domain default -c Role -f value
Sep 17 17:58:57.394781 np0000044851 memory_tracker.sh[47354]:       1174    0.1           11524          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 17 17:58:57.394781 np0000044851 memory_tracker.sh[47354]:       2421    0.1           10800       2419   00:00:02        1 pipe_read                 bash ./stack.sh
Sep 17 17:58:57.394781 np0000044851 memory_tracker.sh[47354]:        847    0.1            9680          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
