Aug 12 19:51:17.475597 np0000041716 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 12 19:51:17.484884 np0000041716 memory_tracker.sh[48443]: [[[
Aug 12 19:51:17.486121 np0000041716 memory_tracker.sh[48458]: Wed Aug 12 19:51:17 UTC 2026
Aug 12 19:51:17.486221 np0000041716 memory_tracker.sh[48443]: ---
Aug 12 19:51:17.547318 np0000041716 memory_tracker.sh[48462]: [iscsid (pid:39374)]=14172KB; [multipathd (pid:373)]=288932KB; [ovs-vswitchd (pid:34978)]=901124KB
Aug 12 19:51:17.554250 np0000041716 memory_tracker.sh[48443]: ]]]
Aug 12 19:51:37.560115 np0000041716 memory_tracker.sh[48443]: [[[
Aug 12 19:51:37.560863 np0000041716 memory_tracker.sh[51924]: Wed Aug 12 19:51:37 UTC 2026
Aug 12 19:51:37.561026 np0000041716 memory_tracker.sh[48443]: ---
Aug 12 19:51:37.561026 np0000041716 memory_tracker.sh[48443]: memory_tracker low_point: 6270612
Aug 12 19:51:37.561026 np0000041716 memory_tracker.sh[48443]: ---
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: MemTotal:        8129364 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: MemFree:          139716 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: MemAvailable:    6270612 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: Buffers:          192444 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: Cached:          5890500 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: SwapCached:            0 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: Active:          1453324 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: Inactive:        5578364 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: Active(anon):    1122544 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: Inactive(anon):      908 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: Active(file):     330780 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: Inactive(file):  5577456 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: Unevictable:      143592 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: Mlocked:          142392 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: SwapTotal:       8388604 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: SwapFree:        8388080 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: Zswap:               336 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: Zswapped:             68 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: Dirty:            156888 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: Writeback:             0 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: AnonPages:       1092404 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: Mapped:           182384 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: Shmem:            154848 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: KReclaimable:     532212 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: Slab:             649144 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: SReclaimable:     532212 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: SUnreclaim:       116932 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: KernelStack:        8556 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: PageTables:        10484 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: SecPageTables:         0 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: NFS_Unstable:          0 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: Bounce:                0 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: WritebackTmp:          0 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: CommitLimit:    12453284 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: Committed_AS:    2918456 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: VmallocTotal:   13743895347199 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: VmallocUsed:       26844 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: VmallocChunk:          0 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: Percpu:             4864 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: HardwareCorrupted:     0 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: AnonHugePages:         0 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: ShmemHugePages:        0 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: ShmemPmdMapped:        0 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: FileHugePages:         0 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: FilePmdMapped:         0 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: Unaccepted:            0 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: HugePages_Total:       0
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: HugePages_Free:        0
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: HugePages_Rsvd:        0
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: HugePages_Surp:        0
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: Hugepagesize:       2048 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: Hugetlb:               0 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: DirectMap4k:      257900 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: DirectMap2M:     6033408 kB
Aug 12 19:51:37.561706 np0000041716 memory_tracker.sh[51925]: DirectMap1G:     4194304 kB
Aug 12 19:51:37.562996 np0000041716 memory_tracker.sh[48443]: ---
Aug 12 19:51:37.573684 np0000041716 memory_tracker.sh[51927]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 12 19:51:37.573684 np0000041716 memory_tracker.sh[51927]:      47801    5.1          415884          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 12 19:51:37.573684 np0000041716 memory_tracker.sh[51927]:      50871    1.7          138344      50869   00:00:03        2 -                         keystoneuWSGI worker 2
Aug 12 19:51:37.573684 np0000041716 memory_tracker.sh[51927]:      50870    1.6          137072      50869   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Aug 12 19:51:37.573684 np0000041716 memory_tracker.sh[51927]:      17760    1.6          134580          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 12 19:51:37.573684 np0000041716 memory_tracker.sh[51927]:      47013    1.4          117244          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 12 19:51:37.573684 np0000041716 memory_tracker.sh[51927]:      34978    1.4          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 12 19:51:37.573684 np0000041716 memory_tracker.sh[51927]:      11032    0.4           40600      11030   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 12 19:51:37.574144 np0000041716 memory_tracker.sh[51927]:      49562    0.3           27564          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000041716 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000041716=http://192.168.1.132:2380 --initial-advertise-peer-urls http://192.168.1.132:2380 --advertise-client-urls http://192.168.1.132:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.132:2379 --log-level=debug
Aug 12 19:51:37.574144 np0000041716 memory_tracker.sh[51927]:        373    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 12 19:51:37.574144 np0000041716 memory_tracker.sh[51927]:      43719    0.3           26732          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 12 19:51:37.574144 np0000041716 memory_tracker.sh[51927]:       2424    0.3           25792       2423   00:00:00        2 do_wait                   /usr/bin/python3
Aug 12 19:51:37.574144 np0000041716 memory_tracker.sh[51927]:       2198    0.2           20840          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 12 19:51:37.574144 np0000041716 memory_tracker.sh[51927]:       1314    0.2           20536          1   00:01:15        2 inet_csk_accept           /usr/bin/python3
Aug 12 19:51:37.574144 np0000041716 memory_tracker.sh[51927]:      16664    0.2           19552          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 12 19:51:37.574144 np0000041716 memory_tracker.sh[51927]:      50869    0.2           19480          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 12 19:51:37.574144 np0000041716 memory_tracker.sh[51927]:      43756    0.1           15604          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 12 19:51:37.574144 np0000041716 memory_tracker.sh[51927]:      37347    0.1           15420          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 12 19:51:37.574144 np0000041716 memory_tracker.sh[51927]:      51195    0.1           15052      51189   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 12 19:51:37.574144 np0000041716 memory_tracker.sh[51927]:      39374    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 12 19:51:37.574144 np0000041716 memory_tracker.sh[51927]:          1    0.1           13968          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 12 19:51:37.574144 np0000041716 memory_tracker.sh[51927]:      51193    0.1           13600      51189   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 12 19:51:37.574496 np0000041716 memory_tracker.sh[51927]:      11030    0.1           13372          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 12 19:51:37.574496 np0000041716 memory_tracker.sh[51927]:        480    0.1           13016          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 12 19:51:37.574496 np0000041716 memory_tracker.sh[51927]:      51272    0.1           12552          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 12 19:51:37.574496 np0000041716 memory_tracker.sh[51927]:       4669    0.1           12380       2427   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-12-194452
Aug 12 19:51:37.574496 np0000041716 memory_tracker.sh[51927]:       4674    0.1           12300       2427   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-12-194452.summary.2026-08-12-194452
Aug 12 19:51:37.574496 np0000041716 memory_tracker.sh[51927]:      51846    0.1           11696      51817   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
Aug 12 19:51:37.574496 np0000041716 memory_tracker.sh[51927]:      51558    0.1           11652      51533   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create service --domain=Default --or-show -f value -c id
Aug 12 19:51:37.574496 np0000041716 memory_tracker.sh[51927]:      51756    0.1           11640      51721   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create ResellerAdmin --or-show -f value -c id
