Sep 09 13:51:26.955860 np0000044327 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 09 13:51:26.963278 np0000044327 memory_tracker.sh[44560]: [[[
Sep 09 13:51:26.964338 np0000044327 memory_tracker.sh[44591]: Wed Sep  9 13:51:26 UTC 2026
Sep 09 13:51:26.964433 np0000044327 memory_tracker.sh[44560]: ---
Sep 09 13:51:27.026134 np0000044327 memory_tracker.sh[44596]: [iscsid (pid:35504)]=14176KB; [multipathd (pid:393)]=288936KB; [ovs-vswitchd (pid:30948)]=901132KB
Sep 09 13:51:27.031981 np0000044327 memory_tracker.sh[44560]: ]]]
Sep 09 13:51:47.037222 np0000044327 memory_tracker.sh[44560]: [[[
Sep 09 13:51:47.037913 np0000044327 memory_tracker.sh[48217]: Wed Sep  9 13:51:47 UTC 2026
Sep 09 13:51:47.038059 np0000044327 memory_tracker.sh[44560]: ---
Sep 09 13:51:47.038059 np0000044327 memory_tracker.sh[44560]: memory_tracker low_point: 6106516
Sep 09 13:51:47.038059 np0000044327 memory_tracker.sh[44560]: ---
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: MemTotal:        8129356 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: MemFree:          167944 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: MemAvailable:    6106516 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: Buffers:          172032 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: Cached:          5731332 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: SwapCached:            0 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: Active:          1399232 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: Inactive:        5437024 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: Active(anon):    1106784 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: Inactive(anon):      844 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: Active(file):     292448 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: Inactive(file):  5436180 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: Unevictable:      143604 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: Mlocked:          142404 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: SwapTotal:       8388604 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: SwapFree:        8388080 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: Zswap:               364 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: Zswapped:             68 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: Dirty:              3988 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: Writeback:             0 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: AnonPages:       1076648 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: Mapped:           184492 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: Shmem:            154868 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: KReclaimable:     519660 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: Slab:             646788 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: SReclaimable:     519660 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: SUnreclaim:       127128 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: KernelStack:        8692 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: PageTables:        10012 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: SecPageTables:         0 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: NFS_Unstable:          0 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: Bounce:                0 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: WritebackTmp:          0 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: CommitLimit:    12453280 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: Committed_AS:    2895556 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: VmallocTotal:   13743895347199 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: VmallocUsed:       31184 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: VmallocChunk:          0 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: Percpu:             4896 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: HardwareCorrupted:     0 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: AnonHugePages:         0 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: ShmemHugePages:        0 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: ShmemPmdMapped:        0 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: FileHugePages:         0 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: FilePmdMapped:         0 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: Unaccepted:            0 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: HugePages_Total:       0
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: HugePages_Free:        0
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: HugePages_Rsvd:        0
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: HugePages_Surp:        0
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: Hugepagesize:       2048 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: Hugetlb:               0 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: DirectMap4k:      266092 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: DirectMap2M:     8122368 kB
Sep 09 13:51:47.038741 np0000044327 memory_tracker.sh[48218]: DirectMap1G:     2097152 kB
Sep 09 13:51:47.039530 np0000044327 memory_tracker.sh[44560]: ---
Sep 09 13:51:47.050051 np0000044327 memory_tracker.sh[48220]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 09 13:51:47.050051 np0000044327 memory_tracker.sh[48220]:      43899    5.1          416560          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 09 13:51:47.050051 np0000044327 memory_tracker.sh[48220]:      46924    1.7          139016      46923   00:00:03        2 -                         keystoneuWSGI worker 1
Sep 09 13:51:47.050051 np0000044327 memory_tracker.sh[48220]:      46925    1.7          138904      46923   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Sep 09 13:51:47.050051 np0000044327 memory_tracker.sh[48220]:      17568    1.6          133672          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 09 13:51:47.050051 np0000044327 memory_tracker.sh[48220]:      43147    1.4          116612          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 09 13:51:47.050051 np0000044327 memory_tracker.sh[48220]:      30948    1.4          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 09 13:51:47.050051 np0000044327 memory_tracker.sh[48220]:      10941    0.4           40540      10939   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 09 13:51:47.050387 np0000044327 memory_tracker.sh[48220]:      45708    0.3           27776          1   00:00:00       11 ep_poll                   /opt/stack/bin/etcd --name np0000044327 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000044327=http://192.168.1.127:2380 --initial-advertise-peer-urls http://192.168.1.127:2380 --advertise-client-urls http://192.168.1.127:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.127:2379 --log-level=debug
Sep 09 13:51:47.050387 np0000044327 memory_tracker.sh[48220]:        393    0.3           27300          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 09 13:51:47.050387 np0000044327 memory_tracker.sh[48220]:      39850    0.3           26792          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 09 13:51:47.050387 np0000044327 memory_tracker.sh[48220]:       2487    0.3           26468       2486   00:00:00        2 do_wait                   /usr/bin/python3
Sep 09 13:51:47.050387 np0000044327 memory_tracker.sh[48220]:       2276    0.2           20832          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 09 13:51:47.050387 np0000044327 memory_tracker.sh[48220]:       1372    0.2           20480          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Sep 09 13:51:47.050387 np0000044327 memory_tracker.sh[48220]:      16521    0.2           19992          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 09 13:51:47.050387 np0000044327 memory_tracker.sh[48220]:      46923    0.2           19448          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 09 13:51:47.050387 np0000044327 memory_tracker.sh[48220]:      47251    0.1           16184      47244   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 09 13:51:47.050387 np0000044327 memory_tracker.sh[48220]:      39887    0.1           15596          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 09 13:51:47.050387 np0000044327 memory_tracker.sh[48220]:      33420    0.1           15448          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 09 13:51:47.050387 np0000044327 memory_tracker.sh[48220]:      35504    0.1           14184          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 09 13:51:47.050387 np0000044327 memory_tracker.sh[48220]:          1    0.1           14028          0   00:00:10        1 ep_poll                   /sbin/init nofb
Sep 09 13:51:47.050387 np0000044327 memory_tracker.sh[48220]:      47249    0.1           13848      47244   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 09 13:51:47.050583 np0000044327 memory_tracker.sh[48220]:      10939    0.1           13352          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 09 13:51:47.050583 np0000044327 memory_tracker.sh[48220]:        512    0.1           12948          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 09 13:51:47.050583 np0000044327 memory_tracker.sh[48220]:      47327    0.1           12608          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 09 13:51:47.050583 np0000044327 memory_tracker.sh[48220]:       4702    0.1           12376       2490   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-09-134324
Sep 09 13:51:47.050583 np0000044327 memory_tracker.sh[48220]:       4707    0.1           12308       2490   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-09-134324.summary.2026-09-09-134324
Sep 09 13:51:47.050583 np0000044327 memory_tracker.sh[48220]:      48213    0.1           11648      48196   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin user create demo --password secretadmin --domain=default --email=demo@example.com --or-show -f value -c id
Sep 09 13:51:47.050583 np0000044327 memory_tracker.sh[48220]:       1229    0.1           11524          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 09 13:51:47.050583 np0000044327 memory_tracker.sh[48220]:       2490    0.1           10820       2488   00:00:02        1 pipe_read                 bash ./stack.sh
Sep 09 13:51:47.050583 np0000044327 memory_tracker.sh[48220]:        873    0.1            9744          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
