Sep 07 16:57:56.914686 np0000044119 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 07 16:57:56.923140 np0000044119 memory_tracker.sh[48374]: [[[
Sep 07 16:57:56.923524 np0000044119 memory_tracker.sh[48391]: Mon Sep  7 16:57:56 UTC 2026
Sep 07 16:57:56.923645 np0000044119 memory_tracker.sh[48374]: ---
Sep 07 16:57:56.976338 np0000044119 memory_tracker.sh[48395]: [iscsid (pid:39337)]=14176KB; [multipathd (pid:372)]=288936KB; [ovs-vswitchd (pid:34831)]=901132KB
Sep 07 16:57:56.982033 np0000044119 memory_tracker.sh[48374]: ]]]
Sep 07 16:58:16.986646 np0000044119 memory_tracker.sh[48374]: [[[
Sep 07 16:58:16.987328 np0000044119 memory_tracker.sh[51887]: Mon Sep  7 16:58:16 UTC 2026
Sep 07 16:58:16.987463 np0000044119 memory_tracker.sh[48374]: ---
Sep 07 16:58:16.987463 np0000044119 memory_tracker.sh[48374]: memory_tracker low_point: 6250148
Sep 07 16:58:16.987463 np0000044119 memory_tracker.sh[48374]: ---
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: MemTotal:        8129352 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: MemFree:          193984 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: MemAvailable:    6250148 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: Buffers:          191624 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: Cached:          5826980 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: SwapCached:            0 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: Active:          1434876 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: Inactive:        5526116 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: Active(anon):    1116108 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: Inactive(anon):     1008 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: Active(file):     318768 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: Inactive(file):  5525108 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: Unevictable:      143604 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: Mlocked:          142404 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: SwapTotal:       8388604 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: SwapFree:        8388080 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: Zswap:               336 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: Zswapped:             68 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: Dirty:              8440 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: Writeback:             0 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: AnonPages:       1086080 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: Mapped:           185768 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: Shmem:            154860 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: KReclaimable:     522004 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: Slab:             638668 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: SReclaimable:     522004 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: SUnreclaim:       116664 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: KernelStack:        8444 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: PageTables:        10516 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: SecPageTables:         0 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: NFS_Unstable:          0 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: Bounce:                0 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: WritebackTmp:          0 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: CommitLimit:    12453280 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: Committed_AS:    2929160 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: VmallocTotal:   13743895347199 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: VmallocUsed:       26768 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: VmallocChunk:          0 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: Percpu:             4864 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: HardwareCorrupted:     0 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: AnonHugePages:         0 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: ShmemHugePages:        0 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: ShmemPmdMapped:        0 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: FileHugePages:         0 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: FilePmdMapped:         0 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: Unaccepted:            0 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: HugePages_Total:       0
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: HugePages_Free:        0
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: HugePages_Rsvd:        0
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: HugePages_Surp:        0
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: Hugepagesize:       2048 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: Hugetlb:               0 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: DirectMap4k:      264044 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: DirectMap2M:     8124416 kB
Sep 07 16:58:16.988136 np0000044119 memory_tracker.sh[51888]: DirectMap1G:     2097152 kB
Sep 07 16:58:16.989091 np0000044119 memory_tracker.sh[48374]: ---
Sep 07 16:58:16.999180 np0000044119 memory_tracker.sh[51890]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 07 16:58:16.999180 np0000044119 memory_tracker.sh[51890]:      47732    5.1          416504          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 07 16:58:16.999180 np0000044119 memory_tracker.sh[51890]:      50753    1.7          138908      50752   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 1
Sep 07 16:58:16.999180 np0000044119 memory_tracker.sh[51890]:      50754    1.7          138672      50752   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Sep 07 16:58:16.999180 np0000044119 memory_tracker.sh[51890]:      17674    1.6          134876          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 07 16:58:16.999180 np0000044119 memory_tracker.sh[51890]:      34831    1.4          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 07 16:58:16.999180 np0000044119 memory_tracker.sh[51890]:      46996    1.4          115912          1   00:00:01        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 07 16:58:16.999180 np0000044119 memory_tracker.sh[51890]:      11012    0.5           40764      11010   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 07 16:58:16.999507 np0000044119 memory_tracker.sh[51890]:      49513    0.3           27796          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000044119 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000044119=http://192.168.1.148:2380 --initial-advertise-peer-urls http://192.168.1.148:2380 --advertise-client-urls http://192.168.1.148:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.148:2379 --log-level=debug
Sep 07 16:58:16.999507 np0000044119 memory_tracker.sh[51890]:        372    0.3           27300          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 07 16:58:16.999507 np0000044119 memory_tracker.sh[51890]:      43685    0.3           26648          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 07 16:58:16.999507 np0000044119 memory_tracker.sh[51890]:       2414    0.3           26380       2413   00:00:00        2 do_wait                   /usr/bin/python3
Sep 07 16:58:16.999507 np0000044119 memory_tracker.sh[51890]:      16628    0.2           21772          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 07 16:58:16.999507 np0000044119 memory_tracker.sh[51890]:       2192    0.2           20828          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 07 16:58:16.999507 np0000044119 memory_tracker.sh[51890]:       1306    0.2           20516          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Sep 07 16:58:16.999507 np0000044119 memory_tracker.sh[51890]:      50752    0.2           19472          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 07 16:58:16.999507 np0000044119 memory_tracker.sh[51890]:      37201    0.1           15420          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 07 16:58:16.999507 np0000044119 memory_tracker.sh[51890]:      43719    0.1           15364          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 07 16:58:16.999507 np0000044119 memory_tracker.sh[51890]:      51076    0.1           15136      51072   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 07 16:58:16.999507 np0000044119 memory_tracker.sh[51890]:      51078    0.1           14500      51072   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 07 16:58:16.999507 np0000044119 memory_tracker.sh[51890]:      39337    0.1           14184          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 07 16:58:16.999507 np0000044119 memory_tracker.sh[51890]:          1    0.1           13956          0   00:00:10        1 ep_poll                   /sbin/init nofb
Sep 07 16:58:16.999712 np0000044119 memory_tracker.sh[51890]:      11010    0.1           13396          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 07 16:58:16.999712 np0000044119 memory_tracker.sh[51890]:        479    0.1           12992          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 07 16:58:16.999712 np0000044119 memory_tracker.sh[51890]:      51155    0.1           12580          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 07 16:58:16.999712 np0000044119 memory_tracker.sh[51890]:       4659    0.1           12364       2417   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-07-165032
Sep 07 16:58:16.999712 np0000044119 memory_tracker.sh[51890]:       4664    0.1           12296       2417   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-07-165032.summary.2026-09-07-165032
Sep 07 16:58:16.999712 np0000044119 memory_tracker.sh[51890]:      51734    0.1           11660      51702   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
Sep 07 16:58:16.999712 np0000044119 memory_tracker.sh[51890]:      51763    0.1           11660      51746   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Sep 07 16:58:16.999712 np0000044119 memory_tracker.sh[51890]:       1165    0.1           11528          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 07 16:58:16.999712 np0000044119 memory_tracker.sh[51890]:       2417    0.1           10784       2415   00:00:02        1 pipe_read                 bash ./stack.sh
