Aug 28 08:29:51.512153 np0000043074 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 28 08:29:51.523018 np0000043074 memory_tracker.sh[44477]: [[[
Aug 28 08:29:51.523829 np0000043074 memory_tracker.sh[44492]: Fri Aug 28 08:29:51 UTC 2026
Aug 28 08:29:51.524037 np0000043074 memory_tracker.sh[44477]: ---
Aug 28 08:29:51.589361 np0000043074 memory_tracker.sh[44496]: [iscsid (pid:35416)]=14172KB; [multipathd (pid:391)]=288932KB; [ovs-vswitchd (pid:30912)]=901132KB
Aug 28 08:29:51.596957 np0000043074 memory_tracker.sh[44477]: ]]]
Aug 28 08:30:11.603016 np0000043074 memory_tracker.sh[44477]: [[[
Aug 28 08:30:11.603942 np0000043074 memory_tracker.sh[47305]: Fri Aug 28 08:30:11 UTC 2026
Aug 28 08:30:11.604107 np0000043074 memory_tracker.sh[44477]: ---
Aug 28 08:30:11.604107 np0000043074 memory_tracker.sh[44477]: memory_tracker low_point: 6296504
Aug 28 08:30:11.604107 np0000043074 memory_tracker.sh[44477]: ---
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: MemTotal:        8129360 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: MemFree:          224444 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: MemAvailable:    6295496 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: Buffers:          220976 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: Cached:          5798512 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: SwapCached:            4 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: Active:          1268360 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: Inactive:        5641852 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: Active(anon):     939492 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: Inactive(anon):   125912 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: Active(file):     328868 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: Inactive(file):  5515940 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: Unevictable:      143600 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: Mlocked:          142400 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: SwapTotal:       8388604 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: SwapFree:        8388080 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: Zswap:               308 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: Zswapped:             68 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: Dirty:            108112 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: Writeback:             0 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: AnonPages:       1034508 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: Mapped:           183236 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: Shmem:            154812 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: KReclaimable:     535796 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: Slab:             667696 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: SReclaimable:     535796 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: SUnreclaim:       131900 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: KernelStack:        8492 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: PageTables:         9472 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: SecPageTables:         0 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: NFS_Unstable:          0 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: Bounce:                0 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: WritebackTmp:          0 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: CommitLimit:    12453284 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: Committed_AS:    2802536 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: VmallocTotal:   13743895347199 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: VmallocUsed:       29412 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: VmallocChunk:          0 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: Percpu:             5088 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: HardwareCorrupted:     0 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: AnonHugePages:         0 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: ShmemHugePages:        0 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: ShmemPmdMapped:        0 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: FileHugePages:         0 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: FilePmdMapped:         0 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: Unaccepted:            0 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: HugePages_Total:       0
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: HugePages_Free:        0
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: HugePages_Rsvd:        0
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: HugePages_Surp:        0
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: Hugepagesize:       2048 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: Hugetlb:               0 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: DirectMap4k:      257900 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: DirectMap2M:     7081984 kB
Aug 28 08:30:11.604824 np0000043074 memory_tracker.sh[47306]: DirectMap1G:     3145728 kB
Aug 28 08:30:11.605732 np0000043074 memory_tracker.sh[44477]: ---
Aug 28 08:30:11.616685 np0000043074 memory_tracker.sh[47308]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 28 08:30:11.616685 np0000043074 memory_tracker.sh[47308]:      43826    5.0          411472          1   00:00:01       39 do_poll.constprop.0       /usr/sbin/mysqld
Aug 28 08:30:11.616685 np0000043074 memory_tracker.sh[47308]:      17461    1.6          133972          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 28 08:30:11.616685 np0000043074 memory_tracker.sh[47308]:      46859    1.6          131712      46858   00:00:02        2 rt_mutex_schedule         keystoneuWSGI worker 1
Aug 28 08:30:11.616685 np0000043074 memory_tracker.sh[47308]:      46860    1.5          126640      46858   00:00:02        1 ep_poll                   keystoneuWSGI worker 2
Aug 28 08:30:11.616685 np0000043074 memory_tracker.sh[47308]:      30912    1.4          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 28 08:30:11.616685 np0000043074 memory_tracker.sh[47308]:      43071    1.3          108204          1   00:00:01        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 28 08:30:11.616685 np0000043074 memory_tracker.sh[47308]:      10818    0.5           40672      10816   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 28 08:30:11.617085 np0000043074 memory_tracker.sh[47308]:      45621    0.3           28664          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000043074 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000043074=http://10.241.128.116:2380 --initial-advertise-peer-urls http://10.241.128.116:2380 --advertise-client-urls http://10.241.128.116:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.116:2379 --log-level=debug
Aug 28 08:30:11.617085 np0000043074 memory_tracker.sh[47308]:        391    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 28 08:30:11.617085 np0000043074 memory_tracker.sh[47308]:      39767    0.3           26912          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 28 08:30:11.617085 np0000043074 memory_tracker.sh[47308]:       2357    0.3           26324       2356   00:00:00        2 do_wait                   /usr/bin/python3
Aug 28 08:30:11.617085 np0000043074 memory_tracker.sh[47308]:       2135    0.2           20864          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 28 08:30:11.617085 np0000043074 memory_tracker.sh[47308]:       1225    0.2           19924          1   00:01:14        2 inet_csk_accept           /usr/bin/python3
Aug 28 08:30:11.617085 np0000043074 memory_tracker.sh[47308]:      16394    0.2           19680          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 28 08:30:11.617085 np0000043074 memory_tracker.sh[47308]:      46858    0.2           19476          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 28 08:30:11.617085 np0000043074 memory_tracker.sh[47308]:      39803    0.1           15588          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 28 08:30:11.617085 np0000043074 memory_tracker.sh[47308]:      33325    0.1           15428          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 28 08:30:11.617085 np0000043074 memory_tracker.sh[47308]:      35416    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 28 08:30:11.617085 np0000043074 memory_tracker.sh[47308]:          1    0.1           14140          0   00:00:12        1 ep_poll                   /sbin/init nofb
Aug 28 08:30:11.617085 np0000043074 memory_tracker.sh[47308]:      10816    0.1           13260          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 28 08:30:11.617299 np0000043074 memory_tracker.sh[47308]:        505    0.1           13052          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 28 08:30:11.617299 np0000043074 memory_tracker.sh[47308]:      47184    0.1           12516      47178   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 28 08:30:11.617299 np0000043074 memory_tracker.sh[47308]:       4572    0.1           12344       2360   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-28-081924
Aug 28 08:30:11.617299 np0000043074 memory_tracker.sh[47308]:       4577    0.1           12300       2360   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-28-081924.summary.2026-08-28-081924
Aug 28 08:30:11.617299 np0000043074 memory_tracker.sh[47308]:      47300    0.1           11688      47283   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack project show admin -f value -c id
Aug 28 08:30:11.617299 np0000043074 memory_tracker.sh[47308]:       1065    0.1           11616          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 28 08:30:11.617299 np0000043074 memory_tracker.sh[47308]:      47261    0.1           11484          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 28 08:30:11.617299 np0000043074 memory_tracker.sh[47308]:       2360    0.1           10764       2358   00:00:03        1 pipe_read                 bash ./stack.sh
Aug 28 08:30:11.617299 np0000043074 memory_tracker.sh[47308]:        437    0.1            9624          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 28 08:30:11.617299 np0000043074 memory_tracker.sh[47308]:      47178    0.1            9544          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 28 08:30:11.617299 np0000043074 memory_tracker.sh[47308]:        582    0.1            9428          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
