Aug 08 16:21:07.373281 np0000041387 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 08 16:21:07.381618 np0000041387 memory_tracker.sh[44624]: [[[
Aug 08 16:21:07.382536 np0000041387 memory_tracker.sh[44640]: Sat Aug  8 16:21:07 UTC 2026
Aug 08 16:21:07.382616 np0000041387 memory_tracker.sh[44624]: ---
Aug 08 16:21:07.443397 np0000041387 memory_tracker.sh[44644]: [iscsid (pid:35549)]=14172KB; [multipathd (pid:374)]=288932KB; [ovs-vswitchd (pid:31107)]=901128KB
Aug 08 16:21:07.449276 np0000041387 memory_tracker.sh[44624]: ]]]
Aug 08 16:21:27.454550 np0000041387 memory_tracker.sh[44624]: [[[
Aug 08 16:21:27.455263 np0000041387 memory_tracker.sh[48135]: Sat Aug  8 16:21:27 UTC 2026
Aug 08 16:21:27.455401 np0000041387 memory_tracker.sh[44624]: ---
Aug 08 16:21:27.455401 np0000041387 memory_tracker.sh[44624]: memory_tracker low_point: 6274332
Aug 08 16:21:27.455401 np0000041387 memory_tracker.sh[44624]: ---
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: MemTotal:        8129360 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: MemFree:          184428 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: MemAvailable:    6274080 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: Buffers:          182028 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: Cached:          5863588 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: SwapCached:            0 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: Active:          1440752 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: Inactive:        5551432 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: Active(anon):    1120440 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: Inactive(anon):      836 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: Active(file):     320312 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: Inactive(file):  5550596 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: Unevictable:      143596 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: Mlocked:          142396 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: SwapTotal:       8388604 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: SwapFree:        8388080 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: Zswap:               336 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: Zswapped:             68 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: Dirty:            162108 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: Writeback:             0 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: AnonPages:       1090060 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: Mapped:           182460 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: Shmem:            154848 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: KReclaimable:     528296 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: Slab:             645960 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: SReclaimable:     528296 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: SUnreclaim:       117664 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: KernelStack:        8392 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: PageTables:        10248 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: SecPageTables:         0 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: NFS_Unstable:          0 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: Bounce:                0 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: WritebackTmp:          0 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: CommitLimit:    12453284 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: Committed_AS:    2921036 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: VmallocTotal:   13743895347199 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: VmallocUsed:       26924 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: VmallocChunk:          0 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: Percpu:             4864 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: HardwareCorrupted:     0 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: AnonHugePages:         0 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: ShmemHugePages:        0 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: ShmemPmdMapped:        0 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: FileHugePages:         0 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: FilePmdMapped:         0 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: Unaccepted:            0 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: HugePages_Total:       0
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: HugePages_Free:        0
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: HugePages_Rsvd:        0
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: HugePages_Surp:        0
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: Hugepagesize:       2048 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: Hugetlb:               0 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: DirectMap4k:      243564 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: DirectMap2M:     6047744 kB
Aug 08 16:21:27.456318 np0000041387 memory_tracker.sh[48136]: DirectMap1G:     4194304 kB
Aug 08 16:21:27.457263 np0000041387 memory_tracker.sh[44624]: ---
Aug 08 16:21:27.467334 np0000041387 memory_tracker.sh[48141]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 08 16:21:27.467334 np0000041387 memory_tracker.sh[48141]:      43982    5.1          416008          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 08 16:21:27.467334 np0000041387 memory_tracker.sh[48141]:      47003    1.7          139568      47002   00:00:03        2 -                         keystoneuWSGI worker 1
Aug 08 16:21:27.467334 np0000041387 memory_tracker.sh[48141]:      47004    1.6          136656      47002   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Aug 08 16:21:27.467334 np0000041387 memory_tracker.sh[48141]:      17772    1.6          134536          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 08 16:21:27.467334 np0000041387 memory_tracker.sh[48141]:      43195    1.4          117204          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 08 16:21:27.467334 np0000041387 memory_tracker.sh[48141]:      31107    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 08 16:21:27.467334 np0000041387 memory_tracker.sh[48141]:      11143    0.4           40596      11141   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 08 16:21:27.467683 np0000041387 memory_tracker.sh[48141]:      45759    0.3           28220          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000041387 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000041387=http://192.168.1.108:2380 --initial-advertise-peer-urls http://192.168.1.108:2380 --advertise-client-urls http://192.168.1.108:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.108:2379 --log-level=debug
Aug 08 16:21:27.467683 np0000041387 memory_tracker.sh[48141]:        374    0.3           27296          1   00:00:01        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 08 16:21:27.467683 np0000041387 memory_tracker.sh[48141]:      39895    0.3           26652          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 08 16:21:27.467683 np0000041387 memory_tracker.sh[48141]:       2666    0.3           25912       2665   00:00:00        2 do_wait                   /usr/bin/python3
Aug 08 16:21:27.467683 np0000041387 memory_tracker.sh[48141]:       2445    0.2           20788          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 08 16:21:27.467683 np0000041387 memory_tracker.sh[48141]:       1558    0.2           20520          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Aug 08 16:21:27.467683 np0000041387 memory_tracker.sh[48141]:      16728    0.2           19716          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 08 16:21:27.467683 np0000041387 memory_tracker.sh[48141]:      47002    0.2           19512          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 08 16:21:27.467683 np0000041387 memory_tracker.sh[48141]:      39931    0.1           15444          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 08 16:21:27.467683 np0000041387 memory_tracker.sh[48141]:      33470    0.1           15400          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 08 16:21:27.467683 np0000041387 memory_tracker.sh[48141]:      47327    0.1           15060      47322   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 08 16:21:27.467683 np0000041387 memory_tracker.sh[48141]:      35549    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 08 16:21:27.467683 np0000041387 memory_tracker.sh[48141]:          1    0.1           13900          0   00:00:09        1 ep_poll                   /sbin/init nofb
Aug 08 16:21:27.467683 np0000041387 memory_tracker.sh[48141]:      47326    0.1           13288      47322   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 08 16:21:27.467945 np0000041387 memory_tracker.sh[48141]:      11141    0.1           13140          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 08 16:21:27.467945 np0000041387 memory_tracker.sh[48141]:        494    0.1           13000          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 08 16:21:27.467945 np0000041387 memory_tracker.sh[48141]:      47450    0.1           12560          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 08 16:21:27.467945 np0000041387 memory_tracker.sh[48141]:       4881    0.1           12380       2669   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-08-161519
Aug 08 16:21:27.467945 np0000041387 memory_tracker.sh[48141]:       4886    0.1           12304       2669   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-08-161519.summary.2026-08-08-161519
Aug 08 16:21:27.467945 np0000041387 memory_tracker.sh[48141]:      47930    0.1           11660      47898   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create ResellerAdmin --or-show -f value -c id
Aug 08 16:21:27.467945 np0000041387 memory_tracker.sh[48141]:      47832    0.1           11656      47804   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create service --or-show -f value -c id
Aug 08 16:21:27.467945 np0000041387 memory_tracker.sh[48141]:      48025    0.1           11652      47994   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
