Sep 08 23:26:51.533957 np0000044192 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 08 23:26:51.542327 np0000044192 memory_tracker.sh[44726]: [[[
Sep 08 23:26:51.543106 np0000044192 memory_tracker.sh[44745]: Tue Sep  8 23:26:51 UTC 2026
Sep 08 23:26:51.543265 np0000044192 memory_tracker.sh[44726]: ---
Sep 08 23:26:51.597565 np0000044192 memory_tracker.sh[44750]: [iscsid (pid:35598)]=14176KB; [multipathd (pid:385)]=420100KB; [ovs-vswitchd (pid:31219)]=901124KB
Sep 08 23:26:51.603336 np0000044192 memory_tracker.sh[44726]: ]]]
Sep 08 23:27:11.608273 np0000044192 memory_tracker.sh[44726]: [[[
Sep 08 23:27:11.609007 np0000044192 memory_tracker.sh[48322]: Tue Sep  8 23:27:11 UTC 2026
Sep 08 23:27:11.609155 np0000044192 memory_tracker.sh[44726]: ---
Sep 08 23:27:11.609155 np0000044192 memory_tracker.sh[44726]: memory_tracker low_point: 6225896
Sep 08 23:27:11.609155 np0000044192 memory_tracker.sh[44726]: ---
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: MemTotal:        8129364 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: MemFree:          134524 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: MemAvailable:    6225644 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: Buffers:          186228 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: Cached:          5863064 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: SwapCached:            4 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: Active:          1380120 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: Inactive:        5602012 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: Active(anon):    1106556 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: Inactive(anon):     1068 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: Active(file):     273564 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: Inactive(file):  5600944 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: Unevictable:      144256 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: Mlocked:          143056 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: SwapTotal:       8388604 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: SwapFree:        8388336 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: Zswap:               332 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: Zswapped:             68 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: Dirty:              3504 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: Writeback:             0 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: AnonPages:       1077296 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: Mapped:           183864 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: Shmem:            154896 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: KReclaimable:     526164 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: Slab:             649224 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: SReclaimable:     526164 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: SUnreclaim:       123060 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: KernelStack:        8848 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: PageTables:        10172 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: SecPageTables:         0 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: NFS_Unstable:          0 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: Bounce:                0 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: WritebackTmp:          0 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: CommitLimit:    12453284 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: Committed_AS:    2876800 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: VmallocTotal:   13743895347199 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: VmallocUsed:       33760 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: VmallocChunk:          0 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: Percpu:             5056 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: HardwareCorrupted:     0 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: AnonHugePages:         0 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: ShmemHugePages:        0 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: ShmemPmdMapped:        0 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: FileHugePages:         0 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: FilePmdMapped:         0 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: Unaccepted:            0 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: HugePages_Total:       0
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: HugePages_Free:        0
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: HugePages_Rsvd:        0
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: HugePages_Surp:        0
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: Hugepagesize:       2048 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: Hugetlb:               0 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: DirectMap4k:      272236 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: DirectMap2M:     8116224 kB
Sep 08 23:27:11.609848 np0000044192 memory_tracker.sh[48323]: DirectMap1G:     2097152 kB
Sep 08 23:27:11.610800 np0000044192 memory_tracker.sh[44726]: ---
Sep 08 23:27:11.621499 np0000044192 memory_tracker.sh[48325]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 08 23:27:11.621499 np0000044192 memory_tracker.sh[48325]:      44050    5.1          415960          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 08 23:27:11.621499 np0000044192 memory_tracker.sh[48325]:      47072    1.7          138964      47071   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Sep 08 23:27:11.621499 np0000044192 memory_tracker.sh[48325]:      47073    1.7          138956      47071   00:00:03        2 wait_woken                keystoneuWSGI worker 2
Sep 08 23:27:11.621499 np0000044192 memory_tracker.sh[48325]:      17874    1.6          134384          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 08 23:27:11.621499 np0000044192 memory_tracker.sh[48325]:      43290    1.4          116604          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 08 23:27:11.621499 np0000044192 memory_tracker.sh[48325]:      31219    1.4          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 08 23:27:11.621499 np0000044192 memory_tracker.sh[48325]:      11234    0.4           40564      11232   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 08 23:27:11.621499 np0000044192 memory_tracker.sh[48325]:        385    0.3           27960          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 08 23:27:11.621832 np0000044192 memory_tracker.sh[48325]:      45858    0.3           27860          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000044192 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000044192=http://10.241.128.148:2380 --initial-advertise-peer-urls http://10.241.128.148:2380 --advertise-client-urls http://10.241.128.148:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.148:2379 --log-level=debug
Sep 08 23:27:11.621832 np0000044192 memory_tracker.sh[48325]:      39944    0.3           26912          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 08 23:27:11.621832 np0000044192 memory_tracker.sh[48325]:       2746    0.3           26356       2745   00:00:00        2 do_wait                   /usr/bin/python3
Sep 08 23:27:11.621832 np0000044192 memory_tracker.sh[48325]:       2502    0.2           20924          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 08 23:27:11.621832 np0000044192 memory_tracker.sh[48325]:       1575    0.2           20376          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Sep 08 23:27:11.621832 np0000044192 memory_tracker.sh[48325]:      16820    0.2           19744          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 08 23:27:11.621832 np0000044192 memory_tracker.sh[48325]:      47071    0.2           19428          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 08 23:27:11.621832 np0000044192 memory_tracker.sh[48325]:      47396    0.1           15428      47391   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 08 23:27:11.621832 np0000044192 memory_tracker.sh[48325]:      33509    0.1           15420          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 08 23:27:11.621832 np0000044192 memory_tracker.sh[48325]:      39979    0.1           15392          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 08 23:27:11.621832 np0000044192 memory_tracker.sh[48325]:      47397    0.1           14700      47391   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 08 23:27:11.621832 np0000044192 memory_tracker.sh[48325]:      35598    0.1           14184          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 08 23:27:11.621832 np0000044192 memory_tracker.sh[48325]:          1    0.1           14156          0   00:00:11        1 ep_poll                   /sbin/init nofb
Sep 08 23:27:11.622044 np0000044192 memory_tracker.sh[48325]:      11232    0.1           13236          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 08 23:27:11.622044 np0000044192 memory_tracker.sh[48325]:        859    0.1           13032          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 08 23:27:11.622044 np0000044192 memory_tracker.sh[48325]:      47474    0.1           12604          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 08 23:27:11.622044 np0000044192 memory_tracker.sh[48325]:       4961    0.1           12380       2749   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-08-232003
Sep 08 23:27:11.622044 np0000044192 memory_tracker.sh[48325]:       4966    0.1           12332       2749   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-08-232003.summary.2026-09-08-232003
Sep 08 23:27:11.622044 np0000044192 memory_tracker.sh[48325]:      48318    0.1           11656      48301   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create demo --domain=default --or-show -f value -c id
Sep 08 23:27:11.622044 np0000044192 memory_tracker.sh[48325]:       1419    0.1           11524          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 08 23:27:11.622044 np0000044192 memory_tracker.sh[48325]:       2749    0.1           10776       2747   00:00:02        1 pipe_read                 bash ./stack.sh
Sep 08 23:27:11.622044 np0000044192 memory_tracker.sh[48325]:        426    0.1            9608          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
