Sep 11 03:57:12.763412 np0000044461 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 11 03:57:12.772340 np0000044461 memory_tracker.sh[48308]: [[[
Sep 11 03:57:12.773547 np0000044461 memory_tracker.sh[48325]: Fri Sep 11 03:57:12 UTC 2026
Sep 11 03:57:12.773635 np0000044461 memory_tracker.sh[48308]: ---
Sep 11 03:57:12.831608 np0000044461 memory_tracker.sh[48329]: [iscsid (pid:39230)]=14176KB; [multipathd (pid:374)]=288936KB; [ovs-vswitchd (pid:34835)]=901128KB
Sep 11 03:57:12.837761 np0000044461 memory_tracker.sh[48308]: ]]]
Sep 11 03:57:32.843905 np0000044461 memory_tracker.sh[48308]: [[[
Sep 11 03:57:32.844668 np0000044461 memory_tracker.sh[51794]: Fri Sep 11 03:57:32 UTC 2026
Sep 11 03:57:32.844861 np0000044461 memory_tracker.sh[48308]: ---
Sep 11 03:57:32.844861 np0000044461 memory_tracker.sh[48308]: memory_tracker low_point: 6272352
Sep 11 03:57:32.844861 np0000044461 memory_tracker.sh[48308]: ---
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: MemTotal:        8129360 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: MemFree:          221612 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: MemAvailable:    6271848 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: Buffers:          184184 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: Cached:          5826596 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: SwapCached:            0 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: Active:          1417064 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: Inactive:        5532880 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: Active(anon):    1113056 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: Inactive(anon):      824 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: Active(file):     304008 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: Inactive(file):  5532056 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: Unevictable:      143600 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: Mlocked:          142400 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: SwapTotal:       8388604 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: SwapFree:        8388336 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: Zswap:               324 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: Zswapped:             64 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: Dirty:            155868 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: Writeback:             0 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: AnonPages:       1082868 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: Mapped:           186112 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: Shmem:            154848 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: KReclaimable:     523724 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: Slab:             640616 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: SReclaimable:     523724 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: SUnreclaim:       116892 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: KernelStack:        8588 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: PageTables:        10688 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: SecPageTables:         0 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: NFS_Unstable:          0 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: Bounce:                0 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: WritebackTmp:          0 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: CommitLimit:    12453284 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: Committed_AS:    2907836 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: VmallocTotal:   13743895347199 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: VmallocUsed:       26928 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: VmallocChunk:          0 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: Percpu:             4960 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: HardwareCorrupted:     0 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: AnonHugePages:         0 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: ShmemHugePages:        0 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: ShmemPmdMapped:        0 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: FileHugePages:         0 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: FilePmdMapped:         0 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: Unaccepted:            0 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: HugePages_Total:       0
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: HugePages_Free:        0
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: HugePages_Rsvd:        0
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: HugePages_Surp:        0
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: Hugepagesize:       2048 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: Hugetlb:               0 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: DirectMap4k:      257900 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: DirectMap2M:     6033408 kB
Sep 11 03:57:32.845556 np0000044461 memory_tracker.sh[51796]: DirectMap1G:     4194304 kB
Sep 11 03:57:32.846982 np0000044461 memory_tracker.sh[48308]: ---
Sep 11 03:57:32.856970 np0000044461 memory_tracker.sh[51798]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 11 03:57:32.856970 np0000044461 memory_tracker.sh[51798]:      47666    5.1          416256          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 11 03:57:32.856970 np0000044461 memory_tracker.sh[51798]:      50685    1.7          139060      50683   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 2
Sep 11 03:57:32.856970 np0000044461 memory_tracker.sh[51798]:      50684    1.7          138876      50683   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Sep 11 03:57:32.856970 np0000044461 memory_tracker.sh[51798]:      17676    1.6          133036          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 11 03:57:32.856970 np0000044461 memory_tracker.sh[51798]:      34835    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 11 03:57:32.856970 np0000044461 memory_tracker.sh[51798]:      46863    1.4          115844          1   00:00:01        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 11 03:57:32.856970 np0000044461 memory_tracker.sh[51798]:      11013    0.5           40764      11011   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 11 03:57:32.857387 np0000044461 memory_tracker.sh[51798]:      49445    0.3           28024          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000044461 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000044461=http://192.168.1.102:2380 --initial-advertise-peer-urls http://192.168.1.102:2380 --advertise-client-urls http://192.168.1.102:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.102:2379 --log-level=debug
Sep 11 03:57:32.857387 np0000044461 memory_tracker.sh[51798]:        374    0.3           27300          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 11 03:57:32.857387 np0000044461 memory_tracker.sh[51798]:      43576    0.3           26664          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 11 03:57:32.857387 np0000044461 memory_tracker.sh[51798]:       2417    0.3           25764       2416   00:00:00        2 do_wait                   /usr/bin/python3
Sep 11 03:57:32.857387 np0000044461 memory_tracker.sh[51798]:      16637    0.2           21584          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 11 03:57:32.857387 np0000044461 memory_tracker.sh[51798]:       2200    0.2           21020          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 11 03:57:32.857387 np0000044461 memory_tracker.sh[51798]:       1314    0.2           20008          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Sep 11 03:57:32.857387 np0000044461 memory_tracker.sh[51798]:      50683    0.2           19468          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 11 03:57:32.857387 np0000044461 memory_tracker.sh[51798]:      37195    0.1           15424          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 11 03:57:32.857387 np0000044461 memory_tracker.sh[51798]:      43613    0.1           15424          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 11 03:57:32.857387 np0000044461 memory_tracker.sh[51798]:      51011    0.1           14768      51005   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 11 03:57:32.857387 np0000044461 memory_tracker.sh[51798]:      51009    0.1           14588      51005   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 11 03:57:32.857387 np0000044461 memory_tracker.sh[51798]:      39230    0.1           14184          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 11 03:57:32.857387 np0000044461 memory_tracker.sh[51798]:          1    0.1           14008          0   00:00:10        1 ep_poll                   /sbin/init nofb
Sep 11 03:57:32.857638 np0000044461 memory_tracker.sh[51798]:      11011    0.1           13368          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 11 03:57:32.857638 np0000044461 memory_tracker.sh[51798]:        482    0.1           13016          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 11 03:57:32.857638 np0000044461 memory_tracker.sh[51798]:      51088    0.1           12572          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 11 03:57:32.857638 np0000044461 memory_tracker.sh[51798]:       4662    0.1           12380       2420   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-11-035232
Sep 11 03:57:32.857638 np0000044461 memory_tracker.sh[51798]:       4667    0.1           12344       2420   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-11-035232.summary.2026-09-11-035232
Sep 11 03:57:32.857638 np0000044461 memory_tracker.sh[51798]:      51695    0.1           11696      51678   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Sep 11 03:57:32.857638 np0000044461 memory_tracker.sh[51798]:      51564    0.1           11652      51536   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create ResellerAdmin --or-show -f value -c id
Sep 11 03:57:32.857638 np0000044461 memory_tracker.sh[51798]:      51660    0.1           11632      51632   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
