Sep 02 13:14:43.670512 np0000043639 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 02 13:14:43.678786 np0000043639 memory_tracker.sh[44802]: [[[
Sep 02 13:14:43.679508 np0000043639 memory_tracker.sh[44817]: Wed Sep  2 13:14:43 UTC 2026
Sep 02 13:14:43.679631 np0000043639 memory_tracker.sh[44802]: ---
Sep 02 13:14:43.734786 np0000043639 memory_tracker.sh[44821]: [iscsid (pid:35759)]=14172KB; [multipathd (pid:381)]=288932KB; [ovs-vswitchd (pid:31294)]=901128KB
Sep 02 13:14:43.740425 np0000043639 memory_tracker.sh[44802]: ]]]
Sep 02 13:15:03.745589 np0000043639 memory_tracker.sh[44802]: [[[
Sep 02 13:15:03.746510 np0000043639 memory_tracker.sh[48512]: Wed Sep  2 13:15:03 UTC 2026
Sep 02 13:15:03.746675 np0000043639 memory_tracker.sh[44802]: ---
Sep 02 13:15:03.746675 np0000043639 memory_tracker.sh[44802]: memory_tracker low_point: 6248916
Sep 02 13:15:03.746675 np0000043639 memory_tracker.sh[44802]: ---
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: MemTotal:        8129360 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: MemFree:          160804 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: MemAvailable:    6248916 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: Buffers:          194544 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: Cached:          5842916 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: SwapCached:            0 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: Active:          1374728 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: Inactive:        5595268 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: Active(anon):    1106268 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: Inactive(anon):      992 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: Active(file):     268460 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: Inactive(file):  5594276 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: Unevictable:      143596 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: Mlocked:          142396 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: SwapTotal:       8388604 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: SwapFree:        8388336 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: Zswap:               280 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: Zswapped:             68 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: Dirty:              4640 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: Writeback:             0 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: AnonPages:       1076216 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: Mapped:           186048 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: Shmem:            154856 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: KReclaimable:     534928 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: Slab:             652528 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: SReclaimable:     534928 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: SUnreclaim:       117600 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: KernelStack:        8492 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: PageTables:        10344 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: SecPageTables:         0 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: NFS_Unstable:          0 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: Bounce:                0 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: WritebackTmp:          0 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: CommitLimit:    12453284 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: Committed_AS:    2903308 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: VmallocTotal:   13743895347199 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: VmallocUsed:       26764 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: VmallocChunk:          0 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: Percpu:             4864 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: HardwareCorrupted:     0 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: AnonHugePages:         0 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: ShmemHugePages:        0 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: ShmemPmdMapped:        0 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: FileHugePages:         0 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: FilePmdMapped:         0 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: Unaccepted:            0 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: HugePages_Total:       0
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: HugePages_Free:        0
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: HugePages_Rsvd:        0
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: HugePages_Surp:        0
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: Hugepagesize:       2048 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: Hugetlb:               0 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: DirectMap4k:      274284 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: DirectMap2M:     8114176 kB
Sep 02 13:15:03.747421 np0000043639 memory_tracker.sh[48513]: DirectMap1G:     2097152 kB
Sep 02 13:15:03.748905 np0000043639 memory_tracker.sh[44802]: ---
Sep 02 13:15:03.760860 np0000043639 memory_tracker.sh[48515]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 02 13:15:03.760860 np0000043639 memory_tracker.sh[48515]:      44160    5.1          415748          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 02 13:15:03.760860 np0000043639 memory_tracker.sh[48515]:      47224    1.7          138916      47222   00:00:03        2 -                         keystoneuWSGI worker 2
Sep 02 13:15:03.760860 np0000043639 memory_tracker.sh[48515]:      47223    1.7          138760      47222   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Sep 02 13:15:03.760860 np0000043639 memory_tracker.sh[48515]:      17791    1.6          135432          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 02 13:15:03.760860 np0000043639 memory_tracker.sh[48515]:      43406    1.4          116300          1   00:00:02        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 02 13:15:03.760860 np0000043639 memory_tracker.sh[48515]:      31294    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 02 13:15:03.760860 np0000043639 memory_tracker.sh[48515]:      11171    0.5           40768      11169   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 02 13:15:03.761301 np0000043639 memory_tracker.sh[48515]:      45945    0.3           27744          1   00:00:00       10 futex_wait_queue          /opt/stack/bin/etcd --name np0000043639 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000043639=http://192.168.1.123:2380 --initial-advertise-peer-urls http://192.168.1.123:2380 --advertise-client-urls http://192.168.1.123:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.123:2379 --log-level=debug
Sep 02 13:15:03.761301 np0000043639 memory_tracker.sh[48515]:        381    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 02 13:15:03.761301 np0000043639 memory_tracker.sh[48515]:      40106    0.3           26804          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 02 13:15:03.761301 np0000043639 memory_tracker.sh[48515]:       2395    0.3           25808       2394   00:00:00        2 do_wait                   /usr/bin/python3
Sep 02 13:15:03.761301 np0000043639 memory_tracker.sh[48515]:      16751    0.2           21928          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 02 13:15:03.761301 np0000043639 memory_tracker.sh[48515]:       2173    0.2           20796          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 02 13:15:03.761301 np0000043639 memory_tracker.sh[48515]:       1286    0.2           19700          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Sep 02 13:15:03.761301 np0000043639 memory_tracker.sh[48515]:      47222    0.2           19500          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 02 13:15:03.761301 np0000043639 memory_tracker.sh[48515]:      47548    0.1           15988      47542   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 02 13:15:03.761301 np0000043639 memory_tracker.sh[48515]:      40143    0.1           15492          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 02 13:15:03.761301 np0000043639 memory_tracker.sh[48515]:      33678    0.1           15420          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 02 13:15:03.761301 np0000043639 memory_tracker.sh[48515]:      35759    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 02 13:15:03.761301 np0000043639 memory_tracker.sh[48515]:      47546    0.1           13936      47542   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 02 13:15:03.761301 np0000043639 memory_tracker.sh[48515]:          1    0.1           13880          0   00:00:10        1 ep_poll                   /sbin/init nofb
Sep 02 13:15:03.761710 np0000043639 memory_tracker.sh[48515]:      11169    0.1           13324          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 02 13:15:03.761710 np0000043639 memory_tracker.sh[48515]:        483    0.1           13080          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 02 13:15:03.761710 np0000043639 memory_tracker.sh[48515]:      47625    0.1           12624          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 02 13:15:03.761710 np0000043639 memory_tracker.sh[48515]:       4610    0.1           12344       2398   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-02-130603
Sep 02 13:15:03.761710 np0000043639 memory_tracker.sh[48515]:       4615    0.1           12308       2398   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-02-130603.summary.2026-09-02-130603
Sep 02 13:15:03.761710 np0000043639 memory_tracker.sh[48515]:      48508    0.1           11616      48491   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin user create demo --password secretadmin --domain=default --email=demo@example.com --or-show -f value -c id
Sep 02 13:15:03.761710 np0000043639 memory_tracker.sh[48515]:       1145    0.1           11400          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 02 13:15:03.761710 np0000043639 memory_tracker.sh[48515]:       2398    0.1           10788       2396   00:00:02        1 pipe_read                 bash ./stack.sh
Sep 02 13:15:03.761710 np0000043639 memory_tracker.sh[48515]:      47542    0.1            9712          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
