Aug 04 06:56:47.054781 np0000040892 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 04 06:56:47.062638 np0000040892 memory_tracker.sh[45780]: [[[
Aug 04 06:56:47.063403 np0000040892 memory_tracker.sh[45796]: Tue Aug  4 06:56:47 UTC 2026
Aug 04 06:56:47.063482 np0000040892 memory_tracker.sh[45780]: ---
Aug 04 06:56:47.121636 np0000040892 memory_tracker.sh[45800]: [iscsid (pid:36717)]=14172KB; [multipathd (pid:391)]=288932KB; [ovs-vswitchd (pid:32243)]=901128KB
Aug 04 06:56:47.127976 np0000040892 memory_tracker.sh[45780]: ]]]
Aug 04 06:57:07.132890 np0000040892 memory_tracker.sh[45780]: [[[
Aug 04 06:57:07.133582 np0000040892 memory_tracker.sh[49335]: Tue Aug  4 06:57:07 UTC 2026
Aug 04 06:57:07.133737 np0000040892 memory_tracker.sh[45780]: ---
Aug 04 06:57:07.133737 np0000040892 memory_tracker.sh[45780]: memory_tracker low_point: 6063444
Aug 04 06:57:07.133737 np0000040892 memory_tracker.sh[45780]: ---
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: MemTotal:        8129356 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: MemFree:          146480 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: MemAvailable:    6063444 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: Buffers:          180492 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: Cached:          5682164 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: SwapCached:            4 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: Active:          1300488 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: Inactive:        5505560 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: Active(anon):     992060 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: Inactive(anon):   126064 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: Active(file):     308428 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: Inactive(file):  5379496 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: Unevictable:      143596 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: Mlocked:          142396 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: SwapTotal:       8388604 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: SwapFree:        8388080 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: Zswap:               336 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: Zswapped:             68 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: Dirty:            113376 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: Writeback:             0 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: AnonPages:       1087000 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: Mapped:           186016 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: Shmem:            154872 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: KReclaimable:     538756 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: Slab:             666512 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: SReclaimable:     538756 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: SUnreclaim:       127756 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: KernelStack:        8732 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: PageTables:        10316 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: SecPageTables:         0 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: NFS_Unstable:          0 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: Bounce:                0 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: WritebackTmp:          0 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: CommitLimit:    12453280 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: Committed_AS:    2925516 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: VmallocTotal:   13743895347199 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: VmallocUsed:       31164 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: VmallocChunk:          0 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: Percpu:             4992 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: HardwareCorrupted:     0 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: AnonHugePages:         0 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: ShmemHugePages:        0 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: ShmemPmdMapped:        0 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: FileHugePages:         0 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: FilePmdMapped:         0 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: Unaccepted:            0 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: HugePages_Total:       0
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: HugePages_Free:        0
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: HugePages_Rsvd:        0
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: HugePages_Surp:        0
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: Hugepagesize:       2048 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: Hugetlb:               0 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: DirectMap4k:      302956 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: DirectMap2M:     8085504 kB
Aug 04 06:57:07.134481 np0000040892 memory_tracker.sh[49336]: DirectMap1G:     2097152 kB
Aug 04 06:57:07.135328 np0000040892 memory_tracker.sh[45780]: ---
Aug 04 06:57:07.145908 np0000040892 memory_tracker.sh[49338]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 04 06:57:07.145908 np0000040892 memory_tracker.sh[49338]:      45138    5.1          416308          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 04 06:57:07.145908 np0000040892 memory_tracker.sh[49338]:      48157    1.7          139824      48156   00:00:03        2 -                         keystoneuWSGI worker 1
Aug 04 06:57:07.145908 np0000040892 memory_tracker.sh[49338]:      48158    1.7          139644      48156   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Aug 04 06:57:07.145908 np0000040892 memory_tracker.sh[49338]:      18854    1.6          132552          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 04 06:57:07.145908 np0000040892 memory_tracker.sh[49338]:      44362    1.4          117268          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 04 06:57:07.145908 np0000040892 memory_tracker.sh[49338]:      32243    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 04 06:57:07.145908 np0000040892 memory_tracker.sh[49338]:      12233    0.5           40660      12231   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 04 06:57:07.146248 np0000040892 memory_tracker.sh[49338]:      46882    0.3           28500          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000040892 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000040892=http://192.168.1.106:2380 --initial-advertise-peer-urls http://192.168.1.106:2380 --advertise-client-urls http://192.168.1.106:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.106:2379 --log-level=debug
Aug 04 06:57:07.146248 np0000040892 memory_tracker.sh[49338]:        391    0.3           27296          1   00:00:01        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 04 06:57:07.146248 np0000040892 memory_tracker.sh[49338]:      41063    0.3           26768          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 04 06:57:07.146248 np0000040892 memory_tracker.sh[49338]:       3744    0.3           25644       3743   00:00:00        2 do_wait                   /usr/bin/python3
Aug 04 06:57:07.146248 np0000040892 memory_tracker.sh[49338]:      17809    0.2           22976          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 04 06:57:07.146248 np0000040892 memory_tracker.sh[49338]:       3525    0.2           20828          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 04 06:57:07.146248 np0000040892 memory_tracker.sh[49338]:       2634    0.2           20484          1   00:01:15        2 inet_csk_accept           /usr/bin/python3
Aug 04 06:57:07.146248 np0000040892 memory_tracker.sh[49338]:      48156    0.2           19544          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 04 06:57:07.146248 np0000040892 memory_tracker.sh[49338]:      41099    0.1           15500          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 04 06:57:07.146248 np0000040892 memory_tracker.sh[49338]:      34647    0.1           15388          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 04 06:57:07.146248 np0000040892 memory_tracker.sh[49338]:      48527    0.1           15148      48521   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 04 06:57:07.146248 np0000040892 memory_tracker.sh[49338]:      48526    0.1           14320      48521   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 04 06:57:07.146248 np0000040892 memory_tracker.sh[49338]:      36717    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 04 06:57:07.146248 np0000040892 memory_tracker.sh[49338]:          1    0.1           13988          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 04 06:57:07.147453 np0000040892 memory_tracker.sh[49338]:      12231    0.1           13224          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 04 06:57:07.147453 np0000040892 memory_tracker.sh[49338]:        510    0.1           13072          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 04 06:57:07.147453 np0000040892 memory_tracker.sh[49338]:      48604    0.1           12548          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 04 06:57:07.147453 np0000040892 memory_tracker.sh[49338]:       5961    0.1           12408       3749   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-04-065010
Aug 04 06:57:07.147453 np0000040892 memory_tracker.sh[49338]:       5966    0.1           12308       3749   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-04-065010.summary.2026-08-04-065010
Aug 04 06:57:07.147453 np0000040892 memory_tracker.sh[49338]:      49176    0.1           11664      49148   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
Aug 04 06:57:07.147453 np0000040892 memory_tracker.sh[49338]:      49211    0.1           11656      49194   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Aug 04 06:57:07.147453 np0000040892 memory_tracker.sh[49338]:      49082    0.1           11652      49053   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create ResellerAdmin --or-show -f value -c id
