Aug 25 10:59:36.523867 np0000042806 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 10:59:36.531766 np0000042806 memory_tracker.sh[44303]: [[[
Aug 25 10:59:36.532644 np0000042806 memory_tracker.sh[44319]: Tue Aug 25 10:59:36 UTC 2026
Aug 25 10:59:36.532743 np0000042806 memory_tracker.sh[44303]: ---
Aug 25 10:59:36.591615 np0000042806 memory_tracker.sh[44323]: [iscsid (pid:35257)]=14172KB; [multipathd (pid:379)]=288932KB; [ovs-vswitchd (pid:30826)]=901132KB
Aug 25 10:59:36.604980 np0000042806 memory_tracker.sh[44303]: ]]]
Aug 25 10:59:56.610535 np0000042806 memory_tracker.sh[44303]: [[[
Aug 25 10:59:56.611302 np0000042806 memory_tracker.sh[47833]: Tue Aug 25 10:59:56 UTC 2026
Aug 25 10:59:56.611466 np0000042806 memory_tracker.sh[44303]: ---
Aug 25 10:59:56.611466 np0000042806 memory_tracker.sh[44303]: memory_tracker low_point: 6228316
Aug 25 10:59:56.611466 np0000042806 memory_tracker.sh[44303]: ---
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: MemTotal:        8129356 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: MemFree:          134196 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: MemAvailable:    6228316 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: Buffers:          196180 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: Cached:          5844284 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: SwapCached:            0 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: Active:          1299944 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: Inactive:        5683456 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: Active(anon):     991656 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: Inactive(anon):   126040 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: Active(file):     308288 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: Inactive(file):  5557416 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: Unevictable:      143600 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: Mlocked:          142400 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: SwapTotal:       8388604 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: SwapFree:        8388336 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: Zswap:               336 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: Zswapped:             68 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: Dirty:            155180 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: Writeback:             0 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: AnonPages:       1086488 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: Mapped:           186272 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: Shmem:            154836 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: KReclaimable:     537968 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: Slab:             660304 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: SReclaimable:     537968 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: SUnreclaim:       122336 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: KernelStack:        8652 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: PageTables:        10644 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: SecPageTables:         0 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: NFS_Unstable:          0 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: Bounce:                0 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: WritebackTmp:          0 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: CommitLimit:    12453280 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: Committed_AS:    2937356 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: VmallocTotal:   13743895347199 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: VmallocUsed:       33492 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: VmallocChunk:          0 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: Percpu:             4960 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: HardwareCorrupted:     0 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: AnonHugePages:         0 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: ShmemHugePages:        0 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: ShmemPmdMapped:        0 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: FileHugePages:         0 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: FilePmdMapped:         0 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: Unaccepted:            0 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: HugePages_Total:       0
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: HugePages_Free:        0
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: HugePages_Rsvd:        0
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: HugePages_Surp:        0
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: Hugepagesize:       2048 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: Hugetlb:               0 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: DirectMap4k:      264044 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: DirectMap2M:     8124416 kB
Aug 25 10:59:56.612326 np0000042806 memory_tracker.sh[47834]: DirectMap1G:     2097152 kB
Aug 25 10:59:56.613574 np0000042806 memory_tracker.sh[44303]: ---
Aug 25 10:59:56.625498 np0000042806 memory_tracker.sh[47836]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 10:59:56.625498 np0000042806 memory_tracker.sh[47836]:      43661    5.1          416656          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 10:59:56.625498 np0000042806 memory_tracker.sh[47836]:      46740    1.7          138700      46738   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Aug 25 10:59:56.625498 np0000042806 memory_tracker.sh[47836]:      46739    1.7          138496      46738   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 1
Aug 25 10:59:56.625498 np0000042806 memory_tracker.sh[47836]:      17384    1.6          134224          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 25 10:59:56.625498 np0000042806 memory_tracker.sh[47836]:      30826    1.4          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 25 10:59:56.625498 np0000042806 memory_tracker.sh[47836]:      42910    1.4          115144          1   00:00:01        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 25 10:59:56.625498 np0000042806 memory_tracker.sh[47836]:      10752    0.5           40768      10750   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 10:59:56.625886 np0000042806 memory_tracker.sh[47836]:      45448    0.3           27944          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000042806 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000042806=http://10.241.128.146:2380 --initial-advertise-peer-urls http://10.241.128.146:2380 --advertise-client-urls http://10.241.128.146:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.146:2379 --log-level=debug
Aug 25 10:59:56.625886 np0000042806 memory_tracker.sh[47836]:        379    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 25 10:59:56.625886 np0000042806 memory_tracker.sh[47836]:      39605    0.3           26664          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 25 10:59:56.625886 np0000042806 memory_tracker.sh[47836]:       2281    0.3           26388       2280   00:00:00        2 do_wait                   /usr/bin/python3
Aug 25 10:59:56.625886 np0000042806 memory_tracker.sh[47836]:      16333    0.2           21840          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 25 10:59:56.625886 np0000042806 memory_tracker.sh[47836]:       2061    0.2           20920          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 25 10:59:56.625886 np0000042806 memory_tracker.sh[47836]:       1177    0.2           20516          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Aug 25 10:59:56.625886 np0000042806 memory_tracker.sh[47836]:      46738    0.2           19436          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 25 10:59:56.625886 np0000042806 memory_tracker.sh[47836]:      33115    0.1           15532          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 25 10:59:56.625886 np0000042806 memory_tracker.sh[47836]:      39640    0.1           15460          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 25 10:59:56.625886 np0000042806 memory_tracker.sh[47836]:      47066    0.1           15116      47059   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 10:59:56.625886 np0000042806 memory_tracker.sh[47836]:      35257    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 25 10:59:56.625886 np0000042806 memory_tracker.sh[47836]:          1    0.1           14008          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 25 10:59:56.625886 np0000042806 memory_tracker.sh[47836]:      47064    0.1           13424      47059   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 10:59:56.626113 np0000042806 memory_tracker.sh[47836]:      10750    0.1           13240          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 10:59:56.626113 np0000042806 memory_tracker.sh[47836]:        491    0.1           13000          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 25 10:59:56.626113 np0000042806 memory_tracker.sh[47836]:      47142    0.1           12548          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 25 10:59:56.626113 np0000042806 memory_tracker.sh[47836]:       4496    0.1           12420       2284   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-25-105234
Aug 25 10:59:56.626113 np0000042806 memory_tracker.sh[47836]:       4501    0.1           12296       2284   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-25-105234.summary.2026-08-25-105234
Aug 25 10:59:56.626113 np0000042806 memory_tracker.sh[47836]:      47622    0.1           11660      47590   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create ResellerAdmin --or-show -f value -c id
Aug 25 10:59:56.626113 np0000042806 memory_tracker.sh[47836]:      47714    0.1           11644      47686   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
Aug 25 10:59:56.626113 np0000042806 memory_tracker.sh[47836]:      47749    0.1           11636      47732   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
