Jul 10 03:24:49.441467 np0000039251 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 10 03:24:49.449847 np0000039251 memory_tracker.sh[44586]: [[[
Jul 10 03:24:49.450581 np0000039251 memory_tracker.sh[44602]: Fri Jul 10 03:24:49 UTC 2026
Jul 10 03:24:49.450691 np0000039251 memory_tracker.sh[44586]: ---
Jul 10 03:24:49.506652 np0000039251 memory_tracker.sh[44607]: [iscsid (pid:35554)]=14172KB; [multipathd (pid:390)]=288932KB; [ovs-vswitchd (pid:30971)]=901128KB
Jul 10 03:24:49.512994 np0000039251 memory_tracker.sh[44586]: ]]]
Jul 10 03:25:09.518003 np0000039251 memory_tracker.sh[44586]: [[[
Jul 10 03:25:09.518716 np0000039251 memory_tracker.sh[48149]: Fri Jul 10 03:25:09 UTC 2026
Jul 10 03:25:09.518887 np0000039251 memory_tracker.sh[44586]: ---
Jul 10 03:25:09.518887 np0000039251 memory_tracker.sh[44586]: memory_tracker low_point: 6071380
Jul 10 03:25:09.518887 np0000039251 memory_tracker.sh[44586]: ---
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: MemTotal:        8129356 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: MemFree:          201588 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: MemAvailable:    6071108 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: Buffers:          226224 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: Cached:          5594828 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: SwapCached:            0 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: Active:          1360984 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: Inactive:        5406472 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: Active(anon):    1120096 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: Inactive(anon):     1040 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: Active(file):     240888 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: Inactive(file):  5405432 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: Unevictable:      143596 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: Mlocked:          142396 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: SwapTotal:       8388604 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: SwapFree:        8388336 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: Zswap:               336 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: Zswapped:             68 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: Dirty:             50200 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: Writeback:           468 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: AnonPages:       1089872 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: Mapped:           184984 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: Shmem:            154868 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: KReclaimable:     532916 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: Slab:             660392 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: SReclaimable:     532916 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: SUnreclaim:       127476 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: KernelStack:        8720 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: PageTables:        10356 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: SecPageTables:         0 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: NFS_Unstable:          0 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: Bounce:                0 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: WritebackTmp:          0 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: CommitLimit:    12453280 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: Committed_AS:    2915228 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: VmallocTotal:   13743895347199 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: VmallocUsed:       31132 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: VmallocChunk:          0 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: Percpu:             4960 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: HardwareCorrupted:     0 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: AnonHugePages:         0 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: ShmemHugePages:        0 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: ShmemPmdMapped:        0 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: FileHugePages:         0 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: FilePmdMapped:         0 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: Unaccepted:            0 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: HugePages_Total:       0
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: HugePages_Free:        0
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: HugePages_Rsvd:        0
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: HugePages_Surp:        0
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: Hugepagesize:       2048 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: Hugetlb:               0 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: DirectMap4k:      290668 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: DirectMap2M:     8097792 kB
Jul 10 03:25:09.519777 np0000039251 memory_tracker.sh[48150]: DirectMap1G:     2097152 kB
Jul 10 03:25:09.522190 np0000039251 memory_tracker.sh[44586]: ---
Jul 10 03:25:09.533504 np0000039251 memory_tracker.sh[48152]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 10 03:25:09.533504 np0000039251 memory_tracker.sh[48152]:      43942    5.1          415888          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 10 03:25:09.533504 np0000039251 memory_tracker.sh[48152]:      46916    1.7          139664      46915   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Jul 10 03:25:09.533504 np0000039251 memory_tracker.sh[48152]:      46917    1.7          139512      46915   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 2
Jul 10 03:25:09.533504 np0000039251 memory_tracker.sh[48152]:      17634    1.6          135024          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 10 03:25:09.533504 np0000039251 memory_tracker.sh[48152]:      43187    1.5          124652          1   00:00:01        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 10 03:25:09.533504 np0000039251 memory_tracker.sh[48152]:      30971    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 10 03:25:09.533504 np0000039251 memory_tracker.sh[48152]:      11003    0.4           40636      11001   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 10 03:25:09.533877 np0000039251 memory_tracker.sh[48152]:      45686    0.3           28072          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000039251 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000039251=http://192.168.1.147:2380 --initial-advertise-peer-urls http://192.168.1.147:2380 --advertise-client-urls http://192.168.1.147:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.147:2379 --log-level=debug
Jul 10 03:25:09.533877 np0000039251 memory_tracker.sh[48152]:        390    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 10 03:25:09.533877 np0000039251 memory_tracker.sh[48152]:      39899    0.3           26808          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 10 03:25:09.533877 np0000039251 memory_tracker.sh[48152]:       2507    0.3           25792       2506   00:00:00        2 do_wait                   /usr/bin/python3
Jul 10 03:25:09.533877 np0000039251 memory_tracker.sh[48152]:      16587    0.2           22008          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 10 03:25:09.533877 np0000039251 memory_tracker.sh[48152]:       2291    0.2           21016          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 10 03:25:09.533877 np0000039251 memory_tracker.sh[48152]:       1403    0.2           20540          1   00:01:14        2 inet_csk_accept           /usr/bin/python3
Jul 10 03:25:09.533877 np0000039251 memory_tracker.sh[48152]:      46915    0.2           19560          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 10 03:25:09.533877 np0000039251 memory_tracker.sh[48152]:      39936    0.1           15464          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 10 03:25:09.533877 np0000039251 memory_tracker.sh[48152]:      33414    0.1           15448          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 10 03:25:09.533877 np0000039251 memory_tracker.sh[48152]:      47296    0.1           15300      47292   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 10 03:25:09.533877 np0000039251 memory_tracker.sh[48152]:      35554    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 10 03:25:09.533877 np0000039251 memory_tracker.sh[48152]:      47298    0.1           14120      47292   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 10 03:25:09.533877 np0000039251 memory_tracker.sh[48152]:          1    0.1           14020          0   00:00:10        1 ep_poll                   /sbin/init nofb
Jul 10 03:25:09.534235 np0000039251 memory_tracker.sh[48152]:      11001    0.1           13220          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 10 03:25:09.534235 np0000039251 memory_tracker.sh[48152]:        512    0.1           13000          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 10 03:25:09.534235 np0000039251 memory_tracker.sh[48152]:      47375    0.1           12604          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 10 03:25:09.534235 np0000039251 memory_tracker.sh[48152]:       4722    0.1           12392       2510   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-10-031657
Jul 10 03:25:09.534235 np0000039251 memory_tracker.sh[48152]:       4727    0.1           12304       2510   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-10-031657.summary.2026-07-10-031657
Jul 10 03:25:09.534235 np0000039251 memory_tracker.sh[48152]:      47985    0.1           11668      47968   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Jul 10 03:25:09.534235 np0000039251 memory_tracker.sh[48152]:       1259    0.1           11476          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 10 03:25:09.534235 np0000039251 memory_tracker.sh[48152]:       2510    0.1           10820       2508   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 10 03:25:09.534235 np0000039251 memory_tracker.sh[48152]:        869    0.1            9688          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
