Aug 04 08:02:16.433796 np0000040907 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 04 08:02:16.442108 np0000040907 memory_tracker.sh[44087]: [[[
Aug 04 08:02:16.443274 np0000040907 memory_tracker.sh[44104]: Tue Aug  4 08:02:16 UTC 2026
Aug 04 08:02:16.443380 np0000040907 memory_tracker.sh[44087]: ---
Aug 04 08:02:16.498496 np0000040907 memory_tracker.sh[44108]: [iscsid (pid:35027)]=14172KB; [multipathd (pid:387)]=288932KB; [ovs-vswitchd (pid:30674)]=901120KB
Aug 04 08:02:16.504551 np0000040907 memory_tracker.sh[44087]: ]]]
Aug 04 08:02:36.509708 np0000040907 memory_tracker.sh[44087]: [[[
Aug 04 08:02:36.510472 np0000040907 memory_tracker.sh[47095]: Tue Aug  4 08:02:36 UTC 2026
Aug 04 08:02:36.510629 np0000040907 memory_tracker.sh[44087]: ---
Aug 04 08:02:36.510629 np0000040907 memory_tracker.sh[44087]: memory_tracker low_point: 6267744
Aug 04 08:02:36.510629 np0000040907 memory_tracker.sh[44087]: ---
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: MemTotal:        8129360 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: MemFree:          178888 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: MemAvailable:    6267744 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: Buffers:          176972 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: Cached:          5851740 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: SwapCached:            0 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: Active:          1360704 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: Inactive:        5586044 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: Active(anon):    1091720 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: Inactive(anon):      964 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: Active(file):     268984 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: Inactive(file):  5585080 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: Unevictable:      143588 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: Mlocked:          142388 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: SwapTotal:       8388604 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: SwapFree:        8388336 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: Zswap:               336 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: Zswapped:             68 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: Dirty:            163340 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: Writeback:             8 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: AnonPages:       1061796 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: Mapped:           182928 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: Shmem:            154788 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: KReclaimable:     544344 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: Slab:             666680 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: SReclaimable:     544344 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: SUnreclaim:       122336 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: KernelStack:        8416 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: PageTables:        10116 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: SecPageTables:         0 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: NFS_Unstable:          0 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: Bounce:                0 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: WritebackTmp:          0 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: CommitLimit:    12453284 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: Committed_AS:    2827264 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: VmallocTotal:   13743895347199 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: VmallocUsed:       33316 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: VmallocChunk:          0 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: Percpu:             4864 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: HardwareCorrupted:     0 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: AnonHugePages:         0 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: ShmemHugePages:        0 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: ShmemPmdMapped:        0 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: FileHugePages:         0 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: FilePmdMapped:         0 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: Unaccepted:            0 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: HugePages_Total:       0
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: HugePages_Free:        0
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: HugePages_Rsvd:        0
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: HugePages_Surp:        0
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: Hugepagesize:       2048 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: Hugetlb:               0 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: DirectMap4k:      264044 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: DirectMap2M:     8124416 kB
Aug 04 08:02:36.511363 np0000040907 memory_tracker.sh[47096]: DirectMap1G:     2097152 kB
Aug 04 08:02:36.512637 np0000040907 memory_tracker.sh[44087]: ---
Aug 04 08:02:36.528529 np0000040907 memory_tracker.sh[47098]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 04 08:02:36.528529 np0000040907 memory_tracker.sh[47098]:      43445    5.1          414984          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 04 08:02:36.528529 np0000040907 memory_tracker.sh[47098]:      46464    1.6          133788      46463   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Aug 04 08:02:36.528529 np0000040907 memory_tracker.sh[47098]:      46465    1.6          133576      46463   00:00:03        2 -                         keystoneuWSGI worker 2
Aug 04 08:02:36.528529 np0000040907 memory_tracker.sh[47098]:      17340    1.6          133344          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 04 08:02:36.528529 np0000040907 memory_tracker.sh[47098]:      42675    1.4          116920          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 04 08:02:36.528529 np0000040907 memory_tracker.sh[47098]:      30674    1.4          116228          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 04 08:02:36.528529 np0000040907 memory_tracker.sh[47098]:      10718    0.5           40660      10716   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 04 08:02:36.528976 np0000040907 memory_tracker.sh[47098]:      45206    0.3           27852          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000040907 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000040907=http://10.241.128.125:2380 --initial-advertise-peer-urls http://10.241.128.125:2380 --advertise-client-urls http://10.241.128.125:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.125:2379 --log-level=debug
Aug 04 08:02:36.528976 np0000040907 memory_tracker.sh[47098]:        387    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 04 08:02:36.528976 np0000040907 memory_tracker.sh[47098]:      39372    0.3           26868          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 04 08:02:36.528976 np0000040907 memory_tracker.sh[47098]:       2267    0.3           26376       2266   00:00:00        2 do_wait                   /usr/bin/python3
Aug 04 08:02:36.528976 np0000040907 memory_tracker.sh[47098]:       2048    0.2           20956          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 04 08:02:36.528976 np0000040907 memory_tracker.sh[47098]:       1161    0.2           20492          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Aug 04 08:02:36.528976 np0000040907 memory_tracker.sh[47098]:      46463    0.2           19452          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 04 08:02:36.528976 np0000040907 memory_tracker.sh[47098]:      16301    0.2           19360          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 04 08:02:36.528976 np0000040907 memory_tracker.sh[47098]:      32956    0.1           15468          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 04 08:02:36.528976 np0000040907 memory_tracker.sh[47098]:      39407    0.1           15424          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 04 08:02:36.528976 np0000040907 memory_tracker.sh[47098]:      35027    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 04 08:02:36.528976 np0000040907 memory_tracker.sh[47098]:          1    0.1           13856          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 04 08:02:36.528976 np0000040907 memory_tracker.sh[47098]:      46789    0.1           13260      46784   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 04 08:02:36.528976 np0000040907 memory_tracker.sh[47098]:      10716    0.1           13256          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 04 08:02:36.529296 np0000040907 memory_tracker.sh[47098]:      46788    0.1           13024      46784   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 04 08:02:36.529296 np0000040907 memory_tracker.sh[47098]:        489    0.1           12984          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 04 08:02:36.529296 np0000040907 memory_tracker.sh[47098]:       4482    0.1           12400       2270   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-04-075657
Aug 04 08:02:36.529296 np0000040907 memory_tracker.sh[47098]:       4487    0.1           12308       2270   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-04-075657.summary.2026-08-04-075657
Aug 04 08:02:36.529296 np0000040907 memory_tracker.sh[47098]:      47049    0.1           11688      47035   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add admin --user 4fe3654701c64c2e8f62fe31912ac0bf --domain default
Aug 04 08:02:36.529296 np0000040907 memory_tracker.sh[47098]:      47091    0.1           11688      47074   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin domain create Default --description  --or-show -f value -c id
Aug 04 08:02:36.529296 np0000040907 memory_tracker.sh[47098]:       1022    0.1           11528          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 04 08:02:36.529296 np0000040907 memory_tracker.sh[47098]:      46868    0.1           11520          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 04 08:02:36.529296 np0000040907 memory_tracker.sh[47098]:       2270    0.1           10808       2268   00:00:02        1 pipe_read                 bash ./stack.sh
