Sep 09 11:47:12.206208 np0000044304 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 09 11:47:12.215009 np0000044304 memory_tracker.sh[44855]: [[[
Sep 09 11:47:12.215703 np0000044304 memory_tracker.sh[44871]: Wed Sep  9 11:47:12 UTC 2026
Sep 09 11:47:12.215821 np0000044304 memory_tracker.sh[44855]: ---
Sep 09 11:47:12.272370 np0000044304 memory_tracker.sh[44876]: [iscsid (pid:35813)]=14176KB; [multipathd (pid:385)]=420100KB; [ovs-vswitchd (pid:31314)]=901128KB
Sep 09 11:47:12.278836 np0000044304 memory_tracker.sh[44855]: ]]]
Sep 09 11:47:32.283856 np0000044304 memory_tracker.sh[44855]: [[[
Sep 09 11:47:32.284593 np0000044304 memory_tracker.sh[48334]: Wed Sep  9 11:47:32 UTC 2026
Sep 09 11:47:32.284733 np0000044304 memory_tracker.sh[44855]: ---
Sep 09 11:47:32.284733 np0000044304 memory_tracker.sh[44855]: memory_tracker low_point: 6215028
Sep 09 11:47:32.284733 np0000044304 memory_tracker.sh[44855]: ---
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: MemTotal:        8129360 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: MemFree:          151004 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: MemAvailable:    6215028 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: Buffers:          186432 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: Cached:          5841612 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: SwapCached:            0 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: Active:          1401252 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: Inactive:        5570708 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: Active(anon):    1117816 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: Inactive(anon):      868 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: Active(file):     283436 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: Inactive(file):  5569840 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: Unevictable:      144256 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: Mlocked:          143056 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: SwapTotal:       8388604 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: SwapFree:        8388336 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: Zswap:               336 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: Zswapped:             68 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: Dirty:            155200 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: Writeback:             4 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: AnonPages:       1088168 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: Mapped:           183692 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: Shmem:            154884 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: KReclaimable:     520300 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: Slab:             643708 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: SReclaimable:     520300 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: SUnreclaim:       123408 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: KernelStack:        8636 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: PageTables:        10268 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: SecPageTables:         0 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: NFS_Unstable:          0 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: Bounce:                0 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: WritebackTmp:          0 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: CommitLimit:    12453284 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: Committed_AS:    2932048 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: VmallocTotal:   13743895347199 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: VmallocUsed:       33632 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: VmallocChunk:          0 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: Percpu:             5088 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: HardwareCorrupted:     0 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: AnonHugePages:         0 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: ShmemHugePages:        0 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: ShmemPmdMapped:        0 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: FileHugePages:         0 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: FilePmdMapped:         0 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: Unaccepted:            0 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: HugePages_Total:       0
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: HugePages_Free:        0
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: HugePages_Rsvd:        0
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: HugePages_Surp:        0
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: Hugepagesize:       2048 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: Hugetlb:               0 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: DirectMap4k:      280428 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: DirectMap2M:     7059456 kB
Sep 09 11:47:32.285449 np0000044304 memory_tracker.sh[48335]: DirectMap1G:     3145728 kB
Sep 09 11:47:32.286400 np0000044304 memory_tracker.sh[44855]: ---
Sep 09 11:47:32.297137 np0000044304 memory_tracker.sh[48337]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 09 11:47:32.297137 np0000044304 memory_tracker.sh[48337]:      44210    5.1          416176          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 09 11:47:32.297137 np0000044304 memory_tracker.sh[48337]:      47240    1.7          138928      47238   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Sep 09 11:47:32.297137 np0000044304 memory_tracker.sh[48337]:      47239    1.7          138628      47238   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 1
Sep 09 11:47:32.297137 np0000044304 memory_tracker.sh[48337]:      17890    1.6          134924          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 09 11:47:32.297137 np0000044304 memory_tracker.sh[48337]:      31314    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 09 11:47:32.297137 np0000044304 memory_tracker.sh[48337]:      43460    1.4          116192          1   00:00:01        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 09 11:47:32.297137 np0000044304 memory_tracker.sh[48337]:      11260    0.4           40596      11258   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 09 11:47:32.297137 np0000044304 memory_tracker.sh[48337]:        385    0.3           27956          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 09 11:47:32.297467 np0000044304 memory_tracker.sh[48337]:      46006    0.3           27756          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000044304 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000044304=http://10.241.128.130:2380 --initial-advertise-peer-urls http://10.241.128.130:2380 --advertise-client-urls http://10.241.128.130:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.130:2379 --log-level=debug
Sep 09 11:47:32.297467 np0000044304 memory_tracker.sh[48337]:      40159    0.3           26932          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 09 11:47:32.297467 np0000044304 memory_tracker.sh[48337]:       2804    0.3           26404       2803   00:00:00        2 do_wait                   /usr/bin/python3
Sep 09 11:47:32.297467 np0000044304 memory_tracker.sh[48337]:       2562    0.2           20920          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 09 11:47:32.297467 np0000044304 memory_tracker.sh[48337]:       1636    0.2           20448          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Sep 09 11:47:32.297467 np0000044304 memory_tracker.sh[48337]:      16842    0.2           19924          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 09 11:47:32.297467 np0000044304 memory_tracker.sh[48337]:      47238    0.2           19596          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 09 11:47:32.297467 np0000044304 memory_tracker.sh[48337]:      40195    0.1           15428          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 09 11:47:32.297467 np0000044304 memory_tracker.sh[48337]:      33659    0.1           15412          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 09 11:47:32.297467 np0000044304 memory_tracker.sh[48337]:      47566    0.1           15344      47560   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 09 11:47:32.297467 np0000044304 memory_tracker.sh[48337]:          1    0.1           14208          0   00:00:12        1 ep_poll                   /sbin/init nofb
Sep 09 11:47:32.297467 np0000044304 memory_tracker.sh[48337]:      35813    0.1           14184          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 09 11:47:32.297467 np0000044304 memory_tracker.sh[48337]:      47564    0.1           13356      47560   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 09 11:47:32.297634 np0000044304 memory_tracker.sh[48337]:      11258    0.1           13240          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 09 11:47:32.297634 np0000044304 memory_tracker.sh[48337]:        920    0.1           13000          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 09 11:47:32.297634 np0000044304 memory_tracker.sh[48337]:      47643    0.1           12588          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 09 11:47:32.297634 np0000044304 memory_tracker.sh[48337]:       5019    0.1           12400       2807   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-09-114000
Sep 09 11:47:32.297634 np0000044304 memory_tracker.sh[48337]:       5024    0.1           12308       2807   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-09-114000.summary.2026-09-09-114000
Sep 09 11:47:32.297634 np0000044304 memory_tracker.sh[48337]:      48250    0.1           11692      48233   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Sep 09 11:47:32.297634 np0000044304 memory_tracker.sh[48337]:      48215    0.1           11660      48187   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
Sep 09 11:47:32.297634 np0000044304 memory_tracker.sh[48337]:      48025    0.1           11656      47997   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create service --or-show -f value -c id
