Sep 11 10:51:46.548837 np0000044504 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 11 10:51:46.556732 np0000044504 memory_tracker.sh[44970]: [[[
Sep 11 10:51:46.557559 np0000044504 memory_tracker.sh[44986]: Fri Sep 11 10:51:46 UTC 2026
Sep 11 10:51:46.557649 np0000044504 memory_tracker.sh[44970]: ---
Sep 11 10:51:46.619245 np0000044504 memory_tracker.sh[44990]: [iscsid (pid:35935)]=14176KB; [multipathd (pid:390)]=288936KB; [ovs-vswitchd (pid:31280)]=901132KB
Sep 11 10:51:46.625340 np0000044504 memory_tracker.sh[44970]: ]]]
Sep 11 10:52:06.630068 np0000044504 memory_tracker.sh[44970]: [[[
Sep 11 10:52:06.630761 np0000044504 memory_tracker.sh[48851]: Fri Sep 11 10:52:06 UTC 2026
Sep 11 10:52:06.630926 np0000044504 memory_tracker.sh[44970]: ---
Sep 11 10:52:06.630926 np0000044504 memory_tracker.sh[44970]: memory_tracker low_point: 6077448
Sep 11 10:52:06.630926 np0000044504 memory_tracker.sh[44970]: ---
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: MemTotal:        8129364 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: MemFree:          157620 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: MemAvailable:    6077452 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: Buffers:          168852 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: Cached:          5716304 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: SwapCached:            0 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: Active:          1394164 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: Inactive:        5419536 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: Active(anon):    1102276 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: Inactive(anon):     1016 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: Active(file):     291888 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: Inactive(file):  5418520 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: Unevictable:      143604 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: Mlocked:          142404 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: SwapTotal:       8388604 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: SwapFree:        8388336 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: Zswap:               296 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: Zswapped:             64 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: Dirty:            156496 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: Writeback:             0 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: AnonPages:       1072192 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: Mapped:           184712 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: Shmem:            154876 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: KReclaimable:     518976 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: Slab:             645132 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: SReclaimable:     518976 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: SUnreclaim:       126156 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: KernelStack:        8540 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: PageTables:         9916 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: SecPageTables:         0 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: NFS_Unstable:          0 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: Bounce:                0 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: WritebackTmp:          0 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: CommitLimit:    12453284 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: Committed_AS:    2861520 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: VmallocTotal:   13743895347199 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: VmallocUsed:       31024 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: VmallocChunk:          0 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: Percpu:             5088 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: HardwareCorrupted:     0 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: AnonHugePages:         0 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: ShmemHugePages:        0 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: ShmemPmdMapped:        0 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: FileHugePages:         0 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: FilePmdMapped:         0 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: Unaccepted:            0 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: HugePages_Total:       0
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: HugePages_Free:        0
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: HugePages_Rsvd:        0
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: HugePages_Surp:        0
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: Hugepagesize:       2048 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: Hugetlb:               0 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: DirectMap4k:      305004 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: DirectMap2M:     8083456 kB
Sep 11 10:52:06.631556 np0000044504 memory_tracker.sh[48853]: DirectMap1G:     2097152 kB
Sep 11 10:52:06.632430 np0000044504 memory_tracker.sh[44970]: ---
Sep 11 10:52:06.642672 np0000044504 memory_tracker.sh[48855]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 11 10:52:06.642672 np0000044504 memory_tracker.sh[48855]:      44327    5.1          416324          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 11 10:52:06.642672 np0000044504 memory_tracker.sh[48855]:      47391    1.7          139016      47390   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Sep 11 10:52:06.642672 np0000044504 memory_tracker.sh[48855]:      47392    1.7          138748      47390   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 2
Sep 11 10:52:06.642672 np0000044504 memory_tracker.sh[48855]:      17705    1.6          135880          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 11 10:52:06.642672 np0000044504 memory_tracker.sh[48855]:      43577    1.4          116824          1   00:00:02        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 11 10:52:06.642672 np0000044504 memory_tracker.sh[48855]:      31280    1.4          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 11 10:52:06.642672 np0000044504 memory_tracker.sh[48855]:      11070    0.4           40552      11068   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 11 10:52:06.644230 np0000044504 memory_tracker.sh[48855]:      46113    0.3           28032          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000044504 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000044504=http://192.168.1.144:2380 --initial-advertise-peer-urls http://192.168.1.144:2380 --advertise-client-urls http://192.168.1.144:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.144:2379 --log-level=debug
Sep 11 10:52:06.644230 np0000044504 memory_tracker.sh[48855]:        390    0.3           27300          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 11 10:52:06.644230 np0000044504 memory_tracker.sh[48855]:      40280    0.3           26748          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 11 10:52:06.644230 np0000044504 memory_tracker.sh[48855]:       2617    0.3           26380       2616   00:00:00        2 do_wait                   /usr/bin/python3
Sep 11 10:52:06.644230 np0000044504 memory_tracker.sh[48855]:       2387    0.2           20984          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 11 10:52:06.644230 np0000044504 memory_tracker.sh[48855]:       1498    0.2           20484          1   00:01:15        2 inet_csk_accept           /usr/bin/python3
Sep 11 10:52:06.644230 np0000044504 memory_tracker.sh[48855]:      16653    0.2           20108          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 11 10:52:06.644230 np0000044504 memory_tracker.sh[48855]:      47390    0.2           19460          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 11 10:52:06.644230 np0000044504 memory_tracker.sh[48855]:      47718    0.1           15792      47711   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 11 10:52:06.644230 np0000044504 memory_tracker.sh[48855]:      40316    0.1           15532          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 11 10:52:06.644230 np0000044504 memory_tracker.sh[48855]:      33683    0.1           15440          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 11 10:52:06.644230 np0000044504 memory_tracker.sh[48855]:      35935    0.1           14184          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 11 10:52:06.644230 np0000044504 memory_tracker.sh[48855]:          1    0.1           13968          0   00:00:10        1 ep_poll                   /sbin/init nofb
Sep 11 10:52:06.644230 np0000044504 memory_tracker.sh[48855]:      11068    0.1           13252          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 11 10:52:06.644468 np0000044504 memory_tracker.sh[48855]:      47717    0.1           13168      47711   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 11 10:52:06.644468 np0000044504 memory_tracker.sh[48855]:        520    0.1           12992          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 11 10:52:06.644468 np0000044504 memory_tracker.sh[48855]:      47794    0.1           12632          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 11 10:52:06.644468 np0000044504 memory_tracker.sh[48855]:       4832    0.1           12380       2620   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-11-103417
Sep 11 10:52:06.644468 np0000044504 memory_tracker.sh[48855]:       4837    0.1           12308       2620   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-11-103417.summary.2026-09-11-103417
Sep 11 10:52:06.644468 np0000044504 memory_tracker.sh[48855]:       1354    0.1           11536          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 11 10:52:06.644468 np0000044504 memory_tracker.sh[48855]:       2620    0.1           11296       2618   00:00:02        1 pipe_read                 bash ./stack.sh
Sep 11 10:52:06.644468 np0000044504 memory_tracker.sh[48855]:        879    0.1            9740          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Sep 11 10:52:06.644468 np0000044504 memory_tracker.sh[48855]:      47711    0.1            9700          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 11 10:52:06.644468 np0000044504 memory_tracker.sh[48855]:        566    0.1            9440          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
