Sep 07 15:39:04.632069 np0000044098 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 07 15:39:04.641002 np0000044098 memory_tracker.sh[44226]: [[[
Sep 07 15:39:04.641685 np0000044098 memory_tracker.sh[44243]: Mon Sep  7 15:39:04 UTC 2026
Sep 07 15:39:04.641812 np0000044098 memory_tracker.sh[44226]: ---
Sep 07 15:39:04.697919 np0000044098 memory_tracker.sh[44247]: [iscsid (pid:35145)]=14176KB; [multipathd (pid:376)]=288936KB; [ovs-vswitchd (pid:30739)]=901128KB
Sep 07 15:39:04.703792 np0000044098 memory_tracker.sh[44226]: ]]]
Sep 07 15:39:24.708624 np0000044098 memory_tracker.sh[44226]: [[[
Sep 07 15:39:24.714820 np0000044098 memory_tracker.sh[47789]: Mon Sep  7 15:39:24 UTC 2026
Sep 07 15:39:24.714993 np0000044098 memory_tracker.sh[44226]: ---
Sep 07 15:39:24.714993 np0000044098 memory_tracker.sh[44226]: memory_tracker low_point: 6271868
Sep 07 15:39:24.714993 np0000044098 memory_tracker.sh[44226]: ---
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: MemTotal:        8129364 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: MemFree:          188184 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: MemAvailable:    6271872 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: Buffers:          174116 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: Cached:          5865844 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: SwapCached:            4 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: Active:          1402276 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: Inactive:        5572352 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: Active(anon):    1108388 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: Inactive(anon):     1012 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: Active(file):     293888 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: Inactive(file):  5571340 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: Unevictable:      143600 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: Mlocked:          142400 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: SwapTotal:       8388604 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: SwapFree:        8388080 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: Zswap:               220 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: Zswapped:             48 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: Dirty:            165556 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: Writeback:             4 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: AnonPages:       1078400 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: Mapped:           186480 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: Shmem:            154864 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: KReclaimable:     528012 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: Slab:             645252 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: SReclaimable:     528012 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: SUnreclaim:       117240 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: KernelStack:        8336 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: PageTables:        10004 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: SecPageTables:         0 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: NFS_Unstable:          0 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: Bounce:                0 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: WritebackTmp:          0 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: CommitLimit:    12453284 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: Committed_AS:    2915200 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: VmallocTotal:   13743895347199 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: VmallocUsed:       26720 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: VmallocChunk:          0 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: Percpu:             4768 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: HardwareCorrupted:     0 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: AnonHugePages:         0 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: ShmemHugePages:        0 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: ShmemPmdMapped:        0 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: FileHugePages:         0 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: FilePmdMapped:         0 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: Unaccepted:            0 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: HugePages_Total:       0
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: HugePages_Free:        0
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: HugePages_Rsvd:        0
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: HugePages_Surp:        0
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: Hugepagesize:       2048 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: Hugetlb:               0 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: DirectMap4k:      268140 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: DirectMap2M:     8120320 kB
Sep 07 15:39:24.715044 np0000044098 memory_tracker.sh[47790]: DirectMap1G:     2097152 kB
Sep 07 15:39:24.715754 np0000044098 memory_tracker.sh[44226]: ---
Sep 07 15:39:24.721219 np0000044098 memory_tracker.sh[47792]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 07 15:39:24.721219 np0000044098 memory_tracker.sh[47792]:      43584    5.1          415568          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 07 15:39:24.721219 np0000044098 memory_tracker.sh[47792]:      46605    1.7          138928      46604   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 1
Sep 07 15:39:24.721219 np0000044098 memory_tracker.sh[47792]:      46606    1.7          138560      46604   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Sep 07 15:39:24.721219 np0000044098 memory_tracker.sh[47792]:      17354    1.6          135952          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 07 15:39:24.721219 np0000044098 memory_tracker.sh[47792]:      30739    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 07 15:39:24.721219 np0000044098 memory_tracker.sh[47792]:      42832    1.4          115468          1   00:00:01        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 07 15:39:24.721219 np0000044098 memory_tracker.sh[47792]:      10732    0.4           40572      10730   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 07 15:39:24.721518 np0000044098 memory_tracker.sh[47792]:      45369    0.3           27820          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000044098 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000044098=http://192.168.1.127:2380 --initial-advertise-peer-urls http://192.168.1.127:2380 --advertise-client-urls http://192.168.1.127:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.127:2379 --log-level=debug
Sep 07 15:39:24.721518 np0000044098 memory_tracker.sh[47792]:        376    0.3           27300          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 07 15:39:24.721518 np0000044098 memory_tracker.sh[47792]:      39491    0.3           26840          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 07 15:39:24.721518 np0000044098 memory_tracker.sh[47792]:       2292    0.3           26368       2291   00:00:00        2 do_wait                   /usr/bin/python3
Sep 07 15:39:24.721518 np0000044098 memory_tracker.sh[47792]:      16315    0.2           21796          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 07 15:39:24.721518 np0000044098 memory_tracker.sh[47792]:       2069    0.2           20916          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 07 15:39:24.721518 np0000044098 memory_tracker.sh[47792]:       1181    0.2           20508          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Sep 07 15:39:24.721518 np0000044098 memory_tracker.sh[47792]:      46604    0.2           19492          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 07 15:39:24.721518 np0000044098 memory_tracker.sh[47792]:      46931    0.1           15544      46925   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 07 15:39:24.721518 np0000044098 memory_tracker.sh[47792]:      33065    0.1           15476          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 07 15:39:24.721518 np0000044098 memory_tracker.sh[47792]:      39527    0.1           15436          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 07 15:39:24.721518 np0000044098 memory_tracker.sh[47792]:      35145    0.1           14184          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 07 15:39:24.721518 np0000044098 memory_tracker.sh[47792]:          1    0.1           14024          0   00:00:10        1 ep_poll                   /sbin/init nofb
Sep 07 15:39:24.721518 np0000044098 memory_tracker.sh[47792]:      10730    0.1           13180          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 07 15:39:24.721710 np0000044098 memory_tracker.sh[47792]:      46929    0.1           13128      46925   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 07 15:39:24.721710 np0000044098 memory_tracker.sh[47792]:        486    0.1           13016          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 07 15:39:24.721930 np0000044098 memory_tracker.sh[47792]:      47009    0.1           12572          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 07 15:39:24.721930 np0000044098 memory_tracker.sh[47792]:       4507    0.1           12368       2295   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-07-153316
Sep 07 15:39:24.721930 np0000044098 memory_tracker.sh[47792]:       4512    0.1           12276       2295   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-07-153316.summary.2026-09-07-153316
Sep 07 15:39:24.721930 np0000044098 memory_tracker.sh[47792]:      47590    0.1           11660      47562   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
Sep 07 15:39:24.721930 np0000044098 memory_tracker.sh[47792]:      47625    0.1           11652      47608   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Sep 07 15:39:24.721930 np0000044098 memory_tracker.sh[47792]:       1039    0.1           11464          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 07 15:39:24.721930 np0000044098 memory_tracker.sh[47792]:       2295    0.1           10808       2293   00:00:02        1 pipe_read                 bash ./stack.sh
