Aug 01 12:36:56.027292 np0000040805 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 01 12:36:56.034789 np0000040805 memory_tracker.sh[48831]: [[[
Aug 01 12:36:56.035487 np0000040805 memory_tracker.sh[48847]: Sat Aug  1 12:36:56 UTC 2026
Aug 01 12:36:56.035673 np0000040805 memory_tracker.sh[48831]: ---
Aug 01 12:36:56.094626 np0000040805 memory_tracker.sh[48852]: [iscsid (pid:39774)]=14172KB; [multipathd (pid:376)]=288932KB; [ovs-vswitchd (pid:35376)]=901124KB
Aug 01 12:36:56.100259 np0000040805 memory_tracker.sh[48831]: ]]]
Aug 01 12:37:16.106125 np0000040805 memory_tracker.sh[48831]: [[[
Aug 01 12:37:16.106379 np0000040805 memory_tracker.sh[53096]: Sat Aug  1 12:37:16 UTC 2026
Aug 01 12:37:16.106523 np0000040805 memory_tracker.sh[48831]: ---
Aug 01 12:37:16.106523 np0000040805 memory_tracker.sh[48831]: memory_tracker low_point: 6274068
Aug 01 12:37:16.106523 np0000040805 memory_tracker.sh[48831]: ---
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: MemTotal:        8129348 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: MemFree:          231220 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: MemAvailable:    6273816 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: Buffers:          203844 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: Cached:          5786464 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: SwapCached:            0 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: Active:          1454060 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: Inactive:        5471640 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: Active(anon):    1109380 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: Inactive(anon):      736 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: Active(file):     344680 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: Inactive(file):  5470904 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: Unevictable:      143592 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: Mlocked:          142392 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: SwapTotal:       8388604 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: SwapFree:        8388080 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: Zswap:               364 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: Zswapped:             68 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: Dirty:            156152 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: Writeback:             0 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: AnonPages:       1079132 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: Mapped:           189508 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: Shmem:            154856 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: KReclaimable:     536564 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: Slab:             654032 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: SReclaimable:     536564 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: SUnreclaim:       117468 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: KernelStack:        8348 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: PageTables:         9972 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: SecPageTables:         0 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: NFS_Unstable:          0 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: Bounce:                0 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: WritebackTmp:          0 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: CommitLimit:    12453276 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: Committed_AS:    2835016 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: VmallocTotal:   13743895347199 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: VmallocUsed:       26780 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: VmallocChunk:          0 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: Percpu:             4864 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: HardwareCorrupted:     0 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: AnonHugePages:         0 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: ShmemHugePages:        0 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: ShmemPmdMapped:        0 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: FileHugePages:         0 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: FilePmdMapped:         0 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: Unaccepted:            0 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: HugePages_Total:       0
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: HugePages_Free:        0
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: HugePages_Rsvd:        0
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: HugePages_Surp:        0
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: Hugepagesize:       2048 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: Hugetlb:               0 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: DirectMap4k:      251756 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: DirectMap2M:     8136704 kB
Aug 01 12:37:16.106572 np0000040805 memory_tracker.sh[53098]: DirectMap1G:     2097152 kB
Aug 01 12:37:16.107503 np0000040805 memory_tracker.sh[48831]: ---
Aug 01 12:37:16.117056 np0000040805 memory_tracker.sh[53102]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 01 12:37:16.117056 np0000040805 memory_tracker.sh[53102]:      48186    5.1          415940          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 01 12:37:16.117056 np0000040805 memory_tracker.sh[53102]:      51252    1.7          139976      51250   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Aug 01 12:37:16.117056 np0000040805 memory_tracker.sh[53102]:      51251    1.7          139888      51250   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 1
Aug 01 12:37:16.117056 np0000040805 memory_tracker.sh[53102]:      18168    1.6          136428          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 01 12:37:16.117056 np0000040805 memory_tracker.sh[53102]:      47416    1.4          117096          1   00:00:02        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 01 12:37:16.117056 np0000040805 memory_tracker.sh[53102]:      35376    1.4          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 01 12:37:16.117056 np0000040805 memory_tracker.sh[53102]:      11433    0.5           40720      11431   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 01 12:37:16.117536 np0000040805 memory_tracker.sh[53102]:      49932    0.3           28380          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000040805 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000040805=http://192.168.1.140:2380 --initial-advertise-peer-urls http://192.168.1.140:2380 --advertise-client-urls http://192.168.1.140:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.140:2379 --log-level=debug
Aug 01 12:37:16.117536 np0000040805 memory_tracker.sh[53102]:        376    0.3           27296          1   00:00:02        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 01 12:37:16.117536 np0000040805 memory_tracker.sh[53102]:      44121    0.3           26864          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 01 12:37:16.117536 np0000040805 memory_tracker.sh[53102]:       2891    0.3           25980       2890   00:00:00        2 do_wait                   /usr/bin/python3
Aug 01 12:37:16.117536 np0000040805 memory_tracker.sh[53102]:      17128    0.2           22140          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 01 12:37:16.117536 np0000040805 memory_tracker.sh[53102]:       2654    0.2           20904          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 01 12:37:16.117536 np0000040805 memory_tracker.sh[53102]:       1770    0.2           19956          1   00:01:14        2 inet_csk_accept           /usr/bin/python3
Aug 01 12:37:16.117536 np0000040805 memory_tracker.sh[53102]:      51250    0.2           19484          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 01 12:37:16.117536 np0000040805 memory_tracker.sh[53102]:      44157    0.1           15512          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 01 12:37:16.117536 np0000040805 memory_tracker.sh[53102]:      37694    0.1           15380          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 01 12:37:16.117536 np0000040805 memory_tracker.sh[53102]:      51576    0.1           15336      51570   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 01 12:37:16.117536 np0000040805 memory_tracker.sh[53102]:      51575    0.1           15124      51570   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 01 12:37:16.117536 np0000040805 memory_tracker.sh[53102]:      39774    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 01 12:37:16.117536 np0000040805 memory_tracker.sh[53102]:          1    0.1           13996          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 01 12:37:16.118034 np0000040805 memory_tracker.sh[53102]:      11431    0.1           13276          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 01 12:37:16.118034 np0000040805 memory_tracker.sh[53102]:        482    0.1           12992          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 01 12:37:16.118034 np0000040805 memory_tracker.sh[53102]:      51653    0.1           12616          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 01 12:37:16.118034 np0000040805 memory_tracker.sh[53102]:       5136    0.1           12376       2894   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-01-123107
Aug 01 12:37:16.118034 np0000040805 memory_tracker.sh[53102]:       5141    0.1           12304       2894   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-01-123107.summary.2026-08-01-123107
Aug 01 12:37:16.118034 np0000040805 memory_tracker.sh[53102]:      53076    0.1           11600      53029   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add member --user 8239052e34b24091a22734ccfe4cc3c6 --project a34c8586f7d441c7b9692ce56c5b31da
Aug 01 12:37:16.118034 np0000040805 memory_tracker.sh[53102]:       1627    0.1           11516          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 01 12:37:16.118034 np0000040805 memory_tracker.sh[53102]:       2894    0.1           11368       2892   00:00:03        1 do_wait                   bash ./stack.sh
Aug 01 12:37:16.118034 np0000040805 memory_tracker.sh[53102]:        855    0.1            9708          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
