Aug 19 16:02:33.493830 np0000042427 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 19 16:02:33.503964 np0000042427 memory_tracker.sh[44947]: [[[
Aug 19 16:02:33.504934 np0000042427 memory_tracker.sh[44963]: Wed Aug 19 16:02:33 UTC 2026
Aug 19 16:02:33.505104 np0000042427 memory_tracker.sh[44947]: ---
Aug 19 16:02:33.563169 np0000042427 memory_tracker.sh[44967]: [iscsid (pid:35907)]=14172KB; [multipathd (pid:384)]=420096KB; [ovs-vswitchd (pid:31545)]=901132KB
Aug 19 16:02:33.569374 np0000042427 memory_tracker.sh[44947]: ]]]
Aug 19 16:02:53.574457 np0000042427 memory_tracker.sh[44947]: [[[
Aug 19 16:02:53.575231 np0000042427 memory_tracker.sh[48388]: Wed Aug 19 16:02:53 UTC 2026
Aug 19 16:02:53.575383 np0000042427 memory_tracker.sh[44947]: ---
Aug 19 16:02:53.575383 np0000042427 memory_tracker.sh[44947]: memory_tracker low_point: 6247872
Aug 19 16:02:53.575383 np0000042427 memory_tracker.sh[44947]: ---
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: MemTotal:        8129364 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: MemFree:          148912 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: MemAvailable:    6247872 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: Buffers:          179200 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: Cached:          5862884 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: SwapCached:            4 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: Active:          1399612 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: Inactive:        5584932 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: Active(anon):    1116356 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: Inactive(anon):      856 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: Active(file):     283256 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: Inactive(file):  5584076 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: Unevictable:      144120 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: Mlocked:          142920 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: SwapTotal:       8388604 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: SwapFree:        8388336 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: Zswap:               360 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: Zswapped:             68 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: Dirty:            164420 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: Writeback:             0 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: AnonPages:       1086696 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: Mapped:           186232 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: Shmem:            154860 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: KReclaimable:     541180 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: Slab:             665488 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: SReclaimable:     541180 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: SUnreclaim:       124308 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: KernelStack:        8688 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: PageTables:        10600 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: SecPageTables:         0 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: NFS_Unstable:          0 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: Bounce:                0 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: WritebackTmp:          0 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: CommitLimit:    12453284 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: Committed_AS:    2922368 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: VmallocTotal:   13743895347199 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: VmallocUsed:       33660 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: VmallocChunk:          0 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: Percpu:             4960 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: HardwareCorrupted:     0 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: AnonHugePages:         0 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: ShmemHugePages:        0 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: ShmemPmdMapped:        0 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: FileHugePages:         0 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: FilePmdMapped:         0 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: Unaccepted:            0 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: HugePages_Total:       0
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: HugePages_Free:        0
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: HugePages_Rsvd:        0
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: HugePages_Surp:        0
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: Hugepagesize:       2048 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: Hugetlb:               0 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: DirectMap4k:      261996 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: DirectMap2M:     6029312 kB
Aug 19 16:02:53.576037 np0000042427 memory_tracker.sh[48389]: DirectMap1G:     4194304 kB
Aug 19 16:02:53.576801 np0000042427 memory_tracker.sh[44947]: ---
Aug 19 16:02:53.589937 np0000042427 memory_tracker.sh[48391]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 19 16:02:53.589937 np0000042427 memory_tracker.sh[48391]:      44305    5.1          416452          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 19 16:02:53.589937 np0000042427 memory_tracker.sh[48391]:      47329    1.6          136336      47328   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Aug 19 16:02:53.589937 np0000042427 memory_tracker.sh[48391]:      47330    1.6          135888      47328   00:00:03        2 -                         keystoneuWSGI worker 2
Aug 19 16:02:53.589937 np0000042427 memory_tracker.sh[48391]:      18202    1.6          133196          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 19 16:02:53.589937 np0000042427 memory_tracker.sh[48391]:      31545    1.4          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 19 16:02:53.589937 np0000042427 memory_tracker.sh[48391]:      43553    1.4          116224          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 19 16:02:53.589937 np0000042427 memory_tracker.sh[48391]:      11572    0.5           40704      11570   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 19 16:02:53.590275 np0000042427 memory_tracker.sh[48391]:      46086    0.3           28064          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000042427 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000042427=http://10.241.128.132:2380 --initial-advertise-peer-urls http://10.241.128.132:2380 --advertise-client-urls http://10.241.128.132:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.132:2379 --log-level=debug
Aug 19 16:02:53.590275 np0000042427 memory_tracker.sh[48391]:        384    0.3           27816          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 19 16:02:53.590275 np0000042427 memory_tracker.sh[48391]:      40259    0.3           26928          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 19 16:02:53.590275 np0000042427 memory_tracker.sh[48391]:       3124    0.3           26400       3123   00:00:00        2 do_wait                   /usr/bin/python3
Aug 19 16:02:53.590275 np0000042427 memory_tracker.sh[48391]:      17148    0.2           21452          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 19 16:02:53.590275 np0000042427 memory_tracker.sh[48391]:       2896    0.2           20856          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 19 16:02:53.590275 np0000042427 memory_tracker.sh[48391]:       1983    0.2           20512          1   00:01:14        2 inet_csk_accept           /usr/bin/python3
Aug 19 16:02:53.590275 np0000042427 memory_tracker.sh[48391]:      47328    0.2           19444          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 19 16:02:53.590275 np0000042427 memory_tracker.sh[48391]:      33836    0.1           15448          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 19 16:02:53.590275 np0000042427 memory_tracker.sh[48391]:      40295    0.1           15412          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 19 16:02:53.590275 np0000042427 memory_tracker.sh[48391]:      47654    0.1           15212      47649   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 19 16:02:53.590275 np0000042427 memory_tracker.sh[48391]:      35907    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 19 16:02:53.590275 np0000042427 memory_tracker.sh[48391]:          1    0.1           14012          0   00:00:11        1 ep_poll                   /sbin/init nofb
Aug 19 16:02:53.590275 np0000042427 memory_tracker.sh[48391]:      11570    0.1           13296          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 19 16:02:53.590518 np0000042427 memory_tracker.sh[48391]:      47653    0.1           13156      47649   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 19 16:02:53.590518 np0000042427 memory_tracker.sh[48391]:        713    0.1           12940          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 19 16:02:53.590518 np0000042427 memory_tracker.sh[48391]:      47732    0.1           12580          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 19 16:02:53.590518 np0000042427 memory_tracker.sh[48391]:       5339    0.1           12380       3127   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-19-155835
Aug 19 16:02:53.590518 np0000042427 memory_tracker.sh[48391]:       5344    0.1           12336       3127   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-19-155835.summary.2026-08-19-155835
Aug 19 16:02:53.590518 np0000042427 memory_tracker.sh[48391]:      48020    0.1           11660      47992   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create service --domain=Default --or-show -f value -c id
Aug 19 16:02:53.590518 np0000042427 memory_tracker.sh[48391]:      48339    0.1           11660      48322   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Aug 19 16:02:53.590518 np0000042427 memory_tracker.sh[48391]:      48114    0.1           11656      48083   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create service --or-show -f value -c id
