Aug 09 10:24:14.437923 np0000041440 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 09 10:24:14.445637 np0000041440 memory_tracker.sh[44461]: [[[
Aug 09 10:24:14.446305 np0000041440 memory_tracker.sh[44476]: Sun Aug  9 10:24:14 UTC 2026
Aug 09 10:24:14.446428 np0000041440 memory_tracker.sh[44461]: ---
Aug 09 10:24:14.503658 np0000041440 memory_tracker.sh[44481]: [iscsid (pid:35376)]=14172KB; [multipathd (pid:392)]=288932KB; [ovs-vswitchd (pid:30876)]=901124KB
Aug 09 10:24:14.509967 np0000041440 memory_tracker.sh[44461]: ]]]
Aug 09 10:24:34.514816 np0000041440 memory_tracker.sh[44461]: [[[
Aug 09 10:24:34.515517 np0000041440 memory_tracker.sh[47444]: Sun Aug  9 10:24:34 UTC 2026
Aug 09 10:24:34.515662 np0000041440 memory_tracker.sh[44461]: ---
Aug 09 10:24:34.515662 np0000041440 memory_tracker.sh[44461]: memory_tracker low_point: 6262184
Aug 09 10:24:34.515662 np0000041440 memory_tracker.sh[44461]: ---
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: MemTotal:        8129360 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: MemFree:          232980 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: MemAvailable:    6261932 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: Buffers:          181008 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: Cached:          5795060 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: SwapCached:            0 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: Active:          1270196 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: Inactive:        5630900 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: Active(anon):     973892 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: Inactive(anon):   125928 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: Active(file):     296304 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: Inactive(file):  5504972 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: Unevictable:      143592 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: Mlocked:          142392 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: SwapTotal:       8388604 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: SwapFree:        8388080 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: Zswap:               336 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: Zswapped:             68 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: Dirty:              2092 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: Writeback:             0 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: AnonPages:       1068848 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: Mapped:           184772 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: Shmem:            154908 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: KReclaimable:     537392 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: Slab:             670788 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: SReclaimable:     537392 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: SUnreclaim:       133396 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: KernelStack:        8544 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: PageTables:         9656 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: SecPageTables:         0 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: NFS_Unstable:          0 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: Bounce:                0 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: WritebackTmp:          0 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: CommitLimit:    12453284 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: Committed_AS:    2857776 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: VmallocTotal:   13743895347199 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: VmallocUsed:       29588 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: VmallocChunk:          0 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: Percpu:             5248 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: HardwareCorrupted:     0 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: AnonHugePages:         0 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: ShmemHugePages:        0 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: ShmemPmdMapped:        0 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: FileHugePages:         0 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: FilePmdMapped:         0 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: Unaccepted:            0 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: HugePages_Total:       0
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: HugePages_Free:        0
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: HugePages_Rsvd:        0
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: HugePages_Surp:        0
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: Hugepagesize:       2048 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: Hugetlb:               0 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: DirectMap4k:      259948 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: DirectMap2M:     8128512 kB
Aug 09 10:24:34.516355 np0000041440 memory_tracker.sh[47445]: DirectMap1G:     2097152 kB
Aug 09 10:24:34.517493 np0000041440 memory_tracker.sh[44461]: ---
Aug 09 10:24:34.527994 np0000041440 memory_tracker.sh[47447]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 09 10:24:34.527994 np0000041440 memory_tracker.sh[47447]:      43819    5.1          416388          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 09 10:24:34.527994 np0000041440 memory_tracker.sh[47447]:      17432    1.6          134828          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 09 10:24:34.527994 np0000041440 memory_tracker.sh[47447]:      46846    1.6          134524      46845   00:00:02        2 -                         keystoneuWSGI worker 1
Aug 09 10:24:34.527994 np0000041440 memory_tracker.sh[47447]:      46847    1.6          134336      46845   00:00:02        2 ep_poll                   keystoneuWSGI worker 2
Aug 09 10:24:34.527994 np0000041440 memory_tracker.sh[47447]:      43025    1.4          117532          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 09 10:24:34.527994 np0000041440 memory_tracker.sh[47447]:      30876    1.4          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 09 10:24:34.527994 np0000041440 memory_tracker.sh[47447]:      10808    0.4           40604      10806   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 09 10:24:34.528402 np0000041440 memory_tracker.sh[47447]:      45562    0.3           28252          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000041440 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000041440=http://10.241.128.150:2380 --initial-advertise-peer-urls http://10.241.128.150:2380 --advertise-client-urls http://10.241.128.150:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.150:2379 --log-level=debug
Aug 09 10:24:34.528402 np0000041440 memory_tracker.sh[47447]:        392    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 09 10:24:34.528402 np0000041440 memory_tracker.sh[47447]:      39725    0.3           27036          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 09 10:24:34.528402 np0000041440 memory_tracker.sh[47447]:       2364    0.3           26380       2363   00:00:00        2 do_wait                   /usr/bin/python3
Aug 09 10:24:34.528402 np0000041440 memory_tracker.sh[47447]:      16386    0.2           21892          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 09 10:24:34.528402 np0000041440 memory_tracker.sh[47447]:       2143    0.2           20916          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 09 10:24:34.528402 np0000041440 memory_tracker.sh[47447]:       1232    0.2           20504          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Aug 09 10:24:34.528402 np0000041440 memory_tracker.sh[47447]:      46845    0.2           19512          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 09 10:24:34.528402 np0000041440 memory_tracker.sh[47447]:      39761    0.1           15484          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 09 10:24:34.528402 np0000041440 memory_tracker.sh[47447]:      33214    0.1           15444          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 09 10:24:34.528402 np0000041440 memory_tracker.sh[47447]:          1    0.1           14304          0   00:00:13        1 ep_poll                   /sbin/init nofb
Aug 09 10:24:34.528402 np0000041440 memory_tracker.sh[47447]:      47177    0.1           14280      47171   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 09 10:24:34.528402 np0000041440 memory_tracker.sh[47447]:      35376    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 09 10:24:34.528402 np0000041440 memory_tracker.sh[47447]:      10806    0.1           13212          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 09 10:24:34.528690 np0000041440 memory_tracker.sh[47447]:        502    0.1           13004          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 09 10:24:34.528690 np0000041440 memory_tracker.sh[47447]:      47254    0.1           12552          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 09 10:24:34.528690 np0000041440 memory_tracker.sh[47447]:      47175    0.1           12548      47171   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 09 10:24:34.528690 np0000041440 memory_tracker.sh[47447]:       4579    0.1           12396       2367   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-09-101628
Aug 09 10:24:34.528690 np0000041440 memory_tracker.sh[47447]:       4584    0.1           12304       2367   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-09-101628.summary.2026-08-09-101628
Aug 09 10:24:34.528690 np0000041440 memory_tracker.sh[47447]:      47398    0.1           11688      47384   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add admin --user 650bc513183149d48a4ccc482043c1ba --domain default
Aug 09 10:24:34.528690 np0000041440 memory_tracker.sh[47447]:      47440    0.1           11660      47423   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin domain create Default --description  --or-show -f value -c id
Aug 09 10:24:34.528690 np0000041440 memory_tracker.sh[47447]:       1066    0.1           11580          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 09 10:24:34.528690 np0000041440 memory_tracker.sh[47447]:       2367    0.1           10796       2365   00:00:02        1 pipe_read                 bash ./stack.sh
