Aug 16 17:50:47.647551 np0000042025 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 16 17:50:47.655341 np0000042025 memory_tracker.sh[44715]: [[[
Aug 16 17:50:47.656028 np0000042025 memory_tracker.sh[44730]: Sun Aug 16 17:50:47 UTC 2026
Aug 16 17:50:47.656175 np0000042025 memory_tracker.sh[44715]: ---
Aug 16 17:50:47.709924 np0000042025 memory_tracker.sh[44734]: [iscsid (pid:35641)]=14172KB; [multipathd (pid:393)]=420096KB; [ovs-vswitchd (pid:31128)]=901132KB
Aug 16 17:50:47.716029 np0000042025 memory_tracker.sh[44715]: ]]]
Aug 16 17:51:07.722185 np0000042025 memory_tracker.sh[44715]: [[[
Aug 16 17:51:07.722782 np0000042025 memory_tracker.sh[49286]: Sun Aug 16 17:51:07 UTC 2026
Aug 16 17:51:07.723520 np0000042025 memory_tracker.sh[44715]: ---
Aug 16 17:51:07.723520 np0000042025 memory_tracker.sh[44715]: memory_tracker low_point: 6211528
Aug 16 17:51:07.723520 np0000042025 memory_tracker.sh[44715]: ---
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: MemTotal:        8129364 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: MemFree:          152892 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: MemAvailable:    6211528 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: Buffers:          188344 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: Cached:          5817264 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: SwapCached:            0 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: Active:          1290056 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: Inactive:        5667860 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: Active(anon):    1001052 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: Inactive(anon):   126040 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: Active(file):     289004 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: Inactive(file):  5541820 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: Unevictable:      144092 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: Mlocked:          142892 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: SwapTotal:       8388604 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: SwapFree:        8388080 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: Zswap:               248 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: Zswapped:             48 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: Dirty:            149792 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: Writeback:             0 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: AnonPages:       1096600 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: Mapped:           185540 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: Shmem:            154908 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: KReclaimable:     537364 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: Slab:             661364 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: SReclaimable:     537364 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: SUnreclaim:       124000 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: KernelStack:        8448 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: PageTables:        10260 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: SecPageTables:         0 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: NFS_Unstable:          0 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: Bounce:                0 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: WritebackTmp:          0 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: CommitLimit:    12453284 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: Committed_AS:    2908948 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: VmallocTotal:   13743895347199 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: VmallocUsed:       33388 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: VmallocChunk:          0 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: Percpu:             4960 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: HardwareCorrupted:     0 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: AnonHugePages:         0 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: ShmemHugePages:        0 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: ShmemPmdMapped:        0 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: FileHugePages:         0 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: FilePmdMapped:         0 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: Unaccepted:            0 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: HugePages_Total:       0
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: HugePages_Free:        0
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: HugePages_Rsvd:        0
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: HugePages_Surp:        0
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: Hugepagesize:       2048 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: Hugetlb:               0 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: DirectMap4k:      259948 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: DirectMap2M:     8128512 kB
Aug 16 17:51:07.723778 np0000042025 memory_tracker.sh[49287]: DirectMap1G:     2097152 kB
Aug 16 17:51:07.726217 np0000042025 memory_tracker.sh[44715]: ---
Aug 16 17:51:07.736642 np0000042025 memory_tracker.sh[49289]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 16 17:51:07.736642 np0000042025 memory_tracker.sh[49289]:      44073    5.1          415976          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 16 17:51:07.736642 np0000042025 memory_tracker.sh[49289]:      47142    1.7          139916      47140   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Aug 16 17:51:07.736642 np0000042025 memory_tracker.sh[49289]:      47141    1.7          139900      47140   00:00:03        2 wait_woken                keystoneuWSGI worker 1
Aug 16 17:51:07.736642 np0000042025 memory_tracker.sh[49289]:      17722    1.6          134356          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 16 17:51:07.736642 np0000042025 memory_tracker.sh[49289]:      31128    1.4          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 16 17:51:07.736642 np0000042025 memory_tracker.sh[49289]:      43283    1.4          115744          1   00:00:02        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 16 17:51:07.736642 np0000042025 memory_tracker.sh[49289]:      10463    0.4           40576      10461   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 16 17:51:07.737490 np0000042025 memory_tracker.sh[49289]:      45834    0.3           28000          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000042025 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000042025=http://10.241.128.117:2380 --initial-advertise-peer-urls http://10.241.128.117:2380 --advertise-client-urls http://10.241.128.117:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.117:2379 --log-level=debug
Aug 16 17:51:07.737490 np0000042025 memory_tracker.sh[49289]:        393    0.3           27788          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 16 17:51:07.737490 np0000042025 memory_tracker.sh[49289]:      39986    0.3           26916          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 16 17:51:07.737490 np0000042025 memory_tracker.sh[49289]:       2590    0.3           25752       2589   00:00:00        2 do_wait                   /usr/bin/python3
Aug 16 17:51:07.737490 np0000042025 memory_tracker.sh[49289]:      16657    0.2           21976          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 16 17:51:07.737490 np0000042025 memory_tracker.sh[49289]:       2365    0.2           20920          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 16 17:51:07.737490 np0000042025 memory_tracker.sh[49289]:       1440    0.2           20488          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Aug 16 17:51:07.737490 np0000042025 memory_tracker.sh[49289]:      47140    0.2           19536          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 16 17:51:07.737490 np0000042025 memory_tracker.sh[49289]:      47467    0.1           15748      47460   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 16 17:51:07.737490 np0000042025 memory_tracker.sh[49289]:      33546    0.1           15396          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 16 17:51:07.737490 np0000042025 memory_tracker.sh[49289]:      40022    0.1           15324          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 16 17:51:07.737490 np0000042025 memory_tracker.sh[49289]:      47465    0.1           14584      47460   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 16 17:51:07.737490 np0000042025 memory_tracker.sh[49289]:      35641    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 16 17:51:07.737490 np0000042025 memory_tracker.sh[49289]:          1    0.1           14020          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 16 17:51:07.737752 np0000042025 memory_tracker.sh[49289]:      10461    0.1           13220          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 16 17:51:07.737752 np0000042025 memory_tracker.sh[49289]:        557    0.1           13108          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 16 17:51:07.737752 np0000042025 memory_tracker.sh[49289]:      47543    0.1           12648          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 16 17:51:07.737752 np0000042025 memory_tracker.sh[49289]:       4805    0.1           12412       2593   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-16-174230
Aug 16 17:51:07.737752 np0000042025 memory_tracker.sh[49289]:       4810    0.1           12304       2593   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-16-174230.summary.2026-08-16-174230
Aug 16 17:51:07.737752 np0000042025 memory_tracker.sh[49289]:      49051    0.1           11688      49010   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add admin --user 7d32eb39fe974224992f9850d31d0e35 --project fc5e8ccf86d14b48aed67626b8298f7f
Aug 16 17:51:07.737752 np0000042025 memory_tracker.sh[49289]:      49154    0.1           11660      49106   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add anotherrole --user 5f03f91c8df04aceb10801a8fecd4bbf --project fc5e8ccf86d14b48aed67626b8298f7f
