Aug 05 22:49:06.977399 np0000041119 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 05 22:49:06.985849 np0000041119 memory_tracker.sh[44549]: [[[
Aug 05 22:49:06.986563 np0000041119 memory_tracker.sh[44566]: Wed Aug  5 22:49:06 UTC 2026
Aug 05 22:49:06.986688 np0000041119 memory_tracker.sh[44549]: ---
Aug 05 22:49:07.045713 np0000041119 memory_tracker.sh[44571]: [iscsid (pid:35429)]=14172KB; [multipathd (pid:394)]=288932KB; [ovs-vswitchd (pid:30944)]=901132KB
Aug 05 22:49:07.051517 np0000041119 memory_tracker.sh[44549]: ]]]
Aug 05 22:49:27.056252 np0000041119 memory_tracker.sh[44549]: [[[
Aug 05 22:49:27.056911 np0000041119 memory_tracker.sh[48106]: Wed Aug  5 22:49:27 UTC 2026
Aug 05 22:49:27.057064 np0000041119 memory_tracker.sh[44549]: ---
Aug 05 22:49:27.057064 np0000041119 memory_tracker.sh[44549]: memory_tracker low_point: 6063996
Aug 05 22:49:27.057064 np0000041119 memory_tracker.sh[44549]: ---
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: MemTotal:        8129364 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: MemFree:          179764 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: MemAvailable:    6063996 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: Buffers:          192032 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: Cached:          5636092 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: SwapCached:            0 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: Active:          1312604 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: Inactive:        5455568 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: Active(anon):     988916 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: Inactive(anon):   125864 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: Active(file):     323688 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: Inactive(file):  5329704 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: Unevictable:      143600 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: Mlocked:          142400 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: SwapTotal:       8388604 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: SwapFree:        8388336 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: Zswap:               364 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: Zswapped:             68 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: Dirty:             83336 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: Writeback:             0 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: AnonPages:       1083592 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: Mapped:           182512 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: Shmem:            154872 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: KReclaimable:     540392 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: Slab:             669308 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: SReclaimable:     540392 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: SUnreclaim:       128916 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: KernelStack:        8760 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: PageTables:        10380 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: SecPageTables:         0 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: NFS_Unstable:          0 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: Bounce:                0 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: WritebackTmp:          0 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: CommitLimit:    12453284 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: Committed_AS:    2903316 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: VmallocTotal:   13743895347199 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: VmallocUsed:       31212 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: VmallocChunk:          0 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: Percpu:             4896 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: HardwareCorrupted:     0 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: AnonHugePages:         0 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: ShmemHugePages:        0 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: ShmemPmdMapped:        0 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: FileHugePages:         0 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: FilePmdMapped:         0 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: Unaccepted:            0 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: HugePages_Total:       0
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: HugePages_Free:        0
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: HugePages_Rsvd:        0
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: HugePages_Surp:        0
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: Hugepagesize:       2048 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: Hugetlb:               0 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: DirectMap4k:      280428 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: DirectMap2M:     8108032 kB
Aug 05 22:49:27.057772 np0000041119 memory_tracker.sh[48107]: DirectMap1G:     2097152 kB
Aug 05 22:49:27.058620 np0000041119 memory_tracker.sh[44549]: ---
Aug 05 22:49:27.069602 np0000041119 memory_tracker.sh[48109]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 05 22:49:27.069602 np0000041119 memory_tracker.sh[48109]:      43907    5.1          415860          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 05 22:49:27.069602 np0000041119 memory_tracker.sh[48109]:      46927    1.7          139932      46926   00:00:03        2 -                         keystoneuWSGI worker 1
Aug 05 22:49:27.069602 np0000041119 memory_tracker.sh[48109]:      46928    1.7          139748      46926   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Aug 05 22:49:27.069602 np0000041119 memory_tracker.sh[48109]:      17558    1.6          134468          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 05 22:49:27.069602 np0000041119 memory_tracker.sh[48109]:      43074    1.4          117196          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 05 22:49:27.069602 np0000041119 memory_tracker.sh[48109]:      30944    1.4          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 05 22:49:27.069602 np0000041119 memory_tracker.sh[48109]:      10931    0.4           40576      10929   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 05 22:49:27.069915 np0000041119 memory_tracker.sh[48109]:      45649    0.3           27716          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000041119 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000041119=http://192.168.1.103:2380 --initial-advertise-peer-urls http://192.168.1.103:2380 --advertise-client-urls http://192.168.1.103:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.103:2379 --log-level=debug
Aug 05 22:49:27.069915 np0000041119 memory_tracker.sh[48109]:        394    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 05 22:49:27.069915 np0000041119 memory_tracker.sh[48109]:      39776    0.3           26728          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 05 22:49:27.069915 np0000041119 memory_tracker.sh[48109]:       2468    0.3           25856       2467   00:00:00        2 do_wait                   /usr/bin/python3
Aug 05 22:49:27.069915 np0000041119 memory_tracker.sh[48109]:       2249    0.2           20848          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 05 22:49:27.069915 np0000041119 memory_tracker.sh[48109]:       1364    0.2           20460          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Aug 05 22:49:27.069915 np0000041119 memory_tracker.sh[48109]:      16518    0.2           20040          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 05 22:49:27.069915 np0000041119 memory_tracker.sh[48109]:      46926    0.2           19492          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 05 22:49:27.069915 np0000041119 memory_tracker.sh[48109]:      47254    0.1           15656      47248   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 05 22:49:27.069915 np0000041119 memory_tracker.sh[48109]:      33395    0.1           15388          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 05 22:49:27.069915 np0000041119 memory_tracker.sh[48109]:      39812    0.1           15388          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 05 22:49:27.069915 np0000041119 memory_tracker.sh[48109]:      35429    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 05 22:49:27.069915 np0000041119 memory_tracker.sh[48109]:          1    0.1           14012          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 05 22:49:27.069915 np0000041119 memory_tracker.sh[48109]:      47253    0.1           13580      47248   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 05 22:49:27.070097 np0000041119 memory_tracker.sh[48109]:      10929    0.1           13244          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 05 22:49:27.070097 np0000041119 memory_tracker.sh[48109]:        541    0.1           12996          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 05 22:49:27.070097 np0000041119 memory_tracker.sh[48109]:      47331    0.1           12596          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 05 22:49:27.070097 np0000041119 memory_tracker.sh[48109]:       4683    0.1           12416       2471   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-05-224105
Aug 05 22:49:27.070097 np0000041119 memory_tracker.sh[48109]:       4688    0.1           12304       2471   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-05-224105.summary.2026-08-05-224105
Aug 05 22:49:27.070097 np0000041119 memory_tracker.sh[48109]:      47907    0.1           11692      47879   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
Aug 05 22:49:27.070097 np0000041119 memory_tracker.sh[48109]:      47942    0.1           11656      47925   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Aug 05 22:49:27.070097 np0000041119 memory_tracker.sh[48109]:       1220    0.1           11536          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 05 22:49:27.070097 np0000041119 memory_tracker.sh[48109]:       2471    0.1           10772       2469   00:00:02        1 pipe_read                 bash ./stack.sh
