Aug 28 05:21:33.215804 np0000043042 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 28 05:21:33.225694 np0000043042 memory_tracker.sh[48428]: [[[
Aug 28 05:21:33.226477 np0000043042 memory_tracker.sh[48444]: Fri Aug 28 05:21:33 UTC 2026
Aug 28 05:21:33.226591 np0000043042 memory_tracker.sh[48428]: ---
Aug 28 05:21:33.297844 np0000043042 memory_tracker.sh[48449]: [iscsid (pid:39389)]=14172KB; [multipathd (pid:372)]=288932KB; [ovs-vswitchd (pid:34828)]=901124KB
Aug 28 05:21:33.305241 np0000043042 memory_tracker.sh[48428]: ]]]
Aug 28 05:21:53.310865 np0000043042 memory_tracker.sh[48428]: [[[
Aug 28 05:21:53.311662 np0000043042 memory_tracker.sh[51395]: Fri Aug 28 05:21:53 UTC 2026
Aug 28 05:21:53.311835 np0000043042 memory_tracker.sh[48428]: ---
Aug 28 05:21:53.311835 np0000043042 memory_tracker.sh[48428]: memory_tracker low_point: 6292472
Aug 28 05:21:53.311835 np0000043042 memory_tracker.sh[48428]: ---
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: MemTotal:        8129360 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: MemFree:          159068 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: MemAvailable:    6292472 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: Buffers:          223196 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: Cached:          5855356 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: SwapCached:            0 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: Active:          1513088 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: Inactive:        5481140 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: Active(anon):    1089512 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: Inactive(anon):      840 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: Active(file):     423576 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: Inactive(file):  5480300 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: Unevictable:      143592 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: Mlocked:          142392 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: SwapTotal:       8388604 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: SwapFree:        8388336 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: Zswap:               308 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: Zswapped:             68 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: Dirty:            154456 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: Writeback:             0 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: AnonPages:       1059500 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: Mapped:           185716 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: Shmem:            154808 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: KReclaimable:     539080 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: Slab:             657624 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: SReclaimable:     539080 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: SUnreclaim:       118544 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: KernelStack:        8316 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: PageTables:         9640 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: SecPageTables:         0 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: NFS_Unstable:          0 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: Bounce:                0 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: WritebackTmp:          0 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: CommitLimit:    12453284 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: Committed_AS:    2855132 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: VmallocTotal:   13743895347199 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: VmallocUsed:       26620 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: VmallocChunk:          0 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: Percpu:             4864 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: HardwareCorrupted:     0 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: AnonHugePages:         0 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: ShmemHugePages:        0 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: ShmemPmdMapped:        0 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: FileHugePages:         0 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: FilePmdMapped:         0 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: Unaccepted:            0 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: HugePages_Total:       0
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: HugePages_Free:        0
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: HugePages_Rsvd:        0
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: HugePages_Surp:        0
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: Hugepagesize:       2048 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: Hugetlb:               0 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: DirectMap4k:      266092 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: DirectMap2M:     8122368 kB
Aug 28 05:21:53.312517 np0000043042 memory_tracker.sh[51396]: DirectMap1G:     2097152 kB
Aug 28 05:21:53.313377 np0000043042 memory_tracker.sh[48428]: ---
Aug 28 05:21:53.324886 np0000043042 memory_tracker.sh[51398]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 28 05:21:53.324886 np0000043042 memory_tracker.sh[51398]:      47785    5.1          415332          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 28 05:21:53.324886 np0000043042 memory_tracker.sh[51398]:      17667    1.6          134664          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 28 05:21:53.324886 np0000043042 memory_tracker.sh[51398]:      50808    1.6          132672      50806   00:00:02        2 ep_poll                   keystoneuWSGI worker 2
Aug 28 05:21:53.324886 np0000043042 memory_tracker.sh[51398]:      50807    1.6          132632      50806   00:00:02        2 -                         keystoneuWSGI worker 1
Aug 28 05:21:53.324886 np0000043042 memory_tracker.sh[51398]:      47034    1.4          116864          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 28 05:21:53.324886 np0000043042 memory_tracker.sh[51398]:      34828    1.4          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 28 05:21:53.324886 np0000043042 memory_tracker.sh[51398]:      11005    0.4           40640      11003   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 28 05:21:53.325315 np0000043042 memory_tracker.sh[51398]:      49547    0.3           27816          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000043042 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000043042=http://192.168.1.114:2380 --initial-advertise-peer-urls http://192.168.1.114:2380 --advertise-client-urls http://192.168.1.114:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.114:2379 --log-level=debug
Aug 28 05:21:53.325315 np0000043042 memory_tracker.sh[51398]:        372    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 28 05:21:53.325315 np0000043042 memory_tracker.sh[51398]:      43738    0.3           26664          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 28 05:21:53.325315 np0000043042 memory_tracker.sh[51398]:       2410    0.3           25956       2409   00:00:00        2 do_wait                   /usr/bin/python3
Aug 28 05:21:53.325315 np0000043042 memory_tracker.sh[51398]:      16626    0.2           21632          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 28 05:21:53.325315 np0000043042 memory_tracker.sh[51398]:       2188    0.2           20820          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 28 05:21:53.325315 np0000043042 memory_tracker.sh[51398]:       1302    0.2           19652          1   00:01:14        2 inet_csk_accept           /usr/bin/python3
Aug 28 05:21:53.325315 np0000043042 memory_tracker.sh[51398]:      50806    0.2           19516          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 28 05:21:53.325315 np0000043042 memory_tracker.sh[51398]:      37252    0.1           15516          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 28 05:21:53.325315 np0000043042 memory_tracker.sh[51398]:      43774    0.1           15460          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 28 05:21:53.325315 np0000043042 memory_tracker.sh[51398]:      39389    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 28 05:21:53.325315 np0000043042 memory_tracker.sh[51398]:          1    0.1           13980          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 28 05:21:53.325315 np0000043042 memory_tracker.sh[51398]:      51135    0.1           13444      51128   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 28 05:21:53.325315 np0000043042 memory_tracker.sh[51398]:      11003    0.1           13348          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 28 05:21:53.325537 np0000043042 memory_tracker.sh[51398]:      51133    0.1           13140      51128   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 28 05:21:53.325537 np0000043042 memory_tracker.sh[51398]:        488    0.1           13004          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 28 05:21:53.325537 np0000043042 memory_tracker.sh[51398]:      51211    0.1           12536          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 28 05:21:53.325537 np0000043042 memory_tracker.sh[51398]:       4655    0.1           12392       2413   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-28-051359
Aug 28 05:21:53.325537 np0000043042 memory_tracker.sh[51398]:       4660    0.1           12260       2413   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-28-051359.summary.2026-08-28-051359
Aug 28 05:21:53.325537 np0000043042 memory_tracker.sh[51398]:      51391    0.1           11692      51374   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin domain create Default --description  --or-show -f value -c id
Aug 28 05:21:53.325537 np0000043042 memory_tracker.sh[51398]:      51349    0.1           11636      51335   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add admin --user dbee7a2a871245a693f4bb28a47dba6b --domain default
Aug 28 05:21:53.325537 np0000043042 memory_tracker.sh[51398]:       1161    0.1           11428          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 28 05:21:53.325537 np0000043042 memory_tracker.sh[51398]:       2413    0.1           10836       2411   00:00:03        1 pipe_read                 bash ./stack.sh
