Jul 05 02:44:39.401965 np0000038906 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 05 02:44:39.409848 np0000038906 memory_tracker.sh[48252]: [[[
Jul 05 02:44:39.410516 np0000038906 memory_tracker.sh[48268]: Sun Jul  5 02:44:39 UTC 2026
Jul 05 02:44:39.410685 np0000038906 memory_tracker.sh[48252]: ---
Jul 05 02:44:39.464158 np0000038906 memory_tracker.sh[48273]: [iscsid (pid:39220)]=14172KB; [multipathd (pid:376)]=288932KB; [ovs-vswitchd (pid:34831)]=901128KB
Jul 05 02:44:39.469686 np0000038906 memory_tracker.sh[48252]: ]]]
Jul 05 02:44:59.474643 np0000038906 memory_tracker.sh[48252]: [[[
Jul 05 02:44:59.475312 np0000038906 memory_tracker.sh[51884]: Sun Jul  5 02:44:59 UTC 2026
Jul 05 02:44:59.475451 np0000038906 memory_tracker.sh[48252]: ---
Jul 05 02:44:59.475451 np0000038906 memory_tracker.sh[48252]: memory_tracker low_point: 6256564
Jul 05 02:44:59.475451 np0000038906 memory_tracker.sh[48252]: ---
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: MemTotal:        8129360 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: MemFree:          240920 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: MemAvailable:    6256312 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: Buffers:          224248 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: Cached:          5740008 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: SwapCached:            0 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: Active:          1493220 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: Inactive:        5412932 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: Active(anon):    1115792 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: Inactive(anon):      820 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: Active(file):     377428 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: Inactive(file):  5412112 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: Unevictable:      143596 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: Mlocked:          142396 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: SwapTotal:       8388604 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: SwapFree:        8388080 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: Zswap:               336 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: Zswapped:             68 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: Dirty:              5168 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: Writeback:             0 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: AnonPages:       1085624 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: Mapped:           184652 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: Shmem:            154852 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: KReclaimable:     535404 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: Slab:             653712 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: SReclaimable:     535404 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: SUnreclaim:       118308 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: KernelStack:        8492 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: PageTables:        10220 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: SecPageTables:         0 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: NFS_Unstable:          0 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: Bounce:                0 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: WritebackTmp:          0 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: CommitLimit:    12453284 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: Committed_AS:    2884684 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: VmallocTotal:   13743895347199 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: VmallocUsed:       26828 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: VmallocChunk:          0 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: Percpu:             4768 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: HardwareCorrupted:     0 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: AnonHugePages:         0 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: ShmemHugePages:        0 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: ShmemPmdMapped:        0 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: FileHugePages:         0 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: FilePmdMapped:         0 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: Unaccepted:            0 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: HugePages_Total:       0
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: HugePages_Free:        0
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: HugePages_Rsvd:        0
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: HugePages_Surp:        0
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: Hugepagesize:       2048 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: Hugetlb:               0 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: DirectMap4k:      255852 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: DirectMap2M:     8132608 kB
Jul 05 02:44:59.476077 np0000038906 memory_tracker.sh[51885]: DirectMap1G:     2097152 kB
Jul 05 02:44:59.476891 np0000038906 memory_tracker.sh[48252]: ---
Jul 05 02:44:59.486949 np0000038906 memory_tracker.sh[51887]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 05 02:44:59.486949 np0000038906 memory_tracker.sh[51887]:      47610    5.1          416344          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 05 02:44:59.486949 np0000038906 memory_tracker.sh[51887]:      50634    1.7          139692      50632   00:00:03        2 -                         keystoneuWSGI worker 2
Jul 05 02:44:59.486949 np0000038906 memory_tracker.sh[51887]:      50633    1.7          139688      50632   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Jul 05 02:44:59.486949 np0000038906 memory_tracker.sh[51887]:      17678    1.6          135628          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 05 02:44:59.486949 np0000038906 memory_tracker.sh[51887]:      46853    1.5          123560          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 05 02:44:59.486949 np0000038906 memory_tracker.sh[51887]:      34831    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 05 02:44:59.486949 np0000038906 memory_tracker.sh[51887]:      11014    0.5           40688      11012   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 05 02:44:59.487241 np0000038906 memory_tracker.sh[51887]:      49371    0.3           28052          1   00:00:00       10 futex_wait_queue          /opt/stack/bin/etcd --name np0000038906 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000038906=http://192.168.1.104:2380 --initial-advertise-peer-urls http://192.168.1.104:2380 --advertise-client-urls http://192.168.1.104:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.104:2379 --log-level=debug
Jul 05 02:44:59.487241 np0000038906 memory_tracker.sh[51887]:        376    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 05 02:44:59.487241 np0000038906 memory_tracker.sh[51887]:      43566    0.3           26748          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 05 02:44:59.487241 np0000038906 memory_tracker.sh[51887]:       2418    0.3           26560       2417   00:00:00        2 do_wait                   /usr/bin/python3
Jul 05 02:44:59.487241 np0000038906 memory_tracker.sh[51887]:      16632    0.2           21420          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 05 02:44:59.487241 np0000038906 memory_tracker.sh[51887]:       2199    0.2           21000          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 05 02:44:59.487241 np0000038906 memory_tracker.sh[51887]:       1314    0.2           20488          1   00:01:14        2 inet_csk_accept           /usr/bin/python3
Jul 05 02:44:59.487241 np0000038906 memory_tracker.sh[51887]:      50632    0.2           19488          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 05 02:44:59.487241 np0000038906 memory_tracker.sh[51887]:      50962    0.1           16116      50956   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 05 02:44:59.487241 np0000038906 memory_tracker.sh[51887]:      43602    0.1           15604          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 05 02:44:59.487241 np0000038906 memory_tracker.sh[51887]:      37149    0.1           15532          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 05 02:44:59.487241 np0000038906 memory_tracker.sh[51887]:      39220    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 05 02:44:59.487241 np0000038906 memory_tracker.sh[51887]:          1    0.1           14004          0   00:00:09        1 ep_poll                   /sbin/init nofb
Jul 05 02:44:59.487241 np0000038906 memory_tracker.sh[51887]:      11012    0.1           13236          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 05 02:44:59.487434 np0000038906 memory_tracker.sh[51887]:      50961    0.1           13204      50956   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 05 02:44:59.487434 np0000038906 memory_tracker.sh[51887]:        478    0.1           13004          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 05 02:44:59.487434 np0000038906 memory_tracker.sh[51887]:      51039    0.1           12588          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 05 02:44:59.487434 np0000038906 memory_tracker.sh[51887]:       4663    0.1           12460       2421   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-05-024046
Jul 05 02:44:59.487434 np0000038906 memory_tracker.sh[51887]:       4668    0.1           12368       2421   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-05-024046.summary.2026-07-05-024046
Jul 05 02:44:59.487434 np0000038906 memory_tracker.sh[51887]:      51880    0.1           11644      51863   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create demo --domain=default --or-show -f value -c id
Jul 05 02:44:59.487434 np0000038906 memory_tracker.sh[51887]:       1172    0.1           11520          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 05 02:44:59.487434 np0000038906 memory_tracker.sh[51887]:       2421    0.1           10864       2419   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 05 02:44:59.487434 np0000038906 memory_tracker.sh[51887]:        840    0.1            9664          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
