Jul 15 17:21:28.697073 np0000039565 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 15 17:21:28.705241 np0000039565 memory_tracker.sh[44482]: [[[
Jul 15 17:21:28.705965 np0000039565 memory_tracker.sh[44498]: Wed Jul 15 17:21:28 UTC 2026
Jul 15 17:21:28.706685 np0000039565 memory_tracker.sh[44482]: ---
Jul 15 17:21:28.771900 np0000039565 memory_tracker.sh[44503]: [iscsid (pid:35399)]=14172KB; [multipathd (pid:393)]=288932KB; [ovs-vswitchd (pid:30978)]=901132KB
Jul 15 17:21:28.775047 np0000039565 memory_tracker.sh[44482]: ]]]
Jul 15 17:21:48.779549 np0000039565 memory_tracker.sh[44482]: [[[
Jul 15 17:21:48.781306 np0000039565 memory_tracker.sh[48094]: Wed Jul 15 17:21:48 UTC 2026
Jul 15 17:21:48.781481 np0000039565 memory_tracker.sh[44482]: ---
Jul 15 17:21:48.781481 np0000039565 memory_tracker.sh[44482]: memory_tracker low_point: 6088760
Jul 15 17:21:48.781481 np0000039565 memory_tracker.sh[44482]: ---
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: MemTotal:        8129360 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: MemFree:          171104 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: MemAvailable:    6088760 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: Buffers:          185052 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: Cached:          5685084 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: SwapCached:            0 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: Active:          1289444 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: Inactive:        5521644 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: Active(anon):     989664 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: Inactive(anon):   126048 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: Active(file):     299780 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: Inactive(file):  5395596 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: Unevictable:      143600 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: Mlocked:          142400 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: SwapTotal:       8388604 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: SwapFree:        8388336 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: Zswap:               308 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: Zswapped:             68 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: Dirty:            150788 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: Writeback:             0 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: AnonPages:       1084652 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: Mapped:           182568 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: Shmem:            154884 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: KReclaimable:     531832 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: Slab:             658604 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: SReclaimable:     531832 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: SUnreclaim:       126772 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: KernelStack:        8572 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: PageTables:        10304 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: SecPageTables:         0 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: NFS_Unstable:          0 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: Bounce:                0 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: WritebackTmp:          0 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: CommitLimit:    12453284 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: Committed_AS:    2899276 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: VmallocTotal:   13743895347199 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: VmallocUsed:       31068 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: VmallocChunk:          0 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: Percpu:             4864 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: HardwareCorrupted:     0 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: AnonHugePages:         0 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: ShmemHugePages:        0 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: ShmemPmdMapped:        0 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: FileHugePages:         0 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: FilePmdMapped:         0 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: Unaccepted:            0 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: HugePages_Total:       0
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: HugePages_Free:        0
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: HugePages_Rsvd:        0
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: HugePages_Surp:        0
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: Hugepagesize:       2048 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: Hugetlb:               0 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: DirectMap4k:      300908 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: DirectMap2M:     7038976 kB
Jul 15 17:21:48.781539 np0000039565 memory_tracker.sh[48095]: DirectMap1G:     3145728 kB
Jul 15 17:21:48.782341 np0000039565 memory_tracker.sh[44482]: ---
Jul 15 17:21:48.792678 np0000039565 memory_tracker.sh[48097]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 15 17:21:48.792678 np0000039565 memory_tracker.sh[48097]:      43840    5.0          414432          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 15 17:21:48.792678 np0000039565 memory_tracker.sh[48097]:      46877    1.7          139792      46875   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Jul 15 17:21:48.792678 np0000039565 memory_tracker.sh[48097]:      46876    1.7          139564      46875   00:00:03        2 -                         keystoneuWSGI worker 1
Jul 15 17:21:48.792678 np0000039565 memory_tracker.sh[48097]:      17590    1.6          133568          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 15 17:21:48.792678 np0000039565 memory_tracker.sh[48097]:      43089    1.5          126556          1   00:00:02        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 15 17:21:48.792678 np0000039565 memory_tracker.sh[48097]:      30978    1.4          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 15 17:21:48.792678 np0000039565 memory_tracker.sh[48097]:      10966    0.4           40536      10964   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 15 17:21:48.793040 np0000039565 memory_tracker.sh[48097]:      45617    0.3           27848          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000039565 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000039565=http://192.168.1.123:2380 --initial-advertise-peer-urls http://192.168.1.123:2380 --advertise-client-urls http://192.168.1.123:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.123:2379 --log-level=debug
Jul 15 17:21:48.793040 np0000039565 memory_tracker.sh[48097]:        393    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 15 17:21:48.793040 np0000039565 memory_tracker.sh[48097]:      39792    0.3           26892          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 15 17:21:48.793040 np0000039565 memory_tracker.sh[48097]:       2500    0.3           26504       2499   00:00:00        2 do_wait                   /usr/bin/python3
Jul 15 17:21:48.793040 np0000039565 memory_tracker.sh[48097]:       2285    0.2           20908          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 15 17:21:48.793040 np0000039565 memory_tracker.sh[48097]:       1398    0.2           20516          1   00:01:15        2 inet_csk_accept           /usr/bin/python3
Jul 15 17:21:48.793040 np0000039565 memory_tracker.sh[48097]:      16548    0.2           19928          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 15 17:21:48.793040 np0000039565 memory_tracker.sh[48097]:      46875    0.2           19556          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 15 17:21:48.793040 np0000039565 memory_tracker.sh[48097]:      47204    0.1           15892      47198   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 15 17:21:48.793040 np0000039565 memory_tracker.sh[48097]:      39828    0.1           15600          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 15 17:21:48.793040 np0000039565 memory_tracker.sh[48097]:      33317    0.1           15492          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 15 17:21:48.793040 np0000039565 memory_tracker.sh[48097]:      35399    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 15 17:21:48.793040 np0000039565 memory_tracker.sh[48097]:          1    0.1           14008          0   00:00:10        1 ep_poll                   /sbin/init nofb
Jul 15 17:21:48.793040 np0000039565 memory_tracker.sh[48097]:      10964    0.1           13260          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 15 17:21:48.793268 np0000039565 memory_tracker.sh[48097]:      47202    0.1           12984      47198   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 15 17:21:48.793268 np0000039565 memory_tracker.sh[48097]:        510    0.1           12952          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 15 17:21:48.793268 np0000039565 memory_tracker.sh[48097]:      47281    0.1           12552          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 15 17:21:48.793268 np0000039565 memory_tracker.sh[48097]:       4715    0.1           12400       2503   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-15-171443
Jul 15 17:21:48.793268 np0000039565 memory_tracker.sh[48097]:       4720    0.1           12308       2503   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-15-171443.summary.2026-07-15-171443
Jul 15 17:21:48.793268 np0000039565 memory_tracker.sh[48097]:      47890    0.1           11696      47873   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Jul 15 17:21:48.793268 np0000039565 memory_tracker.sh[48097]:       1255    0.1           11512          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 15 17:21:48.793268 np0000039565 memory_tracker.sh[48097]:       2503    0.1           10840       2501   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 15 17:21:48.793268 np0000039565 memory_tracker.sh[48097]:        866    0.1            9700          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
