Aug 13 22:04:56.985302 np0000041906 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 13 22:04:56.993569 np0000041906 memory_tracker.sh[44564]: [[[
Aug 13 22:04:56.994290 np0000041906 memory_tracker.sh[44580]: Thu Aug 13 22:04:56 UTC 2026
Aug 13 22:04:56.994418 np0000041906 memory_tracker.sh[44564]: ---
Aug 13 22:04:57.049138 np0000041906 memory_tracker.sh[44585]: [iscsid (pid:35486)]=14172KB; [multipathd (pid:391)]=288932KB; [ovs-vswitchd (pid:31000)]=901124KB
Aug 13 22:04:57.054852 np0000041906 memory_tracker.sh[44564]: ]]]
Aug 13 22:05:17.059550 np0000041906 memory_tracker.sh[44564]: [[[
Aug 13 22:05:17.060246 np0000041906 memory_tracker.sh[48086]: Thu Aug 13 22:05:17 UTC 2026
Aug 13 22:05:17.060397 np0000041906 memory_tracker.sh[44564]: ---
Aug 13 22:05:17.060397 np0000041906 memory_tracker.sh[44564]: memory_tracker low_point: 6254940
Aug 13 22:05:17.060397 np0000041906 memory_tracker.sh[44564]: ---
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: MemTotal:        8129360 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: MemFree:          206124 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: MemAvailable:    6254940 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: Buffers:          208796 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: Cached:          5790340 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: SwapCached:            0 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: Active:          1430304 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: Inactive:        5511916 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: Active(anon):    1117044 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: Inactive(anon):      884 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: Active(file):     313260 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: Inactive(file):  5511032 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: Unevictable:      143592 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: Mlocked:          142392 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: SwapTotal:       8388604 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: SwapFree:        8388080 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: Zswap:               296 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: Zswapped:             64 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: Dirty:            149780 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: Writeback:             0 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: AnonPages:       1086532 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: Mapped:           185208 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: Shmem:            154976 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: KReclaimable:     534076 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: Slab:             668300 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: SReclaimable:     534076 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: SUnreclaim:       134224 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: KernelStack:        8672 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: PageTables:        10208 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: SecPageTables:         0 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: NFS_Unstable:          0 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: Bounce:                0 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: WritebackTmp:          0 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: CommitLimit:    12453284 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: Committed_AS:    2929720 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: VmallocTotal:   13743895347199 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: VmallocUsed:       29684 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: VmallocChunk:          0 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: Percpu:             5440 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: HardwareCorrupted:     0 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: AnonHugePages:         0 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: ShmemHugePages:        0 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: ShmemPmdMapped:        0 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: FileHugePages:         0 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: FilePmdMapped:         0 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: Unaccepted:            0 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: HugePages_Total:       0
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: HugePages_Free:        0
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: HugePages_Rsvd:        0
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: HugePages_Surp:        0
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: Hugepagesize:       2048 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: Hugetlb:               0 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: DirectMap4k:      253804 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: DirectMap2M:     7086080 kB
Aug 13 22:05:17.061045 np0000041906 memory_tracker.sh[48087]: DirectMap1G:     3145728 kB
Aug 13 22:05:17.061912 np0000041906 memory_tracker.sh[44564]: ---
Aug 13 22:05:17.072435 np0000041906 memory_tracker.sh[48089]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 13 22:05:17.072435 np0000041906 memory_tracker.sh[48089]:      43919    5.1          414972          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 13 22:05:17.072435 np0000041906 memory_tracker.sh[48089]:      46992    1.7          139836      46990   00:00:02        2 -                         keystoneuWSGI worker 2
Aug 13 22:05:17.072435 np0000041906 memory_tracker.sh[48089]:      46991    1.6          137128      46990   00:00:02        2 ep_poll                   keystoneuWSGI worker 1
Aug 13 22:05:17.072435 np0000041906 memory_tracker.sh[48089]:      17541    1.6          133144          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 13 22:05:17.072435 np0000041906 memory_tracker.sh[48089]:      43132    1.4          116424          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 13 22:05:17.072435 np0000041906 memory_tracker.sh[48089]:      31000    1.4          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 13 22:05:17.072435 np0000041906 memory_tracker.sh[48089]:      10299    0.4           40572      10297   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 13 22:05:17.072771 np0000041906 memory_tracker.sh[48089]:      45746    0.3           27836          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000041906 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000041906=http://10.241.128.127:2380 --initial-advertise-peer-urls http://10.241.128.127:2380 --advertise-client-urls http://10.241.128.127:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.127:2379 --log-level=debug
Aug 13 22:05:17.072771 np0000041906 memory_tracker.sh[48089]:        391    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 13 22:05:17.072771 np0000041906 memory_tracker.sh[48089]:      39836    0.3           27128          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 13 22:05:17.072771 np0000041906 memory_tracker.sh[48089]:       2435    0.3           25788       2434   00:00:00        2 do_wait                   /usr/bin/python3
Aug 13 22:05:17.072771 np0000041906 memory_tracker.sh[48089]:      16495    0.2           21940          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 13 22:05:17.072771 np0000041906 memory_tracker.sh[48089]:       2210    0.2           20796          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 13 22:05:17.072771 np0000041906 memory_tracker.sh[48089]:       1280    0.2           20492          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Aug 13 22:05:17.072771 np0000041906 memory_tracker.sh[48089]:      46990    0.2           19480          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 13 22:05:17.072771 np0000041906 memory_tracker.sh[48089]:      39872    0.1           15396          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 13 22:05:17.072771 np0000041906 memory_tracker.sh[48089]:      33373    0.1           15392          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 13 22:05:17.072771 np0000041906 memory_tracker.sh[48089]:      47317    0.1           15280      47310   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 13 22:05:17.072771 np0000041906 memory_tracker.sh[48089]:          1    0.1           14520          0   00:00:14        1 ep_poll                   /sbin/init nofb
Aug 13 22:05:17.072771 np0000041906 memory_tracker.sh[48089]:      35486    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 13 22:05:17.072771 np0000041906 memory_tracker.sh[48089]:      10297    0.1           13272          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 13 22:05:17.072965 np0000041906 memory_tracker.sh[48089]:      47316    0.1           13104      47310   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 13 22:05:17.072965 np0000041906 memory_tracker.sh[48089]:        501    0.1           13032          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 13 22:05:17.072965 np0000041906 memory_tracker.sh[48089]:      47393    0.1           12548          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 13 22:05:17.072965 np0000041906 memory_tracker.sh[48089]:       4650    0.1           12420       2438   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-13-215722
Aug 13 22:05:17.072965 np0000041906 memory_tracker.sh[48089]:       4655    0.1           12292       2438   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-13-215722.summary.2026-08-13-215722
Aug 13 22:05:17.072965 np0000041906 memory_tracker.sh[48089]:       1096    0.1           11768          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 13 22:05:17.072965 np0000041906 memory_tracker.sh[48089]:      47873    0.1           11688      47842   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create ResellerAdmin --or-show -f value -c id
Aug 13 22:05:17.072965 np0000041906 memory_tracker.sh[48089]:      47978    0.1           11688      47938   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
