Sep 18 04:52:45.244266 np0000044941 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 18 04:52:45.253189 np0000044941 memory_tracker.sh[48445]: [[[
Sep 18 04:52:45.253600 np0000044941 memory_tracker.sh[48462]: Fri Sep 18 04:52:45 UTC 2026
Sep 18 04:52:45.253731 np0000044941 memory_tracker.sh[48445]: ---
Sep 18 04:52:45.310952 np0000044941 memory_tracker.sh[48466]: [iscsid (pid:39408)]=14180KB; [multipathd (pid:374)]=288940KB; [ovs-vswitchd (pid:35008)]=901132KB
Sep 18 04:52:45.316830 np0000044941 memory_tracker.sh[48445]: ]]]
Sep 18 04:53:05.321853 np0000044941 memory_tracker.sh[48445]: [[[
Sep 18 04:53:05.322598 np0000044941 memory_tracker.sh[52037]: Fri Sep 18 04:53:05 UTC 2026
Sep 18 04:53:05.322739 np0000044941 memory_tracker.sh[48445]: ---
Sep 18 04:53:05.322739 np0000044941 memory_tracker.sh[48445]: memory_tracker low_point: 6258084
Sep 18 04:53:05.322739 np0000044941 memory_tracker.sh[48445]: ---
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: MemTotal:        8129352 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: MemFree:          166928 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: MemAvailable:    6258084 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: Buffers:          170660 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: Cached:          5870272 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: SwapCached:            0 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: Active:          1301240 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: Inactive:        5673704 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: Active(anon):     982744 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: Inactive(anon):   126044 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: Active(file):     318496 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: Inactive(file):  5547660 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: Unevictable:      143604 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: Mlocked:          142404 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: SwapTotal:       8388604 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: SwapFree:        8388080 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: Zswap:               248 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: Zswapped:             48 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: Dirty:            163008 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: Writeback:             0 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: AnonPages:       1077740 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: Mapped:           183484 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: Shmem:            154880 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: KReclaimable:     534716 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: Slab:             652912 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: SReclaimable:     534716 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: SUnreclaim:       118196 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: KernelStack:        8476 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: PageTables:        10220 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: SecPageTables:         0 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: NFS_Unstable:          0 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: Bounce:                0 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: WritebackTmp:          0 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: CommitLimit:    12453280 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: Committed_AS:    2898776 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: VmallocTotal:   13743895347199 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: VmallocUsed:       26816 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: VmallocChunk:          0 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: Percpu:             4896 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: HardwareCorrupted:     0 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: AnonHugePages:         0 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: ShmemHugePages:        0 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: ShmemPmdMapped:        0 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: FileHugePages:         0 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: FilePmdMapped:         0 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: Unaccepted:            0 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: HugePages_Total:       0
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: HugePages_Free:        0
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: HugePages_Rsvd:        0
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: HugePages_Surp:        0
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: Hugepagesize:       2048 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: Hugetlb:               0 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: DirectMap4k:      259948 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: DirectMap2M:     7079936 kB
Sep 18 04:53:05.323699 np0000044941 memory_tracker.sh[52038]: DirectMap1G:     3145728 kB
Sep 18 04:53:05.324556 np0000044941 memory_tracker.sh[48445]: ---
Sep 18 04:53:05.337497 np0000044941 memory_tracker.sh[52040]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 18 04:53:05.337497 np0000044941 memory_tracker.sh[52040]:      47803    5.1          415704          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 18 04:53:05.337497 np0000044941 memory_tracker.sh[52040]:      50824    1.7          139176      50822   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Sep 18 04:53:05.337497 np0000044941 memory_tracker.sh[52040]:      50823    1.7          139028      50822   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 1
Sep 18 04:53:05.337497 np0000044941 memory_tracker.sh[52040]:      17681    1.6          136072          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 18 04:53:05.337497 np0000044941 memory_tracker.sh[52040]:      47044    1.4          116956          1   00:00:01        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 18 04:53:05.337497 np0000044941 memory_tracker.sh[52040]:      35008    1.4          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 18 04:53:05.337497 np0000044941 memory_tracker.sh[52040]:      11028    0.4           40548      11026   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 18 04:53:05.337870 np0000044941 memory_tracker.sh[52040]:      49583    0.3           27900          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000044941 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000044941=http://192.168.1.135:2380 --initial-advertise-peer-urls http://192.168.1.135:2380 --advertise-client-urls http://192.168.1.135:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.135:2379 --log-level=debug
Sep 18 04:53:05.337870 np0000044941 memory_tracker.sh[52040]:        374    0.3           27304          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 18 04:53:05.337870 np0000044941 memory_tracker.sh[52040]:      43754    0.3           26648          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 18 04:53:05.337870 np0000044941 memory_tracker.sh[52040]:       2419    0.3           26508       2418   00:00:00        2 do_wait                   /usr/bin/python3
Sep 18 04:53:05.337870 np0000044941 memory_tracker.sh[52040]:       2200    0.2           20788          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 18 04:53:05.337870 np0000044941 memory_tracker.sh[52040]:       1313    0.2           20524          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Sep 18 04:53:05.337870 np0000044941 memory_tracker.sh[52040]:      16642    0.2           19892          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 18 04:53:05.337870 np0000044941 memory_tracker.sh[52040]:      50822    0.2           19468          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 18 04:53:05.337870 np0000044941 memory_tracker.sh[52040]:      51147    0.1           15652      51143   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 18 04:53:05.337870 np0000044941 memory_tracker.sh[52040]:      37330    0.1           15520          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 18 04:53:05.337870 np0000044941 memory_tracker.sh[52040]:      43790    0.1           15388          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 18 04:53:05.337870 np0000044941 memory_tracker.sh[52040]:      39408    0.1           14188          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 18 04:53:05.337870 np0000044941 memory_tracker.sh[52040]:          1    0.1           14016          0   00:00:19        1 ep_poll                   /sbin/init nofb
Sep 18 04:53:05.337870 np0000044941 memory_tracker.sh[52040]:      11026    0.1           13364          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 18 04:53:05.338074 np0000044941 memory_tracker.sh[52040]:        481    0.1           12964          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 18 04:53:05.338074 np0000044941 memory_tracker.sh[52040]:      51226    0.1           12588          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 18 04:53:05.338074 np0000044941 memory_tracker.sh[52040]:       4664    0.1           12312       2422   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-18-044513
Sep 18 04:53:05.338074 np0000044941 memory_tracker.sh[52040]:       4669    0.1           12220       2422   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-18-044513.summary.2026-09-18-044513
Sep 18 04:53:05.338074 np0000044941 memory_tracker.sh[52040]:       1172    0.1           11536          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 18 04:53:05.338074 np0000044941 memory_tracker.sh[52040]:       2422    0.1           10800       2420   00:00:03        1 pipe_read                 bash ./stack.sh
Sep 18 04:53:05.338074 np0000044941 memory_tracker.sh[52040]:      51143    0.1            9744          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 18 04:53:05.338074 np0000044941 memory_tracker.sh[52040]:        849    0.1            9644          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Sep 18 04:53:05.338074 np0000044941 memory_tracker.sh[52040]:      51149    0.1            9448      51143   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 18 04:53:05.338074 np0000044941 memory_tracker.sh[52040]:      46218    0.1            9304       2422   00:00:00        1 do_wait                   bash ./stack.sh
