Jul 07 01:07:52.182553 np0000038979 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 07 01:07:52.191145 np0000038979 memory_tracker.sh[44635]: [[[
Jul 07 01:07:52.192206 np0000038979 memory_tracker.sh[44651]: Tue Jul  7 01:07:52 UTC 2026
Jul 07 01:07:52.192298 np0000038979 memory_tracker.sh[44635]: ---
Jul 07 01:07:52.247597 np0000038979 memory_tracker.sh[44655]: [iscsid (pid:35584)]=14172KB; [multipathd (pid:378)]=288932KB; [ovs-vswitchd (pid:31195)]=901124KB
Jul 07 01:07:52.253475 np0000038979 memory_tracker.sh[44635]: ]]]
Jul 07 01:08:12.257880 np0000038979 memory_tracker.sh[44635]: [[[
Jul 07 01:08:12.258508 np0000038979 memory_tracker.sh[48672]: Tue Jul  7 01:08:12 UTC 2026
Jul 07 01:08:12.258702 np0000038979 memory_tracker.sh[44635]: ---
Jul 07 01:08:12.258702 np0000038979 memory_tracker.sh[44635]: memory_tracker low_point: 6239388
Jul 07 01:08:12.258702 np0000038979 memory_tracker.sh[44635]: ---
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: MemTotal:        8129360 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: MemFree:          153516 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: MemAvailable:    6239136 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: Buffers:          224252 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: Cached:          5813832 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: SwapCached:            0 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: Active:          1424496 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: Inactive:        5551364 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: Active(anon):    1111508 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: Inactive(anon):      992 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: Active(file):     312988 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: Inactive(file):  5550372 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: Unevictable:      143592 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: Mlocked:          142392 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: SwapTotal:       8388604 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: SwapFree:        8388336 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: Zswap:               280 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: Zswapped:             68 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: Dirty:            152940 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: Writeback:             0 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: AnonPages:       1081588 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: Mapped:           189320 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: Shmem:            154864 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: KReclaimable:     531812 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: Slab:             648856 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: SReclaimable:     531812 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: SUnreclaim:       117044 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: KernelStack:        8340 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: PageTables:         9688 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: SecPageTables:         0 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: NFS_Unstable:          0 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: Bounce:                0 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: WritebackTmp:          0 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: CommitLimit:    12453284 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: Committed_AS:    2842420 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: VmallocTotal:   13743895347199 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: VmallocUsed:       26700 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: VmallocChunk:          0 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: Percpu:             4864 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: HardwareCorrupted:     0 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: AnonHugePages:         0 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: ShmemHugePages:        0 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: ShmemPmdMapped:        0 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: FileHugePages:         0 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: FilePmdMapped:         0 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: Unaccepted:            0 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: HugePages_Total:       0
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: HugePages_Free:        0
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: HugePages_Rsvd:        0
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: HugePages_Surp:        0
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: Hugepagesize:       2048 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: Hugetlb:               0 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: DirectMap4k:      264044 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: DirectMap2M:     7075840 kB
Jul 07 01:08:12.259281 np0000038979 memory_tracker.sh[48673]: DirectMap1G:     3145728 kB
Jul 07 01:08:12.260940 np0000038979 memory_tracker.sh[44635]: ---
Jul 07 01:08:12.270069 np0000038979 memory_tracker.sh[48677]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 07 01:08:12.270069 np0000038979 memory_tracker.sh[48677]:      43993    5.1          415984          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 07 01:08:12.270069 np0000038979 memory_tracker.sh[48677]:      47023    1.7          139604      47022   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 1
Jul 07 01:08:12.270069 np0000038979 memory_tracker.sh[48677]:      47024    1.7          139424      47022   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Jul 07 01:08:12.270069 np0000038979 memory_tracker.sh[48677]:      17845    1.6          137516          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 07 01:08:12.270069 np0000038979 memory_tracker.sh[48677]:      43242    1.5          124600          1   00:00:01        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 07 01:08:12.270069 np0000038979 memory_tracker.sh[48677]:      31195    1.4          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 07 01:08:12.270069 np0000038979 memory_tracker.sh[48677]:      11224    0.4           40548      11222   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 07 01:08:12.270395 np0000038979 memory_tracker.sh[48677]:      45743    0.3           27920          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000038979 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000038979=http://192.168.1.137:2380 --initial-advertise-peer-urls http://192.168.1.137:2380 --advertise-client-urls http://192.168.1.137:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.137:2379 --log-level=debug
Jul 07 01:08:12.270395 np0000038979 memory_tracker.sh[48677]:        378    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 07 01:08:12.270395 np0000038979 memory_tracker.sh[48677]:      39942    0.3           26728          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 07 01:08:12.270395 np0000038979 memory_tracker.sh[48677]:       2583    0.3           25712       2582   00:00:00        2 do_wait                   /usr/bin/python3
Jul 07 01:08:12.270395 np0000038979 memory_tracker.sh[48677]:      16799    0.2           21556          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 07 01:08:12.270395 np0000038979 memory_tracker.sh[48677]:       2363    0.2           20800          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 07 01:08:12.270395 np0000038979 memory_tracker.sh[48677]:       1469    0.2           20456          1   00:01:14        2 inet_csk_accept           /usr/bin/python3
Jul 07 01:08:12.270395 np0000038979 memory_tracker.sh[48677]:      47022    0.2           19456          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 07 01:08:12.270395 np0000038979 memory_tracker.sh[48677]:      33514    0.1           15444          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 07 01:08:12.270395 np0000038979 memory_tracker.sh[48677]:      47349    0.1           15440      47343   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 07 01:08:12.270395 np0000038979 memory_tracker.sh[48677]:      39978    0.1           15340          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 07 01:08:12.270395 np0000038979 memory_tracker.sh[48677]:      47348    0.1           14928      47343   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 07 01:08:12.270395 np0000038979 memory_tracker.sh[48677]:      35584    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 07 01:08:12.270395 np0000038979 memory_tracker.sh[48677]:          1    0.1           13996          0   00:00:19        1 ep_poll                   /sbin/init nofb
Jul 07 01:08:12.270735 np0000038979 memory_tracker.sh[48677]:      11222    0.1           13344          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 07 01:08:12.270735 np0000038979 memory_tracker.sh[48677]:        491    0.1           13016          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 07 01:08:12.270735 np0000038979 memory_tracker.sh[48677]:      47426    0.1           12620          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 07 01:08:12.270735 np0000038979 memory_tracker.sh[48677]:       4972    0.1           12364       2586   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-07-010358
Jul 07 01:08:12.270735 np0000038979 memory_tracker.sh[48677]:       4977    0.1           12288       2586   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-07-010358.summary.2026-07-07-010358
Jul 07 01:08:12.270735 np0000038979 memory_tracker.sh[48677]:       1326    0.1           11428          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 07 01:08:12.270735 np0000038979 memory_tracker.sh[48677]:       2586    0.1           11392       2584   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 07 01:08:12.270735 np0000038979 memory_tracker.sh[48677]:        852    0.1            9696          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 07 01:08:12.270735 np0000038979 memory_tracker.sh[48677]:      47343    0.1            9620          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 07 01:08:12.270735 np0000038979 memory_tracker.sh[48677]:      42411    0.1            9368       2586   00:00:00        1 do_wait                   bash ./stack.sh
