Jul 02 19:53:58.837935 np0000038707 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 02 19:53:58.846803 np0000038707 memory_tracker.sh[44802]: [[[
Jul 02 19:53:58.847481 np0000038707 memory_tracker.sh[44819]: Thu Jul  2 19:53:58 UTC 2026
Jul 02 19:53:58.847601 np0000038707 memory_tracker.sh[44802]: ---
Jul 02 19:53:58.917606 np0000038707 memory_tracker.sh[44823]: [iscsid (pid:35759)]=14172KB; [multipathd (pid:430)]=420228KB; [ovs-vswitchd (pid:31395)]=901120KB
Jul 02 19:53:58.923959 np0000038707 memory_tracker.sh[44802]: ]]]
Jul 02 19:54:18.928855 np0000038707 memory_tracker.sh[44802]: [[[
Jul 02 19:54:18.929602 np0000038707 memory_tracker.sh[48243]: Thu Jul  2 19:54:18 UTC 2026
Jul 02 19:54:18.929782 np0000038707 memory_tracker.sh[44802]: ---
Jul 02 19:54:18.929782 np0000038707 memory_tracker.sh[44802]: memory_tracker low_point: 6176172
Jul 02 19:54:18.929782 np0000038707 memory_tracker.sh[44802]: ---
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: MemTotal:        8129364 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: MemFree:          170156 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: MemAvailable:    6177648 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: Buffers:          249344 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: Cached:          5702904 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: SwapCached:            0 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: Active:          1319764 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: Inactive:        5587900 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: Active(anon):    1004304 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: Inactive(anon):   125916 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: Active(file):     315460 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: Inactive(file):  5461984 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: Unevictable:      144408 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: Mlocked:          143208 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: SwapTotal:       8388604 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: SwapFree:        8388080 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: Zswap:               336 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: Zswapped:             68 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: Dirty:            157280 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: Writeback:             0 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: AnonPages:       1099880 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: Mapped:           184896 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: Shmem:            154920 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: KReclaimable:     539600 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: Slab:             669000 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: SReclaimable:     539600 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: SUnreclaim:       129400 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: KernelStack:        8940 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: PageTables:        10496 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: SecPageTables:         0 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: NFS_Unstable:          0 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: Bounce:                0 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: WritebackTmp:          0 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: CommitLimit:    12453284 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: Committed_AS:    2930752 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: VmallocTotal:   13743895347199 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: VmallocUsed:       37804 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: VmallocChunk:          0 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: Percpu:             5056 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: HardwareCorrupted:     0 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: AnonHugePages:         0 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: ShmemHugePages:        0 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: ShmemPmdMapped:        0 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: FileHugePages:         0 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: FilePmdMapped:         0 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: Unaccepted:            0 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: HugePages_Total:       0
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: HugePages_Free:        0
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: HugePages_Rsvd:        0
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: HugePages_Surp:        0
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: Hugepagesize:       2048 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: Hugetlb:               0 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: DirectMap4k:      241516 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: DirectMap2M:     7098368 kB
Jul 02 19:54:18.930428 np0000038707 memory_tracker.sh[48244]: DirectMap1G:     3145728 kB
Jul 02 19:54:18.931274 np0000038707 memory_tracker.sh[44802]: ---
Jul 02 19:54:18.942429 np0000038707 memory_tracker.sh[48246]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 02 19:54:18.942429 np0000038707 memory_tracker.sh[48246]:      44159    5.1          415164          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 02 19:54:18.942429 np0000038707 memory_tracker.sh[48246]:      47182    1.6          137256      47180   00:00:02        2 -                         keystoneuWSGI worker 2
Jul 02 19:54:18.942429 np0000038707 memory_tracker.sh[48246]:      47181    1.6          136776      47180   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Jul 02 19:54:18.942429 np0000038707 memory_tracker.sh[48246]:      18045    1.6          136568          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 02 19:54:18.942429 np0000038707 memory_tracker.sh[48246]:      43407    1.5          124784          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 02 19:54:18.942429 np0000038707 memory_tracker.sh[48246]:      31395    1.4          116228          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 02 19:54:18.942429 np0000038707 memory_tracker.sh[48246]:      11411    0.5           40736      11409   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 02 19:54:18.942429 np0000038707 memory_tracker.sh[48246]:        430    0.3           28116          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 02 19:54:18.943015 np0000038707 memory_tracker.sh[48246]:      45904    0.3           28080          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000038707 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000038707=http://10.241.128.140:2380 --initial-advertise-peer-urls http://10.241.128.140:2380 --advertise-client-urls http://10.241.128.140:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.140:2379 --log-level=debug
Jul 02 19:54:18.943015 np0000038707 memory_tracker.sh[48246]:      40104    0.3           27028          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 02 19:54:18.943015 np0000038707 memory_tracker.sh[48246]:       2916    0.3           25784       2915   00:00:00        2 do_wait                   /usr/bin/python3
Jul 02 19:54:18.943015 np0000038707 memory_tracker.sh[48246]:      16990    0.2           21464          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 02 19:54:18.943015 np0000038707 memory_tracker.sh[48246]:       2684    0.2           20932          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 02 19:54:18.943015 np0000038707 memory_tracker.sh[48246]:       1749    0.2           20464          1   00:01:15        2 inet_csk_accept           /usr/bin/python3
Jul 02 19:54:18.943015 np0000038707 memory_tracker.sh[48246]:      47180    0.2           19456          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 02 19:54:18.943015 np0000038707 memory_tracker.sh[48246]:      40140    0.1           15488          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 02 19:54:18.943015 np0000038707 memory_tracker.sh[48246]:      33689    0.1           15416          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 02 19:54:18.943015 np0000038707 memory_tracker.sh[48246]:      47514    0.1           15016      47508   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 02 19:54:18.943015 np0000038707 memory_tracker.sh[48246]:          1    0.1           14288          0   00:00:12        1 ep_poll                   /sbin/init nofb
Jul 02 19:54:18.943015 np0000038707 memory_tracker.sh[48246]:      35759    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 02 19:54:18.943015 np0000038707 memory_tracker.sh[48246]:      11409    0.1           13200          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 02 19:54:18.943202 np0000038707 memory_tracker.sh[48246]:      47512    0.1           13092      47508   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 02 19:54:18.943202 np0000038707 memory_tracker.sh[48246]:        670    0.1           13004          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 02 19:54:18.943202 np0000038707 memory_tracker.sh[48246]:      47591    0.1           12564          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 02 19:54:18.943202 np0000038707 memory_tracker.sh[48246]:       5131    0.1           12484       2919   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-02-195008
Jul 02 19:54:18.943202 np0000038707 memory_tracker.sh[48246]:       5136    0.1           12372       2919   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-02-195008.summary.2026-07-02-195008
Jul 02 19:54:18.943202 np0000038707 memory_tracker.sh[48246]:      47975    0.1           11692      47946   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create service --or-show -f value -c id
Jul 02 19:54:18.943202 np0000038707 memory_tracker.sh[48246]:      47880    0.1           11660      47852   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create service --domain=Default --or-show -f value -c id
Jul 02 19:54:18.943202 np0000038707 memory_tracker.sh[48246]:       1579    0.1           11656          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
