Aug 24 18:05:27.454422 np0000042707 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 24 18:05:27.463370 np0000042707 memory_tracker.sh[48371]: [[[
Aug 24 18:05:27.464291 np0000042707 memory_tracker.sh[48386]: Mon Aug 24 18:05:27 UTC 2026
Aug 24 18:05:27.464390 np0000042707 memory_tracker.sh[48371]: ---
Aug 24 18:05:27.541117 np0000042707 memory_tracker.sh[48391]: [iscsid (pid:39320)]=14172KB; [multipathd (pid:378)]=288932KB; [ovs-vswitchd (pid:34888)]=901132KB
Aug 24 18:05:27.548023 np0000042707 memory_tracker.sh[48371]: ]]]
Aug 24 18:05:47.553787 np0000042707 memory_tracker.sh[48371]: [[[
Aug 24 18:05:47.554523 np0000042707 memory_tracker.sh[51252]: Mon Aug 24 18:05:47 UTC 2026
Aug 24 18:05:47.554714 np0000042707 memory_tracker.sh[48371]: ---
Aug 24 18:05:47.554714 np0000042707 memory_tracker.sh[48371]: memory_tracker low_point: 6289072
Aug 24 18:05:47.554714 np0000042707 memory_tracker.sh[48371]: ---
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: MemTotal:        8129360 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: MemFree:          200880 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: MemAvailable:    6288408 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: Buffers:          219008 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: Cached:          5811388 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: SwapCached:            0 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: Active:          1319060 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: Inactive:        5618380 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: Active(anon):     955784 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: Inactive(anon):   125988 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: Active(file):     363276 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: Inactive(file):  5492392 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: Unevictable:      143600 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: Mlocked:          142400 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: SwapTotal:       8388604 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: SwapFree:        8388080 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: Zswap:               220 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: Zswapped:             48 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: Dirty:            161940 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: Writeback:             0 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: AnonPages:       1050816 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: Mapped:           186140 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: Shmem:            154808 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: KReclaimable:     541412 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: Slab:             659468 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: SReclaimable:     541412 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: SUnreclaim:       118056 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: KernelStack:        8316 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: PageTables:         9464 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: SecPageTables:         0 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: NFS_Unstable:          0 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: Bounce:                0 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: WritebackTmp:          0 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: CommitLimit:    12453284 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: Committed_AS:    2809484 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: VmallocTotal:   13743895347199 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: VmallocUsed:       26636 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: VmallocChunk:          0 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: Percpu:             4960 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: HardwareCorrupted:     0 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: AnonHugePages:         0 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: ShmemHugePages:        0 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: ShmemPmdMapped:        0 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: FileHugePages:         0 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: FilePmdMapped:         0 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: Unaccepted:            0 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: HugePages_Total:       0
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: HugePages_Free:        0
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: HugePages_Rsvd:        0
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: HugePages_Surp:        0
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: Hugepagesize:       2048 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: Hugetlb:               0 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: DirectMap4k:      249708 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: DirectMap2M:     8138752 kB
Aug 24 18:05:47.555370 np0000042707 memory_tracker.sh[51253]: DirectMap1G:     2097152 kB
Aug 24 18:05:47.556103 np0000042707 memory_tracker.sh[48371]: ---
Aug 24 18:05:47.566395 np0000042707 memory_tracker.sh[51255]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 24 18:05:47.566395 np0000042707 memory_tracker.sh[51255]:      47729    5.1          415480          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 24 18:05:47.566395 np0000042707 memory_tracker.sh[51255]:      17676    1.6          136280          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 24 18:05:47.566395 np0000042707 memory_tracker.sh[51255]:      50803    1.6          131516      50801   00:00:02        2 ep_poll                   keystoneuWSGI worker 2
Aug 24 18:05:47.566395 np0000042707 memory_tracker.sh[51255]:      50802    1.5          129348      50801   00:00:02        1 -                         keystoneuWSGI worker 1
Aug 24 18:05:47.566395 np0000042707 memory_tracker.sh[51255]:      34888    1.4          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 24 18:05:47.566395 np0000042707 memory_tracker.sh[51255]:      46977    1.4          115012          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 24 18:05:47.566395 np0000042707 memory_tracker.sh[51255]:      11006    0.4           40640      11004   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 24 18:05:47.567411 np0000042707 memory_tracker.sh[51255]:      49508    0.3           29092          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000042707 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000042707=http://192.168.1.118:2380 --initial-advertise-peer-urls http://192.168.1.118:2380 --advertise-client-urls http://192.168.1.118:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.118:2379 --log-level=debug
Aug 24 18:05:47.567411 np0000042707 memory_tracker.sh[51255]:        378    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 24 18:05:47.567411 np0000042707 memory_tracker.sh[51255]:      43673    0.3           26700          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 24 18:05:47.567411 np0000042707 memory_tracker.sh[51255]:       2413    0.3           26404       2412   00:00:00        2 do_wait                   /usr/bin/python3
Aug 24 18:05:47.567411 np0000042707 memory_tracker.sh[51255]:      16621    0.2           21560          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 24 18:05:47.567411 np0000042707 memory_tracker.sh[51255]:       2191    0.2           20924          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 24 18:05:47.567411 np0000042707 memory_tracker.sh[51255]:       1304    0.2           20504          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Aug 24 18:05:47.567411 np0000042707 memory_tracker.sh[51255]:      50801    0.2           19452          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 24 18:05:47.567411 np0000042707 memory_tracker.sh[51255]:      37282    0.1           15452          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 24 18:05:47.567411 np0000042707 memory_tracker.sh[51255]:      43708    0.1           15424          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 24 18:05:47.567411 np0000042707 memory_tracker.sh[51255]:      39320    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 24 18:05:47.567411 np0000042707 memory_tracker.sh[51255]:          1    0.1           14020          0   00:00:11        1 ep_poll                   /sbin/init nofb
Aug 24 18:05:47.567411 np0000042707 memory_tracker.sh[51255]:      11004    0.1           13352          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 24 18:05:47.567411 np0000042707 memory_tracker.sh[51255]:        478    0.1           13060          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 24 18:05:47.567775 np0000042707 memory_tracker.sh[51255]:      51130    0.1           12536      51123   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 24 18:05:47.567775 np0000042707 memory_tracker.sh[51255]:       4658    0.1           12364       2416   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-24-180104
Aug 24 18:05:47.567775 np0000042707 memory_tracker.sh[51255]:       4663    0.1           12296       2416   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-24-180104.summary.2026-08-24-180104
Aug 24 18:05:47.567775 np0000042707 memory_tracker.sh[51255]:      51246    0.1           11652      51229   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack project show admin -f value -c id
Aug 24 18:05:47.567775 np0000042707 memory_tracker.sh[51255]:       1163    0.1           11528          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 24 18:05:47.567775 np0000042707 memory_tracker.sh[51255]:      51206    0.1           11508          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 24 18:05:47.567775 np0000042707 memory_tracker.sh[51255]:       2416    0.1           10784       2414   00:00:03        1 pipe_read                 bash ./stack.sh
Aug 24 18:05:47.567775 np0000042707 memory_tracker.sh[51255]:      51123    0.1            9604          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 24 18:05:47.567775 np0000042707 memory_tracker.sh[51255]:        844    0.1            9596          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 24 18:05:47.567775 np0000042707 memory_tracker.sh[51255]:        542    0.1            9464          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
