Sep 16 10:56:40.583393 np0000044741 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 16 10:56:40.592199 np0000044741 memory_tracker.sh[44454]: [[[
Sep 16 10:56:40.592910 np0000044741 memory_tracker.sh[44472]: Wed Sep 16 10:56:40 UTC 2026
Sep 16 10:56:40.593031 np0000044741 memory_tracker.sh[44454]: ---
Sep 16 10:56:40.646513 np0000044741 memory_tracker.sh[44477]: [iscsid (pid:35365)]=14180KB; [multipathd (pid:377)]=288940KB; [ovs-vswitchd (pid:30901)]=901136KB
Sep 16 10:56:40.652089 np0000044741 memory_tracker.sh[44454]: ]]]
Sep 16 10:57:00.656570 np0000044741 memory_tracker.sh[44454]: [[[
Sep 16 10:57:00.657385 np0000044741 memory_tracker.sh[48367]: Wed Sep 16 10:57:00 UTC 2026
Sep 16 10:57:00.657973 np0000044741 memory_tracker.sh[44454]: ---
Sep 16 10:57:00.657973 np0000044741 memory_tracker.sh[44454]: memory_tracker low_point: 6243380
Sep 16 10:57:00.657973 np0000044741 memory_tracker.sh[44454]: ---
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: MemTotal:        8129360 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: MemFree:          266040 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: MemAvailable:    6243380 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: Buffers:          195100 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: Cached:          5740460 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: SwapCached:            0 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: Active:          1447132 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: Inactive:        5417068 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: Active(anon):    1102404 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: Inactive(anon):      980 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: Active(file):     344728 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: Inactive(file):  5416088 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: Unevictable:      143608 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: Mlocked:          142408 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: SwapTotal:       8388604 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: SwapFree:        8388080 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: Zswap:               336 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: Zswapped:             68 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: Dirty:            110656 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: Writeback:             0 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: AnonPages:       1072288 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: Mapped:           187168 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: Shmem:            154872 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: KReclaimable:     526076 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: Slab:             642628 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: SReclaimable:     526076 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: SUnreclaim:       116552 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: KernelStack:        8380 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: PageTables:         9776 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: SecPageTables:         0 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: NFS_Unstable:          0 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: Bounce:                0 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: WritebackTmp:          0 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: CommitLimit:    12453284 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: Committed_AS:    2864572 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: VmallocTotal:   13743895347199 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: VmallocUsed:       26768 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: VmallocChunk:          0 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: Percpu:             4768 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: HardwareCorrupted:     0 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: AnonHugePages:         0 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: ShmemHugePages:        0 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: ShmemPmdMapped:        0 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: FileHugePages:         0 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: FilePmdMapped:         0 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: Unaccepted:            0 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: HugePages_Total:       0
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: HugePages_Free:        0
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: HugePages_Rsvd:        0
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: HugePages_Surp:        0
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: Hugepagesize:       2048 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: Hugetlb:               0 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: DirectMap4k:      259948 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: DirectMap2M:     8128512 kB
Sep 16 10:57:00.658702 np0000044741 memory_tracker.sh[48369]: DirectMap1G:     2097152 kB
Sep 16 10:57:00.659766 np0000044741 memory_tracker.sh[44454]: ---
Sep 16 10:57:00.670049 np0000044741 memory_tracker.sh[48372]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 16 10:57:00.670049 np0000044741 memory_tracker.sh[48372]:      43810    5.1          416316          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 16 10:57:00.670049 np0000044741 memory_tracker.sh[48372]:      46834    1.7          139132      46832   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Sep 16 10:57:00.670049 np0000044741 memory_tracker.sh[48372]:      46833    1.7          139072      46832   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 1
Sep 16 10:57:00.670049 np0000044741 memory_tracker.sh[48372]:      17510    1.6          136052          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 16 10:57:00.670049 np0000044741 memory_tracker.sh[48372]:      30901    1.4          116244          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 16 10:57:00.670049 np0000044741 memory_tracker.sh[48372]:      43055    1.4          116048          1   00:00:01        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 16 10:57:00.670049 np0000044741 memory_tracker.sh[48372]:      10270    0.4           40524      10268   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 16 10:57:00.670492 np0000044741 memory_tracker.sh[48372]:      45592    0.3           28504          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000044741 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000044741=http://192.168.1.143:2380 --initial-advertise-peer-urls http://192.168.1.143:2380 --advertise-client-urls http://192.168.1.143:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.143:2379 --log-level=debug
Sep 16 10:57:00.670492 np0000044741 memory_tracker.sh[48372]:        377    0.3           27304          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 16 10:57:00.670492 np0000044741 memory_tracker.sh[48372]:      39711    0.3           26980          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 16 10:57:00.670492 np0000044741 memory_tracker.sh[48372]:       2405    0.3           26384       2404   00:00:00        2 do_wait                   /usr/bin/python3
Sep 16 10:57:00.670492 np0000044741 memory_tracker.sh[48372]:      16469    0.2           21800          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 16 10:57:00.670492 np0000044741 memory_tracker.sh[48372]:       2186    0.2           21036          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 16 10:57:00.670492 np0000044741 memory_tracker.sh[48372]:       1299    0.2           20492          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Sep 16 10:57:00.670492 np0000044741 memory_tracker.sh[48372]:      46832    0.2           19504          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 16 10:57:00.670492 np0000044741 memory_tracker.sh[48372]:      47157    0.1           15720      47152   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 16 10:57:00.670492 np0000044741 memory_tracker.sh[48372]:      39746    0.1           15432          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 16 10:57:00.670492 np0000044741 memory_tracker.sh[48372]:      33336    0.1           15392          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 16 10:57:00.670492 np0000044741 memory_tracker.sh[48372]:      35365    0.1           14188          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 16 10:57:00.670492 np0000044741 memory_tracker.sh[48372]:      47159    0.1           13956      47152   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 16 10:57:00.670492 np0000044741 memory_tracker.sh[48372]:          1    0.1           13928          0   00:00:24        1 ep_poll                   /sbin/init nofb
Sep 16 10:57:00.670795 np0000044741 memory_tracker.sh[48372]:      10268    0.1           13396          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 16 10:57:00.670795 np0000044741 memory_tracker.sh[48372]:        509    0.1           13060          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 16 10:57:00.670795 np0000044741 memory_tracker.sh[48372]:      47235    0.1           12604          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 16 10:57:00.670795 np0000044741 memory_tracker.sh[48372]:       4620    0.1           12372       2408   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-16-104928
Sep 16 10:57:00.670795 np0000044741 memory_tracker.sh[48372]:       4625    0.1           12284       2408   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-16-104928.summary.2026-09-16-104928
Sep 16 10:57:00.670795 np0000044741 memory_tracker.sh[48372]:       1158    0.1           11524          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 16 10:57:00.670795 np0000044741 memory_tracker.sh[48372]:       2408    0.1           11312       2406   00:00:02        1 pipe_read                 bash ./stack.sh
Sep 16 10:57:00.670795 np0000044741 memory_tracker.sh[48372]:        858    0.1            9592          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Sep 16 10:57:00.670795 np0000044741 memory_tracker.sh[48372]:      47152    0.1            9560          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 16 10:57:00.670795 np0000044741 memory_tracker.sh[48372]:        563    0.1            9344          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
