Aug 12 19:52:52.715476 np0000041721 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 12 19:52:52.723986 np0000041721 memory_tracker.sh[44337]: [[[
Aug 12 19:52:52.724846 np0000041721 memory_tracker.sh[44354]: Wed Aug 12 19:52:52 UTC 2026
Aug 12 19:52:52.724925 np0000041721 memory_tracker.sh[44337]: ---
Aug 12 19:52:52.781371 np0000041721 memory_tracker.sh[44358]: [iscsid (pid:35223)]=14172KB; [multipathd (pid:394)]=288932KB; [ovs-vswitchd (pid:30804)]=901120KB
Aug 12 19:52:52.787538 np0000041721 memory_tracker.sh[44337]: ]]]
Aug 12 19:53:12.792601 np0000041721 memory_tracker.sh[44337]: [[[
Aug 12 19:53:12.794598 np0000041721 memory_tracker.sh[47328]: Wed Aug 12 19:53:12 UTC 2026
Aug 12 19:53:12.794765 np0000041721 memory_tracker.sh[44337]: ---
Aug 12 19:53:12.794765 np0000041721 memory_tracker.sh[44337]: memory_tracker low_point: 6253924
Aug 12 19:53:12.794765 np0000041721 memory_tracker.sh[44337]: ---
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: MemTotal:        8129364 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: MemFree:          184644 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: MemAvailable:    6253924 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: Buffers:          178232 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: Cached:          5846112 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: SwapCached:            0 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: Active:          1270344 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: Inactive:        5683392 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: Active(anon):     978080 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: Inactive(anon):   126120 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: Active(file):     292264 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: Inactive(file):  5557272 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: Unevictable:      143588 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: Mlocked:          142388 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: SwapTotal:       8388604 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: SwapFree:        8388336 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: Zswap:               220 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: Zswapped:             48 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: Dirty:            164572 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: Writeback:             0 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: AnonPages:       1073156 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: Mapped:           185124 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: Shmem:            154948 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: KReclaimable:     529296 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: Slab:             661784 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: SReclaimable:     529296 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: SUnreclaim:       132488 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: KernelStack:        8524 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: PageTables:         9676 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: SecPageTables:         0 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: NFS_Unstable:          0 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: Bounce:                0 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: WritebackTmp:          0 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: CommitLimit:    12453284 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: Committed_AS:    2865328 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: VmallocTotal:   13743895347199 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: VmallocUsed:       29476 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: VmallocChunk:          0 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: Percpu:             5280 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: HardwareCorrupted:     0 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: AnonHugePages:         0 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: ShmemHugePages:        0 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: ShmemPmdMapped:        0 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: FileHugePages:         0 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: FilePmdMapped:         0 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: Unaccepted:            0 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: HugePages_Total:       0
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: HugePages_Free:        0
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: HugePages_Rsvd:        0
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: HugePages_Surp:        0
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: Hugepagesize:       2048 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: Hugetlb:               0 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: DirectMap4k:      261996 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: DirectMap2M:     7077888 kB
Aug 12 19:53:12.794818 np0000041721 memory_tracker.sh[47329]: DirectMap1G:     3145728 kB
Aug 12 19:53:12.795559 np0000041721 memory_tracker.sh[44337]: ---
Aug 12 19:53:12.805538 np0000041721 memory_tracker.sh[47331]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 12 19:53:12.805538 np0000041721 memory_tracker.sh[47331]:      43695    5.1          416424          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 12 19:53:12.805538 np0000041721 memory_tracker.sh[47331]:      17470    1.6          136960          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 12 19:53:12.805538 np0000041721 memory_tracker.sh[47331]:      46715    1.6          136928      46714   00:00:02        2 ep_poll                   keystoneuWSGI worker 1
Aug 12 19:53:12.805538 np0000041721 memory_tracker.sh[47331]:      46716    1.6          134368      46714   00:00:02        2 -                         keystoneuWSGI worker 2
Aug 12 19:53:12.805538 np0000041721 memory_tracker.sh[47331]:      42908    1.4          117460          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 12 19:53:12.805538 np0000041721 memory_tracker.sh[47331]:      30804    1.4          116228          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 12 19:53:12.805538 np0000041721 memory_tracker.sh[47331]:      10846    0.4           40600      10844   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 12 19:53:12.805909 np0000041721 memory_tracker.sh[47331]:      45472    0.3           27984          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000041721 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000041721=http://10.241.128.116:2380 --initial-advertise-peer-urls http://10.241.128.116:2380 --advertise-client-urls http://10.241.128.116:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.116:2379 --log-level=debug
Aug 12 19:53:12.805909 np0000041721 memory_tracker.sh[47331]:        394    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 12 19:53:12.805909 np0000041721 memory_tracker.sh[47331]:      39613    0.3           26968          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 12 19:53:12.805909 np0000041721 memory_tracker.sh[47331]:       2401    0.3           25668       2400   00:00:00        2 do_wait                   /usr/bin/python3
Aug 12 19:53:12.805909 np0000041721 memory_tracker.sh[47331]:      16427    0.2           21812          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 12 19:53:12.805909 np0000041721 memory_tracker.sh[47331]:       2179    0.2           20804          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 12 19:53:12.805909 np0000041721 memory_tracker.sh[47331]:       1253    0.2           20472          1   00:01:14        2 inet_csk_accept           /usr/bin/python3
Aug 12 19:53:12.805909 np0000041721 memory_tracker.sh[47331]:      46714    0.2           19456          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 12 19:53:12.805909 np0000041721 memory_tracker.sh[47331]:      33086    0.1           15472          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 12 19:53:12.805909 np0000041721 memory_tracker.sh[47331]:      39649    0.1           15420          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 12 19:53:12.805909 np0000041721 memory_tracker.sh[47331]:      47048    0.1           14672      47041   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 12 19:53:12.805909 np0000041721 memory_tracker.sh[47331]:          1    0.1           14336          0   00:00:14        1 ep_poll                   /sbin/init nofb
Aug 12 19:53:12.805909 np0000041721 memory_tracker.sh[47331]:      35223    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 12 19:53:12.805909 np0000041721 memory_tracker.sh[47331]:      10844    0.1           13244          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 12 19:53:12.806174 np0000041721 memory_tracker.sh[47331]:        502    0.1           12992          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 12 19:53:12.806174 np0000041721 memory_tracker.sh[47331]:      47047    0.1           12692      47041   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 12 19:53:12.806174 np0000041721 memory_tracker.sh[47331]:      47124    0.1           12552          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 12 19:53:12.806174 np0000041721 memory_tracker.sh[47331]:       4616    0.1           12388       2404   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-12-194633
Aug 12 19:53:12.806174 np0000041721 memory_tracker.sh[47331]:       4621    0.1           12296       2404   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-12-194633.summary.2026-08-12-194633
Aug 12 19:53:12.806174 np0000041721 memory_tracker.sh[47331]:       1072    0.1           11828          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 12 19:53:12.806174 np0000041721 memory_tracker.sh[47331]:      47324    0.1           11668      47307   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role assignment list --role admin --user dd4200f075da40f8af2ef55a2ce86792 --domain default -c Role -f value
Aug 12 19:53:12.806174 np0000041721 memory_tracker.sh[47331]:      47306    0.1           11660      47289   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin domain create Default --description  --or-show -f value -c id
Aug 12 19:53:12.806174 np0000041721 memory_tracker.sh[47331]:       2404    0.1           10772       2402   00:00:02        1 pipe_read                 bash ./stack.sh
