Jul 21 23:15:29.713010 np0000040049 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 21 23:15:29.721037 np0000040049 memory_tracker.sh[48470]: [[[
Jul 21 23:15:29.721712 np0000040049 memory_tracker.sh[48485]: Tue Jul 21 23:15:29 UTC 2026
Jul 21 23:15:29.721872 np0000040049 memory_tracker.sh[48470]: ---
Jul 21 23:15:29.777335 np0000040049 memory_tracker.sh[48490]: [iscsid (pid:39391)]=14172KB; [multipathd (pid:381)]=288932KB; [ovs-vswitchd (pid:34881)]=901124KB
Jul 21 23:15:29.783191 np0000040049 memory_tracker.sh[48470]: ]]]
Jul 21 23:15:49.787513 np0000040049 memory_tracker.sh[48470]: [[[
Jul 21 23:15:49.788219 np0000040049 memory_tracker.sh[52180]: Tue Jul 21 23:15:49 UTC 2026
Jul 21 23:15:49.788406 np0000040049 memory_tracker.sh[48470]: ---
Jul 21 23:15:49.788406 np0000040049 memory_tracker.sh[48470]: memory_tracker low_point: 6257180
Jul 21 23:15:49.788406 np0000040049 memory_tracker.sh[48470]: ---
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: MemTotal:        8129364 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: MemFree:          187128 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: MemAvailable:    6257180 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: Buffers:          186952 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: Cached:          5831064 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: SwapCached:            4 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: Active:          1402992 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: Inactive:        5546100 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: Active(anon):    1104988 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: Inactive(anon):      820 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: Active(file):     298004 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: Inactive(file):  5545280 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: Unevictable:      143592 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: Mlocked:          142392 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: SwapTotal:       8388604 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: SwapFree:        8388336 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: Zswap:               268 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: Zswapped:             64 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: Dirty:              5952 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: Writeback:             0 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: AnonPages:       1074576 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: Mapped:           183760 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: Shmem:            154852 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: KReclaimable:     536320 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: Slab:             654720 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: SReclaimable:     536320 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: SUnreclaim:       118400 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: KernelStack:        8452 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: PageTables:        10344 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: SecPageTables:         0 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: NFS_Unstable:          0 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: Bounce:                0 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: WritebackTmp:          0 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: CommitLimit:    12453284 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: Committed_AS:    2893248 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: VmallocTotal:   13743895347199 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: VmallocUsed:       26908 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: VmallocChunk:          0 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: Percpu:             4864 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: HardwareCorrupted:     0 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: AnonHugePages:         0 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: ShmemHugePages:        0 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: ShmemPmdMapped:        0 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: FileHugePages:         0 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: FilePmdMapped:         0 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: Unaccepted:            0 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: HugePages_Total:       0
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: HugePages_Free:        0
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: HugePages_Rsvd:        0
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: HugePages_Surp:        0
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: Hugepagesize:       2048 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: Hugetlb:               0 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: DirectMap4k:      257900 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: DirectMap2M:     8130560 kB
Jul 21 23:15:49.789109 np0000040049 memory_tracker.sh[52183]: DirectMap1G:     2097152 kB
Jul 21 23:15:49.790160 np0000040049 memory_tracker.sh[48470]: ---
Jul 21 23:15:49.800098 np0000040049 memory_tracker.sh[52186]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 21 23:15:49.800098 np0000040049 memory_tracker.sh[52186]:      47828    5.1          416532          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 21 23:15:49.800098 np0000040049 memory_tracker.sh[52186]:      50848    1.7          139860      50846   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Jul 21 23:15:49.800098 np0000040049 memory_tracker.sh[52186]:      50847    1.7          139752      50846   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 1
Jul 21 23:15:49.800098 np0000040049 memory_tracker.sh[52186]:      17724    1.6          134316          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 21 23:15:49.800098 np0000040049 memory_tracker.sh[52186]:      47032    1.4          116312          1   00:00:02        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 21 23:15:49.800098 np0000040049 memory_tracker.sh[52186]:      34881    1.4          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 21 23:15:49.800098 np0000040049 memory_tracker.sh[52186]:      11060    0.4           40576      11058   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 21 23:15:49.800443 np0000040049 memory_tracker.sh[52186]:      49572    0.3           28744          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000040049 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000040049=http://192.168.1.126:2380 --initial-advertise-peer-urls http://192.168.1.126:2380 --advertise-client-urls http://192.168.1.126:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.126:2379 --log-level=debug
Jul 21 23:15:49.800443 np0000040049 memory_tracker.sh[52186]:        381    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 21 23:15:49.800443 np0000040049 memory_tracker.sh[52186]:      43737    0.3           26588          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 21 23:15:49.800443 np0000040049 memory_tracker.sh[52186]:       2426    0.3           26480       2425   00:00:00        2 do_wait                   /usr/bin/python3
Jul 21 23:15:49.800443 np0000040049 memory_tracker.sh[52186]:       2206    0.2           20916          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 21 23:15:49.800443 np0000040049 memory_tracker.sh[52186]:       1320    0.2           20464          1   00:01:15        2 inet_csk_accept           /usr/bin/python3
Jul 21 23:15:49.800443 np0000040049 memory_tracker.sh[52186]:      16684    0.2           20084          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 21 23:15:49.800443 np0000040049 memory_tracker.sh[52186]:      50846    0.2           19548          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 21 23:15:49.800443 np0000040049 memory_tracker.sh[52186]:      51177    0.1           15880      51171   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 21 23:15:49.800443 np0000040049 memory_tracker.sh[52186]:      43773    0.1           15540          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 21 23:15:49.800443 np0000040049 memory_tracker.sh[52186]:      37241    0.1           15420          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 21 23:15:49.800443 np0000040049 memory_tracker.sh[52186]:      39391    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 21 23:15:49.800443 np0000040049 memory_tracker.sh[52186]:          1    0.1           13976          0   00:00:10        1 ep_poll                   /sbin/init nofb
Jul 21 23:15:49.800443 np0000040049 memory_tracker.sh[52186]:      11058    0.1           13424          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 21 23:15:49.800671 np0000040049 memory_tracker.sh[52186]:        512    0.1           13040          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 21 23:15:49.800671 np0000040049 memory_tracker.sh[52186]:      51175    0.1           12908      51171   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 21 23:15:49.800671 np0000040049 memory_tracker.sh[52186]:      51254    0.1           12620          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 21 23:15:49.800671 np0000040049 memory_tracker.sh[52186]:       4676    0.1           12408       2429   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-21-230822.summary.2026-07-21-230822
Jul 21 23:15:49.800671 np0000040049 memory_tracker.sh[52186]:       4671    0.1           12376       2429   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-21-230822
Jul 21 23:15:49.800671 np0000040049 memory_tracker.sh[52186]:       1178    0.1           11480          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 21 23:15:49.800671 np0000040049 memory_tracker.sh[52186]:       2429    0.1           10856       2427   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 21 23:15:49.800671 np0000040049 memory_tracker.sh[52186]:      51171    0.1            9676          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 21 23:15:49.800671 np0000040049 memory_tracker.sh[52186]:        851    0.1            9632          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 21 23:15:49.800671 np0000040049 memory_tracker.sh[52186]:      46200    0.1            9296       2429   00:00:00        1 do_wait                   bash ./stack.sh
