Jul 06 07:23:48.581332 np0000038951 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 06 07:23:48.592987 np0000038951 memory_tracker.sh[44331]: [[[
Jul 06 07:23:48.593305 np0000038951 memory_tracker.sh[44351]: Mon Jul  6 07:23:48 UTC 2026
Jul 06 07:23:48.593451 np0000038951 memory_tracker.sh[44331]: ---
Jul 06 07:23:48.653374 np0000038951 memory_tracker.sh[44355]: [iscsid (pid:35296)]=14172KB; [multipathd (pid:391)]=288932KB; [ovs-vswitchd (pid:30881)]=901132KB
Jul 06 07:23:48.658856 np0000038951 memory_tracker.sh[44331]: ]]]
Jul 06 07:24:08.664589 np0000038951 memory_tracker.sh[44331]: [[[
Jul 06 07:24:08.665248 np0000038951 memory_tracker.sh[48000]: Mon Jul  6 07:24:08 UTC 2026
Jul 06 07:24:08.665394 np0000038951 memory_tracker.sh[44331]: ---
Jul 06 07:24:08.665394 np0000038951 memory_tracker.sh[44331]: memory_tracker low_point: 6089236
Jul 06 07:24:08.665394 np0000038951 memory_tracker.sh[44331]: ---
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: MemTotal:        8129364 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: MemFree:          256640 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: MemAvailable:    6089236 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: Buffers:          202832 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: Cached:          5579448 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: SwapCached:            0 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: Active:          1286928 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: Inactive:        5434436 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: Active(anon):     992592 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: Inactive(anon):   121240 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: Active(file):     294336 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: Inactive(file):  5313196 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: Unevictable:      143600 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: Mlocked:          142400 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: SwapTotal:       8388604 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: SwapFree:        8388336 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: Zswap:               336 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: Zswapped:             68 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: Dirty:             83724 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: Writeback:           584 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: AnonPages:       1082812 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: Mapped:           185000 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: Shmem:            154880 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: KReclaimable:     534616 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: Slab:             661556 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: SReclaimable:     534616 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: SUnreclaim:       126940 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: KernelStack:        8716 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: PageTables:        10228 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: SecPageTables:         0 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: NFS_Unstable:          0 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: Bounce:                0 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: WritebackTmp:          0 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: CommitLimit:    12453284 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: Committed_AS:    2876932 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: VmallocTotal:   13743895347199 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: VmallocUsed:       31132 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: VmallocChunk:          0 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: Percpu:             4960 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: HardwareCorrupted:     0 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: AnonHugePages:         0 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: ShmemHugePages:        0 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: ShmemPmdMapped:        0 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: FileHugePages:         0 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: FilePmdMapped:         0 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: Unaccepted:            0 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: HugePages_Total:       0
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: HugePages_Free:        0
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: HugePages_Rsvd:        0
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: HugePages_Surp:        0
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: Hugepagesize:       2048 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: Hugetlb:               0 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: DirectMap4k:      305004 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: DirectMap2M:     8083456 kB
Jul 06 07:24:08.666085 np0000038951 memory_tracker.sh[48001]: DirectMap1G:     2097152 kB
Jul 06 07:24:08.666897 np0000038951 memory_tracker.sh[44331]: ---
Jul 06 07:24:08.677875 np0000038951 memory_tracker.sh[48003]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 06 07:24:08.677875 np0000038951 memory_tracker.sh[48003]:      43687    5.1          416292          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 06 07:24:08.677875 np0000038951 memory_tracker.sh[48003]:      46709    1.7          139700      46707   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Jul 06 07:24:08.677875 np0000038951 memory_tracker.sh[48003]:      46708    1.7          139668      46707   00:00:03        2 -                         keystoneuWSGI worker 1
Jul 06 07:24:08.677875 np0000038951 memory_tracker.sh[48003]:      17557    1.6          133368          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 06 07:24:08.677875 np0000038951 memory_tracker.sh[48003]:      42930    1.5          124564          1   00:00:02        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 06 07:24:08.677875 np0000038951 memory_tracker.sh[48003]:      30881    1.4          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 06 07:24:08.677875 np0000038951 memory_tracker.sh[48003]:      10932    0.5           40704      10930   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 06 07:24:08.678183 np0000038951 memory_tracker.sh[48003]:      45432    0.3           27820          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000038951 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000038951=http://192.168.1.105:2380 --initial-advertise-peer-urls http://192.168.1.105:2380 --advertise-client-urls http://192.168.1.105:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.105:2379 --log-level=debug
Jul 06 07:24:08.678183 np0000038951 memory_tracker.sh[48003]:        391    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 06 07:24:08.678183 np0000038951 memory_tracker.sh[48003]:      39644    0.3           26712          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 06 07:24:08.678183 np0000038951 memory_tracker.sh[48003]:       2486    0.3           25680       2485   00:00:00        2 do_wait                   /usr/bin/python3
Jul 06 07:24:08.678183 np0000038951 memory_tracker.sh[48003]:      16510    0.2           21600          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 06 07:24:08.678183 np0000038951 memory_tracker.sh[48003]:       2267    0.2           20904          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 06 07:24:08.678183 np0000038951 memory_tracker.sh[48003]:       1377    0.2           19920          1   00:01:15        2 inet_csk_accept           /usr/bin/python3
Jul 06 07:24:08.678183 np0000038951 memory_tracker.sh[48003]:      46707    0.2           19580          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 06 07:24:08.678183 np0000038951 memory_tracker.sh[48003]:      47033    0.1           15816      47027   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 06 07:24:08.678183 np0000038951 memory_tracker.sh[48003]:      33220    0.1           15400          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 06 07:24:08.678183 np0000038951 memory_tracker.sh[48003]:      39680    0.1           15400          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 06 07:24:08.678183 np0000038951 memory_tracker.sh[48003]:      35296    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 06 07:24:08.678183 np0000038951 memory_tracker.sh[48003]:          1    0.1           13996          0   00:00:10        1 ep_poll                   /sbin/init nofb
Jul 06 07:24:08.678183 np0000038951 memory_tracker.sh[48003]:      47032    0.1           13444      47027   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 06 07:24:08.678368 np0000038951 memory_tracker.sh[48003]:      10930    0.1           13296          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 06 07:24:08.678368 np0000038951 memory_tracker.sh[48003]:        507    0.1           13024          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 06 07:24:08.678368 np0000038951 memory_tracker.sh[48003]:      47110    0.1           12632          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 06 07:24:08.678368 np0000038951 memory_tracker.sh[48003]:       4701    0.1           12440       2489   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-06-072004
Jul 06 07:24:08.678368 np0000038951 memory_tracker.sh[48003]:       4706    0.1           12372       2489   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-06-072004.summary.2026-07-06-072004
Jul 06 07:24:08.678368 np0000038951 memory_tracker.sh[48003]:      47996    0.1           11652      47979   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin user create demo --password secretadmin --domain=default --email=demo@example.com --or-show -f value -c id
Jul 06 07:24:08.678368 np0000038951 memory_tracker.sh[48003]:       1217    0.1           11476          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 06 07:24:08.678368 np0000038951 memory_tracker.sh[48003]:       2489    0.1           10844       2487   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 06 07:24:08.678368 np0000038951 memory_tracker.sh[48003]:        870    0.1            9736          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
