Sep 14 14:33:27.054652 np0000044592 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 14 14:33:27.063322 np0000044592 memory_tracker.sh[44301]: [[[
Sep 14 14:33:27.063965 np0000044592 memory_tracker.sh[44314]: Mon Sep 14 14:33:27 UTC 2026
Sep 14 14:33:27.064099 np0000044592 memory_tracker.sh[44301]: ---
Sep 14 14:33:27.118769 np0000044592 memory_tracker.sh[44318]: [iscsid (pid:35266)]=14180KB; [multipathd (pid:378)]=288940KB; [ovs-vswitchd (pid:30814)]=901128KB
Sep 14 14:33:27.124880 np0000044592 memory_tracker.sh[44301]: ]]]
Sep 14 14:33:47.130595 np0000044592 memory_tracker.sh[44301]: [[[
Sep 14 14:33:47.131312 np0000044592 memory_tracker.sh[47743]: Mon Sep 14 14:33:47 UTC 2026
Sep 14 14:33:47.131451 np0000044592 memory_tracker.sh[44301]: ---
Sep 14 14:33:47.131451 np0000044592 memory_tracker.sh[44301]: memory_tracker low_point: 6246144
Sep 14 14:33:47.131451 np0000044592 memory_tracker.sh[44301]: ---
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: MemTotal:        8129364 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: MemFree:          157896 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: MemAvailable:    6246144 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: Buffers:          192504 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: Cached:          5849960 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: SwapCached:            0 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: Active:          1358932 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: Inactive:        5634252 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: Active(anon):     999420 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: Inactive(anon):   126028 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: Active(file):     359512 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: Inactive(file):  5508224 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: Unevictable:      143600 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: Mlocked:          142400 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: SwapTotal:       8388604 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: SwapFree:        8388336 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: Zswap:               280 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: Zswapped:             68 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: Dirty:            155932 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: Writeback:             0 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: AnonPages:       1094516 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: Mapped:           185924 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: Shmem:            154852 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: KReclaimable:     530064 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: Slab:             647436 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: SReclaimable:     530064 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: SUnreclaim:       117372 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: KernelStack:        8496 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: PageTables:        10608 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: SecPageTables:         0 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: NFS_Unstable:          0 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: Bounce:                0 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: WritebackTmp:          0 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: CommitLimit:    12453284 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: Committed_AS:    2936032 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: VmallocTotal:   13743895347199 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: VmallocUsed:       26848 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: VmallocChunk:          0 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: Percpu:             4960 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: HardwareCorrupted:     0 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: AnonHugePages:         0 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: ShmemHugePages:        0 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: ShmemPmdMapped:        0 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: FileHugePages:         0 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: FilePmdMapped:         0 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: Unaccepted:            0 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: HugePages_Total:       0
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: HugePages_Free:        0
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: HugePages_Rsvd:        0
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: HugePages_Surp:        0
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: Hugepagesize:       2048 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: Hugetlb:               0 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: DirectMap4k:      247660 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: DirectMap2M:     8140800 kB
Sep 14 14:33:47.132208 np0000044592 memory_tracker.sh[47744]: DirectMap1G:     2097152 kB
Sep 14 14:33:47.133165 np0000044592 memory_tracker.sh[44301]: ---
Sep 14 14:33:47.145820 np0000044592 memory_tracker.sh[47746]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 14 14:33:47.145820 np0000044592 memory_tracker.sh[47746]:      43659    5.1          415696          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 14 14:33:47.145820 np0000044592 memory_tracker.sh[47746]:      17476    1.6          136884          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 14 14:33:47.145820 np0000044592 memory_tracker.sh[47746]:      46730    1.6          136128      46728   00:00:02        2 -                         keystoneuWSGI worker 2
Sep 14 14:33:47.145820 np0000044592 memory_tracker.sh[47746]:      46729    1.6          135560      46728   00:00:02        2 ep_poll                   keystoneuWSGI worker 1
Sep 14 14:33:47.145820 np0000044592 memory_tracker.sh[47746]:      30814    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 14 14:33:47.145820 np0000044592 memory_tracker.sh[47746]:      42908    1.4          115816          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 14 14:33:47.145820 np0000044592 memory_tracker.sh[47746]:      10855    0.4           40628      10853   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 14 14:33:47.146141 np0000044592 memory_tracker.sh[47746]:      45445    0.3           28488          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000044592 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000044592=http://192.168.1.109:2380 --initial-advertise-peer-urls http://192.168.1.109:2380 --advertise-client-urls http://192.168.1.109:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.109:2379 --log-level=debug
Sep 14 14:33:47.146141 np0000044592 memory_tracker.sh[47746]:        378    0.3           27304          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 14 14:33:47.146141 np0000044592 memory_tracker.sh[47746]:      39611    0.3           26652          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 14 14:33:47.146141 np0000044592 memory_tracker.sh[47746]:       2406    0.3           25652       2405   00:00:00        2 do_wait                   /usr/bin/python3
Sep 14 14:33:47.146141 np0000044592 memory_tracker.sh[47746]:      16435    0.2           21596          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 14 14:33:47.146141 np0000044592 memory_tracker.sh[47746]:       2188    0.2           20980          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 14 14:33:47.146141 np0000044592 memory_tracker.sh[47746]:       1302    0.2           19948          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Sep 14 14:33:47.146141 np0000044592 memory_tracker.sh[47746]:      46728    0.2           19524          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 14 14:33:47.146141 np0000044592 memory_tracker.sh[47746]:      33184    0.1           15424          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 14 14:33:47.146141 np0000044592 memory_tracker.sh[47746]:      39647    0.1           15396          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 14 14:33:47.146141 np0000044592 memory_tracker.sh[47746]:      47054    0.1           14984      47048   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 14 14:33:47.146141 np0000044592 memory_tracker.sh[47746]:      35266    0.1           14188          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 14 14:33:47.146141 np0000044592 memory_tracker.sh[47746]:          1    0.1           14000          0   00:00:15        1 ep_poll                   /sbin/init nofb
Sep 14 14:33:47.146141 np0000044592 memory_tracker.sh[47746]:      10853    0.1           13184          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 14 14:33:47.146374 np0000044592 memory_tracker.sh[47746]:      47052    0.1           13036      47048   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 14 14:33:47.146374 np0000044592 memory_tracker.sh[47746]:        483    0.1           13008          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 14 14:33:47.146374 np0000044592 memory_tracker.sh[47746]:      47131    0.1           12544          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 14 14:33:47.146374 np0000044592 memory_tracker.sh[47746]:       4621    0.1           12380       2409   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-14-142731
Sep 14 14:33:47.146374 np0000044592 memory_tracker.sh[47746]:       4626    0.1           12332       2409   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-14-142731.summary.2026-09-14-142731
Sep 14 14:33:47.146374 np0000044592 memory_tracker.sh[47746]:      47329    0.1           11664      47312   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role assignment list --role admin --user ce5e2cbbc77d4f4f9d97ae0fba395881 --domain default -c Role -f value
Sep 14 14:33:47.146374 np0000044592 memory_tracker.sh[47746]:      47513    0.1           11656      47486   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create service --or-show -f value -c id
Sep 14 14:33:47.146374 np0000044592 memory_tracker.sh[47746]:      47607    0.1           11656      47580   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create ResellerAdmin --or-show -f value -c id
