Sep 08 14:49:10.362842 np0000044166 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 08 14:49:10.370887 np0000044166 memory_tracker.sh[44270]: [[[
Sep 08 14:49:10.371657 np0000044166 memory_tracker.sh[44286]: Tue Sep  8 14:49:10 UTC 2026
Sep 08 14:49:10.371738 np0000044166 memory_tracker.sh[44270]: ---
Sep 08 14:49:10.426997 np0000044166 memory_tracker.sh[44290]: [iscsid (pid:35189)]=14176KB; [multipathd (pid:373)]=288936KB; [ovs-vswitchd (pid:30796)]=901132KB
Sep 08 14:49:10.433033 np0000044166 memory_tracker.sh[44270]: ]]]
Sep 08 14:49:30.437406 np0000044166 memory_tracker.sh[44270]: [[[
Sep 08 14:49:30.438079 np0000044166 memory_tracker.sh[47890]: Tue Sep  8 14:49:30 UTC 2026
Sep 08 14:49:30.438216 np0000044166 memory_tracker.sh[44270]: ---
Sep 08 14:49:30.438216 np0000044166 memory_tracker.sh[44270]: memory_tracker low_point: 6256560
Sep 08 14:49:30.438216 np0000044166 memory_tracker.sh[44270]: ---
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: MemTotal:        8129356 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: MemFree:          135632 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: MemAvailable:    6256536 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: Buffers:          206668 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: Cached:          5866980 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: SwapCached:            0 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: Active:          1403736 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: Inactive:        5597024 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: Active(anon):    1101016 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: Inactive(anon):      848 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: Active(file):     302720 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: Inactive(file):  5596176 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: Unevictable:      143604 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: Mlocked:          142404 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: SwapTotal:       8388604 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: SwapFree:        8388336 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: Zswap:               220 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: Zswapped:             48 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: Dirty:            163280 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: Writeback:             0 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: AnonPages:       1071032 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: Mapped:           186284 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: Shmem:            154880 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: KReclaimable:     531724 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: Slab:             649792 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: SReclaimable:     531724 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: SUnreclaim:       118068 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: KernelStack:        8412 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: PageTables:        10404 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: SecPageTables:         0 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: NFS_Unstable:          0 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: Bounce:                0 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: WritebackTmp:          0 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: CommitLimit:    12453280 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: Committed_AS:    2879048 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: VmallocTotal:   13743895347199 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: VmallocUsed:       26784 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: VmallocChunk:          0 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: Percpu:             4864 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: HardwareCorrupted:     0 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: AnonHugePages:         0 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: ShmemHugePages:        0 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: ShmemPmdMapped:        0 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: FileHugePages:         0 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: FilePmdMapped:         0 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: Unaccepted:            0 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: HugePages_Total:       0
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: HugePages_Free:        0
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: HugePages_Rsvd:        0
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: HugePages_Surp:        0
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: Hugepagesize:       2048 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: Hugetlb:               0 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: DirectMap4k:      282476 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: DirectMap2M:     8105984 kB
Sep 08 14:49:30.438865 np0000044166 memory_tracker.sh[47891]: DirectMap1G:     2097152 kB
Sep 08 14:49:30.439667 np0000044166 memory_tracker.sh[44270]: ---
Sep 08 14:49:30.449695 np0000044166 memory_tracker.sh[47894]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 08 14:49:30.449695 np0000044166 memory_tracker.sh[47894]:      43625    5.1          416328          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 08 14:49:30.449695 np0000044166 memory_tracker.sh[47894]:      46643    1.7          138888      46642   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Sep 08 14:49:30.449695 np0000044166 memory_tracker.sh[47894]:      46644    1.7          138888      46642   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 2
Sep 08 14:49:30.449695 np0000044166 memory_tracker.sh[47894]:      17458    1.6          134160          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 08 14:49:30.449695 np0000044166 memory_tracker.sh[47894]:      30796    1.4          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 08 14:49:30.449695 np0000044166 memory_tracker.sh[47894]:      42830    1.4          116060          1   00:00:01        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 08 14:49:30.449695 np0000044166 memory_tracker.sh[47894]:      10837    0.4           40576      10835   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 08 14:49:30.449986 np0000044166 memory_tracker.sh[47894]:      45419    0.3           27804          1   00:00:00       10 futex_wait_queue          /opt/stack/bin/etcd --name np0000044166 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000044166=http://192.168.1.103:2380 --initial-advertise-peer-urls http://192.168.1.103:2380 --advertise-client-urls http://192.168.1.103:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.103:2379 --log-level=debug
Sep 08 14:49:30.449986 np0000044166 memory_tracker.sh[47894]:        373    0.3           27300          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 08 14:49:30.449986 np0000044166 memory_tracker.sh[47894]:      39535    0.3           26640          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 08 14:49:30.449986 np0000044166 memory_tracker.sh[47894]:       2395    0.3           26380       2394   00:00:00        2 do_wait                   /usr/bin/python3
Sep 08 14:49:30.449986 np0000044166 memory_tracker.sh[47894]:      16413    0.2           21788          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 08 14:49:30.449986 np0000044166 memory_tracker.sh[47894]:       2178    0.2           20956          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 08 14:49:30.449986 np0000044166 memory_tracker.sh[47894]:       1291    0.2           20508          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Sep 08 14:49:30.449986 np0000044166 memory_tracker.sh[47894]:      46642    0.2           19492          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 08 14:49:30.449986 np0000044166 memory_tracker.sh[47894]:      46968    0.1           15604      46962   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 08 14:49:30.449986 np0000044166 memory_tracker.sh[47894]:      33156    0.1           15592          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 08 14:49:30.449986 np0000044166 memory_tracker.sh[47894]:      39568    0.1           15464          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 08 14:49:30.449986 np0000044166 memory_tracker.sh[47894]:      35189    0.1           14184          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 08 14:49:30.449986 np0000044166 memory_tracker.sh[47894]:          1    0.1           13988          0   00:00:09        1 ep_poll                   /sbin/init nofb
Sep 08 14:49:30.449986 np0000044166 memory_tracker.sh[47894]:      46967    0.1           13892      46962   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 08 14:49:30.450165 np0000044166 memory_tracker.sh[47894]:      10835    0.1           13212          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 08 14:49:30.450165 np0000044166 memory_tracker.sh[47894]:        481    0.1           12988          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 08 14:49:30.450165 np0000044166 memory_tracker.sh[47894]:      47045    0.1           12608          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 08 14:49:30.450165 np0000044166 memory_tracker.sh[47894]:       4610    0.1           12388       2398   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-08-144444
Sep 08 14:49:30.450165 np0000044166 memory_tracker.sh[47894]:       4615    0.1           12304       2398   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-08-144444.summary.2026-09-08-144444
Sep 08 14:49:30.450165 np0000044166 memory_tracker.sh[47894]:       1150    0.1           11520          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 08 14:49:30.450165 np0000044166 memory_tracker.sh[47894]:       2398    0.1           10768       2396   00:00:02        1 pipe_read                 bash ./stack.sh
Sep 08 14:49:30.450165 np0000044166 memory_tracker.sh[47894]:      47892    0.1            9948      47870   00:00:00        1 -                         python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create demo --domain=default --or-show -f value -c id
Sep 08 14:49:30.450165 np0000044166 memory_tracker.sh[47894]:        842    0.1            9728          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
