Jul 29 04:38:31.925167 np0000040518 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 29 04:38:31.933557 np0000040518 memory_tracker.sh[44415]: [[[
Jul 29 04:38:31.934292 np0000040518 memory_tracker.sh[44430]: Wed Jul 29 04:38:31 UTC 2026
Jul 29 04:38:31.934421 np0000040518 memory_tracker.sh[44415]: ---
Jul 29 04:38:31.991254 np0000040518 memory_tracker.sh[44434]: [iscsid (pid:35378)]=14172KB; [multipathd (pid:379)]=288932KB; [ovs-vswitchd (pid:30988)]=901124KB
Jul 29 04:38:31.997437 np0000040518 memory_tracker.sh[44415]: ]]]
Jul 29 04:38:52.002382 np0000040518 memory_tracker.sh[44415]: [[[
Jul 29 04:38:52.003142 np0000040518 memory_tracker.sh[47855]: Wed Jul 29 04:38:52 UTC 2026
Jul 29 04:38:52.003287 np0000040518 memory_tracker.sh[44415]: ---
Jul 29 04:38:52.003287 np0000040518 memory_tracker.sh[44415]: memory_tracker low_point: 6259872
Jul 29 04:38:52.003287 np0000040518 memory_tracker.sh[44415]: ---
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: MemTotal:        8129364 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: MemFree:          148460 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: MemAvailable:    6259372 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: Buffers:          204704 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: Cached:          5850524 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: SwapCached:            0 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: Active:          1485868 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: Inactive:        5517344 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: Active(anon):    1121716 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: Inactive(anon):      976 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: Active(file):     364152 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: Inactive(file):  5516368 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: Unevictable:      143592 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: Mlocked:          142392 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: SwapTotal:       8388604 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: SwapFree:        8388080 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: Zswap:               364 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: Zswapped:             68 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: Dirty:            154088 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: Writeback:             0 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: AnonPages:       1091648 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: Mapped:           185608 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: Shmem:            154848 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: KReclaimable:     539944 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: Slab:             658316 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: SReclaimable:     539944 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: SUnreclaim:       118372 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: KernelStack:        8512 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: PageTables:        10604 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: SecPageTables:         0 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: NFS_Unstable:          0 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: Bounce:                0 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: WritebackTmp:          0 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: CommitLimit:    12453284 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: Committed_AS:    2920672 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: VmallocTotal:   13743895347199 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: VmallocUsed:       26876 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: VmallocChunk:          0 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: Percpu:             4864 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: HardwareCorrupted:     0 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: AnonHugePages:         0 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: ShmemHugePages:        0 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: ShmemPmdMapped:        0 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: FileHugePages:         0 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: FilePmdMapped:         0 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: Unaccepted:            0 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: HugePages_Total:       0
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: HugePages_Free:        0
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: HugePages_Rsvd:        0
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: HugePages_Surp:        0
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: Hugepagesize:       2048 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: Hugetlb:               0 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: DirectMap4k:      270188 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: DirectMap2M:     8118272 kB
Jul 29 04:38:52.004002 np0000040518 memory_tracker.sh[47856]: DirectMap1G:     2097152 kB
Jul 29 04:38:52.004990 np0000040518 memory_tracker.sh[44415]: ---
Jul 29 04:38:52.015360 np0000040518 memory_tracker.sh[47858]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 29 04:38:52.015360 np0000040518 memory_tracker.sh[47858]:      43773    5.1          416408          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 29 04:38:52.015360 np0000040518 memory_tracker.sh[47858]:      46800    1.6          137524      46798   00:00:02        2 ep_poll                   keystoneuWSGI worker 2
Jul 29 04:38:52.015360 np0000040518 memory_tracker.sh[47858]:      46799    1.6          137064      46798   00:00:03        2 -                         keystoneuWSGI worker 1
Jul 29 04:38:52.015360 np0000040518 memory_tracker.sh[47858]:      17661    1.6          134004          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 29 04:38:52.015360 np0000040518 memory_tracker.sh[47858]:      43020    1.4          116368          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 29 04:38:52.015360 np0000040518 memory_tracker.sh[47858]:      30988    1.4          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 29 04:38:52.015360 np0000040518 memory_tracker.sh[47858]:      11037    0.4           40524      11035   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 29 04:38:52.015697 np0000040518 memory_tracker.sh[47858]:      45516    0.3           28360          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000040518 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000040518=http://192.168.1.102:2380 --initial-advertise-peer-urls http://192.168.1.102:2380 --advertise-client-urls http://192.168.1.102:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.102:2379 --log-level=debug
Jul 29 04:38:52.015697 np0000040518 memory_tracker.sh[47858]:        379    0.3           27296          1   00:00:01        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 29 04:38:52.015697 np0000040518 memory_tracker.sh[47858]:      39726    0.3           26828          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 29 04:38:52.015697 np0000040518 memory_tracker.sh[47858]:       2594    0.3           25688       2593   00:00:00        2 do_wait                   /usr/bin/python3
Jul 29 04:38:52.015697 np0000040518 memory_tracker.sh[47858]:      16613    0.2           21884          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 29 04:38:52.015697 np0000040518 memory_tracker.sh[47858]:       2373    0.2           20872          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 29 04:38:52.015697 np0000040518 memory_tracker.sh[47858]:       1489    0.2           20452          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Jul 29 04:38:52.015697 np0000040518 memory_tracker.sh[47858]:      46798    0.2           19464          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 29 04:38:52.015697 np0000040518 memory_tracker.sh[47858]:      33308    0.1           15580          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 29 04:38:52.015697 np0000040518 memory_tracker.sh[47858]:      39761    0.1           15424          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 29 04:38:52.015697 np0000040518 memory_tracker.sh[47858]:      47125    0.1           14844      47120   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 29 04:38:52.015697 np0000040518 memory_tracker.sh[47858]:      47124    0.1           14360      47120   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 29 04:38:52.015697 np0000040518 memory_tracker.sh[47858]:      35378    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 29 04:38:52.015697 np0000040518 memory_tracker.sh[47858]:          1    0.1           14016          0   00:00:10        1 ep_poll                   /sbin/init nofb
Jul 29 04:38:52.015933 np0000040518 memory_tracker.sh[47858]:      11035    0.1           13308          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 29 04:38:52.015933 np0000040518 memory_tracker.sh[47858]:        482    0.1           13004          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 29 04:38:52.015933 np0000040518 memory_tracker.sh[47858]:      47203    0.1           12568          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 29 04:38:52.015933 np0000040518 memory_tracker.sh[47858]:       4809    0.1           12376       2597   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-29-043439
Jul 29 04:38:52.015933 np0000040518 memory_tracker.sh[47858]:       4814    0.1           12304       2597   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-29-043439.summary.2026-07-29-043439
Jul 29 04:38:52.015933 np0000040518 memory_tracker.sh[47858]:      47680    0.1           11696      47652   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create ResellerAdmin --or-show -f value -c id
Jul 29 04:38:52.015933 np0000040518 memory_tracker.sh[47858]:      47776    0.1           11660      47748   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
Jul 29 04:38:52.015933 np0000040518 memory_tracker.sh[47858]:      47492    0.1           11656      47464   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create service --domain=Default --or-show -f value -c id
