Jul 02 15:22:51.519803 np0000038678 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 02 15:22:51.527491 np0000038678 memory_tracker.sh[44347]: [[[
Jul 02 15:22:51.528158 np0000038678 memory_tracker.sh[44362]: Thu Jul  2 15:22:51 UTC 2026
Jul 02 15:22:51.528266 np0000038678 memory_tracker.sh[44347]: ---
Jul 02 15:22:51.582978 np0000038678 memory_tracker.sh[44367]: [iscsid (pid:35305)]=14172KB; [multipathd (pid:395)]=288932KB; [ovs-vswitchd (pid:30891)]=901128KB
Jul 02 15:22:51.588457 np0000038678 memory_tracker.sh[44347]: ]]]
Jul 02 15:23:11.593361 np0000038678 memory_tracker.sh[44347]: [[[
Jul 02 15:23:11.594348 np0000038678 memory_tracker.sh[47866]: Thu Jul  2 15:23:11 UTC 2026
Jul 02 15:23:11.594533 np0000038678 memory_tracker.sh[44347]: ---
Jul 02 15:23:11.594533 np0000038678 memory_tracker.sh[44347]: memory_tracker low_point: 6022600
Jul 02 15:23:11.594533 np0000038678 memory_tracker.sh[44347]: ---
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: MemTotal:        8129360 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: MemFree:          186876 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: MemAvailable:    6022604 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: Buffers:          177940 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: Cached:          5612472 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: SwapCached:            0 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: Active:          1422028 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: Inactive:        5325704 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: Active(anon):    1131212 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: Inactive(anon):      832 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: Active(file):     290816 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: Inactive(file):  5324872 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: Unevictable:      143596 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: Mlocked:          142396 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: SwapTotal:       8388604 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: SwapFree:        8388080 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: Zswap:               336 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: Zswapped:             68 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: Dirty:            160184 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: Writeback:             0 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: AnonPages:       1100844 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: Mapped:           184760 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: Shmem:            154864 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: KReclaimable:     529592 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: Slab:             656912 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: SReclaimable:     529592 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: SUnreclaim:       127320 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: KernelStack:        8860 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: PageTables:        10600 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: SecPageTables:         0 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: NFS_Unstable:          0 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: Bounce:                0 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: WritebackTmp:          0 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: CommitLimit:    12453284 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: Committed_AS:    2920952 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: VmallocTotal:   13743895347199 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: VmallocUsed:       31276 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: VmallocChunk:          0 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: Percpu:             4960 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: HardwareCorrupted:     0 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: AnonHugePages:         0 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: ShmemHugePages:        0 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: ShmemPmdMapped:        0 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: FileHugePages:         0 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: FilePmdMapped:         0 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: Unaccepted:            0 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: HugePages_Total:       0
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: HugePages_Free:        0
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: HugePages_Rsvd:        0
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: HugePages_Surp:        0
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: Hugepagesize:       2048 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: Hugetlb:               0 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: DirectMap4k:      300908 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: DirectMap2M:     8087552 kB
Jul 02 15:23:11.595250 np0000038678 memory_tracker.sh[47867]: DirectMap1G:     2097152 kB
Jul 02 15:23:11.596117 np0000038678 memory_tracker.sh[44347]: ---
Jul 02 15:23:11.611693 np0000038678 memory_tracker.sh[47869]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 02 15:23:11.611693 np0000038678 memory_tracker.sh[47869]:      43704    5.1          416528          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 02 15:23:11.611693 np0000038678 memory_tracker.sh[47869]:      46705    1.7          139432      46700   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Jul 02 15:23:11.611693 np0000038678 memory_tracker.sh[47869]:      46706    1.7          139248      46700   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 2
Jul 02 15:23:11.611693 np0000038678 memory_tracker.sh[47869]:      17537    1.7          138532          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 02 15:23:11.611693 np0000038678 memory_tracker.sh[47869]:      42821    1.5          124628          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 02 15:23:11.611693 np0000038678 memory_tracker.sh[47869]:      30891    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 02 15:23:11.611693 np0000038678 memory_tracker.sh[47869]:      10913    0.4           40636      10911   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 02 15:23:11.612013 np0000038678 memory_tracker.sh[47869]:      45449    0.3           27760          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000038678 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000038678=http://192.168.1.132:2380 --initial-advertise-peer-urls http://192.168.1.132:2380 --advertise-client-urls http://192.168.1.132:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.132:2379 --log-level=debug
Jul 02 15:23:11.612013 np0000038678 memory_tracker.sh[47869]:        395    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 02 15:23:11.612013 np0000038678 memory_tracker.sh[47869]:      39650    0.3           26764          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 02 15:23:11.612013 np0000038678 memory_tracker.sh[47869]:       2469    0.3           25780       2468   00:00:00        2 do_wait                   /usr/bin/python3
Jul 02 15:23:11.612013 np0000038678 memory_tracker.sh[47869]:      16492    0.2           21388          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 02 15:23:11.612013 np0000038678 memory_tracker.sh[47869]:       2251    0.2           20804          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 02 15:23:11.612013 np0000038678 memory_tracker.sh[47869]:       1359    0.2           19792          1   00:01:14        2 inet_csk_accept           /usr/bin/python3
Jul 02 15:23:11.612013 np0000038678 memory_tracker.sh[47869]:      46700    0.2           19476          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 02 15:23:11.612013 np0000038678 memory_tracker.sh[47869]:      47097    0.1           15704      47091   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 02 15:23:11.612013 np0000038678 memory_tracker.sh[47869]:      33278    0.1           15452          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 02 15:23:11.612013 np0000038678 memory_tracker.sh[47869]:      39685    0.1           15424          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 02 15:23:11.612013 np0000038678 memory_tracker.sh[47869]:      35305    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 02 15:23:11.612013 np0000038678 memory_tracker.sh[47869]:          1    0.1           13916          0   00:00:10        1 ep_poll                   /sbin/init nofb
Jul 02 15:23:11.612013 np0000038678 memory_tracker.sh[47869]:      10911    0.1           13228          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 02 15:23:11.612231 np0000038678 memory_tracker.sh[47869]:        506    0.1           13064          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 02 15:23:11.612231 np0000038678 memory_tracker.sh[47869]:      47096    0.1           12632      47091   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 02 15:23:11.612231 np0000038678 memory_tracker.sh[47869]:      47174    0.1           12584          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 02 15:23:11.612231 np0000038678 memory_tracker.sh[47869]:       4684    0.1           12464       2472   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-02-151842
Jul 02 15:23:11.612231 np0000038678 memory_tracker.sh[47869]:       4689    0.1           12396       2472   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-02-151842.summary.2026-07-02-151842
Jul 02 15:23:11.612231 np0000038678 memory_tracker.sh[47869]:      47556    0.1           11676      47528   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create service --or-show -f value -c id
Jul 02 15:23:11.612231 np0000038678 memory_tracker.sh[47869]:      47782    0.1           11656      47765   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Jul 02 15:23:11.612231 np0000038678 memory_tracker.sh[47869]:      47655    0.1           11652      47623   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create ResellerAdmin --or-show -f value -c id
